sample,steps,parameters,fidelities,step_sizes
1,0,"[1.9491726771060969, 1.088155084272394, 1.7864193945340956, 1.3689934203887693, 0.8148051211906533, 0.25331494715828184, 1.062661303125661, 1.0678552061965243, 1.2305249988043347, 0.40117842843751395, 1.8793895747583618, 1.116001437504438, 1.9849685375809225, 0.6408857860806261, 0.015004538935778688, 0.37814472040866076, 1.4324149079240298, 1.1724955653581974, 1.9410361787106152, 1.0563506749580949, 0.0, 0.0, 0.0, 1.5719875266526862, 0.0, 0.0, 0.0, 0.2513677146228719, 0.0, 0.0, 0.0, 0.794762753175168, 0.9459690359885649, 1.8874954930126564, 1.915334250212374, 1.9241792144114565, 0.0, 0.0, 0.0, 0.07870098377771684, 0.0, 0.0, 0.0, 0.8307246178881791, 0.0, 0.0, 0.0, 1.2795990767501733, 1.5018311176700891, 0.03047452418895058, 1.2710106210886296, 1.6403162168678753, 0.0, 0.0, 0.0, 0.14087328218169914, 0.0, 0.0, 0.0, 0.7560908735660092, 0.0, 0.0, 0.0]",0.15056709201675467,0.0
1,1,"[1.3878779961685686, -0.47588978772321355, 2.541637747869371, 1.907832730694522, 2.101070399925682, 0.9434801454729714, 2.85667107063453, -0.33455453527496615, 1.3300057494465838, -0.07782315880630386, 2.3534424715905926, 2.0683229602697653, 2.5091048671942957, 0.944760563427663, 0.6997493887442667, 1.2484481626615451, 0.9641444284247044, 0.8531688376101415, 2.4716091587354585, 1.252910650152051, 0.0, 0.0, 0.0, 0.528844465600691, 0.0, 0.0, 0.0, 0.5506276716680558, 0.0, 0.0, 0.0, 0.25055141401618497, 0.3215787324342767, 1.9544367454759162, 1.8087824850622116, 0.6843229962757647, 0.0, 0.0, 0.0, 0.6650461799780153, 0.0, 0.0, 0.0, 1.7302428305112874, 0.0, 0.0, 0.0, 1.4124105421404296, 2.0775079288870404, 0.7690378330916329, 2.698755463850037, 1.2713382967669633, 0.0, 0.0, 0.0, -1.3051448953883265, 0.0, 0.0, 0.0, 2.0040307879785253, 0.0, 0.0, 0.0]",0.32232529677390853,-1.1039755788153427
1,2,"[-2.878141937871617, -3.720530531751, 4.009169407607893, 0.8683266113214942, 4.066594633457115, 1.9537147242205166, 1.2125641698410228, 0.29152790634133774, -7.470371873948998, 1.0450114800196495, 3.217927985781771, 5.898382148298599, 2.6839524321700274, 0.15338093489577975, -1.5438403079006537, 2.1765158727211946, -4.05704606252312, 4.611197998410354, 1.2611994011004455, 2.6113484986797477, 0.0, 0.0, 0.0, 2.1284899349469404, 0.0, 0.0, 0.0, 1.6041484737376654, 0.0, 0.0, 0.0, 3.066711209566394, 0.8628458728820104, 1.7178436792492615, 0.8044561910750512, 2.598646242775547, 0.0, 0.0, 0.0, 1.7659027980542175, 0.0, 0.0, 0.0, -2.9826639258102854, 0.0, 0.0, 0.0, 1.5550873583426494, 0.5820966411623507, 5.376789162864329, 3.4074337179445435, 3.2403940299443565, 0.0, 0.0, 0.0, -6.960879443022098, 0.0, 0.0, 0.0, 0.7516308983823017, 0.0, 0.0, 0.0]",0.3769725771565963,-1.6717581729904252
1,3,"[-4.297621808965701, -3.0090284794266475, 4.896712275971703, 0.661409183315915, 3.6258817310321843, 4.170294404977831, 2.6655416533366743, 0.6529826870118378, -6.725926885860117, 3.700109084889877, -0.821172926343452, 6.2674842142483795, 5.342538500466435, 1.425675851502645, 6.005994829589972, 2.645175605820029, -3.922875033018313, 8.87466736243982, -0.8898846669144758, 5.741940564017552, 0.0, 0.0, 0.0, -0.716086204369101, 0.0, 0.0, 0.0, 4.474696527209581, 0.0, 0.0, 0.0, 1.633020188621665, -0.5057373475389669, -1.4075834580211621, -6.3950181043061445, 5.074303924696359, 0.0, 0.0, 0.0, 5.9717168062004315, 0.0, 0.0, 0.0, -2.1241734912602555, 0.0, 0.0, 0.0, 2.4493102740954087, -2.284381999009054, 3.6657697996743774, 1.904714628028876, 1.8843417184474933, 0.0, 0.0, 0.0, -7.287713982499775, 0.0, 0.0, 0.0, 0.023229792293893436, 0.0, 0.0, 0.0]",0.5149871587670788,-1.3296791672542545
1,4,"[-3.7605178634777414, -0.49544660501500637, 2.0627027569978296, 2.4873004263943184, 14.488033604046544, 1.8421944099046272, 6.365040027246472, -0.26210780488491925, -1.899930187553852, 12.261605714498288, 0.9395548335018578, 3.4155226970794117, -1.886781714110981, -2.483183759249176, 15.635425273714905, -3.133710271831734, -2.297535701341545, 12.417541954635627, 2.974799502744392, 6.755884578648156, 0.0, 0.0, 0.0, 0.6092824871671445, 0.0, 0.0, 0.0, 2.93260552675609, 0.0, 0.0, 0.0, 3.000074709264685, 0.47720407648154384, 4.681226270120254, -12.613715709851615, 4.206736220876539, 0.0, 0.0, 0.0, 6.340609473362023, 0.0, 0.0, 0.0, 2.396251840285717, 0.0, 0.0, 0.0, 2.9465951426037553, 4.722345716183324, 6.020863188198898, -2.032396254881654, 8.814147825297542, 0.0, 0.0, 0.0, -1.7557444587691569, 0.0, 0.0, 0.0, -1.933432433308262, 0.0, 0.0, 0.0]",0.5468393419654768,-1.3929474670513013
1,5,"[-7.947209263007547, 3.711361826105355, 0.3551689179019184, 4.662035030446734, 22.78409223690589, 8.872760355734169, -0.8167598708227173, -4.343982560218807, -9.920692388043296, 11.007098059614812, 7.317814736796191, 5.250727964016129, 1.6856125061308136, -6.801882714704681, 18.889310791525, -2.3632224955570353, -2.56323615915488, 6.032565231043519, 3.6518142498966486, 0.015217605712217974, 0.0, 0.0, 0.0, 9.696208999225469, 0.0, 0.0, 0.0, 2.8148436966197523, 0.0, 0.0, 0.0, 4.62077014887312, -6.501972674481504, 1.95726633648543, -3.515286836998131, 0.8791191806837015, 0.0, 0.0, 0.0, 0.07236171970395056, 0.0, 0.0, 0.0, -7.208659594100156, 0.0, 0.0, 0.0, -2.091122302867331, -0.958387209413254, 16.57346002763187, -3.163686769754854, 20.816878063890364, 0.0, 0.0, 0.0, -3.352737184926526, 0.0, 0.0, 0.0, -1.8676887592931561, 0.0, 0.0, 0.0]",0.6506336831744196,-1.0435507480343242
1,6,"[-7.8676107164531714, 3.919638475503538, 1.6690816809320406, 4.974650903290778, 24.192232591163567, 9.385521417424302, 0.016679131875148356, -2.4124975105965953, -9.714805861772664, 11.584863408387102, 8.606710620003186, 5.73716091411591, 2.0748695885179287, -6.64696387838537, 19.09646546879388, -0.7756384930524596, -1.4139008589911526, 7.10219241235872, 4.009974508079025, 0.8874305943136036, 0.0, 0.0, 0.0, 10.703969943489025, 0.0, 0.0, 0.0, 3.923532463535265, 0.0, 0.0, 0.0, 5.227596233939845, -5.678404445973229, 2.9304432630223807, -3.4137606764598862, 1.3589609502337412, 0.0, 0.0, 0.0, 0.9441894463993518, 0.0, 0.0, 0.0, -6.549071679203653, 0.0, 0.0, 0.0, -1.2552824822152528, -0.7839190873978228, 17.192039452743664, -1.6711906090307964, 22.292428368666855, 0.0, 0.0, 0.0, -2.882939839688656, 0.0, 0.0, 0.0, -0.17674554903391493, 0.0, 0.0, 0.0]",0.2532334058047561,1.0
1,7,"[2.578550283515325, -6.840196668442722, 1.4239177310882403, -5.381297257205384, 9.029119178273856, 20.21627350489493, 7.730737356021246, 10.064609797430123, -32.649811235342895, -5.976705624412505, 18.841274096949384, 1.5037437351311178, -0.3078965545555339, -21.97187597488982, -1.7703894680329668, -3.115865185579244, 2.636646775885964, -4.0424752821815275, -1.9814464484078327, 3.3619251693367076, 0.0, 0.0, 0.0, 26.551435910299688, 0.0, 0.0, 0.0, -0.5340632352820922, 0.0, 0.0, 0.0, 2.9994821005531436, -21.612411723518655, 1.8782003653758523, -1.4966377866787788, 15.518914692913079, 0.0, 0.0, 0.0, -4.715081453831739, 0.0, 0.0, 0.0, -1.8074019719906786, 0.0, 0.0, 0.0, -7.959173847727935, -24.570850965382995, 34.09284653748935, -0.6766510703626862, 32.79188425677277, 0.0, 0.0, 0.0, -30.327520105367984, 0.0, 0.0, 0.0, 1.7917645558898758, 0.0, 0.0, 0.0]",0.591997057644646,-1.188680748860761
1,8,"[1.6382381242743111, -8.576281456687072, 0.3704944300785957, -5.848961734294593, 8.1401306514166, 18.561276565852896, 7.275517254010485, 8.54685413021748, -32.23087188996606, -6.333632527042491, 18.024263978032522, 1.1106048441467158, -1.8199559638285054, -21.996560387852213, -1.1382251449061753, -3.9700718244334894, 0.8828182581781148, -4.347077789896283, -3.1820800669157707, 1.454457950055918, 0.0, 0.0, 0.0, 25.867182045683823, 0.0, 0.0, 0.0, -1.9878952274177937, 0.0, 0.0, 0.0, 1.9640850133734755, -22.11242519753567, 0.6437035557146942, -2.4587254450869316, 15.130122647076425, 0.0, 0.0, 0.0, -4.636544735064669, 0.0, 0.0, 0.0, -3.809845795018317, 0.0, 0.0, 0.0, -7.995951783800999, -24.33654949851378, 34.067014010491256, -0.9444808875632493, 32.85136029567048, 0.0, 0.0, 0.0, -30.96923054832606, 0.0, 0.0, 0.0, -0.19548801032076235, 0.0, 0.0, 0.0]",0.28392952295325713,-1.0
1,9,"[2.10394414355207, -9.557927925109562, -2.1748185640343567, -4.848172237835715, -19.470985880522406, 10.241547914600627, 10.624158336403596, 8.882047833426448, -41.23722400833942, -28.842818061058395, 16.991584935938704, -0.3946787762537347, 0.12313214921767734, -18.58490705177802, -31.01364927982213, -5.046720233708197, -4.08437938942251, -7.278507952534762, -15.652918571974347, 12.651000024908859, 0.0, 0.0, 0.0, 18.629872569287496, 0.0, 0.0, 0.0, -8.31205235108134, 0.0, 0.0, 0.0, 2.079089928632691, -19.017944868373462, -5.21520973434329, 4.989781293986498, 16.95751533738963, 0.0, 0.0, 0.0, -2.66051764948702, 0.0, 0.0, 0.0, 7.754259242033218, 0.0, 0.0, 0.0, -7.090050682206208, -38.71637634838557, 28.150177737863757, 2.6779963575458954, 20.988916918919617, 0.0, 0.0, 0.0, -46.89159330519878, 0.0, 0.0, 0.0, 7.282947919492301, 0.0, 0.0, 0.0]",0.6183936899823191,-1.060314183455966
