sample,steps,parameters,fidelities,step_sizes
1,0,"[0.798287499853747, -0.9406783966185905, 0.861005690737431, 0.7675817495440436, 0.9695008651703045, -0.8163288103261934, -0.875483182377774, -0.8409852573144063, 0.16314670323653457, 0.5512688617309804, 0.3833668390843199, -0.44774209902216566, -0.6614738851289759, 0.5745096957212534, -0.11570221058548125, -0.21733526051350727, 0.5674725090612469, 0.8989390107858246, -0.882117369089662, 0.38811637000445187, -0.0001156521465983662, 0.4427362263299075, -0.3956575950672776, -0.40352850025944753, -0.5493613125781027, -0.8870375367122638, -0.5810274190713067, -0.9810091248760342, -0.49777320118629564, -0.365084665829835, 0.947451457067193, 0.7129355283675729, 0.20569934092589537, 0.8166132059617326, -0.9542657734701674, -0.9365924859282277]",0.18872153759002686,0.0
1,1,"[0.89827573, -0.84068775, 0.7610409, 0.66758716, 0.8695063, -0.91625375, -0.97547174, -0.74100155, 0.26312846, 0.6512629, 0.48336378, -0.5475808, -0.7614689, 0.6744965, -0.01571495, -0.11734545, 0.6674648, 0.79896003, -0.98211074, 0.48810554, 0.09986729, 0.54272836, -0.4956544, -0.5034888, -0.649355, -0.78711915, -0.68102366, -0.88102436, -0.39777783, -0.46508294, 0.8474546, 0.61303496, 0.30569485, 0.9166116, -0.85427624, -0.8366007]",0.18872153759002686,0.0
1,2,"[0.8486168, -0.7123346, 0.6368371, 0.55560195, 0.73958105, -1.038079, -1.1091533, -0.73748505, 0.38812023, 0.7851035, 0.6175656, -0.65937203, -0.89597625, 0.8038895, 0.10935553, -0.0037144423, 0.7245018, 0.66542125, -1.1157304, 0.6186519, 0.23317087, 0.6770816, -0.6176332, -0.6341168, -0.7734157, -0.6700985, -0.8149985, -0.74975824, -0.26361546, -0.5855123, 0.71315765, 0.4830746, 0.44021666, 1.0475297, -0.7200574, -0.7022307]",0.3495287299156189,0.0
1,3,"[0.73928064, -0.5604413, 0.4932099, 0.42790347, 0.5969472, -1.1706649, -1.2617496, -0.8148966, 0.53867155, 0.9237909, 0.75643885, -0.7030936, -1.0478541, 0.89823914, 0.20547217, 0.03509462, 0.68557376, 0.5203258, -1.2392482, 0.7703663, 0.3726853, 0.81729496, -0.6876403, -0.75800204, -0.8490598, -0.53028303, -0.96366036, -0.6388602, -0.1068079, -0.654183, 0.5599793, 0.3569607, 0.5844183, 1.1823258, -0.5680505, -0.5486578]",0.4957484006881714,0.0
1,4,"[0.5998146, -0.39607733, 0.3329174, 0.27557454, 0.46727878, -1.1965188, -1.3793548, -0.8850443, 0.68466055, 0.97743547, 0.8453066, -0.61681974, -1.1638157, 0.8578475, 0.26200366, -0.008185279, 0.6050391, 0.45014328, -1.2846354, 0.86251295, 0.40943122, 0.8860594, -0.66322255, -0.7491655, -0.8437746, -0.37329674, -1.0782702, -0.5616685, 0.06515741, -0.6512654, 0.40670395, 0.43069392, 0.6764605, 1.2847786, -0.5006254, -0.4156384]",0.5428533554077148,0.0
1,5,"[0.45005965, -0.2648242, 0.15983477, 0.10707612, 0.43460402, -1.1535134, -1.5000945, -0.85777473, 0.77441615, 0.97478896, 0.8748158, -0.49527597, -1.2296244, 0.764257, 0.24796349, -0.09178589, 0.51450557, 0.4347135, -1.2790835, 0.8901724, 0.3930502, 0.8854257, -0.58412886, -0.71683425, -0.7922274, -0.20035139, -1.1358378, -0.529134, 0.24508917, -0.59921885, 0.29913682, 0.51294154, 0.67793584, 1.3361039, -0.50642425, -0.36244726]",0.5554360747337341,0.0
1,6,"[0.30026385, -0.19820073, -0.024765864, -0.048406452, 0.475003, -1.0695318, -1.647809, -0.76678133, 0.80418605, 0.9726378, 0.8649334, -0.35562193, -1.268342, 0.6498683, 0.22871368, -0.1448687, 0.4200159, 0.42113847, -1.2495308, 0.9024295, 0.34044865, 0.8620459, -0.47576421, -0.72054666, -0.7146364, -0.017267942, -1.1593373, -0.54203796, 0.42272717, -0.5146843, 0.25196666, 0.5250943, 0.621087, 1.3418415, -0.53082126, -0.36013585]",0.5945067405700684,0.0
1,7,"[0.14581387, -0.17886692, -0.18349159, -0.11124445, 0.55109555, -0.9853378, -1.8141868, -0.6429057, 0.7887929, 1.0038791, 0.8397782, -0.19819038, -1.3017187, 0.5428968, 0.2940973, -0.117807746, 0.31551853, 0.38303688, -1.2132038, 0.92959005, 0.2627141, 0.8551515, -0.35873505, -0.77377236, -0.61901486, 0.14161296, -1.1843635, -0.5969109, 0.5829309, -0.407786, 0.2446596, 0.5037926, 0.5400585, 1.3225515, -0.5477199, -0.36097178]",0.6479411721229553,0.0
1,8,"[-0.016101822, -0.18181477, -0.2550158, -0.09053959, 0.631439, -0.93469054, -1.967079, -0.5053148, 0.75272137, 1.0536445, 0.81652564, -0.028088138, -1.3395641, 0.44472122, 0.40659884, -0.047407642, 0.20378846, 0.3460572, -1.1786594, 0.9666582, 0.18499073, 0.8795986, -0.24930173, -0.83903074, -0.51610845, 0.22683737, -1.231318, -0.67992306, 0.7190918, -0.28743812, 0.25258657, 0.5021643, 0.47000945, 1.3048518, -0.5709209, -0.3457104]",0.6908755302429199,0.0
1,9,"[-0.17820781, -0.18735264, -0.25721428, -0.02763103, 0.6784385, -0.8918157, -2.0153317, -0.36566472, 0.73213375, 1.096734, 0.7965349, 0.14013286, -1.369887, 0.33229005, 0.53607047, 0.03217516, 0.111296035, 0.335219, -1.1357994, 0.9900095, 0.13635954, 0.9317028, -0.1553804, -0.84713304, -0.42721367, 0.2521953, -1.2939727, -0.7317198, 0.8338814, -0.1644478, 0.25004712, 0.5283496, 0.4411323, 1.3101449, -0.61659163, -0.32585979]",0.7113483548164368,0.0
