sample,steps,parameters,fidelities,step_sizes
1,0,"[0.0700545235228191, 0.973669865966765, 2.2540635951728287, 1.343055247645111, 2.257704438804647, 1.352588894473951, 3.1943037658088587, 4.264510288801586, 0.6850022398034707, 0.9502232889597906, 2.451104666522959, 1.633695613365996, 1.1373784610831315, 2.628222165606389, 5.09174769763273, 1.1844231132988379, 1.3651870467489133, 2.2295070675290654, 0.0027580607916712213, 1.3096926431097597, 0.16685980525597705, 1.4246187410526385, 2.4347419024617083, 4.356759622290149]",0.32212832018137627,0.0
1,1,"[-3.0564226731514768, -0.03237467630317023, 0.887888611220372, 1.8635808776253084, -0.16428257803643093, 1.2752726536374717, 5.9017703521997, 1.0882137655032909, -2.36260478392006, 0.6198039384854276, -0.6136709638410472, -0.05462321008030816, -0.354627157621788, 0.8879809061079423, 1.5480318335511525, 0.7160273028959528, 0.7361220828716954, 2.2228864561487756, -0.39022857058111626, -0.10185884606491521, -0.8781457096339882, -0.598815992698617, 2.1901703915034343, 2.8477631085253017]",0.9021668171746614,0.0
1,2,"[-1.8224645165084357, -0.8040527472568589, 0.7092259632477897, 1.8745758441540927, 0.4550990557191975, 0.2531022071642932, 4.687409448337172, 0.07487848596952645, -2.283782989585948, 0.9499446836637162, -2.1634963823022195, -1.6697659503796696, -1.5081131001662462, 0.8325402995060277, 1.2846738133565687, 2.1824806621301875, 1.0166331787857108, 1.291823190169017, -0.5315424078987109, 0.5534154608842198, -0.3962645772342814, 0.112328438957871, 0.5908787545042161, 4.828049795567998]",0.6198869809186196,0.0
1,3,"[-0.2940891415825633, -1.1246427420441483, 1.6276001350738827, 0.9171865956296366, 1.7862189402338817, 0.49156919079240474, 6.541393417563895, -0.002927985815596279, -2.6220245999559406, 1.0141153422526186, -1.9272805163820124, -1.4865890613010757, -1.327061155715183, 0.9411668929507557, 2.7171166573261822, 3.307528367081658, 1.468550752443804, 1.2943752533800938, -0.3451143979114852, 0.6219416506222297, 1.3468615156533421, 0.9121483951151605, 0.8907053415070654, 6.497795080564011]",0.7565412385976206,0.0
1,4,"[-0.518288249873516, -1.2113516810494127, 1.973895973958193, 1.6102608985922373, 1.7927814443708998, -0.17428758259956237, 7.13858998918221, 0.31727348020687385, -2.7505398901950224, 1.0254300875693696, 0.049000231043350495, -0.7045711342277529, -1.9120612060404654, 1.704904991776115, 3.2729886498671616, 2.9548151993842176, 2.0018823900179576, 1.3801410734490211, -0.23632020393256575, 1.0891986850506317, 0.8840897092917159, 1.204303940699598, 0.12400855953870896, 6.408387567333895]",0.6040568682658715,0.0
1,5,"[3.4171913535711287, -2.4611134903025773, 3.762136021003525, 5.952778313642494, 4.62001767535514, -3.8932589581767525, 9.85718342214863, 4.371050232171523, -2.2979434572219084, 0.8306076833170161, 5.303425094624647, -0.5891709174869166, -2.626681167041999, 2.771326499133622, 3.9826648324867895, 3.9171557415214715, 4.296345400193559, 2.4841718450519084, 2.2398344382272395, 2.719476255993186, 2.7953235885135412, 2.5374362876601415, -1.3308796730167476, 9.183625587111365]",0.5265743326806155,0.0
1,6,"[-0.538482704008187, -1.792238166505424, 2.2471457146687146, 3.1180637351855944, 3.254624679346496, -1.0603422851906485, 9.80984128499169, 1.3927082178042973, -2.086466630102075, 0.9588522209376721, 4.45217310547266, -0.3292989421044304, -3.830751516493415, 1.239577123496326, 4.490769754663683, 2.411805908238801, 3.1339463253816136, 1.9552725153913346, 1.4805418417216691, 3.186617498363094, 0.27913414070270026, 2.135772572861192, -0.7597271821074644, 6.408015795527288]",0.927275664467345,0.0
1,7,"[-1.6879961146034803, -1.206720598213682, 0.5058107990458268, 1.8739528263140464, 1.8203351275864752, 0.45938288430930896, 10.29807759827356, 0.007099447175449171, -2.0772795501894534, 1.3390882192564186, 3.136950552139281, -0.0363600715890431, -3.2157754319511795, 0.7746410092509718, 4.643727590809016, 2.167969540840131, 2.7459146185468666, 1.9751756749715113, 0.3018369873270966, 1.9424837481760624, -0.18064276227281245, 1.8126991821295553, -0.1877993654290276, 5.217469548992554]",0.9097816530700148,0.0
1,8,"[-2.641362879452734, -0.6827742008130128, -0.5261618068426989, -0.47130320136249343, 0.5703261581721025, 1.4653888464903913, 8.861609952111676, -0.8785883068957124, -1.9876044834749402, 0.7714028517428063, 2.2711672845590516, -0.15687292323254726, -2.7958012578397198, -0.5281611278366345, 4.525611982503426, 2.3304936432278587, 2.0279283586273995, 2.2346684252622837, -1.1649542214712973, 1.4210895795490117, -0.1049837929577378, 1.0948548400367417, 0.02946332216729191, 3.9383658791941487]",0.839991546122523,0.0
1,9,"[-2.961814662160556, -0.8110452484093, -0.27569189775079916, -0.5811401118099437, 0.5937567250500084, 1.2955313202240046, 9.229041915461147, -1.1600074177173325, -2.330034207163197, 0.8550086503714311, 2.4759799633454462, -0.19949181054222406, -2.8585537614407523, -0.6162815105070152, 4.468089563744374, 2.2438882466705103, 2.020971668884625, 2.291836004446778, -1.323800061630683, 1.2033244930085212, -0.15770188525927123, 1.0034138598455804, 0.17236879769560498, 4.097341947960489]",0.9044718191099443,0.0
1,10,"[-3.3895309084395264, -0.9494283106170857, -0.37856072964972864, -1.0715689873884917, 0.4759846577370149, 1.434911434581004, 9.537711663795562, -1.5748602529907365, -2.049469850649295, 0.6844550998315985, 3.0002851933078265, -0.22062618174769374, -2.719454722881632, -0.8297330559458852, 4.492525678488648, 2.4207029815005847, 2.0746110986778152, 2.450471544235537, -0.9647510980695292, 0.7773599145692052, -0.18244118267694442, 0.8372064815860627, 0.3431877565116819, 4.358173672284007]",0.8035282195141699,0.0
1,11,"[-2.3314009120543266, -1.347743902102657, -0.11640382531055077, -0.5851746246844651, 0.9059805142112147, 0.8421858961872964, 9.453265480284719, -1.5483219874278529, -2.122422523219606, 0.739061651758826, 3.2817228209895095, -0.565247513391564, -2.459687777203656, -0.7140445877897339, 4.831839813707896, 2.1117306613670377, 2.1870549604431484, 2.6857432692758763, -0.8152325854295192, 0.6307627535284597, -0.3585078470516029, 0.2578911858031782, 0.3190253519538941, 4.476937791760731]",0.832687182137056,0.0
