sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.6479419864720501, 0.9446571099650416, -0.5446175697185911, -0.6158739263788051, 0.8914401657089952, 0.8436997701511382, -0.5854867932182983, -0.09800005289618241, 0.1007292728431668, 0.5612537148061729, -0.8786541995949846, 0.6051983532547975, -0.5560372062587471, 0.20272020677207392, -0.048029373639381534, -0.11951134587830547, -0.25401679969879964, 0.8556028111300187, 0.15512519141058867, -0.8956109691661354, 0.0838932492142892, -0.2844899216048391, -0.40146061654656306, 0.8196009240983222, -0.5435124283631598, 0.8868267409233956, -0.3272466146765056, 0.6042438085602806, -0.8921856266666726, -0.7398340385754416, 0.11512538884802925, -0.7633004664353069, 0.1681359754814944, -0.6403089402780742, -0.1713979279832092, 0.47368739253361003]",0.17630279064178467,0.0
1,1,"[-0.5479466, 1.0446553, -0.6446154, -0.71586865, 0.9913997, 0.9436954, -0.6854767, -0.19799471, 0.00073254853, 0.6612034, -0.77865905, 0.50520325, -0.6560344, 0.30175364, 0.05196372, -0.21943508, -0.3539827, 0.9555946, 0.2551227, -0.99560195, -0.016103342, -0.18449512, -0.30148658, 0.91959363, -0.44351637, 0.9868243, -0.2272501, 0.5042542, -0.7922018, -0.8398206, 0.2150821, -0.66330326, 0.06814484, -0.54034203, -0.27139616, 0.37369102]",0.17630279064178467,0.0
1,2,"[-0.41488916, 1.1745801, -0.77773595, -0.8478395, 0.9177517, 1.0560658, -0.81821483, -0.32660037, -0.12883309, 0.77394426, -0.6441419, 0.37245136, -0.78962886, 0.40350002, 0.14931947, -0.12964651, -0.48161703, 1.066606, 0.38942146, -1.1291208, -0.14969358, -0.051393956, -0.20129475, 1.0373774, -0.30983627, 1.1184459, -0.09492715, 0.38813964, -0.65890574, -0.9732979, 0.13264796, -0.5322406, -0.043623112, -0.40582004, -0.39868158, 0.24726324]",0.37719547748565674,0.0
1,3,"[-0.268373, 1.2867554, -0.90362394, -0.95653975, 0.79782474, 1.0675265, -0.97249854, -0.40042394, -0.24322723, 0.91591966, -0.49882343, 0.21733807, -0.93614244, 0.49247435, 0.17818987, -0.039676122, -0.6089647, 1.0591791, 0.54364514, -1.1999996, -0.26307666, 0.09753458, -0.18030153, 1.034282, -0.18198238, 1.2275535, 0.027538873, 0.41979837, -0.54035234, -1.1293935, 0.012428246, -0.4093832, -0.00058647245, -0.31957492, -0.51183337, 0.15953001]",0.5196253061294556,0.0
1,4,"[-0.1258481, 1.3328285, -0.96334827, -1.0236615, 0.6646707, 1.0090755, -1.0648907, -0.41176352, -0.28147188, 0.96145236, -0.40286955, 0.068332225, -1.0473142, 0.44372812, 0.20177366, -0.08834237, -0.7608578, 0.9764015, 0.6890634, -1.1534543, -0.27933434, 0.214558, -0.09314458, 0.9614021, -0.10214551, 1.2530142, 0.0696089, 0.51639915, -0.51286966, -1.2396227, -0.13381007, -0.3015159, 0.099213265, -0.3498067, -0.57396305, 0.14156157]",0.5238274931907654,0.0
1,5,"[-0.0296783, 1.3143734, -0.9556888, -1.0434604, 0.556128, 0.92244047, -1.057017, -0.384909, -0.25464413, 0.91372573, -0.36600333, -0.017858967, -1.079347, 0.36615485, 0.20420353, -0.1794649, -0.91921455, 0.85604286, 0.7916931, -1.0548385, -0.23279405, 0.28920475, 0.015989386, 0.8586531, -0.060976695, 1.2182714, 0.05162359, 0.63114643, -0.5552104, -1.2459375, -0.29912388, -0.2168198, 0.22555694, -0.3434325, -0.5832304, 0.1623818]",0.5235618352890015,0.0
1,6,"[-0.0053600315, 1.2519591, -0.90597653, -1.0126309, 0.51124096, 0.84755665, -0.99269813, -0.34030795, -0.19022459, 0.8299464, -0.36920395, -0.022549728, -1.0568945, 0.36042395, 0.18438259, -0.2647716, -1.0456818, 0.72867435, 0.8432815, -0.9357937, -0.15582839, 0.33515286, 0.076176845, 0.75781816, -0.03666103, 1.1552666, 0.002887357, 0.72491753, -0.64280534, -1.2046558, -0.476061, -0.17985852, 0.34774786, -0.29608932, -0.5540308, 0.18803756]",0.5583518743515015,0.0
1,7,"[-0.024677327, 1.1635722, -0.84018916, -0.9598932, 0.50633305, 0.82920015, -0.89448833, -0.31362996, -0.11426003, 0.75096476, -0.39262328, 0.023991304, -1.012684, 0.42142022, 0.17214975, -0.29295307, -1.1130306, 0.6500704, 0.85246307, -0.8381666, -0.07422027, 0.3600495, 0.10247414, 0.69574916, -0.018515253, 1.0932106, -0.055074718, 0.7850032, -0.7578449, -1.1548544, -0.65367365, -0.18333195, 0.411875, -0.28660393, -0.50563747, 0.18124768]",0.589370608329773,0.0
1,8,"[-0.052564427, 1.0649465, -0.7795658, -0.91213286, 0.49692988, 0.8689727, -0.7772443, -0.33126986, -0.05237969, 0.70709527, -0.41947943, 0.09433024, -0.9797275, 0.511076, 0.18692355, -0.25789276, -1.1217929, 0.6444785, 0.8330463, -0.8046835, -0.009472415, 0.36601776, 0.13256678, 0.68694466, -0.008579741, 1.0607021, -0.10655944, 0.8178152, -0.8773807, -1.1232398, -0.81788737, -0.19981565, 0.40593272, -0.34783638, -0.45723262, 0.12733485]",0.5973085761070251,0.0
1,9,"[-0.06027679, 0.96847, -0.73196155, -0.8669536, 0.4545704, 0.9464139, -0.65694743, -0.38288084, -0.019460253, 0.69796914, -0.4363769, 0.16647881, -0.98234016, 0.59045756, 0.21234524, -0.18132278, -1.0856156, 0.69228375, 0.8004085, -0.8300313, 0.02967349, 0.35944673, 0.18036558, 0.717507, -0.013314202, 1.0691676, -0.14416462, 0.82767886, -0.95320237, -1.108961, -0.9583464, -0.20381975, 0.35642397, -0.4479897, -0.42321068, 0.037879854]",0.6095166802406311,0.0
1,10,"[-0.03399393, 0.8818735, -0.69242615, -0.8067936, 0.37979767, 1.0434572, -0.55451536, -0.4489447, -0.01705225, 0.70888853, -0.4353417, 0.22455381, -1.0240443, 0.62168425, 0.210186, -0.084063664, -1.0219527, 0.7735656, 0.76827395, -0.89123476, 0.046127193, 0.35074818, 0.23210111, 0.76803505, -0.04039194, 1.111256, -0.16684733, 0.81946605, -0.9511371, -1.0915055, -1.0732722, -0.18423203, 0.28971747, -0.56019384, -0.40982473, -0.07239616]",0.6369564533233643,0.0
1,11,"[0.02469822, 0.80971754, -0.64967847, -0.7228263, 0.2853322, 1.1425856, -0.4908486, -0.5128654, -0.039432872, 0.7255237, -0.41699845, 0.26358068, -1.0962688, 0.60476565, 0.15569426, 0.013343766, -0.94910556, 0.87322015, 0.7444377, -0.9649459, 0.048518956, 0.3476792, 0.24895538, 0.82106006, -0.09419983, 1.1724007, -0.17665854, 0.8008423, -0.88753605, -1.0463238, -1.1695966, -0.14636788, 0.23081058, -0.6555067, -0.41426504, -0.18882293]",0.6718367338180542,0.0
1,12,"[0.10439461, 0.75499946, -0.5938461, -0.6198442, 0.19042301, 1.2227539, -0.47272378, -0.5588124, -0.07766935, 0.73971343, -0.39011246, 0.28628826, -1.1891426, 0.5612295, 0.05995334, 0.0877222, -0.88287807, 0.97807986, 0.7298204, -1.0228779, 0.047614213, 0.34953675, 0.21540233, 0.8647216, -0.17185318, 1.236976, -0.17984837, 0.7803257, -0.7843234, -0.965313, -1.258425, -0.10322455, 0.19502702, -0.71900237, -0.4279373, -0.29672945]",0.703574538230896,0.0
1,13,"[0.1851703, 0.7183731, -0.52249414, -0.50996953, 0.11860497, 1.263323, -0.4913788, -0.5675426, -0.12045496, 0.75111717, -0.36543092, 0.2958811, -1.2934114, 0.5145764, -0.058839843, 0.121590555, -0.8309658, 1.0783263, 0.7221786, -1.0382764, 0.054039013, 0.34996414, 0.16352893, 0.8937649, -0.26592308, 1.2917106, -0.18714768, 0.7633737, -0.6574042, -0.85716647, -1.3481463, -0.06969525, 0.18053974, -0.7635327, -0.4409257, -0.3834963]",0.7260992527008057,0.0
1,14,"[0.2391037, 0.69831014, -0.43996307, -0.40906993, 0.08069774, 1.257441, -0.5331023, -0.5293918, -0.15590136, 0.76445293, -0.35059595, 0.29172465, -1.3985363, 0.48348862, -0.17823416, 0.11338718, -0.7926462, 1.1697303, 0.71855533, -1.0051587, 0.075099766, 0.3406441, 0.15630344, 0.9061513, -0.36777908, 1.3292873, -0.20747644, 0.74880236, -0.5225722, -0.7340814, -1.4407266, -0.056441173, 0.17555143, -0.81232417, -0.4451801, -0.4416039]",0.7409119606018066,0.0
1,15,"[0.24766873, 0.6909002, -0.35187942, -0.3335659, 0.06974751, 1.2138944, -0.58576053, -0.45437038, -0.17549358, 0.78548545, -0.3488952, 0.27201256, -1.4912125, 0.47215116, -0.26629007, 0.073250696, -0.76259744, 1.2486403, 0.7154089, -0.9338882, 0.111046895, 0.31569675, 0.20469056, 0.9021887, -0.46741754, 1.3488363, -0.23985428, 0.7296282, -0.39918387, -0.60831374, -1.5329661, -0.06470721, 0.16823141, -0.87682694, -0.43608072, -0.4733206]",0.7565975785255432,0.0
