sample,steps,parameters,fidelities,step_sizes
1,0,"[1.3740179970820665, -1.5606516504056378, -1.5089395948970141, 0.9362765113043506, 1.2198152693625566, 3.6412118928985255, 4.567852471684567, -0.7726136435939813, -1.5127657004134458, 0.21798864542194155, 1.491779310501452, 4.265988579298797, -2.939313340437076, -0.3441535163980256, -0.2149114206086414, 3.5973614484903718, 4.32193373441295, 3.2655157011369496, -0.9991834295368698, 4.646262592356582, -0.6304392756267467, 1.1208198507670368]",0.4029280074460754,0.0
1,1,"[0.4533919610131345, -1.309033710178198, -1.1011623031446198, -0.5964197907252611, 0.39321816431047996, 3.0285973576740672, 2.809558804139857, -1.3407233601481563, 0.0031228056571786234, 0.5442258855378016, 1.193159168950883, 3.44782846859273, -3.0445703569943876, 1.207516289166023, -1.0384142747819007, 3.22077303144356, 4.1171231275803555, 3.594133295340043, -0.7366596563063008, 4.315470778236029, -1.8470337320498837, 1.8843413888333025]",0.6375809367939774,0.0
1,2,"[0.9745057424857406, 0.8602167985519342, -1.8408871209180069, -0.7604896489895242, 1.1875671775465813, 0.9396145454505755, 1.8198783867169859, -1.294988250966877, 0.8647999922779702, -0.197050851589951, 2.370912834865317, 3.0575100084726876, -3.378509427550222, 2.6685660780534186, -1.0237815157780474, 2.262173232808774, 3.627211228604904, 2.66227951310235, -0.05618587382913526, 3.4998912973384777, -2.7555183755481227, 1.3358438704387128]",0.30732780821588457,0.0
1,3,"[-0.055866436170881335, 0.5693965696598259, -0.9415408905448099, 1.0736975866582819, 1.3442917756054555, -1.1888741819697815, 0.729973394609536, -0.5625552091108456, 0.25899076464246057, -0.02289052642799616, 3.1519387468817075, 1.2942109220830151, -3.0711948524381047, 1.6214847726474475, 0.4056736180292355, 1.1285937701913167, 1.8911471449309425, 3.117904327896756, -0.33989068166395553, 1.515600138354697, -3.227689730213429, 3.1268913772686693]",0.7153161205534918,0.0
1,4,"[-0.5253096448664257, -1.2960267628184585, -1.326151207818153, 1.305976045492828, 0.49342108412157193, -0.639806634686383, -0.09100042431750709, 1.8689697246006973, 0.8286973422675977, -0.7485372131954283, 3.096333335900023, 1.74549125555839, -3.130744177246663, 1.5645302225752507, 0.5548037818661211, 0.436365864522757, 2.542241938471653, 2.2606745157643755, 0.0787897511964531, 1.731454864796049, -2.812346133475817, 3.1663878809173847]",0.5202346932486188,0.0
1,5,"[-0.15129980612081645, -0.5616196045761039, -0.7295907530548102, 1.3687560444669629, 0.5900549916581579, 0.3046823578626428, -1.0263230140128619, 1.6325262405855259, 0.5905075813669475, -1.1390013154570622, 2.406955475293107, 2.051267947122805, -3.223794888556903, 2.1576042503528745, 0.500213748404459, 0.2699073793404426, 1.5407867923174905, 2.9722373993475806, -0.12746191477329882, 1.6651752080885929, -2.7125557020527866, 2.481583596932867]",0.8292298001705043,0.0
1,6,"[-0.1431477374321088, -0.30327323245875126, -0.1451938237740112, 2.2685017190415135, 0.1842615743357768, 0.9712639493230776, -0.7023714921559154, 2.3517365032533584, 0.23627033799748334, -1.6355246527249012, 2.408285929506459, 1.6300217244761628, -2.9899722946241845, 2.43710329319216, 0.14477097555347074, 0.7494779339572248, 0.7213026902689472, 2.7515171364640696, -0.4479693421720286, 0.8236571342210701, -2.9345744824817657, 2.6916797570754056]",0.7887577771576163,0.0
1,7,"[-0.24499316219127854, -0.3590119207418112, -0.3080408462767611, 2.4437540961915256, 0.44669033699746574, 0.711029607507208, -0.7966935248737617, 1.8465124398955401, 0.23415954534419314, -1.5768765040692136, 2.565131240176987, 1.362785267755245, -3.0258969028479865, 2.180064041884597, 0.34282193020105517, 0.6729352474033203, 0.742446169666152, 2.423417440713582, -0.11959845936629235, 0.4516859843227633, -3.3457437135101835, 2.6288998737613958]",0.9780776200528478,0.0
1,8,"[-0.3365000962309243, -0.15593818024267758, -0.5394154985658643, 1.8826665452084999, 0.5646827684828886, 0.9791511705243978, -0.6769931490740243, 1.3290504477647105, 0.6182175228157393, -1.5048020168816525, 2.501057811633306, 1.0262860174566566, -3.076492430124586, 2.4147489446881503, 0.8995091807998363, 0.8551745435180491, 0.379465329904865, 2.1029413742964995, -0.24905468484827534, 0.5960628466592752, -3.51164106383396, 2.3677514276336162]",0.5423490033118158,0.0
1,9,"[-0.27897591080782275, -0.4491368647648375, -0.2592102491664896, 1.892779092252952, 0.8097393800876574, 0.9271279010921658, -0.39504868906419005, 1.3514090155910077, 0.7133564008558398, -1.2116688743695356, 3.1530089804880572, 1.017235625036292, -2.8087511285589803, 2.3774185776171994, 0.5877136879071744, 0.7067133437774437, 0.3594515239166612, 2.623147962725994, -0.15206585359390432, 0.14133143294218836, -3.8827668072052064, 2.761526717161209]",0.9663851796924725,0.0
