sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.35226540090352776, -0.9312288596112166, 0.24253533366292657, 0.43079947083481374, -0.098183012917755, -0.32834258499313296, -0.03307838574604216, -0.7710571207215047, -0.4047578828825229, 0.9172078678773239, 0.827561695926925, 0.018313516422654885, -0.3157740159646969, 0.08764766543029712, -0.46142136739061157, 0.1310595436163562, 0.3004694804566186, -0.7026242928713047, 0.9747756704956583, -0.8204258729962617, -0.3735478460968684, 0.5368151619281136, -0.1158190131094552, -0.7554346227215789, -0.7445494931147949, -0.750823493076149, 0.7467492592220086, -0.06537244930804942, -0.24706256340184485, 0.277921398818715, -0.43682122100907117, 0.8735281008557567, 0.5820747413938692, -0.6582956758564149, 0.7909053822840808, 0.787570841210794]",0.0815044641494751,0.0
1,1,"[-0.45226234, -1.0312247, 0.34253043, 0.5307913, 0.0015849546, -0.22834688, 0.066915765, -0.6710643, -0.5047455, 0.8172102, 0.7275707, 0.1183058, -0.4157729, -0.012341827, -0.3614266, 0.23104471, 0.40045962, -0.8026107, 1.0747743, -0.9204132, -0.47354522, 0.63681, -0.015830308, -0.6554995, -0.8445425, -0.850821, 0.84674674, -0.16536039, -0.34705698, 0.37791425, -0.33689055, 0.97352546, 0.6820727, -0.7582908, 0.89090353, 0.68757653]",0.0815044641494751,0.0
1,2,"[-0.5867623, -1.162567, 0.47408813, 0.6165291, 0.10876424, -0.0977668, 0.20076486, -0.53966916, -0.6309618, 0.6854098, 0.62494725, 0.25179332, -0.5486152, -0.14363146, -0.22718664, 0.3008, 0.529647, -0.9371563, 1.2082158, -1.0548141, -0.6043981, 0.767328, 0.09222803, -0.7338743, -0.97825885, -0.9849638, 0.97652113, -0.26317257, -0.48161608, 0.5079956, -0.41668385, 1.105828, 0.81499904, -0.89041483, 1.0242071, 0.5547927]",0.3286139965057373,0.0
1,3,"[-0.72862214, -1.2318354, 0.6115461, 0.5560095, 0.24655652, 0.012049593, 0.3531914, -0.38819844, -0.7132969, 0.5399804, 0.58540183, 0.40353805, -0.6918944, -0.29686248, -0.080363795, 0.22639796, 0.68296105, -0.9801795, 1.3566009, -1.169001, -0.72523487, 0.8290384, 0.19564384, -0.83668613, -1.0630856, -1.1322268, 1.0971715, -0.24782999, -0.6385907, 0.6615588, -0.5348587, 1.2234074, 0.95853907, -0.97604984, 1.1597785, 0.41152662]",0.5423924326896667,0.0
1,4,"[-0.8029124, -1.1928346, 0.66617084, 0.44375604, 0.29062748, 0.053165637, 0.50882584, -0.22239786, -0.72930384, 0.40049225, 0.5602517, 0.57279736, -0.81408525, -0.4426004, 0.018924013, 0.10863542, 0.8333453, -0.91205055, 1.4966476, -1.1560247, -0.7898295, 0.7864682, 0.32953337, -0.81582123, -1.0535359, -1.2591298, 1.1815267, -0.17211789, -0.8010434, 0.7980506, -0.5074762, 1.2692966, 1.0769233, -0.96736664, 1.2361716, 0.29717332]",0.5960372686386108,0.0
1,5,"[-0.8010997, -1.1019447, 0.6353084, 0.30795157, 0.21907887, 0.040720653, 0.5765051, -0.07158452, -0.7667682, 0.29266056, 0.50193334, 0.74887246, -0.88671494, -0.512072, 0.050318416, -0.009229273, 0.9231155, -0.80786896, 1.5986776, -1.0996671, -0.7965298, 0.69723755, 0.4686971, -0.7359766, -1.01548, -1.3355283, 1.230024, -0.076721124, -0.9079197, 0.8746632, -0.42208922, 1.257115, 1.1434518, -0.9110477, 1.2428584, 0.26492313]",0.5751575231552124,0.0
1,6,"[-0.7491626, -0.98454255, 0.55649185, 0.17798992, 0.102818854, -0.011270326, 0.5416233, 0.033962682, -0.8430866, 0.22915286, 0.4009782, 0.90981877, -0.9082273, -0.50789297, 0.029923473, -0.076182574, 0.93809515, -0.71247727, 1.6488936, -1.0662594, -0.7660575, 0.587077, 0.53103113, -0.62653506, -0.99321437, -1.3575243, 1.254775, -0.012439385, -0.93366635, 0.884286, -0.32324547, 1.2137189, 1.1574086, -0.8375508, 1.1997269, 0.29605576]",0.5525614023208618,0.0
1,7,"[-0.667005, -0.8567921, 0.44930947, 0.09328996, -0.033922188, -0.08850688, 0.45087814, 0.08727632, -0.9328384, 0.202822, 0.27073264, 1.0237352, -0.89337564, -0.47642076, -0.016394965, -0.08732359, 0.9011664, -0.67283845, 1.6568344, -1.0984359, -0.7200723, 0.47016957, 0.49819428, -0.5038875, -1.0118585, -1.3392746, 1.2734252, -0.017178774, -0.9083578, 0.84303063, -0.24859345, 1.1629926, 1.1324341, -0.77544284, 1.1259494, 0.36126858]",0.5704859495162964,0.0
1,8,"[-0.56818616, -0.72952074, 0.3279341, 0.07452879, -0.16235602, -0.17733702, 0.32749963, 0.09637882, -0.9997882, 0.19990425, 0.12321718, 1.0649695, -0.8583084, -0.46605137, -0.059288498, -0.06546405, 0.8294513, -0.69242954, 1.6397953, -1.1809344, -0.6795001, 0.35017532, 0.41016242, -0.3789109, -1.0702127, -1.2979983, 1.2971203, -0.07809481, -0.85943353, 0.76985383, -0.21342558, 1.1211265, 1.085865, -0.74050266, 1.038194, 0.43573686]",0.6220570206642151,0.0
1,9,"[-0.4621617, -0.60696113, 0.20845391, 0.107835114, -0.25263506, -0.26899335, 0.1852842, 0.07048283, -1.0210962, 0.20594499, -0.028285474, 1.0426683, -0.8174146, -0.50489295, -0.07412163, -0.035127554, 0.7343236, -0.751729, 1.6151739, -1.2938251, -0.6632596, 0.22473313, 0.29222265, -0.26393482, -1.1578546, -1.2518855, 1.3248441, -0.1778458, -0.8088948, 0.67965394, -0.21524812, 1.0944905, 1.0349582, -0.72898084, 0.95166135, 0.49699822]",0.6870077848434448,0.0
