sample,steps,parameters,fidelities,step_sizes
1,0,"[1.8824134861965196, 0.37770223351416576, 0.04692551845913995, 1.59738343192292, 1.5753897884539574, 0.8067356438070177, 1.9694448625640586, 1.1391047777073768, 1.0768882382883416, 1.5029585994082262, 1.4033007406975233, 0.7295826149754863, 1.8990880632684641, 1.210596353908265, 0.9031230966304102, 1.3458834780068671, 1.7630887078787445, 1.4904000145914813, 1.3224948441703446, 0.44915660428161996, 0.0, 0.0, 0.0, 0.825954427299445, 0.0, 0.0, 0.0, 1.0434929450191057, 0.0, 0.0, 0.0, 1.8037849654203488, 1.9492277391511301, 0.5695853432285798, 0.3640157509940003, 0.7690666840051048, 0.0, 0.0, 0.0, 0.4527689618196973, 0.0, 0.0, 0.0, 1.0424250225042442, 0.0, 0.0, 0.0, 0.4284213358637827, 1.1487244636325669, 1.0280577335865924, 0.22287553858319709, 1.861567685544856, 0.0, 0.0, 0.0, 1.7208123434718132, 0.0, 0.0, 0.0, 0.8775208846129496, 0.0, 0.0, 0.0]",0.13505034743269484,0.0
1,1,"[2.303363722581197, -0.5112967969666578, 2.7247729564764813, 2.805280835197509, -1.4661499879066093, 0.2865387834276828, 1.56834590876009, 2.2244670036216414, 2.1123575387822453, 4.296520017153615, 3.057002678621868, 0.13599621784956362, 1.553185897621063, 2.9604985380925513, -1.0744856954568183, 1.8241874095500414, -3.0838977969012618, 3.885485733246952, 1.1281387567738677, -1.1139934886889908, 0.0, 0.0, 0.0, 0.3499109769356356, 0.0, 0.0, 0.0, -0.3876720273621115, 0.0, 0.0, 0.0, 1.804530528943294, 4.12519972748479, 6.854226422872483, -2.3183274290053006, 1.7550677287997392, 0.0, 0.0, 0.0, 5.229623974885356, 0.0, 0.0, 0.0, 4.750992867144635, 0.0, 0.0, 0.0, 0.8073453392450916, -0.42497572653851945, 1.866779568719273, 0.8971202888573553, -0.6442173775949147, 0.0, 0.0, 0.0, 3.5038499452722887, 0.0, 0.0, 0.0, -2.520740851272773, 0.0, 0.0, 0.0]",0.36890625435465213,-1.6635234052610757
1,2,"[3.772627295711728, -0.11920678288467346, 3.100552723895448, 1.826860662669958, -0.4601703964129802, -0.4222006807545944, 1.0596988253585606, 2.279784913100291, 2.2669273729128414, 5.523883642191594, 0.9935736792356895, -0.1018053843678983, -0.6839065247629177, 1.264959380207201, -3.825821109124658, 0.6401009137231497, -2.48188277954555, 3.6054647046268995, 1.2218400188573093, 0.22463547472151135, 0.0, 0.0, 0.0, -0.5409208344195284, 0.0, 0.0, 0.0, 0.00481102177876197, 0.0, 0.0, 0.0, 2.4934265337412023, 3.186655531855556, 7.705859856138314, -3.030022701411692, 2.1041642126501157, 0.0, 0.0, 0.0, 7.089764957171351, 0.0, 0.0, 0.0, 4.353694780739633, 0.0, 0.0, 0.0, 3.215343490855501, -3.613172576214092, 1.7297450992331407, 1.1399358112580666, -2.0017920200797072, 0.0, 0.0, 0.0, 2.3180180697911648, 0.0, 0.0, 0.0, -5.512040699569682, 0.0, 0.0, 0.0]",0.41961777864567146,-0.5468104173150714
1,3,"[3.704048578439828, -0.33940217887129454, 2.7170160860732033, 2.0328224467893223, 0.048981417453065834, -0.7211557289782775, 2.1760535881604683, 2.107711802662492, 2.9270969194638585, 5.753427357219097, 1.8764068491781871, 0.30359495960745075, -0.17051715838224224, 2.2079015394051886, -4.0302269603391405, 0.6845521100275739, -2.214890413007673, 3.740086478945877, 1.9085150273734528, -0.5804533256709596, 0.0, 0.0, 0.0, -0.8691226581272812, 0.0, 0.0, 0.0, 0.17536506248616737, 0.0, 0.0, 0.0, 1.696739171637474, 4.3513753991917286, 7.475958243274748, -3.0516083784418844, 2.1703520177321187, 0.0, 0.0, 0.0, 6.593688527876097, 0.0, 0.0, 0.0, 5.64783186068578, 0.0, 0.0, 0.0, 3.4868455323009258, -2.7722196682791806, 2.569561846242016, 0.7812134399963682, -1.0456906243868667, 0.0, 0.0, 0.0, 3.0508211545982133, 0.0, 0.0, 0.0, -4.443578893226599, 0.0, 0.0, 0.0]",0.4657427704937195,-0.1675758205875457
1,4,"[3.5403078015780025, 0.16485277491858874, 2.5420771117613556, 2.2083287132956553, 0.8065832675385829, -0.7929911521248307, 2.1144774621853815, 1.7767379084035995, 3.90236113488901, 5.861293745907796, 0.6992997454028971, 0.15481719127656088, -1.193091222945519, 2.2645160104216417, -3.9026878210468166, 0.09995681299921011, -1.1478192519556596, 3.369417804719722, 1.9765670992246367, -0.6321665340072212, 0.0, 0.0, 0.0, -0.5277208061565457, 0.0, 0.0, 0.0, -0.21541880143125766, 0.0, 0.0, 0.0, 1.3477377944491211, 4.510892458860136, 7.516118559879942, -3.508282390242167, 1.4663032434277818, 0.0, 0.0, 0.0, 6.659161088294487, 0.0, 0.0, 0.0, 5.878905233477372, 0.0, 0.0, 0.0, 3.5374481529478463, -3.471082782401788, 3.2015265511559323, 0.535640875291023, -0.6120090453977816, 0.0, 0.0, 0.0, 2.3815591663169573, 0.0, 0.0, 0.0, -4.79418870294412, 0.0, 0.0, 0.0]",0.6351816138570391,-0.42474417266796094
1,5,"[3.718642168845659, 0.2114060429253312, 2.3604327274333636, 2.0685602519649393, 1.5943679097794172, -1.2231585891915846, 1.2544629366489448, 1.6765838931122607, 4.060879300092713, 6.028373141982103, -0.031870933479983155, 0.10426415724025892, -2.72702745438136, 1.8650922599933857, -4.0755311058995645, -0.024202111484082425, -0.9879032589558229, 2.582676172520923, 1.0049613703925622, 0.012478456832604401, 0.0, 0.0, 0.0, -0.792125237352528, 0.0, 0.0, 0.0, -0.07459910067626344, 0.0, 0.0, 0.0, 1.4702738768380874, 3.794474968950528, 7.750170606565052, -3.8207433593525923, 1.0677927258371729, 0.0, 0.0, 0.0, 6.961918515998934, 0.0, 0.0, 0.0, 5.242334138689999, 0.0, 0.0, 0.0, 3.2450041025879592, -4.681911424008161, 3.0584147066756047, 0.8782968121329279, -0.533343367570834, 0.0, 0.0, 0.0, 1.7988578470304248, 0.0, 0.0, 0.0, -5.550945185778527, 0.0, 0.0, 0.0]",0.7528421481057489,-0.37705393668081044
1,6,"[3.721400877940555, 0.2505490737910517, 2.1224595714648613, 1.9488191621112785, 2.050466617457752, -1.6287809959465807, 0.3268415605284498, 1.6155171498081689, 4.104879741661354, 5.942452255454509, -0.3806265208344894, 0.10000487372732264, -3.8580583248086713, 1.5147159060057815, -4.170923810603438, -0.09943415465580087, -0.9970815824940213, 2.0231664871641666, 0.35222563003669816, 0.6209667738622903, 0.0, 0.0, 0.0, -1.0652079478567082, 0.0, 0.0, 0.0, 0.05187460088475784, 0.0, 0.0, 0.0, 1.5207729965075714, 3.2946709325499794, 7.636963881615363, -3.9565726977106364, 0.9261577372163122, 0.0, 0.0, 0.0, 6.832428606773614, 0.0, 0.0, 0.0, 4.717058468151717, 0.0, 0.0, 0.0, 2.9702828722305066, -5.323583074036283, 2.766947629504437, 1.3081001705663053, -0.546594846616744, 0.0, 0.0, 0.0, 1.381310951122992, 0.0, 0.0, 0.0, -6.192923984836375, 0.0, 0.0, 0.0]",0.8172030747113872,-0.3192127007630033
1,7,"[3.654939632523417, 0.26964258848498673, 1.924892546612757, 1.8952377401708715, 2.3273325521958235, -1.9335697782529429, -0.40881620814189845, 1.5914933267260882, 4.112308408181963, 5.767151418740737, -0.6226141975021463, 0.10178052410725333, -4.728276846010226, 1.1849090912979023, -4.213615504356546, -0.0762310778528441, -1.0192908815160857, 1.5871882408589462, -0.16362724748015078, 1.1594576105193135, 0.0, 0.0, 0.0, -1.2047039339349048, 0.0, 0.0, 0.0, 0.16169773157814565, 0.0, 0.0, 0.0, 1.5493579863369018, 2.9158809343824594, 7.303617544220761, -3.9433475611063864, 0.8624139585651365, 0.0, 0.0, 0.0, 6.588809221345994, 0.0, 0.0, 0.0, 4.263317076074249, 0.0, 0.0, 0.0, 2.7444214862518823, -5.6538622594800945, 2.4951329941436375, 1.7729671240517344, -0.578523577060222, 0.0, 0.0, 0.0, 1.0641647618421624, 0.0, 0.0, 0.0, -6.799703996810577, 0.0, 0.0, 0.0]",0.8576518891834498,-0.27811668549647983
1,8,"[3.5644910519064643, 0.2751150904851354, 1.7584535022151249, 1.870235442140782, 2.4790400158033683, -2.135431964528998, -0.9890860171110173, 1.5738588062212686, 4.069481189956474, 5.552709324124653, -0.8441150313264011, 0.10740919098273663, -5.4056217044196995, 0.8538969828830383, -4.213592628961688, -0.004835070689419893, -1.0359291243415025, 1.1932398997774014, -0.5984708863227892, 1.6476489430454846, 0.0, 0.0, 0.0, -1.2921373800414917, 0.0, 0.0, 0.0, 0.26434717658740803, 0.0, 0.0, 0.0, 1.5741737888278007, 2.6133774532570238, 6.876507503697237, -3.8395333438721106, 0.8513241025988281, 0.0, 0.0, 0.0, 6.341336586162264, 0.0, 0.0, 0.0, 3.8381452696432996, 0.0, 0.0, 0.0, 2.582192564517784, -5.797630562161408, 2.274409999806701, 2.22214633747995, -0.5969149621355566, 0.0, 0.0, 0.0, 0.8080043056917133, 0.0, 0.0, 0.0, -7.3725653206301, 0.0, 0.0, 0.0]",0.8862319186814381,-0.24894269173624445
1,9,"[3.4725235267359222, 0.2715294310656181, 1.615267242132686, 1.8545936902091735, 2.5479937454313983, -2.249313599197995, -1.479674889051417, 1.5580392255693984, 3.9662454244754457, 5.316802564543418, -1.050323612053578, 0.11657077321417508, -5.951753621323588, 0.538938285036232, -4.17460516845727, 0.08770399577014766, -1.0355387485709069, 0.8061463496849428, -0.9889916163285866, 2.107474758712646, 0.0, 0.0, 0.0, -1.3691567576724113, 0.0, 0.0, 0.0, 0.37095181266417027, 0.0, 0.0, 0.0, 1.598826736779136, 2.3460836198280006, 6.413701507514586, -3.681502412563741, 0.8934545622272705, 0.0, 0.0, 0.0, 6.1044760803289915, 0.0, 0.0, 0.0, 3.434329180634582, 0.0, 0.0, 0.0, 2.468794002269499, -5.83332884017012, 2.089549895269226, 2.631303779343245, -0.5962026458496928, 0.0, 0.0, 0.0, 0.5826295795935175, 0.0, 0.0, 0.0, -7.893280984264532, 0.0, 0.0, 0.0]",0.9085297589911947,-0.23671658790083544
