sample,steps,parameters,fidelities,step_sizes
1,0,"[2.557749495913459, 0.3924482984379013, -2.8730583578940934, -2.4258521072460177, 5.15819313866108, 1.8163177890149966, -0.8610919749202415, -0.9007517540293802, -1.324383514492132, 5.241927000127631, 6.132646677500668, 4.4704982426033855, -2.799946699261486, 3.4312516004328613, 0.9767862484206897, 4.44256618011092, 5.291108576165709, 0.8361656909096152, 1.9364872646489448, 2.532809583956131, -3.036035036999794, 1.0019307190860327]",0.3124166329729179,0.0
1,1,"[1.0457167158743699, -0.16422335848054417, -2.339712430517182, -1.712733573029872, 5.228650050979975, 2.8881603530798485, -1.4183267204741472, 0.09814448907376504, -0.7938620081644847, 4.610387364491309, 6.606337656999684, 5.505039814598336, -2.6480158159622893, 1.0232155412238642, 1.4934926286191055, 4.631242026459213, 5.034665051016482, 1.009881959143193, 1.213940357662204, 2.8498933960365016, -2.9769936578242793, 0.5635537845293799]",0.13756607899915785,0.0
1,2,"[0.8874642793025738, 1.888967240264304, -4.956994092670134, -3.706763881520526, 8.366790210853166, 4.710325473262177, -1.5782229932237217, 0.5752063459653554, -2.06501564295079, 5.864323301263855, 9.726479172513539, 6.379435765890558, -0.384738197489842, 0.16504669872460098, 2.5903271671072443, 5.112031248036851, 8.737809355331374, -0.07156517918783137, 1.1391035666340739, 4.358501754982258, -4.910184259988018, 1.2143053120175902]",0.3390421914035061,0.0
1,3,"[3.5839870936882443, 0.0863436192463653, -7.390983455143139, -4.76717381853299, 7.767529268255181, 5.786378508876217, -1.3923819292756872, -0.42802878225612, -2.796930216113546, 7.258628783445653, 11.014040018369087, 7.395776724858709, -3.0907066287832166, 0.9398764133917283, 2.688299481915014, 7.368003230606503, 9.50724071671764, 1.938867726457855, 1.8423121586971745, 5.390877721170669, -5.871147376826646, 1.9393473967881072]",0.12355131025585331,0.0
1,4,"[6.098137383632557, -2.7288383120786484, -4.9668059904972734, -2.583797021999308, 4.36922844783274, 5.982278608557441, -0.23210482313973088, 0.5385699907577475, -0.37898042732814474, 6.870759742866003, 7.535913968717697, 7.354130617885042, -0.4537651272987312, -0.11701602649722515, 1.9481429822578458, 7.1153177398045875, 7.489891697320406, 3.352191570431664, 2.287210547550202, 4.740083497210013, -1.569323251562124, 2.78662260420779]",0.6141127617640924,0.0
1,5,"[6.975974449777431, -3.928879601520669, -2.9956192837314566, -1.3114673241106432, 3.4682806835471394, 6.331770939401384, 1.024297676754546, 0.9400533481241125, 0.9748811650978653, 7.163646782761963, 5.678050013323303, 8.029402624575726, -1.285264456800356, -0.4823485022801549, 1.6140552721860768, 6.2483418293467885, 6.2354066536568675, 4.027369170051596, 2.5963050647835604, 4.960769112756629, -0.07410191854720571, 3.5214577955194843]",0.48151180878177635,0.0
1,6,"[6.567179039111956, -2.693156694446644, -3.894510303848502, -2.127718650169009, 2.4059519245109056, 5.999233119436788, 0.42299036924442973, 0.41782606228371166, 0.09050708213928371, 5.9860498976792735, 6.659059097387616, 6.686039732376275, -3.161461098415154, 0.5009119165724542, 2.195260226959079, 7.208352173531877, 6.317724146818161, 4.150424000182688, 2.9262483758583153, 4.963626689373844, 0.09644903085554776, 2.7910962866192697]",0.17924394235144342,0.0
1,7,"[8.119714581145491, -0.8846128973417474, -2.7961953313153516, -1.2732691009127248, 7.169557787861352, 7.335707015433796, -1.3247184193185426, -3.409769657103319, 0.7114220931625299, 9.069951000808828, 8.588876009712624, 9.224647233423962, -6.722964999567129, 2.3814338295140307, 2.9297920145864715, 7.999004170589859, 8.919865488856386, 5.498291872835947, 2.5576723579832286, 5.88513740306089, -4.896154049801844, 4.845309976024131]",0.3679946114352721,0.0
1,8,"[9.825605267153001, -0.8899829693056263, -4.350318185071872, -3.242088458827481, 9.194583804943269, 6.898439498207394, -2.5557807664611136, -4.920929674316164, -0.48332842305123713, 11.55518316932053, 11.07054359464983, 11.447927161472395, -8.28487300613314, 3.3435943341315446, 2.243476415913746, 9.071147962148881, 10.841425702397721, 4.790227546221154, 3.1586978971231248, 6.823893226468181, -6.071032695927477, 4.550230315360126]",0.7865883837357545,0.0
1,9,"[8.639128558854617, 0.08040053305850918, -3.8439821085803825, -4.639958807005443, 10.573362392269294, 6.311496172676221, -1.8648098794149648, -4.987701045298684, -1.857434805981562, 11.928250697490954, 10.791577556810894, 11.649798448616671, -8.794539356784064, 2.992000381327929, 1.6473718003959246, 8.961242965259018, 11.629946001861049, 5.029157872989427, 2.6158971782883422, 7.077448024301544, -7.169562947235679, 3.8024601602272865]",0.12358965688306563,0.0
