sample,steps,parameters,fidelities,step_sizes
1,0,"[0.17516064164444223, 0.7116127948584174, -0.8819233883615751, -0.9372304025186748, 0.2608559759362439, -0.24303649295209184, 0.6128567344768907, -0.402584908563002, 0.3278291895254568, -0.5035951641842917, -0.6586772569755792, -0.2993090521844095, 0.7859478259705566, -0.2901077475415548, -0.6164431838668312, -0.047556951231872535, 0.5349200741963296, 0.5729788021964275, 0.7781826595007597, -0.44735554629976404, -0.4716173077854193, 0.17552386324919889, -0.4270759266463029, 0.9375497119149996, -0.2156762485798256, -0.5815887374055353, -0.48841506053149497, -0.566702164228801, 0.9610519925833294, 0.4538192961942473, 0.1034989600854328, -0.43786097211086616, -0.9965577913520376, 0.054288608256785054, 0.05103787441037433, -0.7513917356002255]",0.10328173637390137,0.0
1,1,"[0.2751497, 0.6116156, -0.78193533, -1.0370936, 0.1608592, -0.3430246, 0.51285946, -0.30259028, 0.22786036, -0.40360045, -0.5586847, -0.399305, 0.6859515, -0.3900435, -0.5164458, -0.14754349, 0.43492815, 0.6729223, 0.6781908, -0.34738198, -0.5716152, 0.07552681, -0.32708257, 1.037543, -0.1156789, -0.68158394, -0.3884191, -0.4667056, 1.061046, 0.353831, 0.0035022944, -0.33787054, -0.8965606, -0.045708302, 0.15103333, -0.6513935]",0.10328173637390137,0.0
1,2,"[0.2342149, 0.49775732, -0.75274074, -1.1408114, 0.028245628, -0.43235633, 0.38862175, -0.16859767, 0.09614372, -0.28077456, -0.42427543, -0.53382105, 0.5584831, -0.30735445, -0.3825058, -0.16267142, 0.3088116, 0.5895273, 0.5499713, -0.25571835, -0.70589364, -0.058677696, -0.19789807, 1.1719072, 0.006461151, -0.81226116, -0.25439423, -0.3328684, 1.1956046, 0.40276074, -0.123576015, -0.20586543, -0.7620092, -0.1775081, 0.27745712, -0.5193647]",0.30993151664733887,0.0
1,3,"[0.13225073, 0.46599507, -0.8075648, -1.2748017, -0.118285984, -0.44194728, 0.28384754, -0.012084618, -0.05616808, -0.22213218, -0.267686, -0.6767415, 0.4831513, -0.18446004, -0.24587846, -0.07672524, 0.20514464, 0.52719957, 0.42323703, -0.12704733, -0.8530891, -0.21110603, -0.13815904, 1.2740235, 0.100003526, -0.9357946, -0.10853697, -0.17949705, 1.2937661, 0.51186913, -0.20900142, -0.08974154, -0.60823953, -0.26215956, 0.35055128, -0.38103005]",0.4719048738479614,0.0
1,4,"[0.001996696, 0.48752636, -0.8211086, -1.3864, -0.24495889, -0.38986483, 0.24957083, 0.15697014, -0.16630104, -0.2334621, -0.113189474, -0.7692861, 0.49221453, -0.035775214, -0.15224692, 0.046418883, 0.20644054, 0.6016301, 0.31675497, 0.018302113, -0.980474, -0.36722434, -0.16829996, 1.2427576, 0.16290152, -0.9911365, -0.025944874, -0.03248453, 1.2781719, 0.6449905, -0.21652006, 0.007122211, -0.48132974, -0.25905418, 0.37684888, -0.28810474]",0.49976903200149536,0.0
1,5,"[-0.12376663, 0.5087937, -0.7458107, -1.4227254, -0.30545014, -0.32470268, 0.28141236, 0.3183085, -0.17159295, -0.2794616, -0.019105986, -0.8001547, 0.5317381, 0.11295551, -0.112116665, 0.16976677, 0.25368223, 0.7212458, 0.24520676, 0.03456489, -1.0605166, -0.50081915, -0.2374413, 1.1487279, 0.21051225, -0.96455336, -0.030753775, 0.066597864, 1.2060807, 0.7369948, -0.18179983, 0.12508193, -0.41946286, -0.21285334, 0.40688345, -0.2620591]",0.48176825046539307,0.0
1,6,"[-0.18545318, 0.49816376, -0.6384844, -1.3850833, -0.2973183, -0.29121888, 0.34860796, 0.460307, -0.14173898, -0.3258052, -0.017599825, -0.7877014, 0.5574308, 0.20660461, -0.116611406, 0.22511849, 0.29386565, 0.8634478, 0.23527984, -0.0027293824, -1.0870235, -0.5783546, -0.30115584, 1.0225954, 0.25065783, -0.8924066, -0.08374598, 0.10662794, 1.105271, 0.754387, -0.13735612, 0.24032848, -0.40791902, -0.1516712, 0.44966915, -0.27829328]",0.4754544496536255,0.0
1,7,"[-0.18259175, 0.45650035, -0.55553395, -1.3023442, -0.24221466, -0.3125651, 0.4275133, 0.5752006, -0.1293432, -0.3502685, -0.08032487, -0.7547585, 0.54716325, 0.20834425, -0.1544227, 0.2009971, 0.28747913, 1.0084738, 0.26954037, -0.066288844, -1.0679448, -0.589916, -0.31689867, 0.88258064, 0.28778636, -0.7996058, -0.15797305, 0.09460951, 0.9946416, 0.7230392, -0.10609987, 0.29265144, -0.42262858, -0.09051786, 0.49495786, -0.3136929]",0.49146807193756104,0.0
1,8,"[-0.15207464, 0.40523636, -0.53874934, -1.1987922, -0.1579014, -0.37096873, 0.5010063, 0.66258144, -0.1642119, -0.35756296, -0.18251713, -0.7301375, 0.5044405, 0.1455739, -0.21490622, 0.12915629, 0.23051631, 1.1364808, 0.3254983, -0.1252658, -1.0145477, -0.548269, -0.28483465, 0.75379217, 0.31722164, -0.70808864, -0.23208773, 0.040789347, 0.8931259, 0.67000496, -0.10199611, 0.26535696, -0.44339272, -0.03383298, 0.5219842, -0.35219032]",0.5312761068344116,0.0
1,9,"[-0.13965121, 0.3737112, -0.5692863, -1.1019192, -0.061006553, -0.43459198, 0.5562699, 0.72961986, -0.2250714, -0.36735353, -0.30692154, -0.73535734, 0.43820298, 0.04390736, -0.2830207, 0.041001484, 0.14050436, 1.2280703, 0.3851158, -0.15611725, -0.9383302, -0.47187963, -0.22890417, 0.6677467, 0.32826716, -0.6470915, -0.2914937, -0.044693965, 0.8137776, 0.6179849, -0.1271201, 0.18963845, -0.4530177, 0.019591417, 0.5086312, -0.3827051]",0.5758992433547974,0.0
