sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.09825274500172188, 0.4643323382329747, -0.28738899553651165, 0.7303006531657199, -0.21999836799025996, 0.08146402571812184, 0.6091673347711328, 0.5120055262595609, -0.9473593950671106, 0.23878171208144727, -0.36125076795709354, -0.02859282817755715, 0.09890557188372329, -0.2034917400650833, -0.4614610743651302, 0.4336998710448361, -0.2811423167087066, 0.3051714198937283, 0.22412099523053164, -0.19098320964437954, 0.0, -0.0, -0.0, 0.31142146341795174, -0.0, -0.0, 0.0, -0.5878445960102838, -0.0, 0.0, 0.0, 0.7834867578538938, 0.6315770453208442, 0.24890244171669273, 0.28767605310126765, -0.5990540267768767, 0.0, -0.0, 0.0, 0.994594628752284, -0.0, 0.0, -0.0, -0.5492521981004721, -0.0, -0.0, -0.0, -0.12430032329574314, -0.201761671246645, 0.8012553084754932, -0.05082264039432327, -0.8080238948601424, 0.0, -0.0, 0.0, -0.3599090788840682, 0.0, -0.0, -0.0, -0.27446770601937565, -0.0, -0.0, 0.0]",0.12673446312559847,0.0
1,1,"[-0.2768756224621226, 0.7038257961798673, -0.6428890776516387, 0.7674737348711188, 0.2566783504083009, -0.37722780781117315, 0.842965008982142, 0.924132585886751, -0.1804775974360363, 0.7235825421025079, -0.2905705914602924, -0.3787269980835789, -0.02960968456330601, -0.29001628056754303, -0.5289125857814504, 1.0240186073826782, -0.0713393017787391, 0.08143572117566863, 0.6871310151897604, -0.5570011198625802, 0.0, -0.0, -0.0, 0.6265447823594303, -0.0, -0.0, 0.0, -0.3493999867408837, -0.0, 0.0, 0.0, 1.2849667648643772, 0.5058605685112347, 0.4896504593582618, 0.49312097298006397, -1.1259247453378172, 0.0, -0.0, 0.0, 0.7281420069390833, -0.0, 0.0, -0.0, -0.46293398129596613, -0.0, -0.0, -0.0, -0.5914871660506721, -0.002513760930993092, 0.46566322972181, 0.2091537560349805, -0.15812241617694156, 0.0, -0.0, 0.0, -0.936399167339443, 0.0, -0.0, -0.0, -0.05574038491252106, -0.0, -0.0, 0.0]",0.529172721079233,-0.7828641962465936
1,2,"[-0.341164136095264, 0.7882298519043721, -0.6532002756764432, 0.46437786756583477, 0.04551767483232208, -0.7483816068403142, 1.0229975292974347, 0.868281409239495, -0.2056004742245356, 0.5377428175050594, -0.17617739632892587, -0.43084586476312925, -0.18530850278514976, -0.367794223272813, -0.686994480989052, 0.9673929680925877, -0.06013911175900365, 0.16680089632019415, 0.8673696833008455, -0.7203025415498278, 0.0, -0.0, -0.0, 0.35321453046986695, -0.0, -0.0, 0.0, -0.3513231819365485, -0.0, 0.0, 0.0, 1.1200351576406884, 0.3110557359644379, 0.44084762318685256, 0.3778507524492277, -1.2147388851138854, 0.0, -0.0, 0.0, 0.37755100487460413, -0.0, 0.0, -0.0, -0.22268056782350223, -0.0, -0.0, -0.0, -1.161951179449089, 0.1466622500765656, 0.35956015478283, -0.16874509703871055, 0.32072430280468867, 0.0, -0.0, 0.0, -1.14880831001541, 0.0, -0.0, -0.0, -0.003617266323231283, -0.0, -0.0, 0.0]",0.6320217852989034,-0.44390674844962724
1,3,"[-0.3229932820293368, 0.8806518519069063, -0.6305494056765131, 0.32663796765173114, -0.27282420295487864, -0.9528104868319531, 1.0326594204728994, 0.7664641185098151, -0.293292290021697, 0.4200490910963076, -0.10947058930601494, -0.4760771972696367, -0.18773787113480758, -0.18877559385471976, -0.866650403364923, 0.8504160912486084, -0.10795961497564222, 0.16778931256607543, 0.8068880915861536, -0.727823182168618, 0.0, -0.0, -0.0, 0.16163103426674946, -0.0, -0.0, 0.0, -0.23440302358802806, -0.0, 0.0, 0.0, 0.8039915031201268, 0.20874892312696441, 0.38924717320468966, 0.14717897082137354, -0.9309718766377386, 0.0, -0.0, 0.0, 0.09312629281811335, -0.0, 0.0, -0.0, 0.05984293264428378, -0.0, -0.0, -0.0, -1.6365745744793156, 0.33832547223798826, 0.19444860803504635, -0.4362735393834149, 0.7420194263279485, 0.0, -0.0, 0.0, -1.09011296248708, 0.0, -0.0, -0.0, 0.0165437258569183, -0.0, -0.0, 0.0]",0.7135733515731574,-0.5170332231953877
1,4,"[-0.2426622353895342, 0.9370810063899343, -0.6705926442725695, 0.3054382531256964, -0.5673644839609322, -0.8541554958132843, 0.9902330931904353, 0.7623940234410691, -0.35622873923922066, 0.42426514722816394, -0.1501494796699775, -0.49279753697835854, -0.05878373560724798, -0.16407559499647528, -1.0013033428628666, 0.6223423404252294, -0.15377802489942108, 0.2275129983709888, 0.6472183827211118, -0.6010197247714424, 0.0, -0.0, -0.0, 0.028930783231276375, -0.0, -0.0, 0.0, -0.06040002840180997, -0.0, 0.0, 0.0, 0.6045339371247513, 0.19027904235067788, 0.2914512902445465, 0.06280564201512924, -0.5867400372524552, 0.0, -0.0, 0.0, 0.04113626082455928, -0.0, 0.0, -0.0, 0.12097930151240027, -0.0, -0.0, -0.0, -1.9319219850357252, 0.4829463495363294, -0.016779851269567353, -0.5044367211613786, 0.8993506048572725, 0.0, -0.0, 0.0, -0.9875345982878213, 0.0, -0.0, -0.0, 0.006015741643769848, -0.0, -0.0, 0.0]",0.7553497197276438,-0.27905129034058496
1,5,"[-0.14838709074897277, 0.9932355986765378, -0.712975804433572, 0.2799102153947269, -0.7738629556834473, -0.740794718324037, 0.8689187902042879, 0.7209292718927529, -0.39211921749739315, 0.4339187365935975, -0.20382706314709326, -0.5351794849977527, 0.13696620343645502, -0.14112460565534757, -1.0857008012375629, 0.3781786188302054, -0.1646972134821469, 0.21222564894144466, 0.4000021987606498, -0.42735013179498677, 0.0, -0.0, -0.0, -0.042179975834382585, -0.0, -0.0, 0.0, 0.13756698940904327, -0.0, 0.0, 0.0, 0.38015931105403555, 0.12160946999504489, 0.1569471667214223, 0.040134734679484904, -0.2221523108589824, 0.0, -0.0, 0.0, 0.010444211868492193, -0.0, 0.0, -0.0, 0.12381609170973815, -0.0, -0.0, -0.0, -2.1179702671118106, 0.5988908124303499, -0.2596153826831704, -0.5043625335018098, 0.9859879247026956, 0.0, -0.0, 0.0, -0.8396509095938871, 0.0, -0.0, -0.0, -0.071261694276242, -0.0, -0.0, 0.0]",0.8075023558484182,-0.30586298388771455
1,6,"[0.003429027258052164, 1.009059367527114, -0.7615324520254085, 0.2519612293871909, -0.8020513380229232, -0.6418224201553535, 0.6731174413502953, 0.5945829513029304, -0.38628164482559013, 0.42284337265738264, -0.2709420970034761, -0.6169064768240062, 0.46053582050308794, -0.06551811250899474, -1.0115257312296309, 0.08629881866903266, -0.14457466008673764, 0.03657754164763874, 0.03412654181786556, -0.09052416641257849, 0.0, -0.0, -0.0, -0.006594390422050532, -0.0, -0.0, 0.0, 0.2402240578064632, -0.0, 0.0, 0.0, 0.03855724654492765, -0.020719381108857612, -0.028044077549491148, 0.08169526285393612, 0.13720792966661954, 0.0, -0.0, 0.0, -0.017006982551032272, -0.0, 0.0, -0.0, 0.00018797310649441845, -0.0, -0.0, -0.0, -2.131298770231809, 0.7045778209894344, -0.46782860262795084, -0.4184474671318188, 0.9940443199738134, 0.0, -0.0, 0.0, -0.6819100689610029, 0.0, -0.0, -0.0, -0.2603015302036208, -0.0, -0.0, 0.0]",0.9084674612787941,-0.6830684242425855
1,7,"[0.09695464466773901, 0.8119475660309868, -0.8319519474607352, 0.26081752174851075, -0.7288159310810197, -0.5868682505940939, 0.7900818196529965, 0.6119476998277007, -0.368046615228858, 0.36247040947119175, -0.3616574924208009, -0.6873275903716014, 0.49139415831436456, -0.2038022265628699, -0.8040583989357658, 0.055574597511969054, -0.033611989856109595, 0.009271440485930083, 0.11213546926644538, -0.0424834698809559, 0.0, -0.0, -0.0, -0.0003027609527282921, -0.0, -0.0, 0.0, -0.01779704735499818, -0.0, 0.0, 0.0, 0.024635667926160017, 0.07245548992785529, 0.035493699912681836, -0.004936270794430014, -0.058797045134815845, 0.0, -0.0, 0.0, -0.022081064727104117, -0.0, 0.0, -0.0, 0.03269168887318407, -0.0, -0.0, -0.0, -2.0126853112384633, 0.7232848143502063, -0.37775247241096893, -0.3172895611687644, 0.9582638374772237, 0.0, -0.0, 0.0, -0.7584746452715977, 0.0, -0.0, -0.0, -0.15109695236755394, -0.0, -0.0, 0.0]",0.9634138768226229,-0.821895289974543
1,8,"[-0.007350482742078418, 0.8762608918672272, -0.8017730811016911, 0.18101953077283298, -0.5887080001875159, -0.7030836572871307, 0.7697797955351642, 0.6236341047254162, -0.4816643267204492, 0.3142467554882519, -0.23210303245055092, -0.6686595920975125, 0.5018301935880686, -0.07728353755455361, -0.8925888018022906, 0.04494406331430977, -0.02456684987863677, 0.001946187263162989, 0.07841951517274515, -0.03593888396837846, 0.0, -0.0, -0.0, 0.004781150003427328, -0.0, -0.0, 0.0, -0.000776070073970566, -0.0, 0.0, 0.0, 0.010009258937920188, 0.048695673400961134, 0.02463866664734178, -0.0004687623352520919, -0.02477868211067865, 0.0, -0.0, 0.0, -0.021356152693783586, -0.0, 0.0, -0.0, 0.028440749550319458, -0.0, -0.0, -0.0, -2.0017280056946376, 0.7510518596676804, -0.34372926378848967, -0.3658579605879809, 0.9895128939678062, 0.0, -0.0, 0.0, -0.6510932089008743, 0.0, -0.0, -0.0, -0.2563449881888964, -0.0, -0.0, 0.0]",0.9670898601998822,-0.26847243716848684
1,9,"[-0.09509715099760657, 0.9012081539598621, -0.7643266846310954, 0.09839287166378961, -0.42242980509717254, -0.7655094368036883, 0.7107999785848249, 0.622197523964365, -0.565800411392607, 0.20758054677970914, -0.0962356496800231, -0.6641313058641427, 0.5178504144386648, 0.058180555270387874, -0.9327678449998142, 0.021358091543671954, -0.010809778957355342, -0.0030189785770958965, 0.01039217321490575, -0.01755168073462348, 0.0, -0.0, -0.0, 0.007518951785502462, -0.0, -0.0, 0.0, 0.01786869662403871, -0.0, 0.0, 0.0, -0.01567506626692223, 0.007029659601150366, -0.0030280660970313233, 0.00445052999452534, 0.021011258336449866, 0.0, -0.0, 0.0, -0.0093660539817723, -0.0, 0.0, -0.0, 0.0061196874308673994, -0.0, -0.0, -0.0, -1.9747052972598844, 0.7899849624533509, -0.30392376631961776, -0.40206721776830534, 0.9927959170843182, 0.0, -0.0, 0.0, -0.5162348554858678, 0.0, -0.0, -0.0, -0.348965812375725, -0.0, -0.0, 0.0]",0.9718715220337916,-0.7693068457989682
