sample,steps,parameters,fidelities,step_sizes
1,0,"[0.08402600781971836, 1.1928422990464977, 1.1434499410023524, 1.2834340112179718, 1.9501061785886493, 0.9533411107706224, 0.4494970786533261, 1.6354927499362815, 1.5527149865367451, 0.47262505122804277, 0.7071401343943897, 1.120462105678437, 1.4337886507221238, 1.7810850677303474, 1.0265198142213472, 1.4536551409490375, 1.3866593566032799, 1.428615060564488, 0.1912432154186361, 1.2956934410091285, 0.0, 0.0, 0.0, 1.9576542831410195, 0.0, 0.0, 0.0, 0.8372410782631925, 0.0, 0.0, 0.0, 1.5590030628575637, 1.1721280140428119, 1.5051435135533433, 1.9396184106014083, 0.49103459726387344, 0.0, 0.0, 0.0, 1.9472548518294353, 0.0, 0.0, 0.0, 0.89496769529073, 0.0, 0.0, 0.0, 1.0299833464866481, 1.532398457107793, 1.0773030972107445, 1.696493683844893, 1.1190067788538516, 0.0, 0.0, 0.0, 0.45894853062189367, 0.0, 0.0, 0.0, 1.8336279038771064, 0.0, 0.0, 0.0]",0.11355624715629939,0.0
1,1,"[0.576187289585654, 0.5828487092190304, 1.588517381683241, 0.6178993722725202, 3.0698604145714636, 0.14946730394953067, -0.7495765009516615, 1.2987307347734018, 0.2970172848127741, -0.06948442011730793, 2.1574665882167867, 1.3059866152934447, 0.3342473817592848, 3.7660865940609334, -0.0007970870743123637, 2.43252805758562, 0.6292692148290245, 1.770741279172673, 0.41732445307993016, -0.0700364195991674, 0.0, 0.0, 0.0, 3.358214799286862, 0.0, 0.0, 0.0, 0.4286394079827695, 0.0, 0.0, 0.0, 1.1336205800748183, 1.2511311040573496, 0.9955189539829156, 2.1482578391977643, 1.1691429692175985, 0.0, 0.0, 0.0, 1.8889144546079566, 0.0, 0.0, 0.0, 1.1412304781280322, 0.0, 0.0, 0.0, 1.9626092912232143, 0.7232740759435137, 2.397187996065429, 1.3803815886710675, 0.31881414476102354, 0.0, 0.0, 0.0, 0.5962807644939063, 0.0, 0.0, 0.0, 2.204276986968547, 0.0, 0.0, 0.0]",0.4100577471535805,-0.7248135874006547
1,2,"[-1.0606879396049833, -1.0183195413819914, 0.8661974135566244, -0.046060282660712715, 2.884750910762921, -1.1273916945706528, -2.4350673372084537, 0.5373075325658513, 0.15255160727559658, -0.7592605612756562, 0.8969258149958705, 0.1646225269834174, 0.8246424701937468, 2.3324285590672247, 0.02103239366732461, 1.746343660717053, -0.7887497632765984, 0.6780547631459624, -0.17993877185879115, -1.4678907922778395, 0.0, 0.0, 0.0, 1.3100346594783128, 0.0, 0.0, 0.0, -1.0726582125823139, 0.0, 0.0, 0.0, 0.13374786562306695, 0.2839982949057809, -0.01893813919364218, 0.8439133866768251, -0.7477599957462668, 0.0, 0.0, 0.0, 0.9558290186737205, 0.0, 0.0, 0.0, 0.3464844330582393, 0.0, 0.0, 0.0, 0.3855111560568829, 0.184249954011783, 1.7876173746769677, 0.5452904267272854, 0.35031194315550246, 0.0, 0.0, 0.0, 0.35832620868645537, 0.0, 0.0, 0.0, 1.360066712538012, 0.0, 0.0, 0.0]",0.25556994770112135,-1.0
1,3,"[-0.6144209434353072, -1.8875873998980146, 2.616313499830589, -0.3152741155048257, 4.139126365208225, -0.6740031889588782, -3.3261942543899385, 1.5229484355316063, 1.191214379709375, -1.5008914588270954, 2.455306887261678, -0.5073259624864586, -1.6388276614017836, 4.390276707732054, -0.2175177871643782, 1.3687303556431814, -1.983311804711465, 1.3610096103628642, -0.5529549192507146, -0.05806769857059946, 0.0, 0.0, 0.0, -0.16077389384672292, 0.0, 0.0, 0.0, -1.4828024859585465, 0.0, 0.0, 0.0, -0.1601184414022182, -0.7904143196586229, -1.6765369146169324, -1.0522634187511646, -0.6313015048320848, 0.0, 0.0, 0.0, -1.4995282269156442, 0.0, 0.0, 0.0, -1.2252313295968116, 0.0, 0.0, 0.0, 1.1738169046794615, -2.270253324488767, 2.5536381999083053, -0.5337262067618253, -0.42927837075684666, 0.0, 0.0, 0.0, -0.21778079146258256, 0.0, 0.0, 0.0, -1.7112947541125583, 0.0, 0.0, 0.0]",0.5213771230586506,-0.8789579784148951
1,4,"[-2.0297618680982836, -3.7686385679181322, 1.7211904990647156, -1.6971785785413642, 3.3467120783990096, -1.4281573006153754, -5.147363577358274, 0.8415138794870609, -0.16515335045054935, -3.1292689145094394, 1.4100630352807997, -2.3830189086411293, -2.277715261763461, 3.6222892260703974, -0.4101581765885558, 0.04886019229496097, -3.599123387605445, 0.06313506549740278, -1.7471441441575837, -0.3610817995725206, 0.0, 0.0, 0.0, -2.059545415206286, 0.0, 0.0, 0.0, -3.4787433862344823, 0.0, 0.0, 0.0, -1.329136024171644, -2.5447970548236825, -3.3451588711318125, -1.078775070026823, -2.2924179046685995, 0.0, 0.0, 0.0, -1.8348960260205276, 0.0, 0.0, 0.0, -2.973705325921185, 0.0, 0.0, 0.0, 0.8774167359312564, -3.0392544706161697, 1.289575789384265, -0.7112912563781817, -2.238215200016832, 0.0, 0.0, 0.0, -0.7063224266719095, 0.0, 0.0, 0.0, -3.5247215315853557, 0.0, 0.0, 0.0]",0.28067453099002154,-1.0
1,5,"[-4.831490910520491, -3.893713643813478, 2.1838900608115295, -4.474000594350082, 4.689364949339231, -5.489195483792436, -9.12312567106973, -1.2569250325140073, -4.104977484483997, -6.436342685341702, 3.523886757266462, -1.7081879549344292, 0.3832178794892225, 7.8601459808775305, -3.6355207171679607, 0.32646934831961977, -3.5531397229692345, 0.9794266729560124, -2.478072936245461, -6.418334335905461, 0.0, 0.0, 0.0, 1.522398281715465, 0.0, 0.0, 0.0, -3.187732780758285, 0.0, 0.0, 0.0, -3.357820971662085, -4.550143971270858, -1.767129822588018, 2.9515987881143655, -1.4755791643290612, 0.0, 0.0, 0.0, 0.5477438317132841, 0.0, 0.0, 0.0, -1.3912418806829323, 0.0, 0.0, 0.0, 2.23053993141056, 4.224734485241285, 8.82327660731768, 2.1509731422852933, 2.375719939229012, 0.0, 0.0, 0.0, 3.6850143177150763, 0.0, 0.0, 0.0, 3.1899263450857376, 0.0, 0.0, 0.0]",0.5313813973804433,-1.2094849466321484
1,6,"[-4.66825102299365, -1.8427481567634802, 3.3477664454574887, -2.515950637045231, 1.5110842095400723, -7.397866393773748, -7.424987925648603, -1.6474258512005828, -6.369245884285391, -4.588882354541996, 3.077527954389632, -3.8083354867328083, 4.498804830807233, 3.96660660142499, -4.270934754127614, 0.7769232955707982, -3.643097093673789, 1.969995633612362, -5.661248812193589, -6.6910303423890465, 0.0, 0.0, 0.0, -0.6373568455504608, 0.0, 0.0, 0.0, -5.072624838891231, 0.0, 0.0, 0.0, -3.4417618238087417, -4.947672973244553, 3.925776616284658, 3.77064556004639, -2.1036707430811705, 0.0, 0.0, 0.0, 0.3512943981254286, 0.0, 0.0, 0.0, -2.2893811682799567, 0.0, 0.0, 0.0, 1.7207108103580482, 12.999927154526755, 7.909670485001297, 2.0753590380036115, 2.6610565225474825, 0.0, 0.0, 0.0, 5.398545274812423, 0.0, 0.0, 0.0, 8.57914478619388, 0.0, 0.0, 0.0]",0.6559764166863127,-0.7557642314101103
1,7,"[-4.742041337609911, -1.2109128382082082, 2.6404225335489757, -1.1832219076794501, -1.0364064984536383, -5.702591567302881, -3.984745639451532, -1.4457150174219773, -5.7142452924682186, -2.879762565504347, -0.7102138630714081, -2.9865623353124366, 7.257093073977103, -3.5603884059643547, -3.858742723520759, 0.41214830123186436, 0.8569345211970014, 4.176803336464264, -7.400936684021101, -3.5025008508071096, 0.0, 0.0, 0.0, 0.6117196299098557, 0.0, 0.0, 0.0, -2.6177032748333304, 0.0, 0.0, 0.0, -3.703323879357906, -4.7284301397681805, 6.820949397586441, 4.922328962064129, -0.4867028099012414, 0.0, 0.0, 0.0, -0.43824221734514335, 0.0, 0.0, 0.0, -0.05094341599081842, 0.0, 0.0, 0.0, 1.407495962230287, 18.99663570209184, 5.741750409397262, 6.4525541428070365, 3.6358898069581507, 0.0, 0.0, 0.0, 5.424403218044109, 0.0, 0.0, 0.0, 14.617996155580236, 0.0, 0.0, 0.0]",0.7614793618878677,-1.0911950364893774
1,8,"[-4.70341492256951, -1.356069492825079, 2.3846490351098866, -1.083522305090349, -1.4760703562862474, -4.641995266092367, -2.431997265366091, -1.5717583838830098, -5.818640577961682, -1.2208098160091851, -1.5599018288095916, -2.9591481141205644, 7.298053199462329, -5.019100679901524, -4.070195806168639, 0.512274170283534, 1.6779167076256427, 4.098741086811577, -7.24851198779294, -2.901143175102259, 0.0, 0.0, 0.0, 0.3694372521274172, 0.0, 0.0, 0.0, -1.945211846007195, 0.0, 0.0, 0.0, -3.5261804177131393, -4.550100411592415, 7.500578015418041, 4.2493708346447026, -0.4784111162409931, 0.0, 0.0, 0.0, -1.3325084236041342, 0.0, 0.0, 0.0, 0.426266024435765, 0.0, 0.0, 0.0, 1.7970464133943524, 19.53812855893121, 4.889313055732857, 6.552110174693894, 2.4582431119441033, 0.0, 0.0, 0.0, 5.083876303961317, 0.0, 0.0, 0.0, 15.59218762832907, 0.0, 0.0, 0.0]",0.9236826022896155,-0.5627153319170354
1,9,"[-4.588152926839909, -1.1757106231033447, 2.05542090630381, -1.0315643142065594, -1.8946900305949177, -3.583212989955997, -1.3854515006749524, -1.837375615045003, -6.120922214967299, -0.09718912172656569, -2.5714704630641183, -3.021012663339783, 7.3267470263883885, -5.321372127932478, -4.346361661575827, 0.291788404275347, 1.9414711825777604, 3.9648850591412663, -7.263251280990338, -2.351852949101477, 0.0, 0.0, 0.0, 0.2818945765961717, 0.0, 0.0, 0.0, -1.7999746068413707, 0.0, 0.0, 0.0, -3.5224184351078778, -4.4646065555796195, 7.409833895567131, 3.899253267637728, -0.15803327531410788, 0.0, 0.0, 0.0, -1.6819703851350671, 0.0, 0.0, 0.0, 0.6207807148634911, 0.0, 0.0, 0.0, 2.0033456445260662, 19.74849209074885, 4.62646985413767, 6.465139614136964, 1.6282349705115733, 0.0, 0.0, 0.0, 4.535477497402022, 0.0, 0.0, 0.0, 15.82136543528422, 0.0, 0.0, 0.0]",0.9825008481914619,-0.7516270203035789
