sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.5346107289088147, -0.014245975851948645, -0.9912833043397948, -0.2768923134991006, 0.4250229921944111, 0.6600671184144675, 0.9542505397156875, 0.6763227302539414, -0.06588636284825311, 0.5437562261218032, -0.45515874767236797, 0.32044870737530506, -0.2676126915255028, 0.7983752468158074, -0.6347258990108084, 0.5044725453157963, 0.7611785773531459, 0.33288543428101014, 0.6953596664997204, 0.29831911019548296, -0.8021789160075168, -0.4573296456693501, 0.749817355087024, -0.5049094717598643, -0.4304668625092152, 0.4887870167809789, -0.7292366614871386, -0.7561244074547995, -0.13611507838148085, -0.6766701938433701, -0.18388594081234833, 0.83321407049353, 0.41871227419416357, 0.24920204705093263, 0.2203196057344856, -0.9360657279999818]",0.11627548933029175,0.0
1,1,"[-0.6346086, -0.114242315, -0.8916664, -0.17689481, 0.52501965, 0.56011915, 0.854596, 0.5763394, 0.03410712, 0.6437517, -0.3551634, 0.22045654, -0.16761601, 0.8983671, -0.73472416, 0.40448982, 0.6611843, 0.2328919, 0.7953554, 0.39831233, -0.902175, -0.3573324, 0.6498267, -0.40491927, -0.53045386, 0.58878314, -0.8292339, -0.85611767, -0.23610872, -0.57667595, -0.28388366, 0.9332108, 0.51870793, 0.34919345, 0.3203157, -0.8360695]",0.11627548933029175,0.0
1,2,"[-0.7681205, -0.2429458, -0.98543316, -0.04239641, 0.65619785, 0.63219434, 0.951293, 0.49265304, 0.16866761, 0.77831376, -0.22206154, 0.08792354, -0.03739755, 0.96552485, -0.86467725, 0.37352788, 0.5967809, 0.10187249, 0.9246162, 0.52746075, -1.0332472, -0.23568906, 0.5259486, -0.27036172, -0.6586282, 0.71915597, -0.9609387, -0.99062455, -0.37013152, -0.4853374, -0.41782832, 1.0676389, 0.6282201, 0.47830373, 0.45016193, -0.7032133]",0.32953161001205444,0.0
1,3,"[-0.9032879, -0.30253303, -0.9187699, 0.11306675, 0.7693197, 0.6873047, 1.0838723, 0.5708388, 0.311886, 0.9275293, -0.08119236, 0.028923117, 0.07870118, 0.9324513, -0.9760298, 0.4524026, 0.6302604, -0.052777916, 1.0209417, 0.57602346, -1.1179901, -0.112992086, 0.42075545, -0.11341642, -0.78448665, 0.826368, -1.0988786, -1.1442149, -0.5231035, -0.49882662, -0.5682471, 1.2074457, 0.60493726, 0.56990504, 0.5722088, -0.57069075]",0.4723203182220459,0.0
1,4,"[-0.9838458, -0.27739945, -0.80221504, 0.26433706, 0.8196004, 0.62786007, 1.1446035, 0.68745387, 0.42918366, 1.0175297, 0.013062201, 0.049098462, 0.11851724, 0.8531647, -1.014798, 0.5540469, 0.69483095, -0.21767856, 1.0128659, 0.53552777, -1.1013169, -0.0015312135, 0.31369275, 0.053726226, -0.7756455, 0.84153444, -1.1945387, -1.2506241, -0.62970275, -0.5405098, -0.7065086, 1.2876933, 0.5168017, 0.57310784, 0.64800525, -0.4611437]",0.4791766405105591,0.0
1,5,"[-0.9944681, -0.20682016, -0.6573616, 0.37699535, 0.8198403, 0.5263079, 1.1040134, 0.7954684, 0.49193263, 1.0299364, 0.043348946, 0.09922172, 0.0912052, 0.770613, -0.98964334, 0.5665091, 0.7298555, -0.37364006, 0.9452461, 0.4487196, -1.0284318, 0.09684602, 0.21885684, 0.17703152, -0.7038943, 0.7907536, -1.2198453, -1.2701193, -0.6445905, -0.5594964, -0.7968301, 1.2902666, 0.39745516, 0.5119917, 0.67948186, -0.37017718]",0.4550151824951172,0.0
1,6,"[-0.96343124, -0.11821715, -0.5046561, 0.4386139, 0.7958626, 0.4075436, 1.0237088, 0.8456696, 0.4840336, 1.0006634, 0.025456207, 0.118530825, 0.0240902, 0.7111825, -0.9271005, 0.5140383, 0.7132007, -0.5065883, 0.84723264, 0.33728433, -0.92483497, 0.17875236, 0.1998477, 0.19932318, -0.61311126, 0.7007744, -1.1933306, -1.2384888, -0.59678805, -0.56274796, -0.8346356, 1.244684, 0.26759985, 0.41451666, 0.6903726, -0.27641103]",0.4815237522125244,0.0
1,7,"[-0.91862667, -0.038165428, -0.40484008, 0.46088016, 0.7810845, 0.2878964, 0.94041723, 0.8502886, 0.42329267, 0.96003884, -0.020573786, 0.06777666, -0.06189134, 0.67846763, -0.8476794, 0.44223294, 0.66271096, -0.6161962, 0.740407, 0.21642588, -0.8087549, 0.2388132, 0.25517267, 0.15275311, -0.5562355, 0.5869563, -1.1359582, -1.1872259, -0.5142987, -0.59389925, -0.8355346, 1.1757632, 0.14450625, 0.30335358, 0.710509, -0.16537529]",0.5360508561134338,0.0
1,8,"[-0.8853158, 0.019870538, -0.40327352, 0.46312076, 0.80733067, 0.18198404, 0.87813747, 0.83969647, 0.33611923, 0.9318031, -0.071739554, -0.033156462, -0.14874096, 0.67721343, -0.7692894, 0.38748485, 0.60136336, -0.70821315, 0.64792943, 0.09481298, -0.70455396, 0.27834535, 0.35213348, 0.072746515, -0.57154936, 0.46211737, -1.063442, -1.1437478, -0.41278532, -0.67450184, -0.81935227, 1.1045117, 0.03675308, 0.2036542, 0.7630278, -0.03635101]",0.5793294906616211,0.0
1,9,"[-0.8782295, 0.062468108, -0.4674611, 0.46201453, 0.8729918, 0.09335552, 0.8454446, 0.8224278, 0.25333348, 0.923693, -0.096285954, -0.16448566, -0.22659051, 0.706809, -0.7082129, 0.3492361, 0.5406095, -0.78808916, 0.584811, -0.023392506, -0.6400766, 0.30822554, 0.4600415, -0.011491753, -0.6433499, 0.33871824, -0.9878695, -1.1157502, -0.29852247, -0.7885558, -0.80449665, 1.0479606, -0.058093056, 0.1358971, 0.8453725, 0.10196972]",0.6162692308425903,0.0
