sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.016508489079173794, 0.7413250929722093, 0.8511982811154739, 0.8509931515264169, -0.17784516706530074, 0.14532981326509176, 0.21938502473244292, -0.2429246377868921, 0.12834721888935352, 0.3573311726055062, 0.4134281454909776, -0.922036114409702, -0.30981639113725135, -0.4884012420949053, 0.07099625710209057, -0.2428982575362033, 0.6972914434976101, 0.8048090009485152, -0.11516738634662094, 0.30621364930939676, -0.0, -0.0, 0.0, 0.3386368536547075, 0.0, -0.0, -0.0, -0.5743100645341186, 0.0, -0.0, -0.0, -0.9510351992165189, -0.16309646685758938, -0.8226583784409676, -0.5433618866022651, -0.2252357969102965, -0.0, -0.0, -0.0, 0.22704326391941532, -0.0, 0.0, -0.0, -0.5066168578989849, 0.0, 0.0, 0.0, -0.306988546237251, -0.83477869457439, 0.4382426100998291, 0.6895262859497946, -0.7466261958214881, 0.0, -0.0, 0.0, 0.5264477825090876, -0.0, -0.0, -0.0, 0.40130285531129495, -0.0, -0.0, 0.0]",0.11215286847279397,0.0
1,1,"[0.7097382580142825, 1.2769625194618643, 0.7274724746202108, 0.7259015786539065, -0.07787640937429477, 0.0633971285864282, 0.3035274911770326, -0.5142397389118405, 0.5216824439688892, 0.19214174134659176, -0.22201782861189623, -0.9388069283226476, -1.0697556457517852, -1.1344511799321002, -0.47226973995528565, -0.16942087552096868, 1.0091915338682345, 0.942233220241132, -0.4596014958039509, 0.4730968080629203, -0.0, -0.0, 0.0, -0.09204472038604578, 0.0, -0.0, -0.0, -0.9973300663081662, 0.0, -0.0, -0.0, -0.8101874075797636, -0.7015821528671348, -1.3002012670998533, -0.246893099794195, -0.4607840929976613, -0.0, -0.0, -0.0, -0.5937641712310855, -0.0, 0.0, -0.0, -1.3309954726085924, 0.0, 0.0, 0.0, -0.8154167743359764, 0.23280831684774617, 0.7833615441999009, 0.6677303793065178, -0.4660122978267053, 0.0, -0.0, 0.0, 0.6466847384589941, -0.0, -0.0, -0.0, -0.4796429489684042, -0.0, -0.0, 0.0]",0.3216648419652616,-0.6827001796110097
1,2,"[1.7195291362835383, 0.5270242528558413, 0.42654871513916187, 0.12655968635429193, 0.3924218568415664, -0.3680363858135951, 0.8917779104697405, -1.8650721299166535, -0.03587598441293327, 0.5731265980812527, -1.0317365944354369, -0.26501606337334305, -2.7193610013922145, -1.0207175657657914, -1.2882986772491556, 0.247351504797521, 0.2651451480775191, -0.3131002486495419, 0.0824172038239836, 0.802905039169258, -0.0, -0.0, 0.0, -2.1035452622892565, 0.0, -0.0, -0.0, -0.9987477937982823, 0.0, -0.0, -0.0, -1.1497702587553094, -1.4790290729465254, -0.6728407832942387, 0.00021762413352205412, -1.8623012644110748, -0.0, -0.0, -0.0, -3.0387178232402987, -0.0, 0.0, -0.0, -1.7487231593214787, 0.0, 0.0, 0.0, -0.3375577268817338, 1.0916732527297093, -0.6225381145713405, 0.23913952309431302, -0.4187025563534002, 0.0, -0.0, 0.0, 0.9249813664721869, -0.0, -0.0, -0.0, -2.0405091502990884, -0.0, -0.0, 0.0]",0.3826528945675563,-1.1797729897959197
1,3,"[1.536621098744415, 1.0732098121263403, -0.0862836170405415, -0.09633939229991176, 1.3433917555255086, -0.23158397887647225, 0.4379308765294945, -2.5496936186246852, -0.47141932587159374, 1.23491872212863, -1.8004164137667051, 0.2538148471119295, -3.2518349341595525, -0.4172491079951146, -1.9838136676418405, 0.3785669185852922, 1.045262875394973, -1.0130438922985623, -0.4661138679121501, 1.5292066305703205, -0.0, -0.0, 0.0, -1.6986051073415775, 0.0, -0.0, -0.0, -0.6085677646063233, 0.0, -0.0, -0.0, -1.9668382705321217, -1.286376568237376, -0.03884689805803676, -0.214612433191248, -1.149437678904052, -0.0, -0.0, -0.0, -3.3210005483041893, -0.0, 0.0, -0.0, -2.6104014911123405, 0.0, 0.0, 0.0, 0.02169376589940558, 1.2543843604102318, -0.9003055636317298, 1.0172908581612432, -0.42982177333114363, 0.0, -0.0, 0.0, 0.10692118617952773, -0.0, -0.0, -0.0, -2.3348214215836998, -0.0, -0.0, 0.0]",0.1970549606875823,-1.0
1,4,"[1.3952561275480388, 0.8121680170989232, -1.05852735681201, -0.3371917716922761, 2.069647403688333, 1.6434674023089788, -0.5023483263714535, -2.0160581386578804, -0.9138438233022468, 0.4993465069794697, -1.6040184406989337, 0.526981814304678, -4.821006816747809, -0.48591441623926646, -0.8107891739449178, -0.26825048194983, -0.844330537614308, -1.1710842243245796, -0.7323806982541778, 1.8497376420802225, -0.0, -0.0, 0.0, -1.8337785523350483, 0.0, -0.0, -0.0, -1.3719405626049332, 0.0, -0.0, -0.0, -0.38036243418622573, -2.38725808340376, 1.626288441929505, 0.32736391615453064, -1.9122756116700872, -0.0, -0.0, -0.0, -0.8995713450387393, -0.0, 0.0, -0.0, -2.916782703324779, 0.0, 0.0, 0.0, -0.5483724650296349, 3.4918728545960342, -0.8452941031950967, -0.07067155269056657, -0.5437345760076491, 0.0, -0.0, 0.0, -0.7127877939878089, -0.0, -0.0, -0.0, -5.616158615946355, -0.0, -0.0, 0.0]",0.35424580373784476,-0.740098826228608
1,5,"[0.9464868737353017, -0.5465409916349313, -1.8091199359480625, -1.1888167370154648, 2.6384600387651482, 3.1347358136697556, 0.8588371379792284, -2.408626066187059, 2.470921927034204, -1.0064629763621928, -2.1299675937833262, 0.8503416668767512, -3.4516739446342566, 0.2552909957932399, -0.719366909976801, 0.4167532758503502, -0.4551167604471755, -2.3122008560870246, 0.35456035073391057, 2.9297728886428804, -0.0, -0.0, 0.0, 0.7046486187051577, 0.0, -0.0, -0.0, 1.3768134299023322, 0.0, -0.0, -0.0, 0.5790701782573728, -4.192994049281324, 0.9375513971867945, 3.7702187182652684, 0.5136121703126819, -0.0, -0.0, -0.0, -1.9445476435275968, -0.0, 0.0, -0.0, 0.5688653684299512, 0.0, 0.0, 0.0, -1.4424221945771052, 0.18584155873746067, 2.740609442335482, -0.3353817534741542, -1.2842028764501627, 0.0, -0.0, 0.0, 0.08399812282294938, -0.0, -0.0, -0.0, -10.004759691914803, -0.0, -0.0, 0.0]",0.42727337181840874,-1.224902399382806
1,6,"[1.510783635872837, 0.24447681670712096, -2.5367192040225484, -0.34226133198827824, 3.4725711861873854, 3.6716928841714074, 0.5981597009679812, -2.680130483045454, 2.533985729861038, -1.1517161738627737, -1.8178170044266329, -0.0078009661684032006, -2.925867232897275, 1.0422582397875093, -1.269651576256898, 0.08567059216697626, 0.21457954166612697, -2.0631982595868945, 0.6570856774481386, 3.21279372109647, 0.0, 0.0, 0.0, 1.67270105952921, 0.0, -0.0, -0.0, 1.2372184870271405, 0.0, 0.0, -0.0, 0.47607167189555255, -3.4937707682114265, 1.8283694179921652, 3.726931268381274, 0.7720068342162378, -0.0, -0.0, -0.0, -2.8554835748422893, -0.0, 0.0, 0.0, 1.0363429516708549, 0.0, 0.0, 0.0, -2.353487197482019, -0.19603027202661744, 2.970276679123284, -0.50260869229765, -1.8932110840235536, 0.0, -0.0, 0.0, -0.22382879633850222, 0.0, 0.0, -0.0, -10.736434878399665, -0.0, -0.0, 0.0]",0.3463916957045677,-1.0
1,7,"[0.6275462225273895, 0.7437542279075124, -2.603566768364214, -0.5592073263990399, 3.0545641392958243, 3.067603261937458, 0.10827539033227995, -3.433525983406626, 2.5064167700442352, -1.9232664962909305, -2.3290536160913877, 0.23681071574529047, -3.5997603814266133, 1.7070331429616319, -1.3395762943896083, -0.0373729881894896, 0.033120706011231765, -1.7416346601526271, 0.9387036857248958, 4.0953704913430204, 0.0, 0.0, 0.0, 2.5975316630904537, 0.0, -0.0, -0.0, 1.6383145020691678, 0.0, 0.0, 0.0, 1.4158663026457936, -4.085792476435411, 1.5618847647435676, 4.004691756017568, 0.009136148049418646, 0.0, -0.0, -0.0, -3.493061672018297, -0.0, 0.0, 0.0, 1.4191219914279989, 0.0, 0.0, 0.0, -1.5389064684141835, 0.013532224472713711, 3.6910623971207666, 0.44251421586967077, -2.8105560579549227, 0.0, -0.0, 0.0, 0.057466244978215675, 0.0, 0.0, -0.0, -10.69916177263522, 0.0, 0.0, 0.0]",0.30832269210605123,-1.0
1,8,"[2.4358605265309365, 2.719779774320809, 2.9480493401299235, -1.3878799068836867, -2.1066402149753496, 6.926470518085513, -0.5599047482943739, 2.6697016648200833, 7.100573513729415, 1.9558766307307116, 4.155844863160616, 4.721117795417629, -8.332035403383882, 0.17651756931525875, -5.213688659926761, -0.9398148690088386, 8.382785344944288, -0.1402040520680643, -0.8296251987383947, 7.419030591559816, 0.0, 0.0, 0.0, 3.3646561970438946, 0.0, -0.0, -0.0, -4.861325595756165, 0.0, 0.0, 0.0, 0.943413752643856, -5.184491948595118, -4.138055367021645, 6.9564353457926185, 5.212062687884145, 0.0, -0.0, -0.0, -9.219817888716547, -0.0, 0.0, 0.0, 3.303252560180458, 0.0, 0.0, 0.0, -4.990585861225778, 0.6079211477556272, 3.261175618234391, 0.584264161950239, -3.5260438071725804, 0.0, -0.0, 0.0, -1.0648058875576243, 0.0, 0.0, -0.0, -8.27093676815314, 0.0, 0.0, 0.0]",0.5290689040264814,-1.2317775233634032
1,9,"[1.820163625419662, 2.4733233358784057, 2.550666027274163, -1.3617707496039893, -1.3829250127638115, 7.496101485308456, -1.4687795290628731, 2.4639984574941263, 6.695467112612964, 2.5392100208251467, 4.4263712086769536, 4.38333120579106, -7.678580513943426, 0.5917840515024314, -5.781709817234316, -0.26967694082073534, 7.784973844433125, -0.3177617669414341, -0.38437007287102753, 7.404648516183934, 0.0, 0.0, 0.0, 2.8960266524220666, 0.0, -0.0, -0.0, -4.340864710640294, 0.0, 0.0, 0.0, 0.7520513354439711, -4.642366635574433, -3.3904766068562573, 6.738322396311988, 6.140321512855152, 0.0, -0.0, -0.0, -8.954534966375109, -0.0, 0.0, 0.0, 4.045409188676502, 0.0, 0.0, 0.0, -4.045101492615856, 0.44304190445241126, 3.1847833800878864, 0.08835189951011091, -4.10825561439588, 0.0, -0.0, 0.0, -1.2360607203144451, 0.0, 0.0, -0.0, -8.013684421897542, 0.0, 0.0, 0.0]",0.3442864159245627,-1.0
