sample,steps,parameters,fidelities,step_sizes
1,0,"[1.3268904259650764, -0.29755610105588737, 0.3970571648010608, 1.1654943429031823, 0.6752004906772535, 1.5284353434996372, 1.3576370158867013, 0.33694058906041224, 1.5284353434996372, 1.826901681274962, 1.5827889765840581, -0.7448804397860955, 1.3576370158867013, 1.5827889765840581, 0.32474211110804707, 0.0, 0.008445485006790765, 1.6493053834549793, 1.3532457968690579, 0.008445485006790765, 0.0, 0.0, 0.0, 1.6493053834549793, 0.0, 0.0, 0.0, 1.3532457968690579, 0.0, 0.0, 0.0, 0.0, 0.3676337400205687, 1.184864664222605, 1.6225931014796255, 0.3676337400205687, 0.0, 0.0, 0.0, 1.184864664222605, 0.0, 0.0, 0.0, 1.6225931014796255, 0.0, 0.0, 0.0, 0.5525943420445367, 1.302848114667096, 0.31031233439212547, 1.5055930306441156, 1.141452031605202, 0.0, 0.0, 0.0, 0.9448090245084251, 0.0, 0.0, 0.0, 0.36365542605695933, 0.0, 0.0, 0.0]",0.15233264874666105,0.0
1,1,"[0.8468384556830784, -0.8536547535844649, 0.8259993211615625, 0.6784780147554861, 1.809717273469872, 2.1433004219512815, 1.6128195625809854, 0.40996109765046784, 2.1433004219512815, 1.4704283398809224, 1.821821876388548, -1.123706467078046, 1.6128195625809854, 1.821821876388548, -0.06716440462901585, 0.0, 0.7427504965176379, 1.631694845321179, 1.7227975036645415, 0.7427504965176379, 0.0, 0.0, 0.0, 1.631694845321179, 0.0, 0.0, 0.0, 1.7227975036645415, 0.0, 0.0, 0.0, 0.0, 1.031846521214514, 1.6185397067812353, 1.4951027918069784, 1.031846521214514, 0.0, 0.0, 0.0, 1.6185397067812353, 0.0, 0.0, 0.0, 1.4951027918069784, 0.0, 0.0, 0.0, 0.11900953602254705, 0.417854451261754, -0.2883173922043464, 1.7380617561616694, 0.24949401033416163, 0.0, 0.0, 0.0, 0.9752984590305862, 0.0, 0.0, 0.0, -0.21164403207793914, 0.0, 0.0, 0.0]",0.624013040234979,-0.6962961095613489
1,2,"[0.9410512890302384, -1.1442928147505507, 0.8701219958435423, 0.7137728184531146, 2.491750541436814, 1.787748403912731, 1.3456651376419377, 0.038992355188032346, 1.787748403912731, 1.5593578613953507, 2.3499430495199674, -0.978141008892775, 1.3456651376419377, 2.3499430495199674, -0.08179697842355897, 0.0, 1.0007836316448941, 1.3695565476646536, 1.3524234554648187, 1.0007836316448941, 0.0, 0.0, 0.0, 1.3695565476646536, 0.0, 0.0, 0.0, 1.3524234554648187, 0.0, 0.0, 0.0, 0.0, 1.0702368796671793, 1.2260919433272273, 1.304754338789245, 1.0702368796671793, 0.0, 0.0, 0.0, 1.2260919433272273, 0.0, 0.0, 0.0, 1.304754338789245, 0.0, 0.0, 0.0, -0.45681438323394097, 0.30411564999632396, 0.40266090363475504, 2.2606711645565323, 0.07683717941920004, 0.0, 0.0, 0.0, 1.585946073573338, 0.0, 0.0, 0.0, 0.41240815982021495, 0.0, 0.0, 0.0]",0.8681416508685995,-0.6636386062787171
1,3,"[0.9179250565924985, -1.2261386915782149, 0.8044877426782806, 0.7078888345241048, 2.342385277596442, 1.4968264666072018, 1.4412736763811906, -0.04910034420956591, 1.4968264666072018, 1.753719287873365, 2.1787339063389384, -1.0027801160376144, 1.4412736763811906, 2.1787339063389384, -0.027028204355543803, 0.0, 1.0078301886702115, 1.1161088526431182, 1.093335990061889, 1.0078301886702115, 0.0, 0.0, 0.0, 1.1161088526431182, 0.0, 0.0, 0.0, 1.093335990061889, 0.0, 0.0, 0.0, 0.0, 1.2870571966058026, 1.0793522557654611, 0.7783672327260702, 1.2870571966058026, 0.0, 0.0, 0.0, 1.0793522557654611, 0.0, 0.0, 0.0, 0.7783672327260702, 0.0, 0.0, 0.0, -0.4440343518365079, 0.6080361561161276, 0.5070783506668479, 2.6603039570738805, 0.39799993404773365, 0.0, 0.0, 0.0, 1.684116698035497, 0.0, 0.0, 0.0, 0.8530360983579852, 0.0, 0.0, 0.0]",0.9811203685785911,-1.065516473973511
1,4,"[0.9105195896392303, -1.1994522073206115, 0.8122147293258869, 0.7202858478957203, 2.263511541242676, 1.437218178064584, 1.5181484393877136, -0.050569306952207155, 1.437218178064584, 1.716042212685908, 2.1677286424967512, -0.9933351733126775, 1.5181484393877136, 2.1677286424967512, 0.08149818347827434, 0.0, 1.0092807469018577, 1.0975234355650378, 1.1503896382451786, 1.0092807469018577, 0.0, 0.0, 0.0, 1.0975234355650378, 0.0, 0.0, 0.0, 1.1503896382451786, 0.0, 0.0, 0.0, 0.0, 1.1604243233221703, 0.9545750564971685, 0.7459609038968668, 1.1604243233221703, 0.0, 0.0, 0.0, 0.9545750564971685, 0.0, 0.0, 0.0, 0.7459609038968668, 0.0, 0.0, 0.0, -0.44026544491751185, 0.7120087563048778, 0.6231107036460692, 2.8012282518624874, 0.5217750145613674, 0.0, 0.0, 0.0, 1.7719936040144737, 0.0, 0.0, 0.0, 0.9956783492239225, 0.0, 0.0, 0.0]",0.9822046642602028,-0.0599685804030408
1,5,"[1.6814191486597796, -1.5061834379453733, 2.25472136408813, 1.6712325734389974, 3.774407984081149, 2.6227402081900406, 3.199283468694958, 0.5182616289420318, 2.6227402081900406, 3.2959940022311045, 3.46537185345086, -0.15494716780989992, 3.199283468694958, 3.46537185345086, 1.1004515544730396, 0.0, 1.185622960278692, 2.519679744416884, 2.775541079450852, 1.185622960278692, 0.0, 0.0, 0.0, 2.519679744416884, 0.0, 0.0, 0.0, 2.775541079450852, 0.0, 0.0, 0.0, 0.0, 2.474869210671944, 2.4566683880003914, 2.110235510638635, 2.474869210671944, 0.0, 0.0, 0.0, 2.4566683880003914, 0.0, 0.0, 0.0, 2.110235510638635, 0.0, 0.0, 0.0, -0.2695710175108697, 1.5751595042236937, 1.4566060244802554, 4.517728910711204, 1.5649729290029115, 0.0, 0.0, 0.0, 3.481051091367661, 0.0, 0.0, 0.0, 2.1080603788131738, 0.0, 0.0, 0.0]",0.34923602899002687,1.0
1,6,"[1.907187932222031, -1.0536770530107709, 1.9211463414594185, 1.7066902390230378, 4.666809260638637, 3.0473509706313457, 3.697937502632879, 0.8252948668656775, 3.0473509706313457, 2.780191510898947, 3.6861140985675664, -0.06713508447503885, 3.697937502632879, 3.6861140985675664, 1.0649586132703834, 0.0, 1.3735718447979923, 1.127269737276955, 1.8507235730481213, 1.3735718447979923, 0.0, 0.0, 0.0, 1.127269737276955, 0.0, 0.0, 0.0, 1.8507235730481213, 0.0, 0.0, 0.0, 0.0, 2.3630492212028544, 2.8565559735401442, 2.2283469237340703, 2.3630492212028544, 0.0, 0.0, 0.0, 2.8565559735401442, 0.0, 0.0, 0.0, 2.2283469237340703, 0.0, 0.0, 0.0, -0.3892559168873662, 2.5339955148733693, 1.9044621419122263, 3.424464569048735, 2.333497821674376, 0.0, 0.0, 0.0, 3.783434061788675, 0.0, 0.0, 0.0, 1.436183143114277, 0.0, 0.0, 0.0]",0.7842662876950003,-0.7456398892601943
1,7,"[2.0681517900350768, -0.40810128916175903, 1.424383982704521, 1.905504312415315, 4.732357539742288, 3.092644129355417, 3.586297634631508, 1.092086530868702, 3.092644129355417, 2.931122825188711, 3.506492873495913, -0.2577829944661395, 3.586297634631508, 3.506492873495913, 1.061071679213326, 0.0, 1.7927769030131462, 0.9436128087267154, 1.1733163071517612, 1.7927769030131462, 0.0, 0.0, 0.0, 0.9436128087267154, 0.0, 0.0, 0.0, 1.1733163071517612, 0.0, 0.0, 0.0, 0.0, 2.1770567792180526, 2.1254587136407403, 2.4950390605700434, 2.1770567792180526, 0.0, 0.0, 0.0, 2.1254587136407403, 0.0, 0.0, 0.0, 2.4950390605700434, 0.0, 0.0, 0.0, -0.4678655292618328, 2.3727320348354484, 2.4686506924383824, 3.2113811485466477, 2.210084557215687, 0.0, 0.0, 0.0, 3.9688385124688437, 0.0, 0.0, 0.0, 1.5292141713759864, 0.0, 0.0, 0.0]",0.9852574197286763,-1.0539809118691563
1,8,"[1.9360694329769734, -0.38085635610482027, 1.468940290819113, 1.9136375024730812, 4.734976002165711, 3.145835090472782, 3.5200737254762253, 1.1116772100696446, 3.145835090472782, 2.9420903505411777, 3.4646625551148507, -0.31029543237118895, 3.5200737254762253, 3.4646625551148507, 1.0069827400308764, 0.0, 1.7823539275916098, 1.3304208225127545, 0.7370016300085085, 1.7823539275916098, 0.0, 0.0, 0.0, 1.3304208225127545, 0.0, 0.0, 0.0, 0.7370016300085085, 0.0, 0.0, 0.0, 0.0, 2.343148433552398, 1.70151157205123, 2.2440685970308962, 2.343148433552398, 0.0, 0.0, 0.0, 1.70151157205123, 0.0, 0.0, 0.0, 2.2440685970308962, 0.0, 0.0, 0.0, -0.434018677028369, 2.261036432443151, 2.674099688470819, 3.4825942263867553, 2.238604501939259, 0.0, 0.0, 0.0, 4.1666332546452844, 0.0, 0.0, 0.0, 1.7033585031964527, 0.0, 0.0, 0.0]",0.9951197047794552,-0.7487092066189168
1,9,"[2.0270491193461746, -0.4521033514717667, 1.377561738249968, 1.8159584169617067, 4.7111288132014195, 3.065039955563798, 3.5187189179118534, 1.2189803285705836, 3.065039955563798, 3.0671316742145485, 3.450686366647818, -0.2247786962884658, 3.5187189179118534, 3.450686366647818, 0.8913378952008154, 0.0, 1.8191606664362285, 1.5969802889848264, 0.552602473312469, 1.8191606664362285, 0.0, 0.0, 0.0, 1.5969802889848264, 0.0, 0.0, 0.0, 0.552602473312469, 0.0, 0.0, 0.0, 0.0, 2.382450505230528, 1.518849036719603, 1.9988271110040765, 2.382450505230528, 0.0, 0.0, 0.0, 1.518849036719603, 0.0, 0.0, 0.0, 1.9988271110040765, 0.0, 0.0, 0.0, -0.42241859665526865, 2.303875131880476, 2.666701239968227, 3.437548993694354, 2.0927844294960085, 0.0, 0.0, 0.0, 4.337784920010578, 0.0, 0.0, 0.0, 1.8352085591559193, 0.0, 0.0, 0.0]",0.9991771472776753,-0.872155459747136
