sample,steps,parameters,fidelities,step_sizes
1,0,"[0.7693044392627159, -0.12309773715693889, 2.8494714652480053, 3.171063983397087, 0.2611228054909236, 0.6528389656324883, 2.880811306858648, 0.6741310838397379, 2.6199421711650164, 0.7558307329304778, 3.5282133259237494, 0.6202357272668876, 1.7726705884293859, -0.3033764819140474, 0.3448656071742698, 0.7136993964348546, 4.503421557284717, 2.5296953874050883, 1.2543805711063554, -1.1708677204367186, 1.5711075963893972, 1.6486861187785404, 1.0054153823804528, -0.4348979059739713]",0.6724868077834613,0.0
1,1,"[0.42865011869874925, 0.22789128659876973, 3.3469612996099753, 4.855751755561469, 0.5827152335693019, -0.8834256558277528, 6.013048477217878, -0.03855167093348025, 4.4841761370023585, -0.708713345879731, 2.9817449941150618, -0.177265390864705, -0.08263401364665295, 1.1776341882228238, 0.14748887531944938, 0.9635349518344303, 5.972467086117603, 1.8106152234990258, 1.1463350978892155, -0.8285078176631088, 1.8680185500674402, 2.6233992574197114, 1.4652781131034596, 0.1088333728258565]",0.34981955915675633,0.0
1,2,"[0.6540444148473264, -1.5307441650429845, 3.0455370914318074, 3.511959932421779, 1.8618656989990423, -1.638015419445414, 9.399834024476347, 0.43893060733934297, 6.72798178118186, -2.4168369052662886, 3.123861975815328, 0.6318260104812632, 3.0774509457270516, 2.070577669050449, -1.438813100918674, 3.8570213965226237, 6.004012771218016, 0.6363876024076863, 2.98940925910586, -3.658050777127099, 2.6718147528695844, 1.3150120182776353, 0.812086036744341, -2.0648959342647446]",0.7504555211479123,0.0
1,3,"[1.8304942923859455, -1.8016313490974771, 0.5704022729366113, 3.77887234153864, 1.6020366427485015, -1.6848187894629914, 8.890192035866761, 0.07577789923614267, 5.418178820775771, -0.813965463975654, 3.6007445434980183, -0.3380406748614772, 3.7977074856576967, 4.865208056571838, -1.8281183257818134, 3.0272619164839494, 1.7243838810561145, 1.0254121265485316, 1.7699287233878158, -3.136465310282651, 2.476228965629953, 0.14557637968407072, 2.0751454999887304, -2.6540819492060823]",0.9359569806388984,0.0
1,4,"[3.6108255966544553, -2.3919083980748064, 0.5234487349704187, 2.9633963684941715, 1.1000593362210704, -1.5898927673765026, 7.680951516479365, 0.44052940214865627, 4.694747514510126, -1.1564510840978097, 3.35907420320928, 1.230996653920722, 5.273405693404294, 3.9994795524988103, -4.1485014366381305, 4.517449628772409, 2.0097541905639464, 0.5334059084496559, 4.244776566293527, -5.796202627331868, 5.357400264090681, -1.195788076339011, 2.736496737650175, -3.400933031834036]",0.8788852147472503,0.0
1,5,"[6.272331137465652, -2.109226770163544, 0.5470822006505616, 2.160698103005234, 2.6517207770622124, -1.1778555175764445, 7.943607771077502, 1.1297483725653983, 4.445880049991488, -2.6122943644767505, 4.313011256143651, 2.0391622256194166, 8.537804136916746, 3.241376069258067, -5.803899570065953, 6.790924614166306, 4.13658631797359, -0.1173886466436149, 6.5612822394566, -7.485287536292049, 8.822438264358063, -1.774731652650044, 4.0802630551603984, -4.493205122683745]",0.26910310462676534,0.0
1,6,"[7.50100181897277, -0.5071623344213926, 0.4377926368184764, 1.2002747307497112, 2.3881249823525303, -0.7595021905382592, 5.410261074889797, 1.8733075715521728, 2.6570343788888686, -2.6414046930527877, 4.710616162948414, 0.21433452081883814, 5.369604509139319, 1.7690183289338026, -3.5798170671009863, 7.88136048658704, 3.7849136764065623, 0.13346729778689564, 4.552610804598677, -5.184480169554509, 8.714409271612634, 0.9540669435881419, 5.3435200130064775, -3.657411464667506]",0.5739425848967206,0.0
1,7,"[6.675741390401984, -0.6110832660834309, 0.9370497784134926, 1.1855734729721445, 2.2932387358282846, -1.0439008758769923, 7.25703288694243, 3.205112453397987, 3.580559760515794, -0.6679669571710377, 4.047207123113705, 0.6135102560039044, 6.417204579617054, 2.5603968361550873, -3.5296249211325526, 9.231027419095348, 4.367583561696687, 1.4340639997962359, 5.317944391958171, -5.0770633504943605, 10.442917512104694, 1.7394099504403677, 5.780118034342206, -3.427852810778017]",0.9782957041009088,0.0
1,8,"[6.1939465870715145, 0.5253534462465359, -0.867813868486031, 1.558405330116835, 1.4224516197124633, -1.5030658558144145, 4.439243755326375, 2.1658985795357872, 3.062075193109828, -0.5900508808744359, 3.7818450124231533, -0.19189758841763704, 3.856134673533673, 1.2227655235157247, -2.86494444650646, 6.413310416721266, 4.1972540877451, 2.179723988708672, 4.752521639981916, -5.617576961537477, 9.217513834788555, 4.100586883179079, 5.069889520805122, -4.5698744190003975]",0.7819412142421954,0.0
1,9,"[6.577285296530371, 0.07632269051874292, -0.6213580900609632, 0.8507267585619095, 0.910100486128575, -1.1498177293895158, 3.047369345287147, 1.186385360088276, 2.34780638508957, -0.3039731568015243, 4.009307038407132, -0.20943840367482783, 3.443536057576722, -0.00737033118296232, -2.1456268516358747, 5.943861540371661, 4.003133828868432, 2.0258069898786815, 4.178128815597864, -4.786558579345616, 8.059561616274953, 3.674598990618099, 4.808779167891389, -4.527365198228699]",0.7539585330072128,0.0
1,10,"[6.433559505211173, -0.16858743777615415, -0.5828674742740751, 0.7996076756428343, 1.2944988298366187, -1.0333521514129784, 3.2441487546915346, 0.9993305633679116, 2.5032688745976914, -0.6421922982225761, 4.150021211426443, -0.24858803739505955, 4.0855517287072365, -0.1884440450487522, -1.7929593687894472, 6.325260402666839, 3.8248430969029577, 2.110102600844399, 3.902745628381895, -4.565855402661421, 8.087117577462804, 3.6795654424925353, 5.119790680924829, -4.868429699403523]",0.9549722425692414,0.0
1,11,"[6.519078469292238, -0.22669123369607652, -0.9099261523235715, 0.6742689928310112, 1.2559002985628067, -0.9545336020865646, 3.1042222417438725, 0.9951757434590858, 2.4905553612046827, -0.7432039062749088, 4.247264310194956, -0.4085602181916719, 4.200020866726232, -0.46977723229264373, -1.5922195105274142, 6.355762230256982, 3.804237982801521, 2.273791282848379, 3.6651225686320545, -4.370104497539764, 7.915478561657242, 3.7350599735509675, 5.265010951352938, -4.8605222075666275]",0.9878148313341479,0.0
1,12,"[5.573349912161748, 0.07720857051959497, -1.4972195151687175, 0.6200084523942587, 1.0029652271687093, -1.0835410768730316, 2.656154354422174, 0.5620898898470752, 2.184302814133855, -0.7459521513669313, 4.344158733034175, -0.48360684965865575, 3.2647857966835416, -0.5682303754385911, -1.2339727836872436, 6.291575757206967, 3.8660221283130296, 2.6984416160198865, 3.6588455141651868, -3.7514672388447314, 7.449552292920363, 3.9818408675777204, 4.881542676811957, -4.78588249403513]",0.9770929728162726,0.0
