sample,steps,parameters,fidelities,step_sizes
1,0,"[2.2829163015569947, 0.23011958429033058, 2.572433115779668, 2.209495435631768, 4.025712918845617, 0.2657803610760754, 1.2469061618710855, 1.7114971990714023, 0.5475665325154004, 5.514695820374962, 1.3079003733272243, 3.1419477671086757, 1.4720691828898003, 1.3250535501329659, 2.98501496484932, 1.0973726754512425, 0.584864211618075, 1.0234584498351484, 4.576079251678376, 1.8136912839676935, 1.196709766782406, 0.03174672521327348, 1.4634882224655217, 2.153945711922821]",0.23785177083106163,0.0
1,1,"[2.307144189654829, -1.6443401591641844, 1.5426210560932658, 1.332593520673993, 3.513917158856457, 0.539873618896864, 0.6285082372217223, 1.5012872208029249, -1.2407187075731705, 3.852442249831644, 2.0601576453988963, 4.259302785785887, 0.5433677214199257, 1.278701102180581, 2.872584743424622, 0.006560794672099558, 0.7052957016259642, 0.46251674430521295, 2.2208933815870617, 1.9732442663691352, 0.8368076992629006, 0.17441864717000052, 2.910192872878495, 1.450009705676837]",0.7234237341500714,0.0
1,2,"[4.119499890252126, -0.8815213391697978, 2.5588596592014934, 2.071723205515668, 3.5049114484264634, 0.7400064249930612, 1.348287073768584, 1.1605988111303636, -0.7270008401995689, 2.976836433556639, 1.3691566147874934, 3.7007722347425904, -1.0898316883380732, -1.11452988835406, 1.4626988272956163, 0.16247704123880707, 1.8455422104887433, 0.011182307051530477, 0.5149298183668641, 0.9132066236772979, -0.6450431132441898, -1.4014896107220922, 0.5329061665188956, 0.9378583283315955]",0.7438496413921791,0.0
1,3,"[4.23764172689, 0.7754028765336595, 3.8010542746252356, 2.425044358979122, 3.0821977945261856, -0.6790020190040706, 1.1180037277773187, 1.2323785385413233, -1.0004810724986302, 2.9585839193561876, 1.340231216983636, 4.60436864642004, 0.058237232690104224, -1.2851260904718966, 0.9777612042577651, 0.846945520102068, 1.7255742802189702, 0.2669276164822593, -0.07096710778995409, 1.0814696820322027, 0.0013836734248484361, -0.9361024173238327, -0.6127823659438002, 1.4567271913710076]",0.44032922846242056,0.0
1,4,"[4.585384268688742, -0.18670748695920208, 3.223263450000075, 2.757999589916789, 2.5294824274642744, -1.0212230885902787, 1.8053114809801931, 1.3838267369887587, -0.9349727309251328, 3.016569763420347, 1.7937571686416267, 4.830099904052985, 0.19650507819252727, -1.4484726901645422, 1.0425312434512812, 0.6386483417847063, 1.5320792848587221, 0.09110298774477656, -0.48851343207601006, 0.7582776437634344, -0.14758557940965836, -0.4692111402861629, -0.6301302477281715, 1.621253687442212]",0.9272461530999682,0.0
1,5,"[4.615013555942231, -0.17542644961304876, 3.4605104460734886, 2.7206209752468773, 2.108876815245099, -0.8737697931465547, 1.956340743358814, 1.6410088605715654, -0.8697740013694854, 2.770647878286724, 1.9252376608301667, 5.167882164749359, -0.007407421199449022, -1.7226360196108175, 1.1358462634079363, 0.6392469872295288, 1.5319364791485028, 0.1650059452332503, -0.7555950726353384, 0.8508659328394786, -0.19025454662520225, -0.29116196623388957, -0.47895591346548894, 1.4786355743293706]",0.9671199237592855,0.0
1,6,"[4.658375158233114, -0.2057850912934816, 3.5019206662717544, 2.6996398958301664, 2.0068385179000328, -0.7493342812593771, 1.9927530787614112, 1.7229473075118606, -0.9429121020021065, 2.771835169582731, 1.897076565311706, 5.085552483109703, 0.0560533387879038, -1.556187636566274, 1.165198742275878, 0.6005284356308151, 1.4320559229173724, 0.03896496711318696, -0.7091897618398948, 1.040819571299967, -0.2315709949118877, -0.21617095301717493, -0.458309997006122, 1.6451039756560277]",0.9793857970782477,0.0
1,7,"[4.710682306916093, -0.1833843298653812, 3.498368430751121, 2.5477881374434497, 1.9503326712063722, -0.7620823830398448, 1.9528839849875215, 1.69092787915668, -0.999463141724441, 2.839197622817492, 1.8470653198220957, 5.2164212596740285, 0.22115233917904537, -1.5728906381824193, 1.0336085540853046, 0.5770056367620502, 1.3182394098250305, 0.0177051257421008, -0.8487449814280177, 0.950171925996591, -0.1959389693047844, -0.2452955800064776, -0.44174190743282676, 1.613575707133739]",0.9885419026757261,0.0
1,8,"[4.639229434007083, -0.28865443374325583, 3.5808628242128364, 2.2522472583632642, 1.3486558857973456, -0.9514144169219692, 1.884378840396823, 1.975402395206041, -0.3694317924258038, 2.8388950472431906, 2.1809833322598084, 5.112161002226399, -0.02409531246927278, -1.8707249669578097, 1.1236295598835264, 0.7453826859161836, 0.6471792701117598, 0.300845223136034, -1.114475932192561, 1.4596761768917088, 0.16141443330875985, -0.011070950757558803, -0.4469708835214886, 1.2893223673704506]",0.8787230357431747,0.0
1,9,"[4.818246408032675, -0.2987528517699533, 3.713252019567221, 2.1704971482345456, 1.357963776979419, -1.0287008928299959, 2.06751794858796, 2.050502439746763, -0.6843576780739073, 2.6530777476471226, 2.2357053552163593, 5.337038340625617, -0.04359947290110279, -1.846469990057016, 1.1417872285381547, 0.7196460797763401, 0.7209201314354785, 0.18362053559514102, -1.3801248849264631, 1.2883627252753154, 0.10084465286646198, 0.13949435420905779, -0.7367461565295217, 1.4705978317054202]",0.9780117761312139,0.0
1,10,"[4.747180228295837, -0.2578147764635297, 3.9348595415667265, 2.181582685209036, 1.291685495341995, -0.9734977936111767, 1.9543344341166395, 2.1367602545471462, -0.8889659166144579, 2.5158596514096656, 1.9892876974706921, 5.343579691255009, -0.06221326773299764, -1.8173463219128996, 1.1772925653428046, 0.6885959515034576, 0.7511119114148471, 0.2820998700543137, -1.6135809341045608, 1.3638889455638263, -0.03446988332733054, 0.36105768961932866, -0.7014749827280499, 1.4031740090551066]",0.9905816688669966,0.0
