sample,steps,parameters,fidelities,step_sizes
1,0,"[0.8791783286772163, 0.8170746001244316, 0.29122374426166675, 0.4620673622151894, -0.8371682784643373, 0.530592750881447, 0.7701594665285281, 0.8113467262320913, 0.14001533074711392, -0.7153854257819419, -0.07263573307370819, 0.3724433724573504, 0.48497018004997816, 0.3257198445694145, -0.02098452875677248, 0.9258843381238202, 0.7660723638505271, 0.3116982901560379, -0.0430021140645509, 0.9818716966010193, 0.0, -0.0, -0.0, 0.15760016176170843, -0.0, -0.0, 0.0, 0.631128037526566, -0.0, 0.0, 0.0, -0.19629279056048232, 0.6646236421172838, 0.6207304658295056, -0.611660694680775, -0.40878931232042914, 0.0, -0.0, 0.0, 0.9075985925477184, -0.0, -0.0, 0.0, -0.7431884223667282, -0.0, 0.0, -0.0, -0.6456215582422762, -0.3563617800443182, -0.8079536861073531, 0.8539815175028536, -0.9155940308600594, -0.0, 0.0, 0.0, -0.7711203551900734, -0.0, 0.0, 0.0, -0.14017056489523583, -0.0, 0.0, 0.0]",0.1551049995221088,0.0
1,1,"[0.6197745311113143, 0.6876207490645097, 0.22494989055768239, -0.02568716775710944, -1.4527715250029654, 0.8652524058286124, 1.044333473992089, 0.8050481780456303, -0.1220511723947465, -1.007432134124747, 0.12349381697612136, 0.06923464281788727, 0.6253990170079431, 0.5004677214563225, 0.666086808939319, 1.0575818342709502, 1.0685208877480918, -0.026142421346453393, 0.01131108473832345, 1.2500957218473485, 0.0, -0.0, -0.0, 0.017628273273077144, -0.0, -0.0, 0.0, 0.4348982915601426, -0.0, 0.0, 0.0, -0.3808880106316862, 1.0647444921949742, -0.5731043476437809, -0.7997160337528157, -0.7941844677290728, 0.0, -0.0, 0.0, 0.7834024417096699, -0.0, -0.0, 0.0, -0.5625961589225579, -0.0, 0.0, -0.0, -0.864260871189266, -0.8947617448994711, -0.47574473485899016, 1.3129124101191678, -0.6649269077894666, -0.0, 0.0, 0.0, -1.370131360325153, -0.0, 0.0, 0.0, 0.04386456631882801, -0.0, 0.0, 0.0]",0.5067623679475992,-0.8283471144062883
1,2,"[1.356803904716816, -0.10196643484015433, 0.13512685861876117, 0.16799377322056622, -1.5916532118917939, 1.440561482716534, 1.5980384078462682, 1.3952835110606647, 0.01776964145015364, -1.2556761772149931, -0.1476450642805552, -0.6468912112863876, 0.408774583847331, -0.4271244280075658, 1.3489913056172884, 1.7790758643243083, 0.6111725931161334, 0.6744327010299657, 0.6592390709543025, 0.5324883361373872, 0.0, 0.0, 0.0, 0.9503055109509391, 0.0, 0.0, 0.0, 0.9450365830970463, 0.0, 0.0, 0.0, -0.7826923751353387, 0.6561521509087649, 0.48278157226221996, 0.3913248437053025, -1.3834128191962765, 0.0, 0.0, 0.0, 0.5315198806229313, 0.0, 0.0, 0.0, 0.14760298793551863, 0.0, 0.0, 0.0, -0.6103750751876623, -1.8325592319144401, -1.1709946283144532, 0.685714496769249, -0.6039664972288725, 0.0, 0.0, 0.0, -1.2951314455791594, 0.0, 0.0, 0.0, -0.16658194088236883, 0.0, 0.0, 0.0]",0.21039594682534188,1.0
1,3,"[0.9489053989760974, -0.29978756156213526, -0.4481605043541329, 0.4348882402134622, -1.4648425358300794, 1.1370072857646258, 1.4292185870857408, 1.4067802536086595, -0.8318265527283613, -1.3531069961394575, -0.9651181408490069, -0.08959254353273038, -0.05773032670848266, -0.9679460878850161, 1.4484807304829126, 1.0999869688197033, 0.37585148233101373, 0.07086132339987994, 1.8574236783427556, -0.1791080452899848, 0.0, 0.0, 0.0, -0.08833689807485001, 0.0, 0.0, 0.0, 0.9162795200908385, 0.0, 0.0, 0.0, -1.016971652409646, 1.1193455467026607, 0.19394486947116624, 0.31322311666478225, -1.032406400339477, 0.0, 0.0, 0.0, 0.18680849122586307, 0.0, 0.0, 0.0, 0.633713123930508, 0.0, 0.0, 0.0, -0.47931735562323213, -2.3829846162772643, -1.5694951669793573, 0.9183643631666826, -0.27952883036796067, 0.0, 0.0, 0.0, -1.3582460729223325, 0.0, 0.0, 0.0, -1.0912643111421065, 0.0, 0.0, 0.0]",0.4168925573417932,-0.6344691662110711
1,4,"[0.8412651477550664, -0.19528817735147797, -0.8562028858143892, 0.3339836205127652, -1.3918741809697401, 1.5011599122486796, 1.3314819920104644, 1.4420967841290444, -1.1702724230747705, -1.1138937739611785, -1.5441671664551506, 0.4102824674454426, -0.6396694405321993, -1.4247780100654086, 1.0415361986730929, 0.9929303662030784, 0.4662023813869326, -0.1095485089390667, 1.7849981420136483, -0.2199239057747101, 0.0, 0.0, 0.0, -0.19595294865378693, 0.0, 0.0, 0.0, 0.8870656872123294, 0.0, 0.0, 0.0, -0.9939937367176833, 1.0038584107959596, 0.17893662116164363, 0.2420543697804992, -1.4530578432983021, 0.0, 0.0, 0.0, -0.07808319393630542, 0.0, 0.0, 0.0, 0.6449941745498351, 0.0, 0.0, 0.0, -0.24280408489011382, -2.472477928780066, -1.2741252998178174, 0.7599366278676176, -0.33982855403742396, 0.0, 0.0, 0.0, -0.7340630201477146, 0.0, 0.0, 0.0, -0.7763236365338997, 0.0, 0.0, 0.0]",0.5263760460543611,-0.38880797909847503
1,5,"[1.2383237839821728, 0.11644472026992053, -1.2142826388942811, 0.46575545339081453, -1.130396463530338, 1.3720723461757782, 1.2076748147407608, 1.3048094544749549, -1.4468176469070801, -0.9253239048336079, -1.4764666201989154, 0.874080509567849, -1.0723525417216426, -1.702086282941121, 0.5606483413253441, 0.8253606408114389, 0.40131237098155503, -0.11879162143020043, 1.5015902511165231, -0.21838074182613745, 0.0, 0.0, 0.0, -0.1187448224366134, 0.0, 0.0, 0.0, 0.9223924019654213, 0.0, 0.0, 0.0, -0.972814836959104, 0.8934778324459648, 0.1931561977537415, 0.13816604233228968, -1.55830551206689, 0.0, 0.0, 0.0, -0.33261441020944055, 0.0, 0.0, 0.0, 0.5894589225665102, 0.0, 0.0, 0.0, -0.4871576512976368, -2.5085687696854033, -1.3903635496562943, 0.5294549070011665, -0.23658053607352708, 0.0, 0.0, 0.0, -0.4886727662444753, 0.0, 0.0, 0.0, -0.6030426577668473, 0.0, 0.0, 0.0]",0.603112717626696,-0.29963982213545765
1,6,"[1.4167128951377572, 0.23913052352856956, -1.4187195182645735, 0.5027436993647881, -0.7951091608205276, 1.107262343286775, 1.0355930398332434, 0.953861846867541, -1.358689263669424, -0.35363422831494196, -1.2841011770645059, 1.2988166754649533, -1.8767558888267022, -1.7125025130798306, 0.018194659846676897, 0.561571169536143, 0.09804241859712481, -0.17754945800736155, 1.114997239191284, -0.20930723021926095, 0.0, 0.0, 0.0, -0.08168806450197955, 0.0, 0.0, 0.0, 0.9015442726313704, 0.0, 0.0, 0.0, -0.8019240121932806, 0.7248283360080305, 0.3000308428015712, -0.09487028866891892, -1.2611751809764167, 0.0, 0.0, 0.0, -0.5478023428478823, 0.0, 0.0, 0.0, 0.3587105939305173, 0.0, 0.0, 0.0, -0.5087874116432071, -2.8565912303863157, -1.4670663734444485, 0.47843515971179396, -0.20011226390484738, 0.0, 0.0, 0.0, -0.3294077085292617, 0.0, 0.0, 0.0, -0.7189858996606566, 0.0, 0.0, 0.0]",0.7369216396915578,-0.5821405961883145
1,7,"[1.2473220878604026, 0.04392171209964563, -1.2296296271444018, 0.3713266812087441, -0.5986393138599482, 0.9410836663066806, 0.7292598572349827, 0.6098164065010139, -1.0676451170348304, -0.047946057090231364, -1.1598789692301708, 1.2721232139801868, -2.3326645387859584, -1.516463550042078, -0.26704366038489175, 0.4594322488037867, -0.13992534682986857, -0.17870312028198454, 1.0414094961929348, -0.10454115035402058, 0.0, 0.0, 0.0, -0.17452237058671516, 0.0, 0.0, 0.0, 0.9894509123486468, 0.0, 0.0, 0.0, -0.6912057337727142, 0.6759510844167917, 0.21470665364078922, -0.15617449279237994, -0.946034180264366, 0.0, 0.0, 0.0, -0.4232396151390039, 0.0, 0.0, 0.0, 0.05021398782910047, 0.0, 0.0, 0.0, -0.5286740626251933, -3.386644262459776, -1.2645082872280646, 0.4206907279737144, -0.16725956584676438, 0.0, 0.0, 0.0, -0.385164421618911, 0.0, 0.0, 0.0, -1.0661656213430706, 0.0, 0.0, 0.0]",0.8082730056766191,-0.39890110977506116
1,8,"[1.20340343968467, -0.12327540488736716, -1.076639796221069, 0.21516304138759915, -0.35974802144483986, 0.741270395418408, 0.38393462929753, 0.32945547508254, -0.6967326405825962, 0.15578542458848116, -0.9350987601146861, 1.2744249456240686, -2.7167730957964324, -1.136522873235993, -0.4369959917155881, 0.3173553286770162, -0.3414067208588596, -0.1976443530852254, 0.8977045316682145, -0.13674820678056976, 0.0, 0.0, 0.0, -0.0973833863256238, 0.0, 0.0, 0.0, 0.9797944232918889, 0.0, 0.0, 0.0, -0.5226164436807345, 0.625918712941511, -0.009200477271440494, -0.13121948268353809, -0.533587268296432, 0.0, 0.0, 0.0, -0.2333415696013587, 0.0, 0.0, 0.0, -0.34227618638379015, 0.0, 0.0, 0.0, -0.5154491825331646, -3.730196932098959, -0.9208177550484864, 0.27580836701143063, -0.09279452828228746, 0.0, 0.0, 0.0, -0.3229227583591189, 0.0, 0.0, 0.0, -1.3258816553329171, 0.0, 0.0, 0.0]",0.8770621802003178,-0.4811934783826865
1,9,"[1.1443929350118434, -0.3504668025698098, -0.9353015521109388, 0.0740153830810501, -0.11290323789116019, 0.4429289298328972, 0.052133968602258274, 0.11419102798347319, -0.2811152655957882, 0.21458389642509987, -0.5558264585954311, 1.223246619374514, -2.887087124126502, -0.7154591282795872, -0.6211236891590612, 0.20137511817294362, -0.5272822866160383, -0.1675338029945759, 0.6961622149935929, -0.12505190082574563, 0.0, 0.0, 0.0, -0.03371985591331811, 0.0, 0.0, 0.0, 0.9103330763877376, 0.0, 0.0, 0.0, -0.3582520322295677, 0.5726735298051191, -0.2480433088953617, -0.12493851983014999, -0.14369026783660938, 0.0, 0.0, 0.0, -0.07422463075990654, 0.0, 0.0, 0.0, -0.6390562125592965, 0.0, 0.0, 0.0, -0.49705583323871083, -3.871510190151187, -0.4527358507614416, 0.08559111527712435, -0.009010497297975359, 0.0, 0.0, 0.0, -0.20804721713133434, 0.0, 0.0, 0.0, -1.5553858458738214, 0.0, 0.0, 0.0]",0.9406293510496662,-0.632736724138154
