sample,steps,parameters,fidelities,step_sizes
1,0,"[0.9324866331613648, -0.061024683233282806, 0.3090194551462391, 0.9633534427816905, 0.9057414507777501, 0.3413598167412384, -0.931075466818523, -0.6239034274988595, 0.9243574677389439, -0.6910540964253362, -0.9499383664644332, -0.505473083653385, -0.6891093687455714, -0.4741432017132736, -0.6153020864941909, -0.21319599471531503, -0.44389084986346194, -0.36027557647853725, -0.5219021717239907, 0.04023652368841746, -0.9866839380989514, 0.31278909182472936, 0.6263185523541865, -0.9335216231748862, -0.8545002524085239, 0.9028618917250593, 0.8167312656710759, 0.76312090098109, -0.7817654161710559, -0.22110286027301185, 0.5385552940435212, -0.9349552426627907, -0.7634033285903676, 0.5702420821382947, 0.15236070798674684, 0.1539422350984243]",0.07523983716964722,0.0
1,1,"[0.8324893, -0.16102234, 0.40901405, 0.8633636, 1.0057007, 0.44135094, -0.8310921, -0.52390707, 1.0243553, -0.59107494, -0.8499491, -0.40548375, -0.78910655, -0.5741138, -0.51530623, -0.31319103, -0.54388064, -0.26030275, -0.62030363, -0.059761383, -0.8866865, 0.21279314, 0.5263206, -0.83352447, -0.75451183, 1.0028563, 0.9167275, 0.66312706, -0.68177307, -0.121105194, 0.4385779, -1.034936, -0.86339533, 0.6702376, 0.2523568, 0.2539367]",0.07523983716964722,0.0
1,2,"[0.6981966, -0.29417086, 0.54347456, 0.73062897, 1.0374438, 0.55891305, -0.78495204, -0.39597803, 1.1588616, -0.63627, -0.851039, -0.27106044, -0.92204094, -0.62275237, -0.3918457, -0.44642693, -0.6768397, -0.30480242, -0.52097625, -0.19429627, -0.7540995, 0.078797236, 0.3931778, -0.70992434, -0.78458184, 1.137007, 1.0469921, 0.54479486, -0.5472703, 0.012079865, 0.37605882, -1.1653689, -0.9552458, 0.8045959, 0.3862244, 0.3884772]",0.287356972694397,0.0
1,3,"[0.5533178, -0.42677528, 0.6988921, 0.57775164, 1.0204176, 0.53304654, -0.809664, -0.25646454, 1.30698, -0.74408954, -0.9421641, -0.11611161, -1.0462416, -0.5626811, -0.32026926, -0.59091026, -0.82895154, -0.40306178, -0.38921672, -0.34720087, -0.6191201, -0.07270318, 0.25170273, -0.5991775, -0.8872874, 1.2935752, 1.1267757, 0.4338041, -0.3902101, 0.16007756, 0.4490755, -1.3138244, -0.9393647, 0.9510819, 0.5402691, 0.5208616]",0.4868584871292114,0.0
1,4,"[0.43861666, -0.4815238, 0.84239936, 0.40804827, 1.097524, 0.45094174, -0.89131856, -0.14654356, 1.4278212, -0.88309646, -1.0710368, 0.020582795, -1.1078151, -0.51777077, -0.3402654, -0.61156225, -0.9935271, -0.42744237, -0.26421416, -0.47817928, -0.5200468, -0.21856983, 0.133767, -0.51584756, -1.0214403, 1.4633226, 1.1107141, 0.35727736, -0.2317664, 0.28828597, 0.5681451, -1.3960898, -0.86834264, 1.0680152, 0.6849773, 0.5630025]",0.5735109448432922,0.0
1,5,"[0.36364654, -0.45424646, 0.9137574, 0.2287897, 1.1759256, 0.37175387, -0.9986485, -0.1003984, 1.4947984, -1.0248997, -1.2117271, 0.046246216, -1.1163743, -0.5300843, -0.4099752, -0.545582, -1.1239989, -0.36628044, -0.22444707, -0.56185424, -0.44037965, -0.3360095, 0.075212166, -0.43892407, -1.1430874, 1.6021181, 1.0417259, 0.2820299, -0.09189312, 0.35295373, 0.69946426, -1.3441244, -0.7703262, 1.1305765, 0.77782744, 0.53338444]",0.5533613562583923,0.0
1,6,"[0.31746545, -0.3790756, 0.90201694, 0.060925826, 1.1251584, 0.34297884, -1.0738024, -0.09580441, 1.5109265, -1.1105213, -1.305936, -0.0013575405, -1.0991693, -0.54030955, -0.4983586, -0.4392872, -1.1923171, -0.25918347, -0.24830312, -0.6071069, -0.35433355, -0.420085, 0.074101806, -0.350837, -1.1969334, 1.6599697, 0.9433997, 0.17328578, 0.043481007, 0.35817036, 0.7813634, -1.2354407, -0.665429, 1.1478786, 0.8238325, 0.47730654]",0.5343676209449768,0.0
1,7,"[0.2881522, -0.27612513, 0.8334639, -0.066878065, 1.0229201, 0.37091672, -1.0775307, -0.107256874, 1.4897075, -1.114727, -1.3220123, -0.08585243, -1.0772233, -0.503028, -0.57968944, -0.3131872, -1.2132881, -0.12328856, -0.30870444, -0.62258655, -0.2535487, -0.47192788, 0.112193614, -0.24639362, -1.1842874, 1.6554701, 0.8298869, 0.03555563, 0.17670688, 0.3249682, 0.7867444, -1.0964705, -0.58243823, 1.1385862, 0.8469994, 0.42958865]",0.5634132623672485,0.0
1,8,"[0.27142358, -0.1595237, 0.7299739, -0.12439204, 0.9193257, 0.4412143, -1.0696691, -0.10935262, 1.4473284, -1.0634716, -1.2870448, -0.18342283, -1.0673289, -0.4415483, -0.642678, -0.18204987, -1.2286123, 0.02979125, -0.3949648, -0.61686426, -0.14307204, -0.49463683, 0.17453401, -0.13165738, -1.1283797, 1.6175495, 0.7211106, -0.120783, 0.30671495, 0.2729705, 0.7502865, -0.9490751, -0.54481167, 1.1208884, 0.87442875, 0.411327]",0.6336180567741394,0.0
1,9,"[0.26855132, -0.042196237, 0.60716605, -0.113356814, 0.89480495, 0.532164, -1.1123062, -0.08482234, 1.3990688, -0.98104024, -1.2310314, -0.27110785, -1.0753171, -0.39927277, -0.68978775, -0.060693495, -1.2819068, 0.1837174, -0.49755862, -0.6027514, -0.031777136, -0.49438426, 0.24693725, -0.019909129, -1.0501664, 1.5656703, 0.6382045, -0.28799102, 0.44275177, 0.22027573, 0.7179379, -0.8390341, -0.5561136, 1.1050252, 0.92815095, 0.4219007]",0.6963376998901367,0.0
