sample,steps,parameters,fidelities,step_sizes
1,0,"[1.0670236091533893, 0.7175520882084863, 1.8459593184805232, 1.174243639021679, 1.4086828538936726, 0.003970757025282046, 1.3917565565929704, 1.490829713053191, 0.7060527271740682, 1.4345759705315444, 0.9743478166136419, 0.30389666334006193, 0.019018768143538534, 1.4951349246839565, 0.30928428089780513, 1.5269910872383317, 1.8448386274037536, 0.04279324657903305, 0.40186247711443435, 1.1039230678760634, 0.0, 0.0, 0.0, 1.9868421865568366, 0.0, 0.0, 0.0, 0.49007004575166246, 0.0, 0.0, 0.0, 0.4520759619462813, 0.5824601478226403, 1.9067633386718321, 1.4589067189329505, 1.5448217335573158, 0.0, 0.0, 0.0, 0.8658183446418395, 0.0, 0.0, 0.0, 1.0654776006418825, 0.0, 0.0, 0.0, 1.955001303932839, 1.5811329601780428, 0.8421458225152654, 0.14638549009585033, 0.6201092923326299, 0.0, 0.0, 0.0, 1.8541360883847908, 0.0, 0.0, 0.0, 1.1791655897508124, 0.0, 0.0, 0.0]",0.15141766822908861,0.0
1,1,"[0.17551184690594634, 3.3862766947575675, 1.6307159722912012, 0.9195327108737095, 1.054641551429316, 0.09661587742674163, 3.888300946004731, 0.3589488199393174, 0.6881616851635249, 2.337271203867955, 0.7168856316634482, 1.450562637619533, -1.5181973767072878, 0.5643642352619778, -1.788156825901572, 1.9429740611432782, 4.654061527741554, -1.367548070650002, 4.0824220211298945, 1.3003810664708548, 0.0, 0.0, 0.0, 2.2560835924839675, 0.0, 0.0, 0.0, 0.22703394264236787, 0.0, 0.0, 0.0, 0.40215140532800353, -2.00287635114311, 2.525524044368714, 3.1404520745617894, 0.771932286536453, 0.0, 0.0, 0.0, 1.0796897659462266, 0.0, 0.0, 0.0, -0.9208407422829619, 0.0, 0.0, 0.0, 2.980423307862776, 2.8583405949886065, 1.3932295950269666, 0.15938858625617014, 0.017880320161215768, 0.0, 0.0, 0.0, 0.4110932986834859, 0.0, 0.0, 0.0, -0.4865685665287738, 0.0, 0.0, 0.0]",0.28548821033258187,-1.264439580338624
1,2,"[0.9603377007362741, 3.6335070197231474, 0.28583946351740597, 0.4038890485463764, 6.3849117372898245, 0.7923339134165576, 1.9029973079096483, 0.8778597734654997, 1.306075427263976, 2.681888487902697, 2.4847434421014962, 0.42878013025477335, -3.9031322156277253, 0.4086516002460345, -0.11129012107543068, -0.8609342587612325, 7.911797061021986, -1.2499535490439955, -0.3562757627922144, 1.1726828559970464, 0.0, 0.0, 0.0, -1.0622297575013948, 0.0, 0.0, 0.0, 2.9064951993981967, 0.0, 0.0, 0.0, -2.0284569709884317, 0.32901762796766754, 1.5658142193166809, 3.8122060947032423, 1.3344860747149534, 0.0, 0.0, 0.0, 1.7123862077361147, 0.0, 0.0, 0.0, 0.8480146213160693, 0.0, 0.0, 0.0, 5.486818365534719, 3.0151638604971884, 1.3817760268215071, 0.4240577113515979, 0.796654402176796, 0.0, 0.0, 0.0, 2.035198435495234, 0.0, 0.0, 0.0, -0.9364897666645184, 0.0, 0.0, 0.0]",0.4682854034821739,-1.3545791822926652
1,3,"[-1.5799188675760962, 4.4044954606643385, 1.1505156178814326, -0.5206775742126736, 9.970726670078225, 3.5699493014823402, 3.511143902850047, 2.2712254417571986, 0.8987653863161194, 1.2515416304006233, 2.052866561792801, -0.8905630510671347, -0.8948370649058184, 0.47512771460868714, 3.943314433791616, -2.3354762225961814, 6.922584673812401, 1.6748782774312299, -3.784967201415631, -1.0800270505991694, 0.0, 0.0, 0.0, 2.002848227287017, 0.0, 0.0, 0.0, 2.0088926330846593, 0.0, 0.0, 0.0, 0.953269310822169, 4.791352680045037, -1.3116954920016775, 3.8238833632548923, 1.881392331151568, 0.0, 0.0, 0.0, 0.20062512143922318, 0.0, 0.0, 0.0, -0.7401568526864672, 0.0, 0.0, 0.0, 8.657454417860535, 3.3285028019744756, 1.7024578036305078, 1.2158288899019576, 1.3436628216387967, 0.0, 0.0, 0.0, 0.2849942615859695, 0.0, 0.0, 0.0, 1.5786815018970204, 0.0, 0.0, 0.0]",0.6898153466178629,-1.1419381144206884
1,4,"[-1.2211259062478361, 4.625276970936382, 1.0576978747545367, -0.7014279726371584, 10.486035452319776, 2.6570170574062404, 2.875606227065088, 3.4263669545708013, 1.3734280779507946, 1.4877032081937367, 1.3388750854332934, -0.4934572231017811, -0.07893715656293643, 0.6017463270858118, 4.587375893838278, -1.5606354624613274, 6.52527564781819, 1.5153279262847057, -3.745810101869472, -1.06267642637571, 0.0, 0.0, 0.0, 2.0563946952059955, 0.0, 0.0, 0.0, 1.9192177975937847, 0.0, 0.0, 0.0, 0.49020999199499465, 4.558197096823548, -1.149720950725947, 3.4197442595977376, 1.8686925002255537, 0.0, 0.0, 0.0, 0.31877146014273855, 0.0, 0.0, 0.0, -1.1462140357750543, 0.0, 0.0, 0.0, 9.474733759368025, 2.638140610184696, 1.6242507208002819, 1.1661193747635616, 1.1427747716804428, 0.0, 0.0, 0.0, -0.44384858736159016, 0.0, 0.0, 0.0, 1.2130975047361083, 0.0, 0.0, 0.0]",0.8263633593545338,-0.4442097557977486
1,5,"[-1.0782705818868894, 5.007359064710354, 1.1023724897208513, -0.9866833402823199, 10.549500477838318, 1.9058316406175382, 2.4283304272025323, 4.406472005628441, 1.514178783494247, 1.453544346881283, 0.948866856511517, -0.15722429755197775, 0.6142596638018004, 0.6174331837525331, 4.963408012663253, -0.9328003417489004, 5.835559410339687, 1.32726751631695, -3.3694778850072145, -0.6608669024527059, 0.0, 0.0, 0.0, 2.171093228009978, 0.0, 0.0, 0.0, 1.6121676830839942, 0.0, 0.0, 0.0, 0.23052749982081383, 4.048594923227162, -1.0316128271810845, 3.05924057258459, 1.9611610578778518, 0.0, 0.0, 0.0, 0.3681311345312225, 0.0, 0.0, 0.0, -1.0931567092817145, 0.0, 0.0, 0.0, 10.27393387920214, 2.193105639901306, 1.2057756238178219, 1.2932645838192127, 1.2135003223337502, 0.0, 0.0, 0.0, -0.7077556803868483, 0.0, 0.0, 0.0, 0.8789027989309084, 0.0, 0.0, 0.0]",0.8943201967136608,-0.41878262442431724
1,6,"[-1.1791817385060028, 5.337336555534969, 1.150022192973797, -1.1312311060857358, 10.385966802364722, 1.8579056979794708, 2.477651751458251, 4.7835088944883335, 1.6182531878945696, 1.3799820102593139, 0.8506236648233794, -0.13096999594762704, 1.1030655608967022, 0.5905956723396855, 5.077045118170142, -0.7492787921182893, 5.0051611411482275, 1.1595245553632418, -2.98418140803938, -0.37983370607066363, 0.0, 0.0, 0.0, 2.004386029935403, 0.0, 0.0, 0.0, 1.2157447034420206, 0.0, 0.0, 0.0, 0.1278202532576277, 3.6148622944202673, -0.9282541277005605, 2.604759413933759, 1.9441779851369365, 0.0, 0.0, 0.0, 0.17933205907898142, 0.0, 0.0, 0.0, -0.7932664382294197, 0.0, 0.0, 0.0, 11.03967082407551, 2.008346415000102, 0.9613966419478732, 1.3652181753066917, 1.3066060930742962, 0.0, 0.0, 0.0, -0.6364766911182392, 0.0, 0.0, 0.0, 0.6471396322437717, 0.0, 0.0, 0.0]",0.9230962151480728,-0.25788166227441556
1,7,"[-1.2493677475155993, 5.493175514753727, 1.0989929170722548, -1.2082876796192674, 10.361649553492642, 1.9519357843846434, 2.634098805607952, 4.8465679444422864, 1.80648481697809, 1.3918775803138472, 0.673401852589538, -0.05672839628062622, 1.589455098495363, 0.4530344668210978, 5.14858995834581, -0.5901489678579599, 4.398069685926594, 1.0698417170097727, -2.6010040573927897, -0.010348721741269995, 0.0, 0.0, 0.0, 1.9709523399128968, 0.0, 0.0, 0.0, 0.8967535069474193, 0.0, 0.0, 0.0, 0.05550371812353533, 3.2292288297884504, -0.8865607689608122, 2.1839085413884436, 1.9624047901629862, 0.0, 0.0, 0.0, -0.13051766001559334, 0.0, 0.0, 0.0, -0.43070799305966756, 0.0, 0.0, 0.0, 11.3920138942221, 2.0620458335569167, 0.783353438106908, 1.3096553601784453, 1.5297312701274666, 0.0, 0.0, 0.0, -0.6462396838687752, 0.0, 0.0, 0.0, 0.577012822556676, 0.0, 0.0, 0.0]",0.9394785916195371,-0.21273296293617233
1,8,"[-1.2645389655428927, 5.608056397547482, 1.0778266835602126, -1.3383361455337806, 10.35657586479667, 1.9658501594684956, 2.7211931127812434, 4.972316710184069, 1.9078019793265089, 1.4514664815433735, 0.4802488863159854, 0.03467479854438066, 2.075623853615569, 0.33464508241374435, 5.239056676564803, -0.3820892742804796, 3.7218812574477753, 0.9783129708620668, -2.1036243705818793, 0.5111153004038941, 0.0, 0.0, 0.0, 1.9958639060232264, 0.0, 0.0, 0.0, 0.49861399773331994, 0.0, 0.0, 0.0, 0.015626338086493406, 2.8876345211493346, -0.7096510348641637, 1.7066672534883036, 2.070515524993512, 0.0, 0.0, 0.0, -0.41945025052105167, 0.0, 0.0, 0.0, -0.007638108989449999, 0.0, 0.0, 0.0, 11.582348381480273, 2.119807007942114, 0.5558288660447614, 1.249442981719381, 1.6656892505908112, 0.0, 0.0, 0.0, -0.6117776963167272, 0.0, 0.0, 0.0, 0.5364228089118586, 0.0, 0.0, 0.0]",0.9582730988922866,-0.3294050945331684
1,9,"[-1.166243736310534, 5.6393939707760925, 1.0517716702034607, -1.465615568894538, 10.397603030171483, 2.0007091597825224, 2.748341868331905, 5.062626828023259, 2.003953921762875, 1.4950052393142037, 0.3136858182392528, 0.03365943072088587, 2.495848621215903, 0.2652274696629251, 5.363514656841305, -0.15603464838227094, 2.9482205277916753, 1.0232322839986185, -1.5040950276064313, 1.1902401884926828, 0.0, 0.0, 0.0, 1.967344370582969, 0.0, 0.0, 0.0, -0.01986583317934343, 0.0, 0.0, 0.0, 0.00673176467192807, 2.6588956663659378, -0.4847752305818151, 1.237738599281513, 2.2924683859612527, 0.0, 0.0, 0.0, -0.6265478826523538, 0.0, 0.0, 0.0, 0.4418143464242005, 0.0, 0.0, 0.0, 11.551628768053156, 2.1479601112068054, 0.3040274646325031, 1.2425018909445962, 1.679969656741482, 0.0, 0.0, 0.0, -0.5726833335046932, 0.0, 0.0, 0.0, 0.4494029214854458, 0.0, 0.0, 0.0]",0.9788720833410856,-0.5553390850073634
