sample,steps,parameters,fidelities,step_sizes
1,0,"[0.7595223971650804, 1.895678532670728, 1.7917817434061816, 0.5457260418334811, 1.630673888167986, 0.7205469403921172, 1.4601962295104898, 1.2550962157477712, 1.5681004367794706, 0.9984579932472448, 1.1020491735595233, 1.869288635589597, 0.30928221132642975, 1.6936738226860342, 1.6781028280798518, 1.8473551993808577, 1.5796842101673185, 1.6007148743116109, 0.011012388338724755, 1.968101101517364, 0.0, 0.0, 0.0, 1.6158726169767037, 0.0, 0.0, 0.0, 0.3859396542144091, 0.0, 0.0, 0.0, 0.8605211278122966, 1.7670345096644458, 0.5773722376283452, 1.9488908923289414, 1.1892893217547635, 0.0, 0.0, 0.0, 0.26499209957938197, 0.0, 0.0, 0.0, 1.7668548091370775, 0.0, 0.0, 0.0, 0.9303217347368862, 0.5248329935399254, 1.9711827618897424, 1.5991881964688093, 1.2345286915162863, 0.0, 0.0, 0.0, 1.1444502911386651, 0.0, 0.0, 0.0, 1.7389525912877786, 0.0, 0.0, 0.0]",0.32267682739142206,0.0
1,1,"[1.7031548462047508, 3.4179762859864065, 0.9581288773563973, 1.9899412072836402, 3.2855351040851293, -1.3872459181854744, 3.622142849006445, 2.818776935817599, 1.0804740706802045, 0.28189933749104545, -0.5920732491313709, -0.12592936375823838, 0.987862828599695, -2.1237199399143734, 3.4738621674010766, 2.486781054281984, 2.1070319152088373, -0.47028981535928316, -1.4770309918680558, 1.6366123436548468, 0.0, 0.0, 0.0, 0.2595616185446752, 0.0, 0.0, 0.0, -3.8444653144887084, 0.0, 0.0, 0.0, -0.018535290935805082, 4.678876687281859, -4.778561931566822, 0.8957405455624117, 1.6699213577236258, 0.0, 0.0, 0.0, 1.1933214022785443, 0.0, 0.0, 0.0, 2.5564208487886244, 0.0, 0.0, 0.0, 4.609070596896847, 2.5928935456334012, 0.2669292187942407, 3.924791305095633, 2.3008931869212037, 0.0, 0.0, 0.0, 3.670573458251669, 0.0, 0.0, 0.0, 1.2563613985187128, 0.0, 0.0, 0.0]",0.33768255426577015,-1.410691454849145
1,2,"[2.4841749552499004, 4.601589417992052, 1.416168540502738, 2.962791662527903, 4.774942463327326, 0.5359800438656397, 3.707502455633023, 3.837399581261052, 1.4735382711991578, 1.9778220066852654, 1.0831699624908289, 0.12093834964885425, 1.5117628133241632, -1.774176945163954, 5.101522198890565, 3.5364209316950626, 3.5134201986883222, 0.6052640372661469, -0.9719024587919467, 2.825577802464972, 0.0, 0.0, 0.0, 1.699312219468964, 0.0, 0.0, 0.0, -3.608548238838793, 0.0, 0.0, 0.0, 0.23246389382558802, 6.338028924228187, -3.5225389377852965, 1.2653397098570554, 2.3408528732601144, 0.0, 0.0, 0.0, 1.910099976404307, 0.0, 0.0, 0.0, 3.796419989743552, 0.0, 0.0, 0.0, 6.513273955218959, 2.970009077165051, 1.4554185983814394, 4.30208226461392, 2.7884183812296275, 0.0, 0.0, 0.0, 4.089338312729245, 0.0, 0.0, 0.0, 2.5206283848918836, 0.0, 0.0, 0.0]",0.3340453209739877,1.0
1,3,"[2.3412945072556584, 3.5186734505158714, 2.209578711358337, 1.7417852411238295, 4.030099025566833, -0.15714253725056126, 4.157846821883237, 4.647125426231361, 1.816680879134628, 3.2606342034604348, 1.7874305216612236, -0.442422251691669, 0.9185258174915757, -2.1615832311765373, 5.026917578301466, 2.9817129022249675, 3.9128916252948094, 0.9816038487404346, -1.1531196507730936, 2.4863279670773286, 0.0, 0.0, 0.0, 2.3721964653445347, 0.0, 0.0, 0.0, -3.3548770444151246, 0.0, 0.0, 0.0, -0.3679899754078682, 5.505304712474667, -4.121543187935316, 1.0295501502934548, 1.9248283483276516, 0.0, 0.0, 0.0, 1.0761638418320727, 0.0, 0.0, 0.0, 3.2121458291240854, 0.0, 0.0, 0.0, 7.076512750885908, 3.2329345462021983, 1.385866944328333, 4.4950141715360195, 2.262648333281394, 0.0, 0.0, 0.0, 4.842532822569542, 0.0, 0.0, 0.0, 2.4446593035721387, 0.0, 0.0, 0.0]",0.41223738404445404,-0.4823521922136906
1,4,"[2.265967474512719, 2.6288122334326642, 2.215103904708133, 1.3399320558286032, 3.8600096840756826, -1.0729563554810135, 3.0455983859755142, 4.88643289446901, 2.502341149067368, 3.6372525782539364, 1.6578763002392405, -0.4332508153341036, 0.9098779717690837, -2.6280477938982365, 4.5677849603006475, 3.517064993803816, 4.57765900418926, 0.8192654847398079, -1.0110271850033152, 3.044741258470043, 0.0, 0.0, 0.0, 3.321714778267271, 0.0, 0.0, 0.0, -3.109474172464612, 0.0, 0.0, 0.0, -0.24990802851750576, 5.055490235673703, -4.706754532468819, 0.5864149705019774, 2.2953777630047663, 0.0, 0.0, 0.0, 0.890605143279043, 0.0, 0.0, 0.0, 2.5382560531463936, 0.0, 0.0, 0.0, 7.108408822463714, 3.2405867217967756, 1.4018096116264844, 4.269330790228151, 1.6013152953161802, 0.0, 0.0, 0.0, 4.44046450781826, 0.0, 0.0, 0.0, 2.766388072043548, 0.0, 0.0, 0.0]",0.5903622834229283,-0.45522838393326137
1,5,"[2.441577056448336, 2.8623283970160047, 2.2039601665453312, 1.0470124637202813, 4.087419618794968, -0.6352748232953919, 2.6312624074174784, 4.762165095253608, 2.7075611506788917, 3.9399498324051208, 0.7067035028561505, -0.2124159721692324, 1.1824085039999168, -2.3034983375526283, 4.743194737950704, 2.5795467583386555, 4.376657672160956, 0.7808857201232328, -1.2942570466210004, 2.9990854677093597, 0.0, 0.0, 0.0, 3.464072817344563, 0.0, 0.0, 0.0, -2.9556537086926085, 0.0, 0.0, 0.0, 0.03169984820153071, 5.147778065984033, -4.3636558461708495, 0.7845413238971732, 2.609670488785712, 0.0, 0.0, 0.0, 0.8483375087107594, 0.0, 0.0, 0.0, 2.5835797414145647, 0.0, 0.0, 0.0, 7.698267596384294, 3.2776410196437933, 1.7093356767769796, 4.201509397052333, 1.5050547313415406, 0.0, 0.0, 0.0, 4.370551632160935, 0.0, 0.0, 0.0, 2.3361596555235935, 0.0, 0.0, 0.0]",0.657752549582414,-0.2052591922887162
1,6,"[3.1077639535231842, 4.5362983848795695, 2.903800073724492, 2.856343204136585, 4.3286209407800955, -0.3623036062516354, 2.8723369329575816, 5.25156416774425, 2.978801035411968, 4.399597851769925, 2.910266830293502, 0.2064664776502255, 2.6564518524174776, -0.8080724905291137, 5.700587072639188, 3.4436293402836027, 6.269841096324331, 0.9368553361867942, 0.20721189897343528, 4.544088470282199, 0.0, 0.0, 0.0, 4.329825156459353, 0.0, 0.0, 0.0, -2.587544840021959, 0.0, 0.0, 0.0, 1.7053121725989508, 5.498099587030203, -2.5793222834587453, 2.705011257262632, 4.129668587399319, 0.0, 0.0, 0.0, 1.001181798005607, 0.0, 0.0, 0.0, 4.024462286613806, 0.0, 0.0, 0.0, 8.240334922551385, 5.007396193445259, 2.13177266900178, 4.27128131002315, 3.389431566736885, 0.0, 0.0, 0.0, 5.473632154817592, 0.0, 0.0, 0.0, 3.0658807848894036, 0.0, 0.0, 0.0]",0.16831461506102788,1.0
1,7,"[2.365694930286551, 4.873582223913319, 2.3145026606768995, 4.399791608140194, 5.461607526687009, 0.8703868248139892, 3.471171297049025, 4.8369461879605335, 1.8997464681455127, 5.200244124453242, 1.1351923778921937, 0.7933403731502915, 2.680346245103569, 0.4690718363761073, 6.225985289221132, 4.188575391645368, 6.551710263182929, 1.820936343383018, 0.10855230577612345, 4.325662837451237, 0.0, 0.0, 0.0, 3.836800077560817, 0.0, 0.0, 0.0, -2.3500755506688358, 0.0, 0.0, 0.0, 2.9761815455405167, 5.586274195411722, -1.697354560270513, 3.300019685450137, 4.730321719421182, 0.0, 0.0, 0.0, 1.0685619423641814, 0.0, 0.0, 0.0, 4.118761600790476, 0.0, 0.0, 0.0, 8.035904989245012, 4.90795124173349, 3.284783285140446, 4.446652809134827, 3.2287052872420414, 0.0, 0.0, 0.0, 3.688293125184598, 0.0, 0.0, 0.0, 3.376221131628594, 0.0, 0.0, 0.0]",0.5925263895854598,-0.5013797397358586
1,8,"[2.503551191412836, 5.162601040320002, 2.409901264586101, 3.568369067507942, 5.400277891163249, 1.21635725219344, 3.2082595367989786, 5.362925284481764, 1.7068535163219865, 5.374908346487718, 0.7728509413599174, 1.096118737232756, 2.667491540271835, 0.6335950768708722, 6.5444774190184685, 2.9559569616380683, 5.669576005220439, 1.5106522435647658, -0.5098566275664563, 4.3357501889537815, 0.0, 0.0, 0.0, 3.04908444503387, 0.0, 0.0, 0.0, -2.442839657567727, 0.0, 0.0, 0.0, 2.1029801654333564, 4.601761889792362, -1.1407608766273112, 3.5304720745067453, 4.62689817156374, 0.0, 0.0, 0.0, 0.9088694674292213, 0.0, 0.0, 0.0, 4.14181787668277, 0.0, 0.0, 0.0, 9.893846024255676, 5.029120007766884, 3.8930369208217668, 3.9707175044258674, 3.6551102234524975, 0.0, 0.0, 0.0, 4.415744915883643, 0.0, 0.0, 0.0, 2.749355772681584, 0.0, 0.0, 0.0]",0.7782897187956022,-0.39683444888069264
1,9,"[2.4949097772127424, 5.233598692162091, 2.3598881482109304, 2.7520369366730444, 5.011299744948238, 1.5036676225911112, 3.221223985236147, 5.781649682480024, 1.6418136049406176, 5.554803093783127, 0.7974863992714986, 1.3822195520937177, 2.992457813478752, 0.8504698576055305, 6.689620855839981, 1.6220982633376664, 4.77065062769164, 1.8130891553410482, -1.037912256745611, 3.8226391010054535, 0.0, 0.0, 0.0, 2.902765599928043, 0.0, 0.0, 0.0, -2.0181313135208385, 0.0, 0.0, 0.0, 1.3700418185129561, 4.171285952549413, -0.8858099498637446, 3.5500595174525214, 4.138006334004588, 0.0, 0.0, 0.0, 0.38637005434246563, 0.0, 0.0, 0.0, 3.8018862301499503, 0.0, 0.0, 0.0, 10.787470634458577, 5.001608525796126, 4.082364710418336, 3.972914744099573, 4.053867299796969, 0.0, 0.0, 0.0, 4.812673117485494, 0.0, 0.0, 0.0, 2.8424440331346936, 0.0, 0.0, 0.0]",0.9002566789396012,-0.5422067734643848
