sample,steps,parameters,fidelities,step_sizes
1,0,"[0.704320742274712, 0.14160022091504487, -0.02811301139460265, 0.8201654737736848, -0.8889439267240546, 0.14144995674137006, 0.029955182178837525, -0.7861261108787283, -0.06101996168261081, 0.33604555293639793, -0.1458457488079472, -0.14820263993413674, -0.12991895260386954, 0.5689476554621133, 0.1528122618796588, 0.9325431055171152, -0.9066632985095076, -0.7297253447941041, -0.6616503701349521, -0.21825114961299863, 0.214046236407893, 0.25422699673684845, 0.7760510952283459, -0.498474855341416, -0.08336301825657566, -0.034164715375838206, 0.6549572673285644, -0.5628991510964827, 0.2685547243645061, -0.11949155769054531, 0.25517541192986104, 0.9495755994404036, -0.15837893848296902, 0.6420644179088943, 0.12261432815449491, -0.6289247403464073]",0.14017093181610107,0.0
1,1,"[0.80431604, 0.24159738, 0.07187596, 0.920164, -0.98894185, 0.24144275, -0.07003477, -0.8861248, 0.038973648, 0.43603694, -0.04596374, -0.24820095, -0.029923402, 0.46895468, 0.05281605, 1.0323268, -1.0066572, -0.82972234, -0.76164156, -0.31824887, 0.114049636, 0.15423173, 0.87604904, -0.39847744, 0.016629167, 0.06582031, 0.75495315, -0.6628675, 0.36854902, -0.21948552, 0.15520698, 1.0495719, -0.05838643, 0.74206203, 0.022618115, -0.528934]",0.14017093181610107,0.0
1,2,"[0.93145937, 0.3669937, 0.19774602, 1.0546957, -1.1143123, 0.37597874, -0.16741142, -1.0202826, 0.17344026, 0.49471542, 0.061541058, -0.37787557, 0.10243418, 0.33514088, -0.08110502, 1.1404599, -1.0999833, -0.9638463, -0.86248136, -0.45280468, -0.020474605, 0.024933994, 1.0090246, -0.2644791, 0.14982104, 0.19524115, 0.877319, -0.63821286, 0.4628622, -0.35323918, 0.02865702, 1.1820652, 0.07565977, 0.87654567, -0.10961586, -0.3944092]",0.41384315490722656,0.0
1,3,"[0.9521932, 0.4203251, 0.34886009, 1.2067622, -1.1858934, 0.51074487, -0.11620879, -1.1696068, 0.30415416, 0.4400543, 0.19547072, -0.4958967, 0.2574408, 0.18836705, -0.22152011, 1.0963681, -1.0554438, -1.0986197, -0.8444604, -0.6055511, -0.17591289, -0.07068247, 1.1267742, -0.109923705, 0.2891382, 0.16561992, 0.9439398, -0.5374468, 0.43191826, -0.50856763, -0.10604304, 1.2835908, 0.19233261, 1.031548, -0.2369727, -0.24578579]",0.6241765022277832,0.0
1,4,"[0.88209516, 0.39279875, 0.49671423, 1.3503132, -1.1737301, 0.5003209, -0.013038561, -1.3056571, 0.3810179, 0.3660378, 0.29683393, -0.56493217, 0.41797942, 0.101843864, -0.3540991, 1.031558, -0.95733553, -1.1603733, -0.77828103, -0.7607108, -0.32487875, -0.07775059, 1.1618879, 0.05059071, 0.31754413, 0.07074641, 0.9107183, -0.4240518, 0.3401143, -0.6794126, -0.0666786, 1.2905877, 0.17835553, 1.187855, -0.28791183, -0.17032325]",0.677941620349884,0.0
1,5,"[0.7730833, 0.33102953, 0.60367656, 1.4589039, -1.1127442, 0.42361686, 0.1009445, -1.3951726, 0.41168562, 0.34036785, 0.2701575, -0.5862022, 0.5409395, 0.091934256, -0.45540205, 0.9716705, -0.8317552, -1.1457384, -0.69574785, -0.89179975, -0.42613083, -0.032751538, 1.1254703, 0.19351351, 0.27445257, -0.053756125, 0.81969225, -0.42015436, 0.22832829, -0.8376645, 0.03431876, 1.2414951, 0.10870954, 1.3041492, -0.26487333, -0.20166323]",0.6926111578941345,0.0
1,6,"[0.6492832, 0.26814678, 0.6557538, 1.5095601, -1.0276544, 0.3138586, 0.170486, -1.4266738, 0.38728434, 0.36820135, 0.18265584, -0.5703478, 0.5960665, 0.11737583, -0.49809715, 0.8801316, -0.70537764, -1.0880909, -0.6127786, -0.9731395, -0.4713106, 0.027655832, 1.0441542, 0.2895937, 0.19798434, -0.15920971, 0.696337, -0.48000777, 0.14539593, -0.9199517, 0.16771935, 1.1680671, 0.02911137, 1.3441081, -0.20027226, -0.287063]",0.7036701440811157,0.0
1,7,"[0.5298658, 0.23721464, 0.6527682, 1.5098548, -0.9353227, 0.19384548, 0.18112728, -1.4117674, 0.32257092, 0.42652112, 0.06164079, -0.53183466, 0.59900326, 0.1347137, -0.4912258, 0.7655892, -0.6126878, -1.0135628, -0.5581098, -1.0032703, -0.4815785, 0.06497477, 0.9345318, 0.3266235, 0.10727218, -0.20148516, 0.5567966, -0.572385, 0.13071737, -0.92719996, 0.31686774, 1.1020536, -0.008144788, 1.3212571, -0.11820588, -0.3991498]",0.7250418663024902,0.0
1,8,"[0.43309182, 0.25613195, 0.613312, 1.4791727, -0.85089356, 0.091006935, 0.15673876, -1.3669183, 0.2449305, 0.4876237, -0.07340557, -0.4866677, 0.5731701, 0.11342163, -0.45911288, 0.68281794, -0.5712842, -0.9438041, -0.5466307, -0.99631864, -0.47671565, 0.05279696, 0.807955, 0.31404737, 0.013724141, -0.2044845, 0.41619033, -0.68378556, 0.17679815, -0.8893586, 0.45643175, 1.080647, 0.020589935, 1.2591156, -0.03715565, -0.51952535]",0.7668502330780029,0.0
1,9,"[0.37051153, 0.31815314, 0.56567913, 1.432426, -0.7861207, 0.028520789, 0.12602001, -1.3056456, 0.18596755, 0.51730424, -0.17874292, -0.4473139, 0.5391013, 0.054486204, -0.42928466, 0.6818295, -0.57492995, -0.89464283, -0.5492496, -0.96815604, -0.46703246, -0.0055988133, 0.6746198, 0.26887244, -0.07708526, -0.19825538, 0.28793097, -0.7969967, 0.26212668, -0.8343469, 0.5505934, 1.1145699, 0.097467855, 1.1758653, 0.030072935, -0.6321268]",0.8132253289222717,0.0
