sample,steps,parameters,fidelities,step_sizes
1,0,"[0.10293433568311405, 0.05168987596717267, -0.3385679737083056, -0.6379353393870879, 0.9427230822522885, -0.6943134591700959, 0.8694201211495145, -0.15595479657363076, 0.8264230565871353, -0.910508572494265, -0.46024356874188666, 0.9443375286098006, 0.3919164245469211, 0.8371641775617493, 0.2825656869890094, -0.10164237397304832, -0.7653063286217439, 0.9912638183485787, 0.6063201762323802, 0.6346921686970239, -0.942702457437183, -0.4762552047809081, 0.2877032542895077, -0.5362757581462512, -0.6452861899755105, -0.24510025452568418, 0.713350568323504, -0.03909039333329489, -0.09868291440453869, -0.01441301525912575, 0.41891451102781696, 0.9054720067615758, -0.4770358374614112, -0.4064432489124157, 0.9688767542146004, -0.09757729469197907]",0.17582964897155762,0.0
1,1,"[0.0029726997, 0.15168531, -0.23857008, -0.537938, 1.0426857, -0.5943193, 0.7694242, -0.255951, 0.72642463, -0.81051165, -0.3602447, 0.84435767, 0.29192087, 0.7372452, 0.38256323, -0.0016591325, -0.6653085, 0.89126676, 0.7063098, 0.7346712, -0.8429204, -0.3762681, 0.38769817, -0.43627793, -0.54528916, -0.14510334, 0.6133711, -0.1390442, 0.0013142377, 0.08558324, 0.31892174, 0.8054789, -0.37704515, -0.30644712, 0.86959815, 0.002419971]",0.17582964897155762,0.0
1,2,"[-0.056210075, 0.26098663, -0.104813844, -0.40337607, 1.17469, -0.47227663, 0.6388522, -0.3723942, 0.59497166, -0.6869677, -0.22634481, 0.7158306, 0.18246749, 0.6099165, 0.5167829, -0.036766585, -0.5313362, 0.7567742, 0.81899697, 0.6982734, -0.9386723, -0.37092102, 0.48691326, -0.30171368, -0.420561, -0.014860764, 0.6935, -0.06405589, 0.13447803, 0.21137705, 0.18841735, 0.67309356, -0.26800546, -0.1771568, 0.96802455, 0.13661996]",0.406652569770813,0.0
1,3,"[-0.11476342, 0.31509432, 0.03711316, -0.24832354, 1.1095624, -0.39460546, 0.51409626, -0.36877462, 0.45697248, -0.58897066, -0.07774073, 0.5636233, 0.17422111, 0.68266946, 0.6592259, -0.13458923, -0.38354945, 0.6018795, 0.90820265, 0.5932577, -0.9940551, -0.4548151, 0.49526957, -0.14877628, -0.31981984, 0.09619365, 0.806339, 0.030241176, 0.2749193, 0.33681464, 0.055854037, 0.63461566, -0.2401193, -0.07081092, 1.0983171, 0.28790337]",0.5848543047904968,0.0
1,4,"[-0.13885109, 0.29662284, 0.13760969, -0.08755194, 0.9978356, -0.36670735, 0.3991596, -0.28714454, 0.32805777, -0.5695223, 0.052070156, 0.40958357, 0.22766757, 0.7935704, 0.7614075, -0.23772974, -0.25516015, 0.44852692, 0.9417679, 0.45562953, -0.96164674, -0.53958374, 0.4300809, -0.00743185, -0.28333095, 0.16218406, 0.9066649, 0.13764617, 0.3830952, 0.39925188, -0.033796333, 0.67899007, -0.23822074, -0.042321816, 1.1885992, 0.41952777]",0.6438965797424316,0.0
1,5,"[-0.0742369, 0.23999378, 0.16742152, 0.06796384, 0.8662952, -0.36041367, 0.27466348, -0.1682423, 0.21064854, -0.60826457, 0.12373947, 0.32093734, 0.30689615, 0.8941381, 0.797534, -0.24437425, -0.17184553, 0.3332778, 0.9869963, 0.30041516, -0.9163773, -0.521568, 0.3237632, 0.08037927, -0.3052092, 0.19892743, 0.9599857, 0.2623551, 0.43595505, 0.3818742, -0.07054436, 0.75906384, -0.23750187, -0.06834276, 1.1629198, 0.49546093]",0.6218606233596802,0.0
1,6,"[-0.029225267, 0.17853811, 0.14268646, 0.21234871, 0.76069874, -0.3672062, 0.13870615, -0.029303819, 0.09831158, -0.6744146, 0.12794575, 0.28946754, 0.3952366, 0.97337353, 0.780675, -0.19057669, -0.1332376, 0.27396315, 1.0679886, 0.16033904, -0.90681314, -0.44386065, 0.19389921, 0.10768865, -0.36367354, 0.23458216, 0.971824, 0.41102165, 0.4455051, 0.31709278, -0.08203288, 0.8358748, -0.22840118, -0.11265972, 1.0860275, 0.5084153]",0.6171583533287048,0.0
1,7,"[0.04333709, 0.149342, 0.08578447, 0.3327327, 0.7151976, -0.37726882, 0.0041712523, 0.116238594, -0.009644337, -0.72877383, 0.08058551, 0.27986404, 0.4904736, 1.0378118, 0.7279708, -0.10852875, -0.12162438, 0.2575854, 1.1377273, 0.07628879, -0.9064903, -0.34351122, 0.06229037, 0.09070203, -0.43265468, 0.28521848, 0.95606893, 0.57370156, 0.43601322, 0.23101337, -0.08697045, 0.85936475, -0.2026983, -0.13526738, 0.9821394, 0.47208163]",0.6490980982780457,0.0
1,8,"[0.13612725, 0.1723137, 0.014095798, 0.41218954, 0.6959721, -0.37965995, -0.076264374, 0.25201094, -0.107433096, -0.7349457, 0.00033789128, 0.2563883, 0.59679043, 1.0755013, 0.6542993, -0.032464378, -0.11497784, 0.26364633, 1.1480848, 0.054044753, -0.881145, -0.26515022, -0.031814046, 0.047762163, -0.4868362, 0.3446633, 0.917021, 0.69915086, 0.42852807, 0.1521604, -0.092880964, 0.82416, -0.19514427, -0.11680639, 0.87478167, 0.40506297]",0.6790869235992432,0.0
1,9,"[0.18937081, 0.23884013, -0.058546275, 0.44743547, 0.6592378, -0.36145803, -0.07156839, 0.35822773, -0.18928427, -0.6944459, -0.09701807, 0.21113004, 0.7174474, 1.0598676, 0.5726696, -0.007087605, -0.09843307, 0.2772675, 1.1191283, 0.07843353, -0.84042656, -0.24191847, -0.061795373, -0.006557457, -0.51763624, 0.39722908, 0.8604738, 0.73202705, 0.43007502, 0.1169727, -0.10594502, 0.75155646, -0.2476454, -0.06642297, 0.7963594, 0.3259159]",0.6935505867004395,0.0
