sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.061857011796102146, 0.3510465442232753, 0.9205349380896934, 0.5896578269515986, 0.7573639890825348, 0.30082541645129424, -0.36429488482256667, -0.3977792468389314, 0.4533973724927296, 0.9245446141675184, 0.8315560323548159, 0.695119006404127, -0.4786238516581849, 0.943233439578907, -0.5633768482210129, -0.922485967505627, -0.2000032887431653, 0.36792705890703736, 0.12766439327526302, -0.9470600255356973, 0.5914777332266339, -0.7225702937314853, -0.7952723274842413, -0.23455440615914358, 0.5992291014086792, -0.07451639061756854, 0.09461185550108175, 0.37523796116042196, -0.33403583549858196, 0.16197578752406905, 0.15281269795322827, 0.2855814889790802, 0.3912232233519346, -0.48527984916043576, -0.8547997955288389, -0.7772905635577618]",0.2029220461845398,0.0
1,1,"[0.03813493, 0.25106004, 1.0205246, 0.4896711, 0.6573683, 0.20083478, -0.46428886, -0.29778355, 0.3534038, 0.82454586, 0.73156327, 0.79510534, -0.37866172, 0.8432357, -0.6633732, -0.8224906, -0.10002963, 0.46792057, 0.22765721, -0.84706175, 0.49148378, -0.62257206, -0.69527626, -0.13457842, 0.49925217, 0.025411427, 0.19460627, 0.27528104, -0.4340308, 0.061998427, 0.05281934, 0.18561412, 0.2912592, -0.38528204, -0.754803, -0.67729354]",0.2029220461845398,0.0
1,2,"[0.16906205, 0.17774987, 1.1527448, 0.3574174, 0.5236515, 0.1435717, -0.53924716, -0.17024603, 0.22062168, 0.6903371, 0.6037965, 0.8568715, -0.24456915, 0.7166052, -0.7877995, -0.6880387, 0.034511656, 0.6019892, 0.24389483, -0.7161393, 0.37182942, -0.49367332, -0.56109774, -0.16163892, 0.46733794, -0.058890834, 0.32628477, 0.3289503, -0.56781524, -0.0103491545, -0.08068627, 0.22964069, 0.36318368, -0.25172448, -0.62255204, -0.5428127]",0.3972252607345581,0.0
1,3,"[0.27426767, 0.25936538, 1.3080021, 0.2519115, 0.36718094, 0.20283589, -0.4915958, -0.04085125, 0.08440693, 0.53802305, 0.45146358, 0.80507773, -0.16179278, 0.6082994, -0.8868618, -0.5319866, 0.18284161, 0.75761986, 0.18216833, -0.57271314, 0.28051364, -0.3656944, -0.422458, -0.25576034, 0.5317124, -0.020440761, 0.42689997, 0.29494166, -0.65386945, 0.07108572, -0.22228494, 0.3358735, 0.43321106, -0.10079338, -0.48260337, -0.39627105]",0.5619844794273376,0.0
1,4,"[0.2818178, 0.38339284, 1.4762306, 0.26660722, 0.19880646, 0.31148317, -0.3962628, 0.015853997, 0.00900019, 0.384663, 0.28645566, 0.7694067, -0.14433302, 0.5576039, -0.9260042, -0.3829333, 0.34625876, 0.9182261, 0.09586702, -0.4336465, 0.23197392, -0.27826935, -0.33420256, -0.3867513, 0.6447791, 0.07856579, 0.41217172, 0.19554819, -0.6396343, 0.1946748, -0.32921872, 0.47418478, 0.42246544, 0.051214308, -0.37818876, -0.25866398]",0.6679600477218628,0.0
1,5,"[0.24717802, 0.5304974, 1.6167643, 0.25714138, 0.066403344, 0.42605573, -0.3026353, 0.01246723, 0.028268673, 0.25761813, 0.14130048, 0.7228841, -0.19003612, 0.5548693, -0.91071063, -0.31117037, 0.48226, 1.037885, 0.024905868, -0.31611773, 0.2033505, -0.25519988, -0.33953297, -0.5404738, 0.7828945, 0.17229266, 0.32407016, 0.073637396, -0.56794196, 0.30784783, -0.35330844, 0.57698387, 0.3569087, 0.15984336, -0.30966756, -0.15392193]",0.6993499994277954,0.0
1,6,"[0.21852423, 0.67130744, 1.6912128, 0.17999232, 0.013399325, 0.4723927, -0.24420154, -0.0125138685, 0.09230927, 0.17671672, 0.059799396, 0.61859, -0.24795291, 0.5692056, -0.8592491, -0.31172445, 0.49003547, 1.0766644, -0.04369232, -0.2165135, 0.19202667, -0.2774071, -0.4051105, -0.7048119, 0.9187668, 0.18148161, 0.19812538, 0.023756593, -0.47212344, 0.3343217, -0.30520695, 0.55699944, 0.26640087, 0.19631667, -0.25536725, -0.10225429]",0.6609780192375183,0.0
1,7,"[0.21468213, 0.7709072, 1.7062799, 0.0746676, 0.016587555, 0.43841702, -0.23222774, -0.049614668, 0.16780245, 0.13765901, 0.040583223, 0.48442012, -0.2588274, 0.5755953, -0.7916736, -0.3508437, 0.42842108, 1.047514, -0.120083585, -0.12230183, 0.19502686, -0.3206606, -0.49723697, -0.84886914, 0.97954994, 0.12817378, 0.05095482, 0.046999477, -0.37481183, 0.31219962, -0.221021, 0.4831512, 0.16236317, 0.178832, -0.20239058, -0.102652594]",0.6647092700004578,0.0
1,8,"[0.23500301, 0.8216722, 1.6842484, -0.003961675, 0.05027665, 0.35498124, -0.26001084, -0.09535448, 0.23089024, 0.12840088, 0.067381635, 0.36688086, -0.22962454, 0.5601994, -0.730287, -0.40757334, 0.33248928, 0.9764833, -0.19762653, -0.02797883, 0.21117018, -0.36491966, -0.5776626, -0.92858475, 0.9664799, 0.040656045, -0.102226675, 0.11096325, -0.29236633, 0.28395763, -0.13394128, 0.3959992, 0.07248764, 0.12956305, -0.14834498, -0.14278208]",0.7030404806137085,0.0
1,9,"[0.25694117, 0.84573793, 1.6428051, 0.0019727526, 0.092202716, 0.24758464, -0.31186923, -0.14507215, 0.27057117, 0.13659477, 0.12655586, 0.34790504, -0.22072577, 0.52520305, -0.6938364, -0.46483356, 0.23045817, 0.8886115, -0.2553581, 0.06409398, 0.24003801, -0.39441827, -0.6024473, -0.9522506, 0.9320979, -0.05324232, -0.24021208, 0.19503935, -0.2312626, 0.2889621, -0.07997963, 0.35424486, 0.04303241, 0.069051735, -0.10322415, -0.20637137]",0.7230504155158997,0.0
