sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.6862661798967102, 0.721159311120809, -0.12502716839244443, -0.43380402088500536, -0.03361831013260952, 0.9436299027581612, 0.3215432500318256, 0.31685211160687987, -0.7513049182901712, 0.09990247528205032, 0.09479647710248784, 0.055962084292102476, -0.4350217271227448, 0.3720392108314954, 0.8265553205862584, -0.46722265974339083, 0.3561898564293797, -0.02981843225814118, 0.4409802882442526, 0.2729078592440235, 0.23153358445254457, -0.9242377322257176, 0.654077135345591, 0.8493663729417036, 0.26073054220521863, -0.7461782282881024, 0.08579296009155435, -0.21304793932811905, 0.6277635995667372, 0.41258112129074753, 0.9337232241750035, 0.12924577615321864, -0.7970161946221825, -0.9518643887120808, -0.06250590534676115, 0.2658391886359668]",0.07004833221435547,0.0
1,1,"[-0.5862701, 0.62116504, -0.02503419, -0.33380717, 0.06637747, 0.8436402, 0.22154513, 0.41684818, -0.65131676, 0.19977732, 0.19479348, 0.15596041, -0.33502427, 0.27204126, 0.7265611, -0.36722615, 0.25619274, 0.070177175, 0.34098154, 0.37289673, 0.33153105, -0.8242413, 0.5540803, 0.9493518, 0.36020762, -0.64618725, -0.014195114, -0.31304228, 0.5277655, 0.5125787, 0.8337713, 0.2291506, -0.6970185, -0.8518676, 0.037489593, 0.16584226]",0.07004833221435547,0.0
1,2,"[-0.45204443, 0.48731515, 0.10275805, -0.22443436, 0.18255296, 0.8307849, 0.08874875, 0.54297316, -0.51802504, 0.11225578, 0.3287705, 0.2881384, -0.2066728, 0.13785696, 0.64789027, -0.23339494, 0.12627293, 0.20051181, 0.20645332, 0.49262273, 0.4656956, -0.69292843, 0.42996675, 1.0801808, 0.2624372, -0.5117308, -0.1278212, -0.4447478, 0.39320493, 0.64597505, 0.9093167, 0.14033848, -0.56663203, -0.71748924, 0.1720515, 0.032373548]",0.3534661531448364,0.0
1,3,"[-0.31028453, 0.41724086, 0.1822665, -0.2157634, 0.29760662, 0.8999672, -0.050752982, 0.66608167, -0.4834993, -0.010122441, 0.48263133, 0.42389846, -0.096242465, -0.011448488, 0.6947705, -0.09056814, 0.010534503, 0.26207146, 0.051804155, 0.5258016, 0.6175569, -0.56335187, 0.35897756, 1.2304052, 0.12922722, -0.35588783, -0.23282233, -0.50259376, 0.24233395, 0.7937437, 1.028552, 0.10831286, -0.46346146, -0.5609343, 0.32846943, -0.123240426]",0.5924176573753357,0.0
1,4,"[-0.22416729, 0.41405472, 0.18015516, -0.27727002, 0.4090152, 0.96010894, -0.16620454, 0.7500696, -0.53556895, -0.15851629, 0.62245244, 0.5070819, -0.061169963, -0.14911109, 0.7853858, 0.013514005, -0.058419093, 0.22571883, -0.1070299, 0.47370508, 0.77018416, -0.43857095, 0.3609523, 1.2511941, 0.029802911, -0.20836483, -0.27938178, -0.4689735, 0.10049258, 0.9144651, 1.1012377, 0.1216216, -0.43587583, -0.3905231, 0.48510978, -0.28326195]",0.6723714470863342,0.0
1,5,"[-0.22058725, 0.42731154, 0.13127504, -0.37003446, 0.47898933, 0.93286765, -0.23887521, 0.7692948, -0.6083156, -0.30517504, 0.70377636, 0.5243735, -0.08754477, -0.25036415, 0.86105335, 0.04196158, -0.08109774, 0.14298105, -0.25246516, 0.39654982, 0.8918978, -0.30913764, 0.41240308, 1.1795459, 0.053210493, -0.17844638, -0.25127786, -0.39374688, -0.002620913, 0.965246, 1.0698322, 0.11789261, -0.45217162, -0.21993917, 0.59361064, -0.40435916]",0.6514817476272583,0.0
1,6,"[-0.27021107, 0.42966697, 0.06621445, -0.46763027, 0.47487208, 0.85492635, -0.26996556, 0.7425459, -0.64293265, -0.3691345, 0.7202627, 0.50027025, -0.1478911, -0.3081633, 0.86852664, 0.008100651, -0.067012876, 0.039369732, -0.37130177, 0.35913032, 0.9578143, -0.18444937, 0.502852, 1.0667244, 0.1297188, -0.23425955, -0.20155731, -0.307689, -0.04912606, 0.9489453, 0.99986607, 0.103603244, -0.48649785, -0.07666685, 0.6320556, -0.45513162]",0.6146646738052368,0.0
1,7,"[-0.347472, 0.41604105, 0.014450297, -0.54526585, 0.4219846, 0.7558967, -0.27425125, 0.70481735, -0.61930805, -0.35823795, 0.69033754, 0.4601659, -0.22451596, -0.32698786, 0.8163194, -0.06515098, -0.026291635, -0.06726999, -0.45599833, 0.38148183, 0.97080755, -0.09061773, 0.6213611, 0.9359774, 0.22660136, -0.33545598, -0.1861595, -0.2417278, -0.043695413, 0.8873081, 0.94278866, 0.14607406, -0.5244568, 0.009848654, 0.62402624, -0.44153744]",0.6172432899475098,0.0
1,8,"[-0.43401045, 0.38153344, 0.0023203334, -0.58416563, 0.3429291, 0.6644548, -0.26868185, 0.68987936, -0.5495673, -0.31615627, 0.6332046, 0.42607716, -0.30552706, -0.314242, 0.7245728, -0.15744254, 0.030463055, -0.16456774, -0.50318563, 0.43399864, 0.9433516, -0.049706448, 0.7562661, 0.8106819, 0.32455122, -0.46450192, -0.21555594, -0.22215015, -0.0011135414, 0.79778624, 0.93289965, 0.24417664, -0.5571315, 0.033388887, 0.5992672, -0.37964177]",0.6593517065048218,0.0
1,9,"[-0.51414406, 0.3236361, 0.032179657, -0.57845676, 0.25009742, 0.60747856, -0.26754728, 0.707647, -0.4497597, -0.2933617, 0.5646187, 0.41283056, -0.38151672, -0.27984515, 0.60816634, -0.24681488, 0.090782955, -0.24856266, -0.51496994, 0.46742472, 0.8878464, -0.05943345, 0.89219725, 0.7153902, 0.40566444, -0.61026585, -0.25317228, -0.25473583, 0.06293037, 0.6942168, 0.94991827, 0.37291855, -0.57874936, 0.008851523, 0.5852741, -0.28510296]",0.7223789691925049,0.0
