sample,steps,parameters,fidelities,step_sizes
1,0,"[0.21999130031351077, 1.3221897950614334, 1.4993949243158196, 1.8246441538570535, 1.4933797912611484, 0.12727792036814511, 1.4624281935283838, 1.6950537063682032, 1.0111063628358294, 0.27009525517655897, 0.1359985603655438, 0.831890996037806, 1.3011637427210079, 1.7173233297942836, 1.8337961311699162, 1.118639912625338, 1.9923358534912938, 0.8301790181154913, 1.095671317050018, 1.9644508588445617, 0.0, 0.0, 0.0, 1.1151337447396072, 0.0, 0.0, 0.0, 0.9337808593542629, 0.0, 0.0, 0.0, 1.5635064575013888, 0.24518946194757096, 1.1418033955228284, 0.19874902681320816, 1.0421874444229258, 0.0, 0.0, 0.0, 1.5438239689986237, 0.0, 0.0, 0.0, 0.7424083395554735, 0.0, 0.0, 0.0, 0.0045095761618920704, 0.09776490411591943, 1.6452417459014483, 1.7349164752868005, 1.8872269487054159, 0.0, 0.0, 0.0, 1.43211096184303, 0.0, 0.0, 0.0, 1.4245053562922632, 0.0, 0.0, 0.0]",0.22419077902808968,0.0
1,1,"[-0.31987226630312005, 2.733368452641135, 1.8150148922729294, 1.331016522032462, -0.9993218868550227, -0.12794531773389384, 1.0739364149944923, 2.4220154533886813, 3.9182562979495925, -0.06888198886536395, 0.42624321043599145, 1.9051243013802084, 3.247727206778288, 1.315510840305698, 2.1034007902685365, 1.5043558078387127, 1.9696357507766833, 0.9572440368627548, 0.9389079846964657, 1.8961088401203279, 0.0, 0.0, 0.0, 2.6512881957939136, 0.0, 0.0, 0.0, 2.6877635178528103, 0.0, 0.0, 0.0, 1.6855398739831307, 0.39359131664139335, 1.582841533858534, 1.1282688032612804, -0.16768832321783922, 0.0, 0.0, 0.0, 1.6950246796587023, 0.0, 0.0, 0.0, 1.913182538917226, 0.0, 0.0, 0.0, -1.317690622269945, 0.9975266834463123, 2.4385131706149576, 1.9848549014506347, 0.3646570515078904, 0.0, 0.0, 0.0, 2.9372015604620825, 0.0, 0.0, 0.0, 0.5078171633890294, 0.0, 0.0, 0.0]",0.39221627974505857,-1.1772195314250393
1,2,"[0.6338116727879043, 3.7155184889133195, 2.6681484956900796, 1.491468923188022, -0.9110558593595816, 1.6692168212934102, 1.9478619248526172, 3.487867732708559, 5.316377810454795, 0.8420666618612458, 1.5782522159245937, 2.0404158401641657, 3.676418573806404, 2.8230481650236676, 3.120111917256064, 2.9371002430861326, 2.9818877874556025, 1.673511890911829, 1.9333543137912015, 3.5485351661130853, 0.0, 0.0, 0.0, 3.7037159595526292, 0.0, 0.0, 0.0, 4.17417052138425, 0.0, 0.0, 0.0, 2.2187533340995094, 0.5050576670214011, 2.01409006211361, 2.8036437787640716, 0.1155715096409794, 0.0, 0.0, 0.0, 2.686164813482682, 0.0, 0.0, 0.0, 2.653916372588995, 0.0, 0.0, 0.0, -1.209687841169048, 1.747380133791527, 2.6039896205736697, 2.6998956849814775, 1.0204741088611868, 0.0, 0.0, 0.0, 3.7733926711877643, 0.0, 0.0, 0.0, 0.655274533407657, 0.0, 0.0, 0.0]",0.1698984818953863,1.0
1,3,"[3.799205576521391, 3.9178460232702377, 1.1875962695650848, -0.9730275832639521, -0.5754955462730267, 3.5135258404674046, 1.2233253174733592, 2.3122792817141145, 1.705131331049714, 0.11822658489445848, 0.989878135607173, 1.088338060479776, 5.178067711100236, 5.872279234810181, 0.3249458696112075, 3.1250628296859713, 1.039551052043892, 1.5918923392520148, 6.045235635586561, 1.8777737424238368, 0.0, 0.0, 0.0, 0.9545169824630406, 0.0, 0.0, 0.0, 3.6403456030093464, 0.0, 0.0, 0.0, 1.4067236251427864, 3.3317716071250914, 0.8483000405753698, 6.0365257500726575, 1.981597679946122, 0.0, 0.0, 0.0, 5.275061638985147, 0.0, 0.0, 0.0, 1.8533767916982167, 0.0, 0.0, 0.0, -5.435913422402258, 1.0186499522626993, 5.145074552300188, 5.933681891537807, 3.242775826354425, 0.0, 0.0, 0.0, 0.3130558580317988, 0.0, 0.0, 0.0, 2.5730018805867148, 0.0, 0.0, 0.0]",0.3229957360411723,-1.5251499755703013
1,4,"[1.780803881059824, 4.8946572497072856, 1.2024800296887284, 3.0036285758961547, 3.425111533386091, 9.36793110954504, 0.5714404284354566, 4.639229817860359, -1.8888938003072853, -7.05325500337802, -0.32231180807513493, 0.20633872130805286, -2.7950490507174237, 10.270868707711745, -3.8314984722482137, 3.5462189327434706, -1.8830834284431137, -3.4696781678226367, -0.8093635354932847, -1.1874758453255196, 0.0, 0.0, 0.0, -7.279430917078127, 0.0, 0.0, 0.0, 0.5941239201197739, 0.0, 0.0, 0.0, 4.9610978082934345, 3.3302135626580514, 4.262383632172027, 11.569761428980653, 13.610824247504745, 0.0, 0.0, 0.0, 11.765578631975938, 0.0, 0.0, 0.0, 5.679885120186832, 0.0, 0.0, 0.0, -5.862569864398331, -4.827344668131834, 3.3985164302775095, 0.8034760580122686, 9.891956503449293, 0.0, 0.0, 0.0, -11.20150961796506, 0.0, 0.0, 0.0, -3.059812692106084, 0.0, 0.0, 0.0]",0.3516413342375915,-1.2230927983044613
1,5,"[-1.1432715335962094, 8.794567291358383, -0.07314870527934692, -3.5880413422653685, 8.367120986896731, 1.485479094901189, 0.18474342049928377, 9.190995759991143, 1.6949351529764987, -4.11136098647964, 0.9386394614403347, 2.741026232017344, 3.236628435908054, 12.203830210822954, 8.521737653212114, 7.710039246256097, 2.6642681304303597, -2.710890004962451, 13.013573942271174, 2.009560885384973, 0.0, 0.0, 0.0, -14.2999002145683, 0.0, 0.0, 0.0, 1.1392342781341025, 0.0, 0.0, 0.0, 5.174730090445022, -9.16470576346805, -0.7339337698696822, 16.31718872188184, 16.70562167083243, 0.0, 0.0, 0.0, 9.647660307836013, 0.0, 0.0, 0.0, 4.602407491459186, 0.0, 0.0, 0.0, -8.214441536655267, -12.338182807884014, 9.028070130923618, 1.2771581621087222, 9.958350588441528, 0.0, 0.0, 0.0, -10.852024608652501, 0.0, 0.0, 0.0, -5.842738359879949, 0.0, 0.0, 0.0]",0.5044741493080337,-0.7838952498474832
1,6,"[-2.00339753904781, 8.360009126382334, -0.7518301667382596, -4.494134737061662, 8.395543708326882, 1.017393370581, -0.5378936232596729, 8.597469442825147, 1.2818160120727327, -4.028406690295578, -0.975265972737502, 0.655906730378542, 3.1041220424215874, 11.447473469086356, 7.044019725642663, 6.256141790865428, 1.64687459829243, -2.8502593740453834, 11.740229329146388, 1.4187353934565836, 0.0, 0.0, 0.0, -14.548319990348164, 0.0, 0.0, 0.0, -0.5802995734637495, 0.0, 0.0, 0.0, 4.250406067152287, -9.037077467676326, -2.24652078633709, 14.845103509231736, 16.40087830417749, 0.0, 0.0, 0.0, 8.353646174912646, 0.0, 0.0, 0.0, 4.505994455106615, 0.0, 0.0, 0.0, -9.578302324940974, -13.811184523323464, 7.7913870345617235, -0.11422792079951782, 9.033634631028784, 0.0, 0.0, 0.0, -12.083068501638822, 0.0, 0.0, 0.0, -7.524678676463239, 0.0, 0.0, 0.0]",0.5248040143764015,-1.0
1,7,"[-2.326428273635636, 5.388572515567695, 5.210001635310026, -2.2728051058800247, -5.447863238723022, 1.9577606826651222, -6.770203461952186, 11.233913929312216, -9.343758571616554, -17.249398564277637, 0.06674791972018046, 14.692844067179792, -5.443751558929418, 17.3607027540448, -12.53530115330198, 6.589822837704688, 5.621595255039934, -1.9062020580942645, 0.3701070607941901, -6.595783367461373, 0.0, 0.0, 0.0, -16.35251728681185, 0.0, 0.0, 0.0, -10.289139349166966, 0.0, 0.0, 0.0, 17.673518884663817, -19.161607483001255, 11.140283682563362, 15.017602260571765, 17.958166824520116, 0.0, 0.0, 0.0, 14.352423428066391, 0.0, 0.0, 0.0, 13.85757826024214, 0.0, 0.0, 0.0, -20.78660088233284, -1.9323362867964864, 9.756783423335863, -2.704499504278675, 18.265441797133064, 0.0, 0.0, 0.0, -14.132260289636383, 0.0, 0.0, 0.0, -5.179231532814855, 0.0, 0.0, 0.0]",0.5835022089192938,-0.8085932599871467
1,8,"[-1.4650266191719545, 5.242050158013385, 6.5007384335649565, -1.6447429460138447, -5.521365420761134, 3.3939022836546844, -6.179485738367568, 13.0348310839773, -9.211232595287937, -16.286746925052363, 0.39398371016321704, 15.899361210268465, -3.7035199588336827, 19.314751229414973, -12.238151023679784, 6.598856432188437, 6.1408775503377875, -1.9229634195836203, 1.1780921247457163, -6.170100611852811, 0.0, 0.0, 0.0, -14.630127511585906, 0.0, 0.0, 0.0, -10.082910754888752, 0.0, 0.0, 0.0, 18.487518524941137, -17.818869072874953, 11.219264481613271, 15.281792723141052, 19.68630581997189, 0.0, 0.0, 0.0, 15.668276833075572, 0.0, 0.0, 0.0, 14.582746198588088, 0.0, 0.0, 0.0, -19.70810283514615, -1.0453848378424933, 11.583959387108154, -2.4821381938635847, 20.11926762958317, 0.0, 0.0, 0.0, -13.52272721377756, 0.0, 0.0, 0.0, -4.912596056201394, 0.0, 0.0, 0.0]",0.2717082726828258,1.0
1,9,"[9.675279940304362, 12.194360157262977, 9.841197424118992, -9.644020931543361, -0.7094310811152331, 25.92944124850157, -1.3526365164110565, 20.860067042282072, -28.32858333608708, 4.958139771034006, 1.4226010334600907, 12.284233436378008, 7.316409370667133, 19.262136824470865, -11.795506069584171, 17.974365623372137, 22.4314234453732, -23.66313634864711, -0.2634320454428416, -14.265069044569284, 0.0, 0.0, 0.0, 12.98196268962417, 0.0, 0.0, 0.0, -4.954461951682462, 0.0, 0.0, 0.0, 30.978484200005582, -11.325546445764395, 19.796845364065597, 18.01296711450213, 9.132105941245614, 0.0, 0.0, 0.0, 37.41912886037238, 0.0, 0.0, 0.0, 5.74496412595907, 0.0, 0.0, 0.0, -11.107572275486728, -7.283234905295772, 24.622640639742237, 11.641926561395426, 42.13125458889384, 0.0, 0.0, 0.0, 3.1465903074212633, 0.0, 0.0, 0.0, 17.94372617926088, 0.0, 0.0, 0.0]",0.34672368971286033,-1.2769574341749759
