sample,steps,parameters,fidelities,step_sizes
1,0,"[-1.9597487692975235, 4.137207772776897, 2.359700173835476, 1.2931713203793809, 2.5704560370781886, 0.2079545258540727, 1.1176306147332074, 0.4020590735231627, 2.5585576695510253, 2.125155729872105, 0.2859837173595657, 1.160825187137402, 0.7674080943314203, 1.0558932475133034, 1.0572110141837143, -0.2675797400948991, 1.4083842767376002, -1.0068195972787084, 2.178043477290965, 2.8677207284214856, 2.7525195377096576, 0.017900628996437407]",0.30762408132280256,0.0
1,1,"[-4.124891076822264, 2.2508117730370727, 0.5485704739387804, 0.01683603696419278, -0.7575158510276168, -2.832218062509352, 1.2191025013062073, -0.5255708108831763, 1.7981700626451496, 0.7249149998647408, -1.5845145851510023, 1.6688393154598795, -1.7641621512143966, 1.6349077741118059, -0.45378523997755704, 1.268053185296027, 1.6387356192372273, 0.7608522512906261, 0.9895636530283908, -0.4621090657640875, 4.165030913266695, -0.21971440805853887]",0.2540486476388265,0.0
1,2,"[-3.3214884919947356, 1.151124083738337, 1.9232425084742188, 1.4971320783428796, 0.4433784823926638, -1.4140328854486388, 1.246711544097, -0.7529245973663827, -1.4798822131156533, 1.5324185399332273, -1.9823720142382035, 1.9254167865545486, -1.0936141747602093, 1.2439480458750507, -0.1704301648641524, 1.0677593276528148, -0.5505329270243374, 1.033442491610481, 0.13025564602941364, 1.2580163760669318, -2.5149385424861928, 1.7098933341016094]",0.6065175590853411,0.0
1,3,"[-2.7863896267700534, 0.4987017007631098, 2.4583344896074784, 1.6032418589750734, 1.0881972394562434, -1.7852935726881702, 1.3630847820868104, -0.16699619736696858, -0.9733535750422987, 0.4194875529520588, -1.1424632680821833, 2.4916536012645047, -2.3612491736979986, 1.1835302065360132, -0.764062518451727, 1.2064509417462774, -1.461439759703364, 1.2149602629623888, -1.156517604436298, 1.1471214318289045, -1.9358916543936298, 1.880933212659175]",0.9631301754276818,0.0
1,4,"[-2.5306338683785805, 0.09117426267113063, 1.2102277131416683, 1.2883104238749084, 1.5249376034765023, -2.05907431118185, 1.1659628184812085, -0.01200277213756365, -1.4394216651252894, 0.5370084515686506, -1.3118720122373693, 2.2205250566472983, -1.6721472219431068, 1.3523256307204707, -1.0175768592667294, 1.5421125366256792, -0.2963548904984389, 0.7837509531560172, -1.8475283130857842, 2.1483416815430862, -1.5398624586929444, 1.6104587564428605]",0.5276844116700368,0.0
1,5,"[-0.6264522125651621, -0.7584091201625489, 1.081029805506553, 1.3134648584943278, 0.3477728670901352, -0.43439178038890125, 1.0906553083775061, 0.6119663071673824, -1.270092907811043, -0.280165151407091, -1.3190982170374093, 2.081423273488335, 0.19293033230309686, 3.164159241006441, -1.5348043737422798, 2.0958634873347983, -0.05920488529891189, 0.9262054061301793, -1.6655901320297244, 1.3097056983229838, -0.5234289859022688, 1.0799477402363813]",0.9113858060849295,0.0
1,6,"[-0.7051880474958578, -0.042925369129322474, 1.3324520878185666, 0.4198065490960336, 0.04549386744293232, -0.9857220914233538, 0.34085128976888124, -0.6347059582128642, -0.19531543046682504, -0.16872952879310382, -1.4499444367380934, 2.060094834974001, 0.23920822682710519, 3.44693733299159, -1.2035823388137141, 1.8953418637227826, -0.5677757995827402, 0.9640553086473652, -1.9249761132390097, 0.05207543543804376, -0.21707373759198273, 0.28486985347883087]",0.887380695673137,0.0
1,7,"[-0.36411995983631107, -0.16543681075829814, 1.0594202411464693, -0.01596219266933377, 0.06849788056843682, -1.7182542651356434, 0.7060890039090579, -0.013768857705152085, 0.016840542612321437, -0.25781618679759155, -1.063586965758214, 1.9530681944647306, -0.2822642841191167, 3.636409731445413, -2.2336604357550742, 1.6883635939835002, -0.6839032878885465, 0.8391211393257884, -1.867292389120488, 0.04121750822190074, 0.0945155512356756, 0.013281135642111638]",0.9586746410971445,0.0
1,8,"[-0.31996050477873866, 0.03600328572855368, 0.8514238102731325, 0.12213439122319306, -0.041547985542393764, -1.8022346271669314, 0.8100963662657527, 0.0034282880649132205, -0.01835816749088831, -0.30390004501154366, -0.7197847076036255, 1.9209431735810707, -0.3747013877782294, 3.746831419465977, -2.2426018797614145, 1.76550636187558, -0.4020091132224034, 0.5592318402567616, -1.9795926418588137, -0.0016747491931710314, 0.0069047059904236395, -0.021064574535929553]",0.9944706458505306,0.0
1,9,"[-1.8642032446304038, 0.57282656960822, 1.7727703488096445, 2.5956283929599153, -0.47810815115112965, -2.098457769873519, 0.6631001289969839, 1.121747091250506, 0.3867840522519491, 1.3414227367960039, -0.020771391508679724, 0.20097925061022603, 0.10810252946594046, 3.373228488501711, -1.7014004247089813, 2.1588116570176283, -2.478117192733313, 1.8052760371562617, -2.2546208259368195, -0.12009578460624182, -0.03655986984770372, -0.545709407369617]",0.8230638095531458,0.0
