sample,steps,parameters,fidelities,step_sizes
1,0,"[1.3499196305932444, 1.3308608727345876, -0.8762852803360701, 0.05213808275682813, 2.0736307350866996, 1.731091958891334, 0.23152795852754493, 0.9569470709906182, 3.015518196920914, 2.7189745414660873, -0.7021682773971383, 2.2926322216721324, 0.34465641651174894, 0.7850213485700887, -2.158830753315023, 0.18292276417687894, 0.5990858778646626, 0.34203293869615436, 0.5719895691522812, 1.8042223858566406, 1.2682190252972205, 0.8537998823781323]",0.5333646944788961,0.0
1,1,"[2.370125156457731, 0.22461541488714665, -0.6030131968105134, 0.6734077060491329, 2.596595302888833, 3.9534279863519384, 0.19398502827096786, 2.589156405173861, 0.9431493111214657, 3.3019794135117997, -0.7665998397567493, 1.5849155453194326, 1.9327173943064218, 3.0674552605877525, -0.38640001076367375, -0.37703118893738563, 2.099131503663905, -0.7470048332098541, 0.3931934082458951, 3.849815848688321, 2.2521304614564683, 3.2839589842792227]",0.8886401108112766,0.0
1,2,"[7.70332279412301, -1.2200279795643854, -2.1865129120705205, 1.7341854109908597, 4.162745818827138, 7.119924190125459, -0.10026536733485308, 4.97034497135594, -0.19941909536975175, 4.748284604642772, -5.669291408729061, 5.726287670156894, 1.1230487051764901, 4.648015828990325, -0.5225228110243231, -2.4856018803221933, 3.501625583553263, -4.570001545581568, 1.0091448720827545, 4.999874669736056, 5.403842677866575, 7.3338035924741956]",0.5772840008738599,0.0
1,3,"[7.382625314742004, -0.784032858782476, -3.6385836712340023, 2.181644727979927, 6.078990048531569, 7.099730721589091, 0.34084175168157316, 3.11408548552676, 0.05208585613810285, 5.404965799628708, -6.043570381861274, 5.881000820543271, 2.8245050557144253, 3.3930031911413434, 1.5290547305965618, -3.067819751186577, 6.084933334003086, -3.6216779651588, -0.4833209983724675, 4.259601112194954, 5.132931924387877, 4.8170271987365005]",0.3478257365681989,0.0
1,4,"[6.043149469148409, -1.0675017841697265, -2.148082054099487, 3.7446337456022953, 8.104754076610003, 8.95590793377709, 2.7230703029496772, 4.138998892079685, -0.5355684977900902, 5.846199478718842, -4.379708372412971, 3.7493046772544067, 3.3896077832905807, 4.1191788800435365, 5.387806664223158, -3.2498151269263187, 6.641579915960535, -0.7441994956638557, -0.8150320016437951, 5.281021933785965, 5.520526214935748, 2.035940685742097]",0.7974932205403268,0.0
1,5,"[5.287767475808156, -2.1479806646199635, -2.642454505951564, 3.4616241952111286, 7.630937213033619, 7.92793133045517, 2.6016217050856825, 4.1579000496469805, -1.9384130312382344, 5.542002729875475, -3.999097033257341, 3.0878075589451774, 3.982767144613425, 3.4963601436944423, 5.269731326102877, -4.104940272407194, 7.411300088929913, -1.5968576659525904, -0.9472726897258672, 6.034548490920564, 4.785157045038994, -0.11299436809424404]",0.8109638679123266,0.0
1,6,"[5.488703678229391, -3.2258488423607496, -2.883097469827653, 3.3640678540096567, 7.1145908207640485, 7.61252492474937, 2.810196169809364, 4.594049917886451, -2.49711987825399, 5.04672978678483, -3.963843839783344, 2.291591819844204, 3.9593229059681505, 2.4449001127747865, 4.4013456906927, -4.774985324716385, 6.6975098539395574, -2.3706969022485502, -1.3224005281504494, 5.44999996401251, 3.9660410250630767, -1.6470622062287597]",0.6348382853122931,0.0
1,7,"[5.122690874434334, -3.9883331031840408, -3.204584864327552, 3.361149745323789, 6.918460001226569, 7.131720825206917, 2.8183599114202753, 3.782958575778845, -3.599922692917237, 3.822790831728272, -3.876340160618219, 1.8657902339288681, 2.699311824281278, 0.8921000067504645, 3.3382119859394788, -5.813605523103343, 6.439795637365322, -3.7946993196444163, -2.6676875304541934, 3.642828244755021, 2.343367576889423, -3.942439042483076]",0.884049381875106,0.0
1,8,"[5.396887231571749, -4.806937802626744, -3.6452163734870036, 3.347405472611144, 6.157703630131552, 7.2680893011086845, 3.3501004140120934, 3.234620174213178, -4.940621368058653, 3.3033211235526534, -3.7976576353833624, 3.292623544442623, 1.1686199475535755, 0.8732924285650328, 3.3360296374450633, -6.488326984785191, 5.452537957523259, -4.929160454058656, -3.8624935529306597, 2.67363692082019, 2.7121823847870585, -3.4422318507527017]",0.7353504910976275,0.0
1,9,"[4.859557211812527, -4.396484345227947, -3.32238579588061, 3.242957402394055, 6.398969495996008, 6.825586360708399, 3.244827930520251, 3.4963388023946513, -4.718108325625672, 3.1300444524521525, -3.759841951849343, 2.9458796167956605, 2.6688331208737153, -0.02948411117506479, 2.7960789392516197, -5.397825798615363, 5.6812201193960865, -4.870769167083779, -3.7818839999818854, 3.124419883709012, 2.4390066997779885, -4.063056792197941]",0.7150467715352784,0.0
1,10,"[4.736510863026351, -5.018696277017029, -1.3496928332406182, 3.7853168318234727, 7.5517229712689895, 6.099970120602889, 2.9867831057475476, 2.4661981173946392, -6.6624437404574435, 2.4149346125149336, -5.42056059795724, 3.721979363818886, 6.033268053945839, 0.9666715619987286, 3.6149407080332567, -6.9337454242645045, 8.253533074431143, -5.579006325290067, -3.393852959457481, 3.660249512734707, 0.8465882649672176, -6.821033278436828]",0.362762965278119,0.0
1,11,"[2.288710810126925, -5.907296984929596, -0.25634503245888907, 5.673536771546726, 9.230682217972115, 5.093557179549135, 2.955243809573201, 1.6385828963731914, -8.606266535652095, -0.2477802532471314, -5.859457162297578, 2.472858721887856, 9.99000985960395, -0.7896908734452649, 3.0030261238162366, -7.853835073033371, 12.102346556641619, -6.253763942853809, -3.458321956379234, 2.8708957672806283, -0.24952288215097562, -9.89123178146807]",0.6659917329932215,0.0
