sample,steps,parameters,fidelities,step_sizes
1,0,"[0.6084357639500524, -0.7380911677330684, 0.7627406013968632, 0.004665715571652296, -0.18312293705007687, 0.1495102883044228, -0.3535262290694321, 0.8342824241949864, 0.5771749436658571, 0.9500259345559796, -0.532549381159692, -0.24458248246873238, 0.10142049210801996, -0.9041209552549745, -0.7656781925100933, 0.8540962245651502, 0.31906685587843064, 0.1338518065229708, -0.18852049149086292, 0.46681128743365585, 0.989761585994827, 0.7775761527974976, -0.4703291277018711, 0.9019069769676333, -0.4644971807284006, 0.9684312976972083, 0.2055959823863165, -0.05085762975249808, 0.2246139247918877, 0.2017587887724155, 0.6140246250082246, 0.2684152573147103, 0.27607288055347845, 0.13773971330936274, -0.8301261623891161, 0.6620022193312312]",0.04533255100250244,0.0
1,1,"[0.70843357, -0.8380817, 0.6627456, 0.104662694, -0.08312845, 0.04965336, -0.25352922, 0.9342796, 0.677173, 0.85003287, -0.63254356, -0.14469673, 0.20141862, -1.004116, -0.8656713, 0.9540925, 0.41906276, 0.2338433, -0.0885253, 0.56680244, 1.0897565, 0.8775714, -0.5703236, 0.80191153, -0.5644881, 0.8684846, 0.30559433, -0.15084894, 0.32461184, 0.101762205, 0.7140208, 0.36841318, 0.17607908, 0.23773664, -0.9301054, 0.7620001]",0.04533255100250244,0.0
1,2,"[0.83977425, -0.9024151, 0.5300524, 0.23922634, 0.045313776, -0.05855663, -0.12299931, 1.0410408, 0.81075644, 0.7163234, -0.7617879, -0.03750951, 0.33399045, -1.1166692, -0.9826372, 1.0773183, 0.54108346, 0.3683709, 0.04453499, 0.7012151, 1.2112553, 1.0115222, -0.7045311, 0.6688497, -0.65852726, 0.75095975, 0.43956608, -0.24915469, 0.4585763, -0.0327875, 0.8482393, 0.4995709, 0.043987304, 0.36912435, -0.94137996, 0.89624417]",0.3160352110862732,0.0
1,3,"[0.96186596, -0.8383287, 0.37765196, 0.37990695, 0.061642013, -0.19808702, -0.011833712, 1.0343251, 0.94664127, 0.5598261, -0.8274179, 0.00048701093, 0.467305, -1.0990257, -0.995311, 1.087512, 0.5601989, 0.5233222, 0.1998139, 0.83347666, 1.2267402, 1.159492, -0.84784836, 0.5134866, -0.6244394, 0.60720843, 0.5800932, -0.21419427, 0.6047056, -0.18515007, 0.99710506, 0.62088484, -0.11137451, 0.48233277, -0.8502597, 1.0443089]",0.5096182227134705,0.0
1,4,"[1.039969, -0.72695357, 0.23941346, 0.46514484, -0.0072596, -0.35511285, 0.010294968, 0.9544715, 1.0328223, 0.3945325, -0.79276085, -0.06977275, 0.57963926, -1.0172083, -0.93849516, 1.0258685, 0.52295053, 0.67502505, 0.3706491, 0.852864, 1.1819583, 1.2458606, -0.88827556, 0.3645493, -0.5418059, 0.62678283, 0.6735633, -0.12823021, 0.72412276, -0.32094622, 1.1319622, 0.6926026, -0.2785266, 0.51311845, -0.7239182, 1.1806729]",0.5598788857460022,0.0
1,5,"[1.063342, -0.5892388, 0.15122548, 0.483742, -0.117226765, -0.46623412, -0.02960519, 0.8377753, 1.0569361, 0.24162945, -0.7035152, -0.17167984, 0.66436934, -0.90605694, -0.84713453, 0.9277857, 0.45687288, 0.7869081, 0.53573596, 0.8170564, 1.122062, 1.2360761, -0.84309506, 0.27369636, -0.4327703, 0.71074474, 0.69638896, -0.025567077, 0.7861505, -0.4113151, 1.2248869, 0.71072495, -0.4210938, 0.48005432, -0.58293104, 1.2732179]",0.5710847973823547,0.0
1,6,"[1.0500833, -0.4401083, 0.12041592, 0.45169848, -0.24810696, -0.48003948, -0.10560097, 0.7019199, 1.0359213, 0.13305354, -0.58991283, -0.23497611, 0.7191447, -0.7863946, -0.7450048, 0.8168021, 0.37693012, 0.8521275, 0.66469675, 0.78555363, 1.0954459, 1.1705806, -0.7492831, 0.259471, -0.3007032, 0.8235082, 0.66564167, 0.06387507, 0.7866087, -0.4497346, 1.2852226, 0.6904314, -0.48885536, 0.40894294, -0.4504242, 1.3125072]",0.600362241268158,0.0
1,7,"[1.0251273, -0.29612443, 0.13726673, 0.38298944, -0.37882495, -0.4476192, -0.20276321, 0.5596802, 0.986192, 0.08279039, -0.48598778, -0.20940667, 0.7506827, -0.677519, -0.65298873, 0.7230717, 0.3085363, 0.8926744, 0.7492775, 0.79002047, 1.1330286, 1.0770488, -0.6244622, 0.29945135, -0.1495207, 0.9469241, 0.6034087, 0.10817723, 0.73938847, -0.44085988, 1.343144, 0.65225625, -0.48259202, 0.31325567, -0.35762858, 1.3109822]",0.6528990268707275,0.0
1,8,"[0.997432, -0.16750833, 0.18775877, 0.29223788, -0.47450957, -0.40968382, -0.3055915, 0.42143774, 0.92176765, 0.06807381, -0.4304632, -0.124182634, 0.77367955, -0.5948491, -0.5763555, 0.6743433, 0.27960342, 0.9257548, 0.79968965, 0.81191415, 1.2162286, 0.9758272, -0.4800027, 0.3691396, 0.0106536, 1.0491996, 0.53175277, 0.10723809, 0.6617832, -0.39335725, 1.4241384, 0.6193669, -0.42796737, 0.20256653, -0.30704308, 1.2816114]",0.7221936583518982,0.0
1,9,"[0.96409607, -0.057361364, 0.25279614, 0.19834666, -0.5073192, -0.3951527, -0.39264974, 0.30019104, 0.858835, 0.050896972, -0.4293245, -0.0030589327, 0.80123717, -0.54509866, -0.4990832, 0.6687577, 0.28806752, 0.95707333, 0.83211905, 0.81214774, 1.31446, 0.88916993, -0.32764065, 0.44565755, 0.14369974, 1.082415, 0.47348416, 0.09563515, 0.5740579, -0.31716526, 1.5329431, 0.6077104, -0.34979138, 0.090238705, -0.26920494, 1.2356038]",0.7789930105209351,0.0
