sample,steps,parameters,fidelities,step_sizes
1,0,"[0.8745703430166079, -0.9178421669757126, 0.298578529711387, -0.9261765233683514, 0.6820215692727463, 0.39304535329310086, 0.8939360424011222, 0.26079915243303775, -0.6024490450745263, -0.3287562561664379, 0.5709712934842421, 0.29750702439330645, 0.8621079962841303, 0.10872791071876997, -0.558576979332426, 0.4220664348410823, 0.059340234385836466, 0.6041379108612914, 0.29823835437589286, -0.8398738029205095, 0.12939818940417314, 0.3647322952590699, 0.10523620488926277, -0.4930831128547546, -0.13632474283645135, 0.5678914157501866, -0.22754968754415872, 0.08897732704833805, -0.1428035578340383, 0.7135323268761671, 0.5236619922337635, 0.5349483104961728, -0.5011189926535529, -0.799205500768946, 0.4177946041122158, -0.42662746804002905]",0.23746532201766968,0.0
1,1,"[0.9745644, -0.81784564, 0.19858295, -0.826179, 0.7820165, 0.49304032, 0.9939248, 0.16085286, -0.70244056, -0.42875236, 0.47097468, 0.19751282, 0.76211107, 0.008729599, -0.45858282, 0.3220753, -0.040654305, 0.7041301, 0.19824314, -0.7398779, 0.029400818, 0.26473635, 0.20522821, -0.39308646, -0.036332853, 0.66786397, -0.12755248, -0.011019386, -0.042808607, 0.61353844, 0.6236588, 0.6349432, -0.40112132, -0.69920826, 0.31779814, -0.5266211]",0.23746532201766968,0.0
1,2,"[0.9574038, -0.684429, 0.08294561, -0.69166064, 0.9057639, 0.616134, 0.9656212, 0.15154289, -0.71444666, -0.56070983, 0.344037, 0.06493081, 0.6275835, -0.1227865, -0.3245435, 0.20158091, -0.16986185, 0.81691116, 0.08900558, -0.6055597, -0.09074541, 0.1310403, 0.31724, -0.2588327, 0.0982245, 0.6015651, -0.0021226257, -0.1411193, 0.09012705, 0.48658663, 0.7202615, 0.7530565, -0.26655835, -0.5647732, 0.19210416, -0.6471134]",0.4639778733253479,0.0
1,3,"[0.86853623, -0.5281215, 0.076835, -0.5349876, 0.9969797, 0.67094266, 0.8634505, 0.23956406, -0.6352758, -0.67267495, 0.27848703, -0.024725437, 0.48121202, -0.2604684, -0.16944619, 0.182799, -0.25178668, 0.8406404, 0.080119185, -0.44981113, -0.1420494, 0.013902262, 0.31872422, -0.11650923, 0.23100024, 0.5214502, 0.052543774, -0.21983789, 0.21672557, 0.37227398, 0.71233106, 0.8121575, -0.10973625, -0.4142565, 0.15803725, -0.6835161]",0.6062247157096863,0.0
1,4,"[0.75332886, -0.35923934, 0.12135662, -0.37257004, 1.0049965, 0.6750756, 0.7314251, 0.19494215, -0.53955704, -0.69595706, 0.29900774, 0.0043950994, 0.3869383, -0.38326627, -0.0526068, 0.22324638, -0.25717252, 0.8114361, 0.1287333, -0.29815143, -0.11232379, -0.025192466, 0.23976138, -0.022550493, 0.28089315, 0.5385686, 0.018006057, -0.20959324, 0.28852832, 0.34877127, 0.64408493, 0.79486203, 0.056662366, -0.31774312, 0.21441957, -0.622664]",0.639858067035675,0.0
1,5,"[0.64395994, -0.1932118, 0.14538658, -0.24057654, 0.95310664, 0.68456167, 0.61392283, 0.096031815, -0.51110166, -0.6637863, 0.3783297, 0.090894125, 0.35318455, -0.4888847, -0.027626615, 0.2576001, -0.24725199, 0.77632, 0.18164067, -0.19945201, -0.032973595, 0.010978147, 0.12517007, -0.0070096273, 0.2484319, 0.6214894, -0.06704532, -0.15292974, 0.31737885, 0.3853419, 0.55240273, 0.72274226, 0.21570128, -0.3319387, 0.31840426, -0.5251609]",0.6733569502830505,0.0
1,6,"[0.564042, -0.047977373, 0.107249476, -0.15645692, 0.86694443, 0.71970737, 0.56572276, -0.012918599, -0.54261965, -0.6192385, 0.49333203, 0.21278107, 0.3458883, -0.588858, -0.062935755, 0.23004928, -0.27496406, 0.76834536, 0.1848226, -0.17770337, 0.07104628, 0.09751666, -0.006752804, -0.0498365, 0.16957574, 0.7388548, -0.17722458, -0.08568587, 0.30693278, 0.41995874, 0.4689319, 0.6235321, 0.34810656, -0.40871942, 0.44773427, -0.4282385]",0.7423993945121765,0.0
1,7,"[0.50659204, 0.063488245, 0.029582419, -0.11354054, 0.76001346, 0.74997, 0.5905905, -0.035385184, -0.58075076, -0.60017425, 0.62220293, 0.35751647, 0.3354331, -0.6919119, -0.12206535, 0.1592004, -0.3383985, 0.7922025, 0.13037662, -0.21220103, 0.17533097, 0.21496975, -0.11821001, -0.12362477, 0.07098472, 0.85629284, -0.28650653, -0.053358324, 0.26188305, 0.41593263, 0.4221594, 0.5379904, 0.4311795, -0.5176195, 0.57813674, -0.35790944]",0.8236762881278992,0.0
1,8,"[0.45877907, 0.1427809, -0.054477572, -0.09241986, 0.6430113, 0.7242476, 0.6617795, 0.005606696, -0.5746367, -0.6199605, 0.7269069, 0.509336, 0.30770203, -0.7929346, -0.16959016, 0.08492073, -0.40216377, 0.83310616, 0.039722517, -0.27534282, 0.25610054, 0.34423262, -0.1479782, -0.20232588, -0.01990027, 0.90050477, -0.36215675, -0.07850924, 0.20249441, 0.39043897, 0.41525543, 0.5231447, 0.4553112, -0.63769144, 0.6681646, -0.31610757]",0.8608539700508118,0.0
1,9,"[0.4151887, 0.19501044, -0.106941074, -0.07054232, 0.5384085, 0.6520513, 0.7539127, 0.046395056, -0.52617925, -0.6721385, 0.77335584, 0.6371992, 0.26461777, -0.87561864, -0.1836957, 0.043972895, -0.42513382, 0.86413664, -0.062471844, -0.33975297, 0.30044097, 0.45514554, -0.11212033, -0.26334038, -0.07162629, 0.87631774, -0.3855256, -0.14249, 0.15241314, 0.36555344, 0.4266654, 0.57096153, 0.43289804, -0.7474686, 0.69439954, -0.28841683]",0.8540002107620239,0.0
