sample,steps,parameters,fidelities,step_sizes
1,0,"[0.8446348343986727, 0.3670814777954885, 1.2049501343413769, 1.2892915021568083, 1.8762442547618865, 0.6603860646971182, 1.7569027246268565, 1.1910321826359112, 0.48512253325624477, 1.5568734318987099, 1.937373880489926, 0.11627531594647822, 0.2598325321637118, 0.10213908313515718, 1.1061893436611918, 1.0932233412204289, 0.6545333791297265, 0.7919591630120231, 0.48225762004048356, 0.2878155587303943, 0.0, 0.0, 0.0, 1.3671683401144112, 0.0, 0.0, 0.0, 1.0068187123900625, 0.0, 0.0, 0.0, 0.15934761055182367, 0.10976518933244583, 0.375970358969933, 1.9629780359546036, 1.5123272124275922, 0.0, 0.0, 0.0, 1.453118729016401, 0.0, 0.0, 0.0, 0.6985760254050382, 0.0, 0.0, 0.0, 1.11135566732764, 0.6017513637341674, 1.527444771598702, 1.3698274011288305, 0.16145447358885567, 0.0, 0.0, 0.0, 1.4387775007707901, 0.0, 0.0, 0.0, 0.07302608488021578, 0.0, 0.0, 0.0]",0.22479690216920423,0.0
1,1,"[0.6995719460447638, 0.9597982540932939, 0.06136604071894025, 0.09658430683804675, 0.710201991826479, 0.1885987465870863, 0.38505937824945025, 1.6831417345759103, 0.5090783250715925, -0.015236982998418025, 2.921696340824268, 2.0558289255105864, -0.2721613513555372, 1.0007662660798105, 2.9149141934759175, 3.273479120710091, 1.4128444781038967, 3.8261664851927604, 0.6287292310466417, -2.658017209863223, 0.0, 0.0, 0.0, 3.7603455642940897, 0.0, 0.0, 0.0, -1.193059372805803, 0.0, 0.0, 0.0, 0.5769005060764427, 0.9444659958191383, 3.245326466602605, 2.986589556855211, 2.809769812323836, 0.0, 0.0, 0.0, 1.6045877616441329, 0.0, 0.0, 0.0, 2.740248297857636, 0.0, 0.0, 0.0, -0.35883873818175016, -0.8525786593527485, 1.6855919105210115, 1.3072408299577614, -3.8195629724651003, 0.0, 0.0, 0.0, -1.8929657754213975, 0.0, 0.0, 0.0, 0.25377630787313943, 0.0, 0.0, 0.0]",0.3982063723302321,-1.6644057695246994
1,2,"[0.5866814695827481, -0.024922072023066066, -0.7949964648464776, -0.9488817573562836, 0.35526868619580004, -0.688492094863666, -0.35730643297243003, 0.9074006409608129, -0.7455075136251257, -0.6287980461619155, 0.9277377403037776, 1.2547545559675224, -0.8002895035029507, 0.658798290754965, 1.147763137885812, 2.573648358010493, 0.9659876003200912, 2.6717174893548625, -1.3162772395127167, -3.2697486195646057, 0.0, 0.0, 0.0, 2.184895868597124, 0.0, 0.0, 0.0, -1.6234663135193224, 0.0, 0.0, 0.0, 0.051553925163860814, -0.495071331385588, 1.9542540912677284, 1.9415348565735233, 1.7019095526484789, 0.0, 0.0, 0.0, 0.08462348976377077, 0.0, 0.0, 0.0, 2.501893762248724, 0.0, 0.0, 0.0, -1.0787933618479368, -0.8675576393439947, 1.421851212834139, 0.5919772639998903, -5.617710919554639, 0.0, 0.0, 0.0, -3.410418768612171, 0.0, 0.0, 0.0, -0.8600530612075981, 0.0, 0.0, 0.0]",0.13949622973503362,-1.0
1,3,"[0.8434585108874453, 0.34112537149602506, -1.4098015709043692, -1.2399387728438993, 1.3156019837463984, -0.8288372432157924, 0.865495563837744, 0.8678512425091183, -0.08480443974825658, -2.4414322958689456, 0.013673832047983336, 0.47913147636620834, 0.929371493994803, 1.7557425475535995, 0.1283467454108329, 1.4817089346475691, 1.3952577078827726, 6.047683091146361, -3.3780015531558103, -6.043409946884701, 0.0, 0.0, 0.0, -0.5885865664696226, 0.0, 0.0, 0.0, 1.8071934624709025, 0.0, 0.0, 0.0, -1.5582945169107065, -0.8171583632275744, 2.6434196960688947, 2.9363632682842082, 3.1088631702536835, 0.0, 0.0, 0.0, -4.832795380432933, 0.0, 0.0, 0.0, 3.151492860120152, 0.0, 0.0, 0.0, -3.3758415473914782, -3.789164169434922, -0.024856676415600854, 0.7346338358906995, -2.123320337808524, 0.0, 0.0, 0.0, -5.35810436901331, 0.0, 0.0, 0.0, -1.8263650507788363, 0.0, 0.0, 0.0]",0.30318401408049334,-1.025231957013568
1,4,"[-0.05056370293056134, 0.09791937335204823, -2.076202528402563, -1.9043513222672108, 0.637539289864613, -1.8877311525758096, -0.8463140129234905, 0.04363014746391325, -2.1385917028070587, -4.373809540903814, -1.4324296759702153, 0.6033631070721596, -0.2860551360522434, 0.22980239445232997, -1.407459553432369, 1.4246606654546565, 1.49995863633694, 4.885183566074445, -3.681320645354895, -6.975165083984235, 0.0, 0.0, 0.0, -2.8604270913241128, 0.0, 0.0, 0.0, 0.036738992259703895, 0.0, 0.0, 0.0, -2.625275273074344, -1.7084003800291065, 1.5757224458910277, 2.858215115924851, 2.100768704568935, 0.0, 0.0, 0.0, -5.2339301492344195, 0.0, 0.0, 0.0, 1.3162981472317528, 0.0, 0.0, 0.0, -4.205912846607002, -5.118274929982717, 0.19682090615710487, -0.12063779407263986, -2.92380230020235, 0.0, 0.0, 0.0, -6.431872143143303, 0.0, 0.0, 0.0, -3.938422429286183, 0.0, 0.0, 0.0]",0.31174478076433654,-1.0
1,5,"[1.2973076236769652, 0.6989941739107773, -0.6181903844013532, -0.8767906418700289, -6.958968628122192, -2.4462084526982966, -4.883976295919077, -1.845899077836009, -5.502859020770965, -6.704956610077258, -0.26452666724986984, 1.449791367236247, 0.28409141784045133, -2.0465488917649495, -6.659209798092547, 0.3529356761969429, 6.689181617392326, 3.794062227805237, -1.3621509157226588, -8.52072216479339, 0.0, 0.0, 0.0, -9.754475766235327, 0.0, 0.0, 0.0, -0.7512557318274584, 0.0, 0.0, 0.0, -0.25364586059601635, 0.549565380702512, -1.2200209980943326, -2.9893067057040557, 6.285092845314639, 0.0, 0.0, 0.0, -8.494532532128307, 0.0, 0.0, 0.0, -1.4781892740574643, 0.0, 0.0, 0.0, -4.756892897457509, -1.6987898842154907, -0.44252772746641167, 3.9118134776123012, -1.4354124590369097, 0.0, 0.0, 0.0, -2.3301329367368524, 0.0, 0.0, 0.0, -10.208280156379098, 0.0, 0.0, 0.0]",0.5404602565175456,-0.9221529410301167
1,6,"[1.1120320232567944, -0.7460993598932363, -1.6036563458020319, -2.1128202359024395, -8.84489234475707, -4.3315192619377445, -5.857122410715112, -1.9948641824244673, -7.185316704917769, -8.646346004067299, -0.7014700754911133, -0.36405302837614006, -0.968272057073407, -2.9343090372270084, -8.071773619334513, 0.35525600916958394, 5.761573137258097, 3.514236994893637, -1.487361406093668, -9.682739937141605, 0.0, 0.0, 0.0, -11.410276119103244, 0.0, 0.0, 0.0, -1.8224816347316712, 0.0, 0.0, 0.0, -1.9134279015645608, 0.509651154934254, -1.5633191273182137, -4.173636886411476, 5.279187803052652, 0.0, 0.0, 0.0, -10.43542694930493, 0.0, 0.0, 0.0, -2.5124412328665944, 0.0, 0.0, 0.0, -6.080970589642411, -3.4738951745477387, -1.8204194075314524, 2.554327181702664, -1.8313634357603696, 0.0, 0.0, 0.0, -3.99776138453327, 0.0, 0.0, 0.0, -10.459226163769396, 0.0, 0.0, 0.0]",0.21436424376585012,-1.0
1,7,"[0.4920487855153931, -1.656058742687544, -1.8989592540494784, -2.6076401760739425, -11.059942479756163, -7.256204452423985, -8.203765252512712, -1.0653566420893168, -3.918885631570548, -13.6003745947685, -0.1852523229517553, -0.1384735509480142, -0.5020938218325818, -3.980122482737568, -11.169067539174886, -0.18115969969104045, 4.811356049368655, 8.658153492212566, 0.9886204315174121, -9.351052220076863, 0.0, 0.0, 0.0, -8.524587722780087, 0.0, 0.0, 0.0, -5.073846499328189, 0.0, 0.0, 0.0, -0.8799033272974994, 1.6490922973023405, -0.6634995991711852, -4.916036804912286, 0.8654937372961937, 0.0, 0.0, 0.0, -8.377508095969032, 0.0, 0.0, 0.0, -1.251934052870382, 0.0, 0.0, 0.0, -6.974730865222335, -3.2574233584044707, -3.9975294846021834, 3.7794718940815883, -1.3735704891881462, 0.0, 0.0, 0.0, -2.8590536398633777, 0.0, 0.0, 0.0, -7.168468734198495, 0.0, 0.0, 0.0]",0.7135705404015279,-0.6956543296991867
1,8,"[1.2693907023447712, -1.42169881715144, -1.188570382799672, -2.009127774328157, -9.745352413004568, -6.733957779069057, -7.9966913242976165, -0.2860506547851722, -3.168280191898662, -13.524282232215734, 0.38870696174508124, 0.5135910127011257, 1.1776055819712319, -2.9558651599304557, -9.416232587199142, 0.7329311478865159, 5.082106507737127, 9.140474313202695, 2.8045703888004807, -8.556232024658025, 0.0, 0.0, 0.0, -6.60047185159822, 0.0, 0.0, 0.0, -4.254836616137815, 0.0, 0.0, 0.0, -0.3580278020761427, 2.66800753063683, 1.147287754451521, -4.733503320423623, 1.8959392755893933, 0.0, 0.0, 0.0, -7.099724564699353, 0.0, 0.0, 0.0, 0.6352767478359616, 0.0, 0.0, 0.0, -5.229538276740241, -2.5278671655178613, -2.071561059789136, 5.713012483395093, -1.2454128045990154, 0.0, 0.0, 0.0, -1.6394657989811647, 0.0, 0.0, 0.0, -6.228728758385776, 0.0, 0.0, 0.0]",0.5210779729958509,1.0
1,9,"[-0.6433668662727294, -1.7685533555249626, -1.2037576185648018, -2.4913739821910577, -9.74040862006117, -7.4782475022184505, -9.004118176022834, -0.9199715630317363, -4.741007231137948, -14.627884344155426, -0.6520695331676344, 0.03584574555536629, 0.7211401246134743, -4.639636783586335, -11.017783943748608, -0.9697084203177289, 4.7744130749242, 7.443536470752657, 2.6991872683396765, -9.409674607583213, 0.0, 0.0, 0.0, -8.536461973318865, 0.0, 0.0, 0.0, -4.95290416208282, 0.0, 0.0, 0.0, -0.5842834695485666, 1.9257915508904317, 0.13295134346045434, -5.518086599071468, 0.17062687478409844, 0.0, 0.0, 0.0, -8.032726411936036, 0.0, 0.0, 0.0, -0.3901149895745015, 0.0, 0.0, 0.0, -5.3543119905185605, -3.9847112890856504, -3.149603259763106, 5.30723480490084, -2.85074575049894, 0.0, 0.0, 0.0, -1.5585842292908858, 0.0, 0.0, 0.0, -6.541420872461689, 0.0, 0.0, 0.0]",0.29618962515988395,-1.0
