sample,steps,parameters,fidelities,step_sizes
1,0,"[0.46957969224049617, 0.7602747258371512, 1.7345721528923264, 3.3601924497913744, 0.332458175304484, 3.043271638127804, 3.514719002460441, -0.911631253275633, 1.568824203882076, -0.22882745016663703, 1.3965485286206663, 1.9310346090170842, 0.523061709970666, 0.5601196203153719, 4.157351743961354, 0.2643387742305232, 0.9436147411553688, 0.2049427981846248, 2.56120865346762, 2.6086711757467556, 1.0119405992439225, 1.3920371705312025, 0.5547399244890278, 0.8944477101972284]",0.49174731526652954,0.0
1,1,"[-1.6234412627157515, 0.32333542319093544, 0.29353783104039555, 3.067817613185571, 0.38984644010055225, 2.0503630247827087, 4.584501202002826, -2.003607127309783, 1.5540670283690838, -0.9939578172472594, -0.30949721535214786, 1.938324087932141, -1.9949806849719713, 0.3601324685681355, 1.0390370756084266, -1.1415140695697201, 1.2879611192953144, -0.9758327735983554, -0.36230422192459255, 2.8536877614833553, 1.8303896232975634, -0.1343679799602357, 1.0263374251360677, -1.1863978143846658]",0.828707973874896,0.0
1,2,"[-2.5969001051237783, 0.4715335228104799, 0.32798221395960425, 2.2130245509001956, 0.6829410898863768, 2.5877717378149536, 5.2605235342254115, -2.6068609152349214, 1.864150598594121, -2.280355742548471, -2.2866779124475087, 1.2984001723730392, -3.602321474487545, 1.3085512408916966, 0.8611561255458542, -0.49043002125111895, 1.9839989150223465, 0.24104554070973652, -0.12665829369070658, 2.3732450244857333, 1.6967372470899256, 0.4248690252607443, 1.7144134856677937, -2.0732801756740566]",0.4329048165403782,0.0
1,3,"[-2.6221548679145794, 0.02776628938500994, 0.45729691256232174, 2.3512013167606804, 0.6082956059662292, 2.5535053239523897, 5.262844108909229, -1.8087774360235238, 0.7244510070813451, -0.4459759409519583, -2.6769903201352596, 2.3451474873914817, -2.5741015014233968, 0.5303153616973739, 2.246640084374044, -1.6043675507790713, 1.5379302945152196, -0.9877066403140558, -0.04108834104812801, 2.1079978399764063, 1.1753635781463265, 0.21131131206604054, 0.7432126161112571, -2.5749929532545104]",0.8087153040250448,0.0
1,4,"[-2.756162381997302, -0.12032695675982491, 1.7599400250234605, 2.918302699899191, 1.4784568220294199, 1.9608782566803196, 5.710298054527418, -1.4412426707278987, 1.231955934422815, -0.3233434652454712, -2.713666531784771, 1.9149760675460097, -2.6987661024979217, 1.257717659570437, 2.5111191761338607, -1.2406306894597698, 1.8636038780372546, -0.11117904103601109, -0.9440668121212101, 2.8299589946617125, 0.6082810635000293, -0.038384015331678165, 1.1249255613189537, -2.0421289617235043]",0.7130551349576499,0.0
1,5,"[-1.3073661971651114, 0.10365643445019615, 2.2076859359204675, 1.869655600057314, 2.4441041916771207, 1.3546403415543637, 6.406092438128027, -1.0561826564116181, 1.0257875383313366, -1.6020463629874921, -1.9817356807491593, 0.5921465664127921, -2.279035709593716, 2.5777693156495243, 2.24152559443146, -1.289668776513338, 1.3564368951004289, 0.6755848007974787, -1.5381659294550585, 1.9958069679706414, 0.21922614449174124, 0.44057477734419803, 2.018519096417861, -1.4011881433259332]",0.2236126199296276,0.0
1,6,"[-0.9989672881921406, -0.16820345827939573, 2.7304758584345663, 1.5275031141158268, 2.6224488454807906, 1.1172477553301643, 6.792666556306145, 0.19447560945174863, 1.3851588570163327, -1.7026550054057021, -0.8217262769700096, -0.18626578548057277, -1.6053512481028824, 3.1116025062175394, 2.445855901470475, -1.2847661630425782, 1.2447976321042984, 0.11447579624809598, -1.7441289342581616, 1.8319499064990026, 0.1817715773853526, 0.17873435586146597, 3.1184395292625933, -1.2346660647063856]",0.9503672728265985,0.0
1,7,"[-0.8888186902937975, 0.15296026000929308, 3.1986459120419486, 1.3208063137047603, 2.620736014097881, 1.175040923849633, 7.176443950629103, 0.4121346885165277, 1.2567686809419523, -1.5915436534588259, -0.8529961606737879, -0.35552928748713253, -1.3432354111210674, 2.962261612391998, 2.5074047846361904, -1.0678979550888708, 1.1164863757415118, -0.02983383247266807, -1.7484049800381989, 1.7944229324480157, 0.22891951886033127, 0.17111784511287065, 3.6587818215673584, -1.1210938584050296]",0.9932110147568285,0.0
1,8,"[-0.780840548128131, 0.09873711605777663, 3.483172407366019, 1.1238814623183002, 2.766193662693919, 1.009688637168299, 7.629171407279204, 0.26370527616500644, 0.9135463497202602, -1.469243740154369, -0.881933462203767, -0.46796952939165726, -1.1258984048684628, 2.9820271563399827, 2.7497381187067615, -0.8973884974264402, 0.8253378733818003, 0.09967516058178154, -1.7188628901308816, 1.7239241521659319, 0.10301184291648029, 0.5098061215060417, 4.014461088891671, -1.0293184420030703]",0.8237923302113144,0.0
1,9,"[-0.6611154677980824, 0.04257655960698948, 3.372883722498174, 0.9552737112107913, 2.8834697020407782, 1.092489581774687, 7.638547666615596, 0.2994777117439444, 0.7545904634322718, -1.3195070983195354, -0.5732484181287048, -0.6879307952842632, -0.8847868982304503, 2.941585163447772, 2.733802886476542, -0.6391538284527465, 0.6775916857121758, 0.2885355441924087, -1.8400890194932098, 1.5323076321752047, 0.08673752996028011, 0.19211712968736944, 4.13223623039849, -1.0741476650883537]",0.9193913517051324,0.0
