sample,steps,parameters,fidelities,step_sizes
1,0,"[0.21131959766529773, 0.5392023909290062, -0.11147195168023138, -0.22877719443571376, -0.7716536754711412, -0.8657119465531473, 0.6239277530606917, -0.5425158659836149, 0.5901441234716187, -0.520731903653538, -0.1880876116887502, -0.14396099512064464, 0.051568273559339906, -0.6646635913304622, 0.20923058188953458, 0.5248298798695965, 0.789927731888195, -0.005182379351087674, -0.46940871801937245, 0.4332570094498669, 0.06885288332937001, -0.5501148656322563, 0.18319012369709853, 0.6814081908259206, -0.21705425254872934, 0.42358427894421125, 0.9489586486833232, 0.04130658933059883, -0.5215945188560336, -0.12649004586852897, -0.6593965452423194, 0.39244910759899887, 0.19411076143278194, 0.31057831848653183, -0.24824849774308388, 0.6310999024930954]",0.19647473096847534,0.0
1,1,"[0.31131577, 0.43920457, -0.011474974, -0.12878114, -0.67166054, -0.96570814, 0.52393067, -0.6425003, 0.49014622, -0.42073372, -0.08808951, -0.043964483, 0.15156455, -0.5646685, 0.30922744, 0.42483464, 0.6899302, -0.10517997, -0.5694031, 0.53325236, -0.03114143, -0.45011985, 0.28317323, 0.5814184, -0.11712501, 0.32358685, 0.8489614, -0.05865602, -0.42159748, -0.026500441, -0.75938463, 0.49243325, 0.09412208, 0.41057253, -0.34822863, 0.5311027]",0.19647473096847534,0.0
1,2,"[0.43610224, 0.30755687, 0.122554354, 0.0012232959, -0.6241811, -1.0991774, 0.39363617, -0.63021946, 0.35709506, -0.28692752, 0.042573303, 0.08985346, 0.28611895, -0.4334172, 0.4437697, 0.29672974, 0.5606492, -0.23957211, -0.7034226, 0.66133595, -0.1639649, -0.3274659, 0.2691948, 0.47531086, -0.19915718, 0.19520873, 0.72728896, 0.017497513, -0.28865653, 0.0055856146, -0.8901347, 0.59212583, -0.022174366, 0.54310435, -0.48039946, 0.3978361]",0.4401293396949768,0.0
1,3,"[0.5056789, 0.17334902, 0.2792804, 0.12365437, -0.6675746, -1.2299901, 0.28128207, -0.555694, 0.21121082, -0.1429403, 0.16728097, 0.18835339, 0.42303252, -0.28824782, 0.6003314, 0.2454387, 0.44042268, -0.37852034, -0.85056597, 0.6902225, -0.28261986, -0.27227148, 0.18036586, 0.4548957, -0.30495113, 0.098288804, 0.62849075, 0.13839856, -0.14956817, -0.07168554, -1.0442479, 0.5810006, 0.029653437, 0.6783353, -0.635234, 0.27196163]",0.6111379861831665,0.0
1,4,"[0.48366025, 0.0575594, 0.44963086, 0.21070209, -0.71554, -1.2898095, 0.22796829, -0.52020586, 0.0750051, -0.044188127, 0.25196308, 0.17343815, 0.49407429, -0.12566586, 0.76428604, 0.27977762, 0.37000576, -0.4739996, -0.98054004, 0.6265545, -0.31672797, -0.24352124, 0.0673166, 0.51638305, -0.4201628, 0.07959724, 0.56185293, 0.2830426, -0.040199615, -0.1899963, -1.1760362, 0.53729403, 0.13970026, 0.71024495, -0.7984234, 0.2180149]",0.6352737545967102,0.0
1,5,"[0.41806215, -0.03946816, 0.6055522, 0.23869021, -0.711903, -1.2806416, 0.21987942, -0.4861455, -0.029032737, -0.016074378, 0.2792389, 0.104035914, 0.5055413, 0.04719229, 0.9141554, 0.33783433, 0.35115746, -0.50701666, -1.013043, 0.52085185, -0.30462602, -0.2113403, -0.04206209, 0.60598755, -0.45881897, 0.106721655, 0.53253114, 0.4456288, 0.023107462, -0.32638875, -1.1919053, 0.51344675, 0.27726087, 0.6584723, -0.9738527, 0.22727205]",0.638617217540741,0.0
1,6,"[0.3348427, -0.11513827, 0.6967453, 0.22087593, -0.6496936, -1.2358295, 0.24074613, -0.40951353, -0.08545772, -0.036914833, 0.25408155, 0.008344583, 0.49192762, 0.19557415, 1.0235773, 0.37088257, 0.36674803, -0.48827574, -0.9612016, 0.3984811, -0.29539937, -0.1857809, -0.12475345, 0.63603246, -0.41771185, 0.15289791, 0.5372667, 0.6162621, 0.044658862, -0.4380151, -1.1322995, 0.5212351, 0.3992417, 0.56630605, -1.0715586, 0.2768755]",0.6452845931053162,0.0
1,7,"[0.24184501, -0.16089547, 0.71632075, 0.17984678, -0.54987705, -1.1832147, 0.27491838, -0.32417238, -0.09480335, -0.0843903, 0.1937276, -0.09893689, 0.48054615, 0.28258297, 1.0844584, 0.35302064, 0.40035793, -0.43728527, -0.86554074, 0.28927812, -0.3177385, -0.18237978, -0.16193497, 0.58838606, -0.3374556, 0.19696945, 0.56494284, 0.766616, 0.03509435, -0.48253912, -1.0376021, 0.5328488, 0.45438886, 0.46033835, -1.0676496, 0.3474006]",0.6507267355918884,0.0
1,8,"[0.1432339, -0.17150176, 0.6868424, 0.13279337, -0.43186608, -1.1425728, 0.30984542, -0.30002505, -0.06592681, -0.14085679, 0.11272092, -0.20950775, 0.48803407, 0.31137913, 1.1083541, 0.29454058, 0.44051164, -0.37093526, -0.7500299, 0.22417289, -0.37522817, -0.20352727, -0.1491123, 0.49459994, -0.23686564, 0.22067845, 0.59999263, 0.8682425, 0.003672339, -0.47664216, -0.94643563, 0.52008915, 0.44433445, 0.3671774, -1.0115427, 0.42001036]",0.673627495765686,0.0
1,9,"[0.05186353, -0.14731668, 0.62987953, 0.08963843, -0.31384662, -1.1184262, 0.3380074, -0.34817982, -0.011042219, -0.19053735, 0.024012871, -0.31838876, 0.5124809, 0.30056328, 1.112235, 0.21646729, 0.47836223, -0.3020379, -0.64060575, 0.2102077, -0.45629972, -0.2290928, -0.09345522, 0.3746158, -0.13724223, 0.21936761, 0.62741977, 0.9206922, -0.0411954, -0.45186752, -0.91796315, 0.47213924, 0.3922001, 0.30607137, -0.93966156, 0.4700856]",0.7039623856544495,0.0
