sample,steps,parameters,fidelities,step_sizes
1,0,"[2.73986010228134, -0.15947036454781124, 1.140246751381507, 2.781477768797937, -0.3601403154362706, 0.556214009823533, 4.309525442937863, 3.9414970791864206, 3.525200472211835, 1.9284820637770101, 1.4317411971905447, 0.6618835339792783, 2.1842380222593603, -0.12825755887101867, 0.8843708734609173, 2.7857295122737575, 2.0544933420677407, 2.373209082713893, 0.9299732445775826, -0.05184089310087664, 0.8815308433526589, 1.951368694061084, 0.2518766767518826, 2.875026975772945]",0.6111722669200037,0.0
1,1,"[3.1871854595869613, -0.047500183546790226, 2.4762237845460717, 2.7574438228658513, 0.21093506217156377, 1.9225030660997702, 4.936414295002208, 4.08705185168706, 6.554730398036132, 2.9111517238016797, -0.019734804575001492, 2.435682219903105, 3.791532766907436, -2.0686571363701964, 0.8831514764301984, 3.48468944801554, 0.4051151797850352, 4.602879878782189, 2.3998768885127126, 1.4601303066859095, -0.31858939781383894, 4.6818286990396105, -2.549755980752031, 3.961661340078361]",0.5360305052035031,0.0
1,2,"[3.365370405208166, -1.3489846489779296, 1.144639212163221, 3.0942436794317674, 0.3855044747187355, 1.1195610100294413, 5.786939105770531, 4.540219371392286, 6.694516129437101, 1.6135571667491593, 1.2734073760957176, 2.4742548985726964, 3.528667557932088, -2.142135066922765, 2.183978891980938, 2.5707309236826177, -0.2815442962232064, 5.221278500793854, 3.4043211985998036, 1.946704709603183, -1.1920149560297921, 5.755948680854284, -3.3855706369879157, 2.3282345189063216]",0.799843792580776,0.0
1,3,"[4.113069261010091, -0.024220281989038667, 1.1041678092796583, 0.6102404465265034, 0.1631879743811568, 2.22389224628543, 6.87644929242926, 6.540665860041486, 8.96921708073038, 3.6928499223572526, 0.0530063274440374, 2.72816757354906, 4.674842919547356, -1.634182918531243, 3.093292658011582, 3.8651847716702226, -0.303226233985321, 5.520688562757003, 4.410905203002081, 2.245709700871022, -0.9550775895946758, 6.6110348410751225, -0.8358474165218521, 3.28097980956158]",0.3118160116469254,0.0
1,4,"[4.985584928148093, 1.0838597059680957, 1.7411304220307637, -0.6127714996334191, 0.3546741781508796, 3.707786176126995, 5.600748266566278, 5.6341542876241455, 9.411539456838039, 2.0742365126203315, -1.108727793606231, 1.659794978078342, 4.8226075114816815, -4.125636863632036, 3.428975781421959, 2.4242725306311823, -1.0128278626970648, 5.766467342925382, 3.8922399625210966, 2.640497444588184, -1.3100375457716742, 6.700118511033171, -1.4617721648625328, 3.1298509483818693]",0.8967018138158304,0.0
1,5,"[5.738749904509095, 1.1153168015749546, 3.2410600489090693, -0.06233984500696256, 0.12755694918890143, 3.9342500059378707, 4.921036880866119, 6.006111969374484, 8.806375904467808, 3.240063044432752, -1.5969292861844104, 1.050323263262406, 4.60034302906497, -3.565106137355595, 2.8364707198677785, 3.1798564414730923, -0.47449581463681, 5.6447438626062425, 4.20393356602235, 2.1708530935629673, -1.9076350938921645, 6.011984662628734, -1.0410126044161296, 3.5018982624472983]",0.969457917154632,0.0
1,6,"[5.915498111316979, 0.9009936166872461, 2.735268813087479, -0.08333941241165975, 0.08338378058513947, 3.9990968263605606, 5.734871910299759, 5.934012797017417, 10.102690072924341, 2.404378034951768, -1.9428417026277507, 1.3686578586435063, 4.985844175494186, -3.6972775116846552, 3.1675587082170513, 2.785592753587738, -0.6422171037850013, 5.731325528735973, 4.657892563581884, 2.682270112206574, -2.0622641511646043, 6.351302776746358, -1.2202257167781223, 3.9035776430877824]",0.5320220351529072,0.0
1,7,"[5.978475861216362, -0.16671255246292277, 1.7036853932214295, -0.5698289285163666, 0.1676346928356117, 4.157914630003533, 6.32992289673905, 5.51428476390497, 11.469609942269388, 1.0604020921606165, -1.8800181993152145, 2.113743262072481, 4.965996887338026, -3.8658094368067957, 3.3226782923293228, 2.3352339794884176, -1.4333584198347729, 5.782130392499486, 5.883873714245745, 3.1445775617761607, -2.448693639001046, 6.7534170509479825, -1.4609792663110617, 3.301370718213701]",0.8835637513639911,0.0
1,8,"[5.81199552512389, -1.041687200324095, 1.0872580663181897, -1.7845058007863155, 0.27874363992722045, 3.9523876014882484, 4.976591640311702, 4.934819554207768, 10.384572317713571, -1.2087854565537948, -1.8389962465933947, 2.2676803749709498, 4.740615302220623, -4.361169751219326, 2.6563544943818487, 1.1441997369627315, -2.285038197691397, 5.020513245545586, 6.163495248860337, 3.009969112429578, -2.6834242597101596, 5.886289216107104, -1.8526112509953618, 2.201052571372183]",0.9513424981284584,0.0
1,9,"[6.028752465888517, -1.5196221139448598, 1.405837081000688, -3.0137087795782764, -0.5027125501572774, 3.4507534323093814, 4.852347164252716, 5.291473319096249, 9.601766079365024, -1.9375206908954512, -1.8935012611907802, 2.3786635304502437, 4.721134587640397, -3.7210017755807487, 3.0994312141008926, 0.8899773327379972, -2.321739577273297, 5.08881500882245, 7.07572948166851, 2.755478339606257, -2.6110496396914264, 6.287701624664265, -1.280929085246054, 2.0713920842985916]",0.9768881974347045,0.0
