sample,steps,parameters,fidelities,step_sizes
1,0,"[0.7353744632205834, 1.560367968083191, 1.1534664386614548, 0.26984938496306743, 1.1811404910556178, 0.5201302364902363, 0.3272715546827767, 1.415431647756271, 1.3059901513025152, 0.05611149313065322, 0.41156338711526796, 0.9315022878433388, 1.892242222024521, 0.6013185000092967, 1.8332384385474358, 0.9786861236296283, 0.7149111935332271, 0.011309714986181385, 1.6562454579566617, 1.1477534743652003, 0.0, 0.0, 0.0, 1.166797786440823, 0.0, 0.0, 0.0, 1.5557386884466016, 0.0, 0.0, 0.0, 1.368601456828562, 0.35704745981675146, 1.9710841870574254, 1.9381425560995775, 1.5468552177507149, 0.0, 0.0, 0.0, 0.4575014983154979, 0.0, 0.0, 0.0, 0.3357341411300787, 0.0, 0.0, 0.0, 1.6729125676330854, 1.5288868883493718, 0.3043769982296243, 1.3583719552885487, 1.9214217485587095, 0.0, 0.0, 0.0, 1.581307184690208, 0.0, 0.0, 0.0, 1.4111420414734932, 0.0, 0.0, 0.0]",0.2737964927427664,0.0
1,1,"[1.6067002366913077, 1.133749182070777, 1.1698951123519374, 0.24577854109164649, 1.0275766489248361, 0.7516521646813434, 1.2580957214165793, 2.0507736573403514, 1.2768880755572873, -0.27971046976082925, 1.5079919222631135, 0.9149480340209315, 0.6113990533030695, 0.3663759927258801, 2.024777693461249, 0.8489959125577475, 0.7500005535389127, 0.13290867751595492, 2.8691645353403774, 1.6488942537267723, 0.0, 0.0, 0.0, 1.9562749064261529, 0.0, 0.0, 0.0, 1.9045933632080365, 0.0, 0.0, 0.0, 1.3534352467465935, 0.39595209599512315, 2.646753964161538, 2.1390406657471446, 2.4730355158351367, 0.0, 0.0, 0.0, 0.5312560123004276, 0.0, 0.0, 0.0, -0.10163673071247625, 0.0, 0.0, 0.0, 2.062474153823341, 0.7247867149716732, 0.3544506060900193, 0.8443478676582612, 1.5735775015848759, 0.0, 0.0, 0.0, 0.9525893737980611, 0.0, 0.0, 0.0, 0.24907839937650822, 0.0, 0.0, 0.0]",0.5814372878048818,-0.4938849399812508
1,2,"[2.062159954882516, 1.088018632417945, 1.1829130054196488, 0.39695883875688853, 1.055694109422499, 0.9509362738040635, 1.469727721484138, 1.849009066882057, 1.1615968658095248, -0.6613707277322005, 2.1550823379402053, 1.31667213733175, -0.10377551574977939, 0.2676008998621136, 1.9280610963859237, 0.7819908723486124, 0.6286416808138573, 0.13536537078393399, 2.988770184125528, 1.8535182299245367, 0.0, 0.0, 0.0, 2.093413800695581, 0.0, 0.0, 0.0, 1.7728259573945018, 0.0, 0.0, 0.0, 1.2076288697869109, 0.5706342897178596, 2.2472822353068453, 2.411742442913325, 1.8445873343385435, 0.0, 0.0, 0.0, 1.0319680968598715, 0.0, 0.0, 0.0, -0.3199736674190422, 0.0, 0.0, 0.0, 2.420412586053095, 0.31360415699275884, 0.7687604004001544, 0.39623906804592174, 1.5103552187735838, 0.0, 0.0, 0.0, 0.905593185468433, 0.0, 0.0, 0.0, -0.5761049215138387, 0.0, 0.0, 0.0]",0.700666779184412,-0.3095502376646531
1,3,"[0.9859574429565827, -0.6290644792754698, 0.25190290078490385, -1.305648900010433, -0.533785918879111, -0.9492594246183533, 0.3959336198039525, 0.262783964732489, -0.09253212115514775, -2.100766769046797, 1.9914180885070307, 0.1654034651567644, -1.1214243908555184, -1.454817857621848, 0.8554876422470639, -0.3392717684903064, -0.43952089553290863, -1.3591803139405496, 2.288486939821308, 1.0187777925655377, 0.0, 0.0, 0.0, 1.1580873728036378, 0.0, 0.0, 0.0, 1.6853578283021136, 0.0, 0.0, 0.0, 0.2540184687894723, 0.11212409671777707, 1.9083565433645877, 0.9637079464139271, 1.8898860060793556, 0.0, 0.0, 0.0, 0.31967191741566714, 0.0, 0.0, 0.0, -0.7150495957446877, 0.0, 0.0, 0.0, 1.7067905264345167, -0.8954170876699876, -0.27698114263091755, 0.2306374632219117, 0.1471740484108255, 0.0, 0.0, 0.0, -0.736642106796647, 0.0, 0.0, 0.0, -0.6474875047029951, 0.0, 0.0, 0.0]",0.2340967832888212,-1.0
1,4,"[1.8658319359966715, -0.5131712893037282, -1.2717252206279706, -1.5797735059543747, -1.4933827826490407, -0.9273362265440865, 1.0445237238390699, -0.2656974624968397, -1.5222572539532733, -0.6399073996242335, 2.1891857040300775, 1.0253336474519918, -1.4707154538383311, 0.9688671551800181, 1.0116764698972698, 0.19729718214407366, -1.4036710220748203, -1.0729430857920272, 3.311283748671009, 0.9195433967581503, 0.0, 0.0, 0.0, 1.8945878054785872, 0.0, 0.0, 0.0, 0.5210624559268981, 0.0, 0.0, 0.0, -1.1516719454466946, -1.6732372714143975, 3.026277469909131, 2.2379754802895313, 1.5494746025807566, 0.0, 0.0, 0.0, 1.3567909373006115, 0.0, 0.0, 0.0, 0.7323227240871143, 0.0, 0.0, 0.0, 1.9617934243028319, 1.2635557229285246, -0.3207429852621336, 0.7146696794710483, -1.426677173436628, 0.0, 0.0, 0.0, 0.26265721582134394, 0.0, 0.0, 0.0, -1.7338161270662606, 0.0, 0.0, 0.0]",0.32191974180486393,-1.1923101333836288
1,5,"[1.010510978382872, -0.442508353806909, -1.2527763095419535, -1.8458290887267281, -1.751795226223753, -1.2110427544940958, 1.288682746702496, -0.34006095835732797, -1.319220298872906, -1.3456500450119315, 2.9508886938929146, 0.7282662310016652, -2.330063270475569, 0.3150243924767553, 0.8282587705214078, 0.08219930314960794, -1.0851843750606265, -1.0969385224996273, 3.3025658344191595, 2.0187575724314946, 0.0, 0.0, 0.0, 2.0442876343066114, 0.0, 0.0, 0.0, 0.6270231952935905, 0.0, 0.0, 0.0, -1.1828444200036636, -1.5495548928095453, 2.262984630526997, 2.052665636916072, 0.9240319181226946, 0.0, 0.0, 0.0, 2.257446508750564, 0.0, 0.0, 0.0, 1.2076657464739564, 0.0, 0.0, 0.0, 2.3650885079261186, 1.4579226097190814, -0.4562742117921751, 0.4610790469129575, -0.7369470779068016, 0.0, 0.0, 0.0, 0.6087500486565511, 0.0, 0.0, 0.0, -2.6145816782665943, 0.0, 0.0, 0.0]",0.7111479124138385,-0.7525837292358354
1,6,"[2.7832748120777477, -0.30713278308133635, 0.38878865317077205, -0.014747560656075631, -0.38904275426085455, 1.1769562812101475, 2.069989853947658, -0.309682650055328, 0.20166059075470777, -0.6635208241993376, 3.139759433931942, 2.0941036367617443, -2.8006508464256634, 2.2261405984757063, 1.945917939935219, 0.9105061110304726, 0.09043077782459497, 0.16632988040252883, 5.098472930298199, 2.891875488852029, 0.0, 0.0, 0.0, 2.369643975111191, 0.0, 0.0, 0.0, 2.152536802692965, 0.0, 0.0, 0.0, -1.1275018399925192, -1.1660292418491496, 3.2016580980322655, 2.164787588880544, 1.8447732451380325, 0.0, 0.0, 0.0, 3.8950621932694096, 0.0, 0.0, 0.0, 2.4430590909772456, 0.0, 0.0, 0.0, 2.473133344960353, 0.8281010940640531, 0.37687790000877486, 1.582416367080776, 0.3662736894327808, 0.0, 0.0, 0.0, 1.322746365762778, 0.0, 0.0, 0.0, -1.710664288231611, 0.0, 0.0, 0.0]",0.23370454168788238,1.0
1,7,"[2.5421225485575487, -0.3058728153664074, 0.0994461896270954, -0.6178332027511759, -0.4453521205269535, 1.520236489563519, 1.9803058488012082, -0.9417802302921624, 0.07706594405670258, -0.3609518748533928, 3.435243580298558, 2.4555015064841923, -2.7679413420386916, 2.0914633437386883, 1.3576530293779645, 1.1078020980186474, -0.5730901622833695, 0.5115305983589655, 4.729486932860625, 3.226070569139488, 0.0, 0.0, 0.0, 2.997192135785327, 0.0, 0.0, 0.0, 1.7945411377753944, 0.0, 0.0, 0.0, -0.3466187657085714, -1.3407900429002535, 3.294719304114571, 2.519930165072618, 2.544101062367005, 0.0, 0.0, 0.0, 4.897292653805811, 0.0, 0.0, 0.0, 1.6872502028404104, 0.0, 0.0, 0.0, 2.02326474385262, -0.12128453343499157, -0.04550697866231518, 1.3602154435007652, 0.5312441474783305, 0.0, 0.0, 0.0, 1.2341131122966125, 0.0, 0.0, 0.0, -1.4334483913840834, 0.0, 0.0, 0.0]",0.6275288839343199,-0.7100838620442572
1,8,"[2.6855319679034064, -0.062208866968306964, 0.13948096766236054, -0.5767968470818156, -0.5181987443250248, 1.3186876932216505, 1.877530072152188, -0.8353267476929108, -0.3079077241471007, -0.3291433382913366, 3.524593637841797, 2.562308467053768, -2.9153919430241686, 2.263013489515779, 1.288518015714022, 1.020669901272704, -0.7460191510156993, 0.2263588408127225, 4.718295888086291, 2.9359753377184896, 0.0, 0.0, 0.0, 3.105559500393024, 0.0, 0.0, 0.0, 1.9317172850976492, 0.0, 0.0, 0.0, -0.4937135800554636, -1.4139036880669316, 3.3895967738365687, 2.5096114106580134, 2.4036311071020284, 0.0, 0.0, 0.0, 4.704090115005592, 0.0, 0.0, 0.0, 1.7863284221879636, 0.0, 0.0, 0.0, 2.1999849325000547, -0.02080547294900481, -0.11818992424888439, 1.4027612372430656, 0.3999643263399294, 0.0, 0.0, 0.0, 0.9630623207337893, 0.0, 0.0, 0.0, -1.5312945814130314, 0.0, 0.0, 0.0]",0.6516124930489754,-0.1050071699067315
1,9,"[0.6396074846649822, -0.8318879894407917, -0.4471208975528197, -2.412585720576755, -1.3968368691930713, 1.2076076993645986, 0.43571528688283045, -2.3376753263081107, -0.7109166000310279, -1.9858957872854806, 3.2340208018244656, 1.362791487039471, -4.339872683999557, 1.677783009407007, -0.13696232212324322, -0.0032869068472585194, -0.9939374356035302, -0.2900508581254859, 2.8548052823287158, 1.9159150134721745, 0.0, 0.0, 0.0, 1.0994767340109828, 0.0, 0.0, 0.0, 0.053711031010090116, 0.0, 0.0, 0.0, -1.4037999569349602, -2.679657991835505, 1.6685642471554516, 1.4897758719246557, 1.5160218697255037, 0.0, 0.0, 0.0, 4.317392326884739, 0.0, 0.0, 0.0, 1.271703905402381, 0.0, 0.0, 0.0, 1.6279692330263438, -0.9868524596518072, -1.1662081258642973, 0.1863366475032988, -0.7672736972534527, 0.0, 0.0, 0.0, 1.050598034564708, 0.0, 0.0, 0.0, -2.5427005153416116, 0.0, 0.0, 0.0]",0.3098178417637278,-1.0
