sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.08790604802288104, 0.8136331322392816, 0.5092212102315061, 0.022626243165238646, -0.16526530128326455, 0.7606315577892262, 0.8843391538307552, 0.5942159126313908, 0.8093979160284743, 0.5531809762838111, 0.29270816752359363, -0.6967960050480855, -0.656718971066756, 0.8057069553768714, -0.8073537171287077, -0.2858759602951928, 0.40323939597631386, -0.16251772209655568, 0.5645297656479742, -0.9166863222534622, -0.0, 0.0, -0.0, 0.9541781201901249, 0.0, -0.0, -0.0, 0.8045142809228976, 0.0, 0.0, -0.0, -0.30635816890593937, -0.38260377444174876, 0.22806954819676162, 0.9706027412874267, 0.14151244363016913, -0.0, 0.0, -0.0, 0.5869264382524821, 0.0, 0.0, -0.0, -0.5497475700917329, 0.0, -0.0, 0.0, -0.013786019675552819, -0.7610947778696193, 0.6630874227399788, -0.03908517360608377, 0.9264048120259449, -0.0, 0.0, -0.0, -0.9592627927664659, 0.0, -0.0, -0.0, -0.5180531777284543, -0.0, -0.0, -0.0]",0.15866865468459163,0.0
1,1,"[0.12509598917755207, 0.9461523965753414, 0.5138365154251786, -0.2870307707126781, -0.7040960051944911, 1.3557774417871573, 1.1455827110581052, 0.17475888363738318, 0.7813045161645866, 1.1522584099024633, 0.2699278210926316, -0.7814204262145887, -1.1234594070554298, -0.07538859660519337, -0.358965487172411, -0.1430990420639713, 0.8129084302130474, -0.14482921862152007, 0.5089396818654355, -0.6691857073466649, -0.0, 0.0, -0.0, 1.0388697198196808, 0.0, -0.0, -0.0, 0.5311931015643035, 0.0, 0.0, -0.0, -0.36389731989261376, -0.13900827949845107, 0.6955947188193055, 0.791749741303452, -0.09787593644693862, -0.0, 0.0, -0.0, 0.562706045961995, 0.0, 0.0, -0.0, -0.6249551924857932, 0.0, -0.0, 0.0, -0.2145619522148185, -1.1743767619808296, 1.160710381580314, -0.29130859043841156, 1.052709983982277, -0.0, 0.0, -0.0, -0.9118541311164452, 0.0, -0.0, -0.0, -0.7207027569857434, -0.0, -0.0, -0.0]",0.5685876986069869,-0.7064590312139787
1,2,"[0.13008121367553405, 0.9092269480707911, 0.6067097912493895, -0.40997432602159783, -1.057316391409131, 1.3214407281123013, 1.2315502129254379, -0.03850856311227541, 0.5083101433371084, 1.4273199607629339, 0.502081088354825, -0.7320323117264523, -1.248744589451571, -0.41129216981418754, -0.04441988892767934, -0.15913662190338676, 0.637077336382037, -0.14359803813957736, 0.452183257785781, -0.7261009646898798, -0.0, 0.0, -0.0, 0.7764671247976346, 0.0, -0.0, -0.0, 0.1762798832176279, 0.0, 0.0, -0.0, -0.203910106563298, -0.22941393738361368, 0.7397914583832521, 0.18494894119449723, 0.07500514911945771, -0.0, 0.0, -0.0, -0.03360979827517141, 0.0, 0.0, -0.0, -0.727573658545755, 0.0, -0.0, 0.0, -0.31332059405101764, -1.2089572349160183, 1.3297418513399624, -0.28860232018694904, 1.2563336901555904, -0.0, 0.0, -0.0, -0.7009590755206597, 0.0, -0.0, -0.0, -0.8774063444395848, -0.0, -0.0, -0.0]",0.6618614397280753,-0.47572676001973346
1,3,"[0.3652398728540118, 0.9427587796534329, 0.5823333358026994, -0.34161677217451064, -1.0430300871105689, 1.1450486223749117, 1.219554514360677, -0.1069417193049656, 0.3509409646618361, 1.4342507039311456, 0.8202800716167096, -0.6514824452211352, -1.3362490096279598, -0.5172325722062521, -0.027362418944241306, -0.11638175633779557, 0.38706494815294756, -0.13825460046506943, 0.35023391998426656, -0.6660737699868019, -0.0, 0.0, -0.0, 0.4068130966702525, 0.0, -0.0, -0.0, -0.005416459058299711, 0.0, 0.0, -0.0, -0.2122896235297416, -0.27439682388728404, 0.8179014790413988, 0.10693874300279918, 0.21304124674656721, -0.0, 0.0, -0.0, -0.1504532248205094, 0.0, 0.0, -0.0, -0.6281085220076421, 0.0, -0.0, 0.0, -0.30155217618958075, -1.3161996218858538, 1.4111322063193414, -0.2094714331744985, 1.195598034993312, -0.0, 0.0, -0.0, -0.5848007383021528, 0.0, -0.0, -0.0, -1.1353055064820827, -0.0, -0.0, -0.0]",0.6910603964333462,-0.2603772513912252
1,4,"[0.35170526226784654, 0.8334033587699643, 0.6715137987844342, -0.3424686847361351, -1.0466966038330128, 0.6867460674230004, 1.071536134225743, -0.07958516026050322, 0.20848207660440668, 1.279103235167105, 1.187798437219884, -0.8152406600420472, -1.3142016522374975, -0.4727625972963702, -0.09241863319850467, -0.10846772130087708, 0.1476448541940195, -0.10322470637828599, 0.20187267335312079, -0.46878583737430735, -0.0, 0.0, -0.0, 0.035511089030868415, 0.0, -0.0, -0.0, -0.07305218473934222, 0.0, 0.0, -0.0, -0.14926354866841307, -0.1225872231950392, 0.7193131229880423, -0.07818695368596026, 0.23754366530900778, -0.0, 0.0, -0.0, -0.2657475796436858, 0.0, 0.0, -0.0, -0.4801333213357912, 0.0, -0.0, 0.0, -0.33934371293711185, -1.3292203752377296, 1.5988225558691243, -0.23782817355855468, 1.3515432924752702, -0.0, 0.0, -0.0, -0.6366898484189809, 0.0, -0.0, -0.0, -1.240414939755238, -0.0, -0.0, -0.0]",0.7319888162408074,-0.44236786826507407
1,5,"[0.29330824418086293, 0.9307785385514141, 1.3785656573447347, 0.6547000060295078, -0.11581435642322391, 1.206990525901, 1.0686568965040395, -0.4137371482034018, 1.065728762635476, 2.0439267626169326, 0.36149644832913896, -1.4303798397852012, -2.2709477327169285, 0.4957745716188198, 0.06603480033582666, -0.2761255069426937, 0.3192198171777513, -0.43410495248692027, -0.4871639267562957, -1.1454329770686307, -0.0, 0.0, -0.0, 0.6792645719835371, 0.0, 0.0, -0.0, -0.6703565113751795, 0.0, 0.0, 0.0, 0.4944566957214912, 0.8059780361071194, 1.1948369325855983, -0.9898342206060003, 0.7458094622099041, -0.0, 0.0, -0.0, 0.15830494662919065, 0.0, 0.0, 0.0, -1.1373046608301838, 0.0, -0.0, 0.0, 0.24512739267192496, -0.8916901423182737, 1.9170527170487306, 0.1248306099713079, 0.967303269220672, -0.0, 0.0, 0.0, -0.708275407424564, 0.0, 0.0, 0.0, -1.0013649356381897, -0.0, -0.0, -0.0]",0.28581616200803267,1.0
1,6,"[-0.6809837759926838, -0.6589735694082229, 1.1639857435482133, -0.5729291166464583, 1.0489299664301068, 1.1323286016625256, 0.8206073640748661, 2.6740185665690923, 3.842187510651782, -0.41916790017703454, -3.2989980367858744, -1.963844637228116, 0.58322566809646, 2.7169216572231325, -0.2493780526183797, -0.45904929372904446, 1.0253042108253316, -2.549259161096286, 2.409918839142125, -3.681108691524563, -0.0, 0.0, -0.0, 3.4943523839533626, 0.0, 0.0, -0.0, -0.9173716563250424, 0.0, 0.0, 0.0, -0.8303023988063375, 2.3042418888363203, 0.739949020405122, -1.8176308932145728, 1.7746022980989131, -0.0, 0.0, -0.0, 1.1190412815511963, 0.0, 0.0, 0.0, -0.6265469785183966, 0.0, -0.0, 0.0, 0.2735203912488904, 1.787670671028398, 2.671512140758011, -3.3818721263250056, 1.1813379688889363, -0.0, 0.0, 0.0, -1.5587603615023296, 0.0, 0.0, 0.0, -0.3331976344941652, -0.0, -0.0, -0.0]",0.4608773562873054,-1.367367092648014
1,7,"[-0.9730449710699784, -0.08911180431984833, 1.2035025644744977, -0.10505235015019049, -1.166642919817373, -1.7544914843085266, -0.503112230419019, 1.4453503174408526, 3.7696686341955616, 0.902796434545658, -1.169287785811595, -3.53175161239954, 1.8626098972206535, 2.628357502012108, -2.3451713859766308, -1.6125104433326145, -2.9515972326764803, -4.343315190434336, 0.6662276725340126, -1.5232000669640273, -0.0, 0.0, -0.0, 1.7091541780255044, 0.0, 0.0, -0.0, -0.5267783361711107, 0.0, 0.0, 0.0, -1.1895872073775922, 6.40016238321872, -0.04312114667137923, 0.5475380618056516, 0.14845558933578795, -0.0, 0.0, -0.0, 1.8934293018002213, 0.0, 0.0, 0.0, 0.6701800895701049, 0.0, -0.0, 0.0, 0.27140114025426143, 3.857198474571928, 6.745480020618272, -5.210760035180024, 3.489173926871691, -0.0, 0.0, 0.0, -4.693746628385341, 0.0, 0.0, 0.0, -0.31745236930912785, -0.0, -0.0, -0.0]",0.4621529665962714,-0.6997739904101561
1,8,"[-1.8522929525932836, 1.0701631299099184, 2.036838078262093, -0.6469542312021537, -1.1351513665222044, -1.9241150675837797, -0.9674705745023662, 2.2466791759310287, 3.636231709888808, 0.244134744835529, -0.6437798228510779, -3.4179823766143556, 2.1803387046757, 2.3369628402941878, -3.214021496629697, -2.7580168771306397, -2.5855283889745393, -4.258352171024353, -0.38245059987714036, -0.628944188280274, 0.0, 0.0, 0.0, 1.738645273323366, 0.0, 0.0, 0.0, -0.9266548250569562, 0.0, 0.0, 0.0, -0.8012403880333657, 6.716413583196605, 0.7343999057927582, 0.02545613736302077, -0.02870842246571373, 0.0, 0.0, 0.0, 2.32584196358402, 0.0, 0.0, 0.0, 0.0550670171701072, 0.0, 0.0, 0.0, 1.0157598101059055, 3.4539071880391763, 7.511921616546205, -4.8979360485743255, 2.584224494048802, 0.0, 0.0, 0.0, -5.3948783863137315, 0.0, 0.0, 0.0, -0.8510945003698285, 0.0, 0.0, 0.0]",0.29036400538333984,1.0
1,9,"[-3.2648487797989603, 3.2209926358973866, 0.9763123434967158, -0.5498413785494964, -0.7366046350690573, -2.935058014566328, -0.6878531525797058, 1.6111752789249159, 6.170516446499732, 2.166750339831406, -2.01294438301376, -3.7340839999217894, 4.54048749993115, 0.8916612683397507, -2.412660948498413, -4.939386287880032, -3.4399083133593757, -2.824122266856536, -2.1872311383213967, -0.2742045593611958, 0.0, 0.0, 0.0, 0.418362005467559, 0.0, 0.0, 0.0, 0.5481069521616446, 0.0, 0.0, 0.0, -0.7592828798168533, 6.927348835397612, 0.35070893886596377, 0.9950166038521406, 0.39678570736760677, 0.0, 0.0, 0.0, 4.068513782762938, 0.0, 0.0, 0.0, 0.7783157263087696, 0.0, 0.0, 0.0, 0.8088069762365279, 6.2695774325176465, 5.544830052881818, -4.3139449744409495, 2.2111610021084767, 0.0, 0.0, 0.0, -2.9475628494272104, 0.0, 0.0, 0.0, 0.564443742624404, 0.0, 0.0, 0.0]",0.5786181421104223,-0.7158241156377967
