sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.8739425506859877, 0.20523557634423373, 0.1865014166627319, -0.41539996033770366, -0.8282793768669714, 0.9531966704330626, 0.35177701556231367, -0.613809780471976, -0.621723885746533, 0.6203004198965758, -0.6083623405654457, 0.2621123146167017, 0.12173832123198691, 0.6202940780912265, 0.223280712257234, -0.31001876864079225, -0.5939638568339214, -0.3982442288993926, -0.07600205054938236, -0.28199161522123184, -0.825054194720618, -0.8706988734010945, 0.7136986277483501, 0.4920041573914433, 0.2663393062274637, -0.5961513691179436, -0.42476781635027927, -0.07879462644377577, 0.9814858782961862, 0.7519862011265028, 0.3662555549760691, -0.9353633404845751, 0.7542450730481498, 0.6374541853798747, 0.23021328696970422, 0.603606922287659]",0.2773910164833069,0.0
1,1,"[-0.973937, 0.305224, 0.08650416, -0.5153974, -0.9282741, 1.0531799, 0.45177394, -0.71380734, -0.52288383, 0.7202704, -0.5083672, 0.16211504, 0.2217345, 0.5202988, 0.1232849, -0.41001326, -0.49397114, -0.49821278, -0.17598726, -0.18202393, -0.9250491, -0.97067684, 0.6137202, 0.39200866, 0.1663428, -0.4961553, -0.5247574, 0.021198407, 1.0814819, 0.85198313, 0.26628435, -0.8353704, 0.6542932, 0.5374582, 0.13022861, 0.7036029]",0.2773910164833069,0.0
1,2,"[-1.0702868, 0.2947836, -0.044577375, -0.64219457, -1.0390668, 1.1870439, 0.54948586, -0.84394574, -0.62177795, 0.8547515, -0.3748521, 0.028584555, 0.30581373, 0.3921321, -0.0028979853, -0.53239876, -0.48482338, -0.40951437, -0.30729988, -0.2603326, -1.0338855, -1.0086384, 0.6634976, 0.26243532, 0.031898335, -0.38489413, -0.5288291, 0.15555076, 1.1307569, 0.97439665, 0.3411497, -0.8279709, 0.5375199, 0.4074098, 0.20620757, 0.83414197]",0.4120577573776245,0.0
1,3,"[-1.1936955, 0.22047162, -0.17446315, -0.7687757, -1.1474732, 1.3051535, 0.57994473, -0.9694165, -0.7556353, 0.83111006, -0.22037725, -0.11954805, 0.28443286, 0.26016885, -0.12656975, -0.65694606, -0.57073826, -0.28208888, -0.45944646, -0.37479588, -1.0840402, -0.95503646, 0.7139083, 0.1381934, -0.1099329, -0.2912446, -0.43542773, 0.3105602, 1.0936075, 1.048049, 0.46066952, -0.9046284, 0.43025964, 0.2760059, 0.32716823, 0.9682205]",0.5185114145278931,0.0
1,4,"[-1.3251218, 0.11992533, -0.26301485, -0.8517111, -1.2774208, 1.2780385, 0.5653555, -1.0274252, -0.87778133, 0.7460029, -0.064296156, -0.26138294, 0.20778574, 0.14817187, -0.16870618, -0.70877016, -0.69642955, -0.13031182, -0.6276407, -0.4570421, -1.0776339, -0.9627764, 0.66842437, 0.06129577, -0.177347, -0.22099969, -0.30524325, 0.45083252, 1.0144461, 1.0257199, 0.58181316, -0.9928509, 0.4719205, 0.19193932, 0.47500575, 1.0592117]",0.5957637429237366,0.0
1,5,"[-1.4000978, 0.008749016, -0.30489403, -0.87166375, -1.42208, 1.1916, 0.55097634, -1.0105053, -0.9840455, 0.62689966, 0.048369437, -0.38406, 0.11858083, 0.08437274, -0.12378451, -0.6899973, -0.8427011, 0.030755416, -0.7844581, -0.43778497, -1.03579, -1.033514, 0.57343143, 0.04682228, -0.15259327, -0.19165549, -0.15142936, 0.51818985, 0.92503893, 0.9521173, 0.62329906, -1.006418, 0.5726258, 0.18525799, 0.6385105, 1.0779418]",0.6458595395088196,0.0
1,6,"[-1.3832682, -0.10117518, -0.30761933, -0.84404534, -1.5649848, 1.0760009, 0.5757039, -0.94668263, -1.1057022, 0.484114, 0.081573725, -0.48465097, 0.06051156, 0.09323053, -0.031395912, -0.65046567, -0.9835195, 0.18284656, -0.8936665, -0.36515257, -0.9622551, -1.0577401, 0.45848078, 0.076992065, -0.07540806, -0.20495667, 0.011563227, 0.5173995, 0.84326535, 0.86350465, 0.5836256, -0.9465858, 0.7004451, 0.23084868, 0.799507, 1.0402333]",0.70844966173172,0.0
1,7,"[-1.3087049, -0.21542318, -0.28430492, -0.7926782, -1.6797026, 0.9428565, 0.6431445, -0.8601702, -1.2041762, 0.32720864, 0.060372755, -0.55900717, 0.050805047, 0.15238738, 0.08672548, -0.6332149, -1.0714208, 0.31127515, -0.9641975, -0.27624846, -0.854118, -0.9916805, 0.37767494, 0.122862436, 0.02765973, -0.237228, 0.15181626, 0.47690898, 0.761367, 0.7968765, 0.50389457, -0.84451467, 0.825868, 0.2993893, 0.92755115, 0.9689847]",0.770283043384552,0.0
1,8,"[-1.2018262, -0.3500509, -0.2511473, -0.74861157, -1.74242, 0.7970275, 0.7355944, -0.76929486, -1.1992798, 0.18058223, 0.01682645, -0.6003137, 0.0730552, 0.2343022, 0.21494392, -0.6510947, -1.0866352, 0.41191334, -1.0293633, -0.21964982, -0.7207316, -0.88409543, 0.37346685, 0.1576795, 0.1329256, -0.254031, 0.23258406, 0.42275822, 0.6626625, 0.7745151, 0.43172407, -0.7217926, 0.91020733, 0.35963023, 1.0024291, 0.8840701]",0.8021183609962463,0.0
1,9,"[-1.0860769, -0.50469035, -0.21943507, -0.74336034, -1.7640876, 0.64839256, 0.82793164, -0.6832503, -1.1345149, 0.07793016, -0.027305964, -0.6083016, 0.100659445, 0.31076747, 0.3384268, -0.69093627, -1.0505832, 0.485323, -1.106494, -0.22879656, -0.581263, -0.76692337, 0.415475, 0.17818363, 0.21832132, -0.23661181, 0.2538587, 0.37574536, 0.54351526, 0.790253, 0.425971, -0.6000626, 0.93736035, 0.38879412, 1.0317495, 0.80125433]",0.8127192258834839,0.0
