sample,steps,parameters,fidelities,step_sizes
1,0,"[1.0348958579896803, 0.2911252630749299, 1.0872846291624316, 0.5481697192522952, 1.2253829095863245, 1.6622692589029582, 0.8254356831999661, 1.5875478966079655, 0.4839605761764345, 0.9589500711351862, 0.22447768217074815, 0.4741932193744347, 1.8249421553280403, 0.4815482669251472, 1.0672859937963546, 0.2980671239596371, 1.4371326734957637, 0.5276539453762672, 0.8564550587975981, 1.5740794737850874, 0.0, 0.0, 0.0, 1.1087634485761038, 0.0, 0.0, 0.0, 0.6433968228790579, 0.0, 0.0, 0.0, 1.248381787594075, 1.7530803229410565, 0.07157682552662914, 1.7500491017549202, 0.04796993141642303, 0.0, 0.0, 0.0, 1.209396514494248, 0.0, 0.0, 0.0, 1.6754513000579996, 0.0, 0.0, 0.0, 0.11669559326074852, 0.021621804340871575, 0.5200512353906279, 1.418507592153315, 1.8268546045036058, 0.0, 0.0, 0.0, 0.990244842758591, 0.0, 0.0, 0.0, 0.5164188514550938, 0.0, 0.0, 0.0]",0.3069196864518574,0.0
1,1,"[0.9036201499672232, 0.8856100517841776, 0.382058989815539, 0.20129647929496036, 1.3810053842787138, 1.4503032608065565, 1.4943907441657185, 2.050882196982283, 0.3035628397174372, 1.2126400108058983, 0.6487558121119461, 0.4415767888379069, 1.937391460914817, -0.17875700677040385, 1.3214816312951814, 0.10895694985271226, 0.8273020181290863, -0.12141335341522352, 1.194773784664962, 1.7045789072242399, 0.0, 0.0, 0.0, 1.022557896195311, 0.0, 0.0, 0.0, 0.38316653343346035, 0.0, 0.0, 0.0, 1.2790290746545359, 2.002847620857988, -0.14147176002859146, 1.1134829662986856, -0.21701295849547542, 0.0, 0.0, 0.0, 1.157376459340477, 0.0, 0.0, 0.0, 2.0053332856120925, 0.0, 0.0, 0.0, 0.2733514772697718, 0.13428082771094954, 0.3053793970608397, 1.4566171391931877, 1.7623010761296287, 0.0, 0.0, 0.0, 1.4520243423907777, 0.0, 0.0, 0.0, 0.4279400545978021, 0.0, 0.0, 0.0]",0.5764867047754114,-0.6193161413058215
1,2,"[1.3471174049200005, 0.6389514894369162, 0.0658735099670491, -0.22763870172211736, 2.1289583617432704, 1.2365785047815574, 1.1523567002391881, 2.2816151403938205, 0.7133140601907497, 1.5507468691171404, 0.6016263028307337, 0.6544239779319947, 1.8902892995371157, -0.6047258490815293, 1.62492096877342, -0.21269065416083915, 0.46192847122020514, -0.06727392847061764, 1.0156315218024479, 1.51076119012067, 0.0, 0.0, 0.0, 0.9945916380870575, 0.0, 0.0, 0.0, 0.23352651304726665, 0.0, 0.0, 0.0, 1.6323843957430644, 2.1860014640655376, -0.8350649651828548, 0.4024937489099154, -0.25158289120020144, 0.0, 0.0, 0.0, 0.7802083781313591, 0.0, 0.0, 0.0, 2.447903208840031, 0.0, 0.0, 0.0, 0.5516142359893559, 0.2381447616358785, 0.6405020231506848, 0.7904692122730665, 1.1722805945493193, 0.0, 0.0, 0.0, 1.3427663636193643, 0.0, 0.0, 0.0, 0.4529086535774285, 0.0, 0.0, 0.0]",0.7104484813151546,-0.42613328853424814
1,3,"[1.0892324667327908, 0.8955762425502912, -0.028685489154630484, -0.6377672539784454, 2.2226122298855113, 1.3786123499211038, 1.0480872387395794, 2.32721690740123, 1.062348897125258, 1.8291417020926457, 0.41143705317265167, 0.8847173599028514, 1.5267682207167945, -0.5789357692694282, 1.970778514892624, -0.4041552950767882, 0.49046488832203516, 0.09306691221276417, 0.8042054548944004, 1.1973828665481285, 0.0, 0.0, 0.0, 0.9329767975784976, 0.0, 0.0, 0.0, 0.31731911727696205, 0.0, 0.0, 0.0, 1.5930421979854188, 2.2629972324230816, -1.0340148267864926, 0.25808777694129903, -0.03881693502203726, 0.0, 0.0, 0.0, 0.38685710520902894, 0.0, 0.0, 0.0, 2.104992886667319, 0.0, 0.0, 0.0, 1.350519844134967, 0.6398078060770027, 0.592460969195171, 0.41054413949775925, 0.9241222077769875, 0.0, 0.0, 0.0, 1.2134695205393948, 0.0, 0.0, 0.0, 0.7469541290269726, 0.0, 0.0, 0.0]",0.8294418804647511,-0.4167085955005649
1,4,"[0.8797016370603551, 1.020983831963101, -0.14697725651338556, -0.7169090240213631, 2.071615243062111, 1.3423450311526313, 1.0561358722598397, 2.2397938496694145, 1.2051701346338182, 2.176955778482598, 0.28271152936816557, 0.8771707269540342, 1.2872447068630426, -0.4617235601367992, 2.2199796117659774, -0.2961217800727619, 0.488021862853796, 0.1736033408230413, 0.5597415288183374, 1.1106119243536288, 0.0, 0.0, 0.0, 0.7706685657243867, 0.0, 0.0, 0.0, 0.38396189716894463, 0.0, 0.0, 0.0, 1.1921172155929713, 2.0408507371630074, -1.0105326555429552, 0.3701352657840415, 0.07016471558669608, 0.0, 0.0, 0.0, 0.055149330927249995, 0.0, 0.0, 0.0, 1.8382671700758009, 0.0, 0.0, 0.0, 2.008398470858893, 1.2385142340333326, 0.42190569969246317, 0.12766378193308253, 0.7836952032088718, 0.0, 0.0, 0.0, 1.194816506045051, 0.0, 0.0, 0.0, 0.9912493896451365, 0.0, 0.0, 0.0]",0.9013122287325647,-0.44247905308062613
1,5,"[0.776276919622729, 1.3547977102320727, -0.3491504054552418, -0.5547426273144305, 1.9904073128714435, 1.2891088337541354, 0.9844051973826616, 2.3281766601528036, 1.219005998136238, 2.4916469490638526, 0.04305490271209653, 0.6819589543937359, 1.1517388042749093, -0.46962501962160164, 2.2547086995214314, -0.19686723260468647, 0.33600069802910554, 0.05597453017025128, 0.255867676612392, 0.9822691787950606, 0.0, 0.0, 0.0, 0.4617307719365918, 0.0, 0.0, 0.0, 0.4245510324483081, 0.0, 0.0, 0.0, 0.7243358806725628, 1.6904731177222607, -1.0037568529167766, 0.4359950819731925, 0.26432778163203, 0.0, 0.0, 0.0, -0.23896582167566544, 0.0, 0.0, 0.0, 1.621832931053362, 0.0, 0.0, 0.0, 2.1886919589825666, 1.5268299245069632, 0.5381754382541444, -0.08997569757243887, 0.8093199953753627, 0.0, 0.0, 0.0, 1.303843697530858, 0.0, 0.0, 0.0, 1.0040892571147497, 0.0, 0.0, 0.0]",0.9429161112641837,-0.4386329276002432
1,6,"[0.5818142097466636, 1.435825709914794, -0.5974669422963163, -0.561554492327855, 2.022618247758853, 1.293284521304856, 1.0018507277955393, 2.1134137788661604, 1.30706683097984, 2.6876074312534173, -0.14312660016190695, 0.446182910305582, 1.073952019014746, -0.3462259016539071, 2.2214124867849816, -0.0694508599620812, 0.31760946110576355, 0.12423799617751888, 0.03889704005790556, 0.8771177018919779, 0.0, 0.0, 0.0, 0.24405712425322643, 0.0, 0.0, 0.0, 0.32968101520377874, 0.0, 0.0, 0.0, 0.27500226366981806, 1.3441883442238272, -0.7937397263428447, 0.5810804016229223, 0.5614608328658381, 0.0, 0.0, 0.0, -0.43119004576209957, 0.0, 0.0, 0.0, 1.372781525829826, 0.0, 0.0, 0.0, 2.1995530545243818, 1.9068520882886797, 0.42453390049933676, -0.06354889006734483, 0.8254793618074274, 0.0, 0.0, 0.0, 1.1244381945250457, 0.0, 0.0, 0.0, 1.091771986577148, 0.0, 0.0, 0.0]",0.9795749971548873,-0.7212732836051875
1,7,"[0.5224792909122488, 1.5065278089948737, -0.7431371997919969, -0.46798805054667114, 2.0333658120046825, 1.4453110251981376, 0.9933460523824926, 1.9420209340854115, 1.445942305579158, 2.795455569964615, -0.27590940099058126, 0.28920735703580835, 1.0640869342698709, -0.3507270009654303, 2.1611257539726085, -0.020559558066676288, 0.22318312233573537, 0.10575696345913344, 0.020416925263664138, 0.6950244708366031, 0.0, 0.0, 0.0, 0.1424352706980389, 0.0, 0.0, 0.0, 0.263557915126266, 0.0, 0.0, 0.0, 0.11952768240187439, 0.9740283966458947, -0.5827162085248755, 0.5945397270194187, 0.5391544662629983, 0.0, 0.0, 0.0, -0.45022099291298245, 0.0, 0.0, 0.0, 1.1708466983361479, 0.0, 0.0, 0.0, 2.0649654809129996, 2.0713553040379886, 0.4320877036300351, 0.06822325790367549, 1.0080047476036182, 0.0, 0.0, 0.0, 0.9564554353366579, 0.0, 0.0, 0.0, 1.2018693998610803, 0.0, 0.0, 0.0]",0.9930101310290034,-0.7881692285693077
1,8,"[0.4777620888191543, 1.5715576346284184, -0.737605850837494, -0.4498442913310565, 2.062202454955321, 1.51195238765985, 1.033410828092006, 1.723413303757785, 1.5155236088975705, 2.797337244693147, -0.3032147274248424, 0.4187598304380099, 1.093024311851643, -0.35260258488707624, 2.1377631957349643, -0.016937155984716647, 0.2618699416738166, 0.1157741091904781, 0.006272518373637537, 0.646934675721328, 0.0, 0.0, 0.0, 0.13295480669630216, 0.0, 0.0, 0.0, 0.20510294773290264, 0.0, 0.0, 0.0, 0.10192304938627626, 0.8484977490439347, -0.47105052053777574, 0.5623299883113639, 0.504570031755686, 0.0, 0.0, 0.0, -0.37730641284732536, 0.0, 0.0, 0.0, 1.0342220518543803, 0.0, 0.0, 0.0, 2.051752579084151, 2.133191166576548, 0.5609824431576513, 0.11256008249288658, 1.1386376824542286, 0.0, 0.0, 0.0, 0.7883488243242052, 0.0, 0.0, 0.0, 1.3462195735559817, 0.0, 0.0, 0.0]",0.9952778904887478,-0.357268870788339
1,9,"[0.44841522746562784, 1.66411769696843, -0.7128969902975972, -0.3883970340680867, 2.077679776678542, 1.5854799999264608, 1.0387086626564674, 1.5430609255612042, 1.587345076814116, 2.803422462389632, -0.33991916680157713, 0.4543385773040129, 1.083478032624717, -0.3726178994021166, 2.1309177904656136, -0.014516502762503582, 0.26541806961758857, 0.1381122008344734, -0.004265973674988228, 0.5651504503122798, 0.0, 0.0, 0.0, 0.14018029533699464, 0.0, 0.0, 0.0, 0.1572309080097713, 0.0, 0.0, 0.0, 0.0771364594501818, 0.7288258415974049, -0.40822878487514347, 0.5531090058491258, 0.4641764632619429, 0.0, 0.0, 0.0, -0.34053792883210593, 0.0, 0.0, 0.0, 0.9206819352796805, 0.0, 0.0, 0.0, 2.0358275850483047, 2.137436791468886, 0.6968609626786743, 0.18293699321209916, 1.2459292805767994, 0.0, 0.0, 0.0, 0.6331374762301147, 0.0, 0.0, 0.0, 1.4067817956421553, 0.0, 0.0, 0.0]",0.9966817807670221,-0.32315072130758155
1,10,"[0.4205735884675255, 1.7321271317694604, -0.6799688355656823, -0.29285324100198273, 2.094460263086876, 1.6695623274823006, 1.0322446770429476, 1.3820800479454358, 1.669746387627538, 2.804785499168369, -0.37448686940318593, 0.4357593605642926, 1.0605474970589197, -0.3941120040522428, 2.12830370691289, -0.01017206007507051, 0.2511572546597731, 0.14333638900144743, -0.017784955059113046, 0.46011983244122084, 0.0, 0.0, 0.0, 0.1352359848575962, 0.0, 0.0, 0.0, 0.10040241605323835, 0.0, 0.0, 0.0, 0.04899894813160449, 0.5950156559383295, -0.35744675025234324, 0.5336307205188475, 0.41364639599592734, 0.0, 0.0, 0.0, -0.31028952170526647, 0.0, 0.0, 0.0, 0.7887028083049288, 0.0, 0.0, 0.0, 2.0181870212825164, 2.1238340592946052, 0.8090933812077316, 0.2759408601339652, 1.3715789279280062, 0.0, 0.0, 0.0, 0.49620530965369614, 0.0, 0.0, 0.0, 1.428759097102229, 0.0, 0.0, 0.0]",0.9978660747653708,-0.4002572748122235
1,11,"[0.3813035618082938, 1.7866973187282622, -0.6572028078523429, -0.17060244191090612, 2.1099241195139946, 1.7546488469185966, 1.0052142387328964, 1.2381552563020115, 1.7540865675927115, 2.7865896288496916, -0.40554879786089415, 0.3775195630464242, 1.0199564676693276, -0.4158271495398613, 2.141269439159275, -0.005168837268941786, 0.23144319140747052, 0.13427966284155327, -0.030116182605557706, 0.3582156102529594, 0.0, 0.0, 0.0, 0.12450429955786688, 0.0, 0.0, 0.0, 0.04597684787000921, 0.0, 0.0, 0.0, 0.02478973034251051, 0.4704020465826522, -0.31201122715575286, 0.5068452713518187, 0.36264210026930366, 0.0, 0.0, 0.0, -0.28109334576555817, 0.0, 0.0, 0.0, 0.6589261674517259, 0.0, 0.0, 0.0, 2.0039984504216264, 2.0814312365529006, 0.9089934855834905, 0.36013506691404473, 1.50626698634477, 0.0, 0.0, 0.0, 0.3807183480703351, 0.0, 0.0, 0.0, 1.4157013674739536, 0.0, 0.0, 0.0]",0.998798484668122,-0.4967834639145559
1,12,"[0.3266450131781148, 1.839909855900128, -0.640043441590692, -0.03065171590981766, 2.1022317041853262, 1.8371007666056085, 0.9567797323891916, 1.111540068504915, 1.83636029277771, 2.74188331950753, -0.42793288428783716, 0.29174292395435864, 0.962818950752965, -0.4320895496424404, 2.1968230908480724, -0.0014036892432855966, 0.2146630514723042, 0.12540607208040394, -0.03858727600553507, 0.2754790531061705, 0.0, 0.0, 0.0, 0.1198261321019934, 0.0, 0.0, 0.0, 0.0010145057677190678, 0.0, 0.0, 0.0, 0.008190016730949684, 0.37416653105290715, -0.27395914339040445, 0.4902895506754743, 0.32290584899558195, 0.0, 0.0, 0.0, -0.25689477351992324, 0.0, 0.0, 0.0, 0.5598988129949335, 0.0, 0.0, 0.0, 1.9961152632124168, 1.999392489666334, 0.9999835139716292, 0.43022956923224165, 1.6311298963155694, 0.0, 0.0, 0.0, 0.28025953652798263, 0.0, 0.0, 0.0, 1.3709280006996638, 0.0, 0.0, 0.0]",0.9994528084106363,-0.634445322767125
