sample,steps,parameters,fidelities,step_sizes
1,0,"[0.6618499620509273, -0.17346626476949134, 0.5035332125842873, -0.07867464750220576, 0.939335806255158, 0.2706556224142955, 0.8500110007557717, -0.7580368335387395, 0.5920974201387093, -0.28703043973699915, 0.7976902265771784, -0.015908417124723018, 0.4107500635162191, 0.30836003592046546, 0.39134947147280674, -0.7560830692928631, 0.6262284638809879, 0.5778091413983504, -0.9922263418147728, 0.7865450747846463, 0.18570789480999128, 0.5423010940451334, -0.765109348959562, -0.7585542961285467, 0.6119911594472665, -0.4972536291904017, 0.4055514430883602, 0.5585036638008485, -0.37447531103798415, 0.8890183967821834, -0.4899100540756882, 0.11276972068772184, 0.08762699230340565, -0.9549913412532174, 0.28548515103996874, -0.18443726617635736]",0.17705434560775757,0.0
1,1,"[0.76184636, -0.073467515, 0.6035288, -0.1786682, 0.8393393, 0.17066383, 0.7500247, -0.65805346, 0.69208694, -0.18703413, 0.6977436, -0.11590588, 0.31076244, 0.20836698, 0.2913612, -0.855863, 0.5262328, 0.47781843, -0.89222836, 0.68654984, 0.285696, 0.4423089, -0.66511273, -0.6585561, 0.51204586, -0.3972553, 0.50554794, 0.45850766, -0.27447832, 0.9890095, -0.38991204, 0.21276663, 0.18762387, -0.8549962, 0.38520655, -0.084441476]",0.17705434560775757,0.0
1,2,"[0.8955544, 0.06084443, 0.7223178, -0.17385627, 0.7718295, 0.036422864, 0.7303879, -0.5238948, 0.7113782, -0.06400359, 0.74705875, -0.2420738, 0.1796644, 0.081868395, 0.28997302, -0.757221, 0.4061134, 0.35647792, -0.75921494, 0.5615453, 0.38338122, 0.3145665, -0.5352516, -0.52772003, 0.53255534, -0.262771, 0.6367241, 0.33349198, -0.15953147, 0.97279227, -0.25709087, 0.3460186, 0.29210472, -0.75877666, 0.28720075, 0.0404023]",0.3856137990951538,0.0
1,3,"[1.0489823, 0.21296212, 0.7999025, -0.0883017, 0.8090358, -0.09391293, 0.80692726, -0.38601172, 0.6321361, 0.033045642, 0.84656453, -0.3811179, 0.14174005, -0.06735347, 0.37490484, -0.6234716, 0.2970953, 0.25634873, -0.6106558, 0.45723674, 0.39821166, 0.16229603, -0.4631458, -0.39852136, 0.6342264, -0.10849726, 0.7502602, 0.23146236, -0.12489231, 0.879462, -0.11050472, 0.47794402, 0.31708813, -0.7587117, 0.1606766, 0.16210438]",0.539784848690033,0.0
1,4,"[1.167361, 0.35960418, 0.78986585, 0.025846764, 0.8924972, -0.13162552, 0.8540115, -0.32802582, 0.50939864, 0.06568474, 0.7780857, -0.53008735, 0.16715954, -0.2334149, 0.4873803, -0.4706877, 0.18922716, 0.20242512, -0.46926123, 0.43485987, 0.32975122, -0.0072545856, -0.48619506, -0.2968859, 0.76946485, 0.046900228, 0.773652, 0.1963638, -0.15861017, 0.75392187, 0.03145899, 0.5580753, 0.27546382, -0.81654364, 0.010903403, 0.25644773]",0.6409003734588623,0.0
1,5,"[1.1929619, 0.473825, 0.71892965, 0.13178536, 0.99215615, -0.084104344, 0.79305166, -0.22420424, 0.36035872, 0.039714985, 0.6613173, -0.67101777, 0.22647241, -0.38276812, 0.5267755, -0.32073593, 0.06334022, 0.18355395, -0.36502612, 0.47358495, 0.2125429, -0.16923884, -0.56319493, -0.23239863, 0.92310786, 0.1833662, 0.7277684, 0.22822085, -0.21156652, 0.63104665, 0.15561599, 0.58434147, 0.20579329, -0.8963316, -0.15503417, 0.33114126]",0.7092183828353882,0.0
1,6,"[1.1558634, 0.5404113, 0.61325765, 0.18611467, 1.0806987, 0.009930417, 0.68223476, -0.08739157, 0.196001, -0.020652007, 0.5209056, -0.7564987, 0.26553518, -0.43951923, 0.47264627, -0.21552177, -0.07424931, 0.13851519, -0.30410457, 0.5358745, 0.06716722, -0.26263267, -0.6655514, -0.20743704, 1.0542709, 0.28859794, 0.64549804, 0.29918063, -0.2355422, 0.5678864, 0.24995321, 0.5816062, 0.13813555, -0.9649173, -0.31725216, 0.3790788]",0.7525876760482788,0.0
1,7,"[1.0868307, 0.5595009, 0.48964068, 0.17574266, 1.1371729, 0.13024871, 0.544562, 0.04876244, 0.044956595, -0.0829017, 0.39215025, -0.76546013, 0.24702607, -0.41976398, 0.37083444, -0.18268453, -0.1694372, 0.050798833, -0.27166718, 0.5861561, -0.096067175, -0.29471344, -0.7612067, -0.21660137, 1.1004114, 0.35764349, 0.55456954, 0.37432727, -0.21212706, 0.5823649, 0.30069223, 0.567689, 0.09868969, -1.0038285, -0.44566298, 0.38909477]",0.7642057538032532,0.0
1,8,"[1.0066291, 0.5421738, 0.36353654, 0.11886807, 1.1598531, 0.26110286, 0.39479834, 0.10513282, -0.04615026, -0.11501506, 0.3153452, -0.71967334, 0.2007488, -0.35156554, 0.2445264, -0.21164452, -0.17589132, -0.058601536, -0.2544905, 0.6001406, -0.26276425, -0.30132523, -0.8193502, -0.24721897, 1.0729997, 0.39420712, 0.48692495, 0.4091717, -0.1525304, 0.64669365, 0.30778053, 0.5526827, 0.0993212, -1.0192186, -0.52141917, 0.38383892]",0.7653796672821045,0.0
1,9,"[0.9336521, 0.5043655, 0.2530592, 0.0378438, 1.1599777, 0.38709837, 0.24775073, 0.09803566, -0.06032831, -0.11104444, 0.28323483, -0.64117575, 0.1616859, -0.25003013, 0.11294933, -0.28131682, -0.12436095, -0.14914069, -0.24710678, 0.574013, -0.40444374, -0.3042771, -0.8337088, -0.28423187, 1.0040833, 0.4073199, 0.46505257, 0.3848298, -0.07416404, 0.7370721, 0.2810289, 0.54255533, 0.13077532, -1.0251673, -0.5445581, 0.39982614]",0.7848864197731018,0.0
