sample,steps,parameters,fidelities,step_sizes
1,0,"[1.0240707166170777, 1.9503868069093695, 1.1417939921324152, 0.5720158140698772, 1.3626409295778337, 0.13424661727946186, 1.0421079682699115, 0.19712368672954605, 0.9150527139854563, 1.6593514660089266, 0.22620321001174393, 1.537370670330026, 0.008289803930958906, 1.3890606333331705, 0.8538765426356074, 0.286016065154725, 1.5106875040212395, 1.3637444272417685, 1.3929533219610262, 1.8593835905996365, 0.0, 0.0, 0.0, 0.7146307091859148, 0.0, 0.0, 0.0, 0.43522794674384047, 0.0, 0.0, 0.0, 1.6577424599783581, 0.1685638587901872, 0.9463722034641409, 0.9669268500289951, 0.7285798576866238, 0.0, 0.0, 0.0, 0.108233131042476, 0.0, 0.0, 0.0, 0.1865699378443617, 0.0, 0.0, 0.0, 0.9142489667344191, 0.2779051408042985, 1.8006604297215754, 0.8599926085700058, 1.7783651093315151, 0.0, 0.0, 0.0, 1.0684225062429797, 0.0, 0.0, 0.0, 0.7554319894346848, 0.0, 0.0, 0.0]",0.03402608904326484,0.0
1,1,"[0.9497148534034761, 0.8985594243795072, 1.0442590369455724, 0.7240711285980165, 1.931912137149936, -0.09360064648196104, 0.9112175257624818, 0.8488250920981942, 0.7967866636809461, 1.5013431726559503, 0.237033914314461, 1.6498092467173693, -0.44548709893565314, 0.8817689274124312, 0.6616527619584497, 0.8162822257979105, 1.465071259342086, 1.4594561561817538, 0.8471899133127955, 2.2807300882780575, 0.0, 0.0, 0.0, -0.23253567310478862, 0.0, 0.0, 0.0, 0.6401734595345957, 0.0, 0.0, 0.0, 1.6578158538315417, -0.6299126269423224, 0.49246368259731427, 0.3943078923728005, 0.42708461284987687, 0.0, 0.0, 0.0, 0.4307799417545224, 0.0, 0.0, 0.0, 0.589273280447305, 0.0, 0.0, 0.0, 0.16626125739708275, -0.2521473130986782, 2.028871835607978, 1.1174412984323503, 2.066638480152586, 0.0, 0.0, 0.0, 1.7137853969574062, 0.0, 0.0, 0.0, -0.030329062072917745, 0.0, 0.0, 0.0]",0.4000893921054035,-0.7402962774347664
1,2,"[0.8251248439074266, 0.9594262950979033, 0.5536593303152901, 1.1328228686031354, 1.6283635664588456, -0.32315848413769555, 0.67173310087887, 0.9547319058168442, 0.1713786386177304, 1.4625396843832303, 0.6547874816693354, 1.7328547945622286, -1.2285733973930355, 0.8312023816642379, 0.5322428150665992, 0.7484514706582012, 1.2727905528629928, 1.6707272883520183, 1.229051537068853, 2.7632454714495025, 0.0, 0.0, 0.0, -0.4020039544538557, 0.0, 0.0, 0.0, 0.21916023772772986, 0.0, 0.0, 0.0, 1.4458684080863269, -0.7366129057021877, 0.7916845587360086, 0.4471317868597115, 0.2621242147218691, 0.0, 0.0, 0.0, 0.6331061839213581, 0.0, 0.0, 0.0, 0.8183416262397596, 0.0, 0.0, 0.0, 0.7073458092673369, -1.3097142837857816, 1.6255962369500603, 0.8084706232998875, 1.3231543673699866, 0.0, 0.0, 0.0, 1.8710442627098842, 0.0, 0.0, 0.0, -0.9069278804380689, 0.0, 0.0, 0.0]",0.6193514382753095,-0.5907362405198556
1,3,"[0.862531082564208, 1.268172262733803, 0.3525921104055283, 1.3550645804503345, 1.1609180226911628, -0.5214244353799331, 0.7589094682407994, 1.2061602789759622, -0.018791554784650694, 1.231890604471503, 0.7958046613500487, 1.7575598213498502, -1.7212737962122133, 0.3474623312510358, 0.6073833985414941, 0.7072771995444223, 0.9989571534020198, 1.3702632107387005, 1.513268091688042, 2.473393970606177, 0.0, 0.0, 0.0, -0.20125579175516745, 0.0, 0.0, 0.0, -0.323659439603425, 0.0, 0.0, 0.0, 1.3339351411584273, -0.5399133209714094, 0.38206722512656643, 0.3564952544721793, 0.2673759998245397, 0.0, 0.0, 0.0, 0.35721596718703663, 0.0, 0.0, 0.0, 0.8803976550454323, 0.0, 0.0, 0.0, 1.5381148756241318, -1.8733467418765595, 1.7036200423526953, 0.37380326207705494, 0.7916773114430261, 0.0, 0.0, 0.0, 1.9053511646356542, 0.0, 0.0, 0.0, -0.766183444184634, 0.0, 0.0, 0.0]",0.7940116432530443,-0.6042669331867403
1,4,"[0.9605663832775378, 1.5856254224358712, 0.02313827688970399, 1.3687617982263194, 0.8285154491749374, -0.46109096396360294, 0.6102277312841851, 1.5544794085489961, -0.14842947385922545, 0.9754343781058978, 0.7889645994381878, 1.9660949865497166, -1.814168284045617, 0.11738634317464675, 0.3247463859260734, 0.7537776781961163, 0.7541051333183183, 1.075133730847326, 1.5353949010858694, 2.126213486992629, 0.0, 0.0, 0.0, -0.10836815003147872, 0.0, 0.0, 0.0, -0.37526193176807626, 0.0, 0.0, 0.0, 0.9895794210381601, -0.45439137257488244, 0.09941345824312359, 0.19278151537178764, 0.19165673141929102, 0.0, 0.0, 0.0, 0.4212783170877754, 0.0, 0.0, 0.0, 0.5647366975714583, 0.0, 0.0, 0.0, 1.859806673279952, -1.8262061106375105, 1.9079701309816943, 0.2660554111739286, 0.9350358099083905, 0.0, 0.0, 0.0, 2.06931923163378, 0.0, 0.0, 0.0, -0.6205482279841654, 0.0, 0.0, 0.0]",0.8651816863043401,-0.4282055781022058
1,5,"[0.9999522306928184, 1.8763767936691793, -0.12449290352435982, 1.300925464977314, 0.48520972960226355, -0.1702241125235156, 0.4286184501833743, 1.730298599801161, -0.24219002990627977, 0.6381737527080993, 0.4273611789959332, 2.0776761145210796, -2.109378475919972, -0.02017314390020003, 0.039737648031722916, 0.5280816641259212, 0.5283213923450878, 0.6700240425141415, 1.3776515966989669, 1.7015809961054884, 0.0, 0.0, 0.0, -0.13103466717035056, 0.0, 0.0, 0.0, -0.6174857456793718, 0.0, 0.0, 0.0, 0.6377959255094496, -0.3617030850253667, -0.08629802493231142, -0.03171481081640701, 0.2016364029485918, 0.0, 0.0, 0.0, 0.24126492029573926, 0.0, 0.0, 0.0, 0.4562747000704673, 0.0, 0.0, 0.0, 2.269360027246744, -1.7296301832882426, 1.9727348291991778, 0.10414708437798542, 1.0793459514565114, 0.0, 0.0, 0.0, 2.156137003457683, 0.0, 0.0, 0.0, -0.41853566967356853, 0.0, 0.0, 0.0]",0.9320368404235744,-0.6007210007176842
1,6,"[1.1364860758298758, 1.8760799338839926, -0.2841355681163636, 1.3041722372520486, 0.274471668717645, -0.0021608804515200475, 0.224941337946956, 1.9501595330422936, -0.1146196693421809, 0.4139760045470169, 0.12796471982712632, 2.0585773387921176, -2.314044788678717, -0.14172154163734998, -0.13224978610905724, 0.3349673289498286, 0.5886967990412239, 0.29534478793653296, 1.003976161543304, 1.251616757204089, 0.0, 0.0, 0.0, -0.1931175841256988, 0.0, 0.0, 0.0, -0.7146748690884843, 0.0, 0.0, 0.0, 0.441605868628963, -0.20910369764637923, -0.15619645012521538, -0.18526069434734804, 0.18880712610575412, 0.0, 0.0, 0.0, 0.054863077564714424, 0.0, 0.0, 0.0, 0.48526052292348965, 0.0, 0.0, 0.0, 2.4822910566083354, -1.425124166196578, 1.952715915133265, -0.12513597825092473, 1.2176874550783936, 0.0, 0.0, 0.0, 2.1997637570788027, 0.0, 0.0, 0.0, -0.3997193064516198, 0.0, 0.0, 0.0]",0.9681693568038218,-0.6542451247183639
1,7,"[1.1715111427686988, 1.7734348828357083, -0.39185735056762505, 1.3448583835752, 0.17843531745994667, 0.015713630295123033, 0.06256110933075978, 2.1378376904942478, -0.022615823146614242, 0.26841972553837207, 0.06003861816364124, 2.00315998477413, -2.401086096666464, -0.10801988595000046, -0.15125493865053555, 0.1936021021744593, 0.6623096452757871, 0.021186599054430932, 0.6858860225640273, 0.8076540455039094, 0.0, 0.0, 0.0, -0.23591627786816624, 0.0, 0.0, 0.0, -0.7761873718617791, 0.0, 0.0, 0.0, 0.3485730061013125, -0.09802086857283884, -0.14788326800594556, -0.29248211797486523, 0.21768437511236366, 0.0, 0.0, 0.0, -0.03249285748454013, 0.0, 0.0, 0.0, 0.40257742004259234, 0.0, 0.0, 0.0, 2.611268987519802, -1.2464233591076754, 1.8090020542829945, -0.25702632267800596, 1.30810513613318, 0.0, 0.0, 0.0, 2.2352783965451577, 0.0, 0.0, 0.0, -0.4144104712424789, 0.0, 0.0, 0.0]",0.9839314400843888,-0.5891735168913564
1,8,"[1.1865189529021618, 1.7030481826016601, -0.473487133846329, 1.3744063746427206, 0.09631012200445062, 0.02032535122636058, -0.05742908171469788, 2.240227338237739, 0.025708484796355006, 0.15996792218078404, 0.03950447095086615, 1.929309965903414, -2.4415893069522827, -0.02257428480514248, -0.11135305067082932, 0.06743720499622355, 0.7331986504376817, -0.2297694324248461, 0.3908766990422161, 0.33128369096873345, 0.0, 0.0, 0.0, -0.24240003208167904, 0.0, 0.0, 0.0, -0.7964196407731987, 0.0, 0.0, 0.0, 0.18356055399266222, -0.04631258266301488, -0.12610627620915923, -0.37076724233563896, 0.207337699732846, 0.0, 0.0, 0.0, -0.07074804258621839, 0.0, 0.0, 0.0, 0.22546321236548256, 0.0, 0.0, 0.0, 2.6895404100590166, -1.1393529277758379, 1.688578535847377, -0.3851359961047874, 1.3533729001462211, 0.0, 0.0, 0.0, 2.2246259404786737, 0.0, 0.0, 0.0, -0.4678614724902467, 0.0, 0.0, 0.0]",0.9939326544939051,-0.761165712489609
1,9,"[1.1267560561429244, 1.6645128470246982, -0.5158878831766923, 1.3981565230544675, 0.03302776737297208, 0.02789561982845127, -0.12214869065007701, 2.260032665568482, 0.05408123421949136, 0.10665076542460668, 0.032925781349322475, 1.8392614417272408, -2.429034859916089, 0.049486554270979574, -0.019961548954195038, -0.008917124424653089, 0.7753078828329049, -0.3998330025901148, 0.11730103406112058, -0.09774535791491445, 0.0, 0.0, 0.0, -0.17922164904272575, 0.0, 0.0, 0.0, -0.775272611810065, 0.0, 0.0, 0.0, -0.0009898017804866877, -0.01732472471732242, -0.10716246194755692, -0.3959006694945914, 0.16162208380011805, 0.0, 0.0, 0.0, -0.0993055735505584, 0.0, 0.0, 0.0, 0.016394260807085476, 0.0, 0.0, 0.0, 2.697574964442942, -1.1561206555552763, 1.6180291139452425, -0.5008123205561226, 1.365194445023272, 0.0, 0.0, 0.0, 2.1931770429402127, 0.0, 0.0, 0.0, -0.5763895931412517, 0.0, 0.0, 0.0]",0.9994159497301397,-1.2057040584352199
