sample,steps,parameters,fidelities,step_sizes
1,0,"[0.21860972800573575, -0.6060813861546079, 0.31466458516751294, 0.7768565067098512, -0.27340639169376413, 0.971062660252966, -0.3017643250798563, 0.7102588576593545, 0.1692086632975054, 0.10649460053211213, 0.2522567667632638, 0.29870663851877666, 0.4500594127575013, -0.33924793529244046, -0.4445584132870093, -0.4033598320801042, -0.9807357778807986, -0.8707709705611042, -0.502930998673252, 0.37221602126311004, -0.5586099435356091, 0.6449973483432214, -0.29944348169592483, -0.9196328398374165, 0.8359714147964719, -0.029892786037690744, -0.07730197616021939, -0.9569834119515284, -0.5422627489588685, 0.8258276245623795, -0.8564465680305768, 0.3998607827977523, -0.8090830387871741, 0.4404517968895303, 0.8017889096706936, -0.14245799549700044]",0.2180088758468628,0.0
1,1,"[0.11861356, -0.5060986, 0.2146681, 0.6768694, -0.3734035, 1.071027, -0.40176195, 0.6102621, 0.26920456, 0.20649093, 0.1522584, 0.39870012, 0.3500632, -0.4392425, -0.54455656, -0.5033396, -0.8807397, -0.97076124, -0.60292506, 0.47217578, -0.65860593, 0.5450063, -0.39938152, -1.0195949, 0.7359773, -0.12988864, -0.17729677, -0.8569863, -0.6422476, 0.72583044, -0.756453, 0.49985832, -0.7090895, 0.5404425, 0.90175474, -0.24170686]",0.2180088758468628,0.0
1,2,"[0.046208516, -0.5740089, 0.088032976, 0.57461584, -0.50242716, 0.98935425, -0.5354702, 0.47585708, 0.3984215, 0.33269173, 0.02115181, 0.5315158, 0.23347375, -0.56810075, -0.6749171, -0.44778064, -0.7484267, -0.95697933, -0.7293965, 0.60494864, -0.7891298, 0.5584611, -0.30879056, -0.9381443, 0.6014726, -0.25303233, -0.26650602, -0.72494245, -0.62010056, 0.5914675, -0.63089275, 0.63113576, -0.57489824, 0.6720158, 1.0350922, -0.14227107]",0.3918960690498352,0.0
1,3,"[0.09147332, -0.65287226, -0.019889377, 0.43874782, -0.6291173, 0.8688172, -0.67527336, 0.32161176, 0.51916546, 0.43208665, -0.11737698, 0.61080813, 0.20099461, -0.66197366, -0.7980851, -0.35180578, -0.6005414, -0.8667954, -0.73821485, 0.5294636, -0.91659415, 0.61146104, -0.17974614, -0.84044874, 0.45661777, -0.3135862, -0.24608432, -0.587563, -0.54681313, 0.4379893, -0.48110992, 0.7783648, -0.42695552, 0.75653684, 1.0607796, -0.011298761]",0.5276380181312561,0.0
1,4,"[0.188551, -0.6055833, -0.09605421, 0.28074402, -0.72004527, 0.72312665, -0.77462286, 0.17152792, 0.5626215, 0.42619917, -0.22507706, 0.57829064, 0.23625663, -0.65439314, -0.87561345, -0.27816746, -0.45410806, -0.7395304, -0.6642895, 0.41079766, -0.9886056, 0.62585664, -0.031407148, -0.8379305, 0.35288212, -0.28310767, -0.1609787, -0.47070742, -0.46186048, 0.28769293, -0.31415913, 0.9131657, -0.34345192, 0.72834384, 0.99132836, 0.11779553]",0.5672640800476074,0.0
1,5,"[0.3045471, -0.5010542, -0.16176787, 0.1450728, -0.7665318, 0.57402945, -0.8231888, 0.06403888, 0.5347262, 0.35979193, -0.26648375, 0.49208036, 0.31762263, -0.5904658, -0.9094837, -0.28042465, -0.3621039, -0.6048645, -0.5514507, 0.28843924, -1.0016143, 0.6507589, 0.10610278, -0.90577906, 0.32622796, -0.20352146, -0.039131008, -0.3857026, -0.41538274, 0.15375116, -0.15618737, 1.002487, -0.34499237, 0.64888906, 0.93047476, 0.19464219]",0.5890002250671387,0.0
1,6,"[0.4060554, -0.36536348, -0.22700447, 0.09869531, -0.78687745, 0.46977597, -0.84191686, 0.0123209655, 0.46613938, 0.26354668, -0.24517237, 0.37720415, 0.42137897, -0.49802667, -0.92788476, -0.30764315, -0.3336859, -0.51986426, -0.4170763, 0.24566793, -0.984997, 0.7347464, 0.21365902, -0.99865276, 0.3497654, -0.1062537, 0.10506319, -0.32113367, -0.43113205, 0.03554684, -0.052947998, 1.0381451, -0.39857128, 0.5464579, 0.95834494, 0.19212572]",0.620359480381012,0.0
1,7,"[0.46711826, -0.21127348, -0.28256246, 0.08538214, -0.8065058, 0.4135865, -0.8527603, -0.0054295585, 0.38125718, 0.16185355, -0.18669592, 0.2459176, 0.51512986, -0.4038799, -0.955717, -0.29398277, -0.33621687, -0.4919459, -0.28091875, 0.2787886, -0.9620844, 0.855976, 0.26688823, -1.0691402, 0.39103404, -0.031928286, 0.25336614, -0.26092207, -0.48532355, -0.06333749, -0.0032124817, 1.0367914, -0.47217125, 0.43936208, 1.0087605, 0.13260862]",0.6678348183631897,0.0
1,8,"[0.47741294, -0.051685542, -0.3030473, 0.069980435, -0.8411464, 0.3698454, -0.86880773, -0.015090875, 0.30543658, 0.086457804, -0.11850094, 0.11022425, 0.56313527, -0.34089735, -0.9986112, -0.24563645, -0.3413354, -0.48891357, -0.17706615, 0.3503868, -0.9436958, 0.9877372, 0.25911123, -1.0800207, 0.42129898, -0.011761943, 0.3679315, -0.19931917, -0.5431285, -0.12807864, 0.019086638, 1.0185497, -0.5255044, 0.34791607, 0.9885809, 0.052043453]",0.6893148422241211,0.0
1,9,"[0.44478095, 0.095430076, -0.28476876, 0.052707575, -0.88776624, 0.31043872, -0.8918225, -0.032239143, 0.25855348, 0.058876198, -0.067537576, -0.008207269, 0.5597076, -0.3267608, -1.0453546, -0.19665797, -0.3337221, -0.48053685, -0.1294241, 0.42622185, -0.9352979, 1.0835383, 0.20761347, -1.0441104, 0.42291698, -0.03659091, 0.4175405, -0.13919222, -0.55501664, -0.14884424, 0.04045645, 1.0054084, -0.536292, 0.28943956, 0.9123427, -0.0025232732]",0.6713906526565552,0.0
