sample,steps,parameters,fidelities,step_sizes
1,0,"[0.8577470430248985, -1.4399505786651798, 3.6291521125831867, 2.279287217013986, 2.1249763340636902, -1.487763313756442, -2.459643496188264, 0.7238415756618359, 0.4978222525750847, 1.9438014759587197, 3.022720681919395, 0.5230167723962658, 1.3036668743776199, 3.8778198828815107, -0.32071319321001146, 0.0010585633420769625, 0.9431738787512726, 1.4724464667593107, 0.4694124488588196, 0.12810619291062295, -0.4702205272150304, 1.276635554379367]",0.4383749945647537,0.0
1,1,"[-1.712930168627248, -0.8775368295819506, 0.24963500647773723, 0.7311646206158965, 0.18003628161314444, -1.6377259841342373, -1.5798220752168113, -1.3148068093025655, 0.18877781340367442, 0.5844907493482586, 0.6627104714371753, -0.6277232457285506, 0.011745891490266516, 2.065020905776462, -0.0675565723483385, 1.5247165849948068, 0.3027203767054273, 2.121958881827836, -0.7146779094602547, -1.5434580731535608, 0.4517468318281571, -0.5849271071315402]",0.3021861359101357,0.0
1,2,"[-0.693173253084971, -0.47796984718937213, -0.6264398513165507, 0.07769984116050699, 0.5272684122543598, -1.6383803587120802, -1.2791665145443731, -5.1301597720474765, 1.2110142450431676, -1.116787875332741, 0.4340994358268482, 1.1775168996564522, 3.0367435328291736, 1.7426395843638822, -1.6423284659287412, 3.1622562052531515, -0.7770983560240792, 0.7847863182213161, -0.7539579894372331, -1.167139930506133, 0.6641089391922327, -0.15596523628558734]",0.7723749527973481,0.0
1,3,"[-1.3987865524089624, 0.495602118862252, -0.4756250033824051, -0.15421039318729432, 1.037515858482976, -2.7811966250688185, -0.3227918383244207, -5.132429510089699, 1.1070575197013264, 0.17977642364553859, 0.05715708088614585, -0.6917156789288026, 1.9939201743516985, 0.9153701061490931, -1.079494886627231, 2.4069447938672326, -1.0708983555127052, 1.897125149487839, -0.035987636534717315, -0.578548179735614, 1.348471714456533, 0.7053982976912623]",0.6921077904378893,0.0
1,4,"[-1.7019919405742288, 0.5707697046388933, -0.3034723237513113, 0.09810310418869092, 1.1275221012610666, -3.4995511166891387, -0.52122557230643, -5.526050457521832, 1.0658453593708033, 0.7685229933133022, 0.2868741558375899, -1.137845712608495, 2.08824943804108, 0.295109872227232, -1.277630188555318, 1.9518342061151035, -0.8315199345080186, 1.7852743371355382, 0.41554878061707873, 0.11458463922468912, 1.3386687294773583, 0.08574828484996726]",0.8863311536457236,0.0
1,5,"[-1.9469090451289262, 0.6546016213269648, -0.5208146719854447, 0.3252971957342579, 0.4532729442698096, -3.587024293201201, -0.8242751937392327, -5.412250060124604, 0.963091246320971, 0.7289689735532404, 0.2330122451618545, -0.8235879156013789, 1.7863199483054741, 0.008181574727254198, -1.1865706212852105, 1.3103730215383034, -1.0467143372828125, 1.585912896123637, 0.38996487166596205, 0.21648918635127187, 1.3387881961797503, 0.20047848212557992]",0.9203379149064282,0.0
1,6,"[-1.7307053046523593, 0.4884841971301165, -0.6983002396540348, 0.337923740594432, 0.12442844847752374, -3.4970728232414823, -0.6463030625103849, -5.496352252500364, 0.7906764219198368, 0.6434450388721003, 0.5705025794106828, -0.4966419503938334, 1.7696605636244145, 0.07730096564170291, -1.4114681840324057, 1.2664438069796367, -0.8214996681372965, 1.6603425481286727, 0.6519283448722761, 0.5712863835405734, 1.345102768731041, 0.48851988467760066]",0.7089469105915066,0.0
1,7,"[-2.250524570821472, 0.35956432636255126, -0.6803374337330149, 0.07221829660227383, 0.5849304060971874, -3.4941984454939288, -0.8025977178229372, -5.594471961685226, 0.8030283143952119, 0.5964137382772374, 0.31246659589234893, -0.8098902440641533, 1.9368451463910394, -0.18265633257170258, -1.2667299015033553, 1.440600955427507, -0.980375980602527, 0.9687932848660287, 0.6491080646917373, 0.3616810935899246, 1.7121422334433707, 0.21470267062716325]",0.9573259658773776,0.0
1,8,"[-2.6146059058209907, 0.4624403963082371, -0.2613176243572718, -0.11339405398311198, 0.5297025159847517, -3.4438610242976697, -1.036791120711332, -5.615114717689962, 0.6707430535395074, 0.7412100429573665, -0.20979327085267693, -0.7568079587522588, 2.0253148051543435, -0.23172840319659205, -1.175348271879496, 1.5593367900384825, -1.141127384187768, 0.4102846377710287, 0.7162418169279413, 0.5060684339440911, 1.798132357834442, -0.033768654803334894]",0.8566528109882833,0.0
1,9,"[-2.6486350551818516, 0.43994243592427257, -0.5421072926502503, -0.4794259023920595, 0.23944540988147306, -3.304618434843162, -0.9239105317416347, -5.5147529302160665, 0.658763851580365, 0.5483020268887968, -0.30275845427864967, -0.6069144173165498, 1.881633364725312, -0.5798647387211624, -1.3367835530226164, 1.260966526627256, -1.1005331121677486, 0.5680996875605584, 1.2126682319355575, 0.32285781663241087, 1.9019640660072241, 0.12256242228180105]",0.899514794794045,0.0
