sample,steps,parameters,fidelities,step_sizes
1,0,"[0.527843089937738, 0.20319293722203668, 1.7813661460517656, 1.948700849467351, 1.7731645449517426, 1.6578323895196514, 1.257656978812766, 1.6364101705778764, 0.6600270120734515, 0.6579257272044539, 1.4610902506491774, 1.8828371499528327, 0.7453586989843402, 1.9019617613982809, 0.5336464520046877, 0.6423319691646752, 1.211032427059346, 0.5379979603648064, 1.0157812685670722, 0.724948709005772, 0.0, 0.0, 0.0, 0.8270053961145782, 0.0, 0.0, 0.0, 0.6633661984309533, 0.0, 0.0, 0.0, 0.3265617709949651, 0.49230246078519224, 0.8402729355216798, 0.2829700253359746, 0.19001701299628415, 0.0, 0.0, 0.0, 1.2663179261666815, 0.0, 0.0, 0.0, 1.2228350123545746, 0.0, 0.0, 0.0, 1.768431568576993, 1.01251018575572, 1.5860642312011932, 1.6589767286161785, 0.3242614566586486, 0.0, 0.0, 0.0, 1.5387453683916212, 0.0, 0.0, 0.0, 1.8127265227969864, 0.0, 0.0, 0.0]",0.15069819127701015,0.0
1,1,"[0.8770906912631429, -0.15704594972042257, 2.431058817319915, 1.638395202311584, 1.1214790577874447, 2.087538548005983, 1.5575235180603473, 1.6019113840376893, 0.6241252906932385, 0.520158895417387, 1.5390295214454122, 1.6742205872518434, -0.011696866165342268, 2.7075518091147837, 1.2747921761349597, 0.40626760950349194, -0.5908674661292523, 1.3140958635308821, 0.9442930231453845, 0.423368964977456, 0.0, 0.0, 0.0, 0.7348327874144911, 0.0, 0.0, 0.0, 1.769602277330472, 0.0, 0.0, 0.0, 0.6188819184157731, 0.5122932333186003, 1.8458677020547993, -0.2831212538107508, 0.18820992157654778, 0.0, 0.0, 0.0, 0.868347222835702, 0.0, 0.0, 0.0, 1.7463345737942824, 0.0, 0.0, 0.0, 2.4381131803565723, 0.8691318445946161, 1.0608752269978459, 2.650819527448922, 0.5805591625419017, 0.0, 0.0, 0.0, 0.9881338400889114, 0.0, 0.0, 0.0, 2.146958213009518, 0.0, 0.0, 0.0]",0.48265467531842865,-0.636077837371668
1,2,"[1.1107014356960345, -0.39677808197685127, 2.7431542629525683, 1.8138492477646078, 1.2550312765623954, 1.9056537691821733, 1.3708845699299985, 1.9686053145002647, 0.9564132571591717, 0.09473337042084218, 1.5162145390704371, 1.4798470934331875, -0.3158466778963291, 2.310764205345052, 1.393152066945627, 0.06976813524973663, -1.1990386638273893, 1.018643690204693, 0.020515443640452324, 0.5641762640645634, 0.0, 0.0, 0.0, 0.14438656764977797, 0.0, 0.0, 0.0, 1.935604272371532, 0.0, 0.0, 0.0, 0.6091507059147127, 0.28374556806436646, 1.8427377172831896, 0.022880618904614958, 0.08230297978173524, 0.0, 0.0, 0.0, 0.8004447784123725, 0.0, 0.0, 0.0, 1.412491544085807, 0.0, 0.0, 0.0, 2.779140961455023, 0.5411158310846679, 0.7301019633583137, 3.0998457745410066, 1.0370973192372253, 0.0, 0.0, 0.0, 1.0899592524383324, 0.0, 0.0, 0.0, 1.8892626811758995, 0.0, 0.0, 0.0]",0.5947298563358564,-0.3499017312638457
1,3,"[0.9839386876205283, -0.39733211600204604, 2.9003176630984835, 1.9719465318841092, 1.2640125491118344, 1.9831689461629651, 1.4048559427959915, 2.098763565161009, 1.1950354967188153, -0.2416706682820708, 1.7021503168555001, 1.1826539684967705, -0.40268906474477173, 1.7277077163392072, 1.186046806178937, -0.21063562352176096, -1.5504728316288698, 0.7808994889892362, -0.5624554407365011, 0.6427532711278103, 0.0, 0.0, 0.0, -0.12184074267733508, 0.0, 0.0, 0.0, 1.6919427564104523, 0.0, 0.0, 0.0, 0.6690823595292884, 0.33501771252596907, 1.9015934949756945, 0.14199276957768142, 0.14762389183840105, 0.0, 0.0, 0.0, 0.6781226200394381, 0.0, 0.0, 0.0, 1.177814899139741, 0.0, 0.0, 0.0, 2.739979520743432, 0.7409257142320098, 0.5313219070164544, 3.143375418865385, 1.3900229551491634, 0.0, 0.0, 0.0, 1.035256827459703, 0.0, 0.0, 0.0, 1.8363879937415137, 0.0, 0.0, 0.0]",0.649084742892852,-0.2480989069753348
1,4,"[0.838127510127156, -0.21359150166542856, 2.9992758364843826, 2.0449171566878728, 1.1861807490852652, 2.0145727257816763, 1.2759454715536183, 2.1419546807700565, 1.3167244711811443, -0.6043192510528596, 1.9486151601544963, 0.9165826481998294, -0.6226122729491925, 1.0819751107056703, 1.1158106692569785, -0.5169973958160088, -1.8070706599572144, 0.67802338793433, -1.0919771965973375, 0.5916053540449804, 0.0, 0.0, 0.0, -0.3018440951451921, 0.0, 0.0, 0.0, 1.3595384200621785, 0.0, 0.0, 0.0, 0.6575846062368199, 0.4899844688838263, 1.8889148876769504, 0.21328208470805354, 0.2983761568713723, 0.0, 0.0, 0.0, 0.6318517219380435, 0.0, 0.0, 0.0, 0.9254219088653763, 0.0, 0.0, 0.0, 2.640933541688813, 0.7078612265448314, 0.28824033670158766, 3.1009889351491973, 1.6180706634180848, 0.0, 0.0, 0.0, 0.9899576242568007, 0.0, 0.0, 0.0, 1.8108487266099986, 0.0, 0.0, 0.0]",0.7130205633238998,-0.29780985632475626
1,5,"[0.7955677209131933, 0.34031514064144813, 3.0628096937539606, 2.2159473161328505, 1.1321599949679675, 2.0516786412030497, 0.872313978698237, 2.0344314004756545, 1.3805279663682288, -0.9287398190402771, 2.1217546909175407, 0.7588509439520305, -0.8570007648066351, 0.6721492071346835, 1.1758181236599694, -0.9467033787272174, -1.9013586262383673, 0.6458484524921212, -1.4647915526379012, 0.2911347667942549, 0.0, 0.0, 0.0, -0.6314395254627594, 0.0, 0.0, 0.0, 0.7748381822689971, 0.0, 0.0, 0.0, 0.8437586961981443, 0.6352801498948961, 1.8244748599404212, 0.27344799603554476, 0.5188229081120445, 0.0, 0.0, 0.0, 0.5705968427269674, 0.0, 0.0, 0.0, 0.7696704888479082, 0.0, 0.0, 0.0, 2.5758573821752844, 0.27844185432847984, 0.22039099527980818, 2.6872328153163276, 1.6895909536492761, 0.0, 0.0, 0.0, 0.9006865536555562, 0.0, 0.0, 0.0, 1.9246019523928106, 0.0, 0.0, 0.0]",0.8220748891390975,-0.4692493527882474
1,6,"[0.32917317431066884, 1.015397135131488, 3.104818920594414, 2.325338981446234, 0.7482661252688854, 2.1214366972473186, 0.9372385523134125, 1.7898793240830206, 1.0561533732243151, -0.7731319572250748, 2.184439930950437, 0.9416105757206037, -1.1919550228791511, 0.7798022371645461, 1.2897714597472276, -1.15753792683121, -1.4911535357322945, 0.45957955813640006, -1.617396861484703, 0.22057640798411682, 0.0, 0.0, 0.0, -0.826003245386783, 0.0, 0.0, 0.0, 0.2730742166690495, 0.0, 0.0, 0.0, 1.2790435113170942, 0.34907813966835544, 1.7498359327068822, 0.4220963403772024, 0.6497327600517409, 0.0, 0.0, 0.0, 0.21821587522072844, 0.0, 0.0, 0.0, 1.0317218538821973, 0.0, 0.0, 0.0, 2.426687468884532, -0.42523889816543187, 0.590383086587396, 2.323376699831489, 1.6978657148190808, 0.0, 0.0, 0.0, 0.8972682767542913, 0.0, 0.0, 0.0, 1.8038308845997941, 0.0, 0.0, 0.0]",0.9582407082604266,-0.8510215968468862
1,7,"[-0.055495238350457, 1.117425400611371, 3.017609692792524, 2.323187551881195, 0.7622295679599961, 2.187369664381928, 0.8911240038247716, 1.6838025123518152, 0.9464029826911822, -0.8248221056124763, 2.2220261078762134, 0.9528924595742997, -1.1952157914235444, 0.7133006032724679, 1.213366493027783, -1.3139089773108015, -1.1612188034155033, 0.6158108281429051, -1.7468626169183799, 0.06822122903029587, 0.0, 0.0, 0.0, -1.046592672150046, 0.0, 0.0, 0.0, -0.24797882949103356, 0.0, 0.0, 0.0, 1.5517729517190677, 0.412761160291375, 1.8169036090749142, 0.6047582748475784, 0.9469743149891299, 0.0, 0.0, 0.0, 0.07283567690638315, 0.0, 0.0, 0.0, 1.228620986772377, 0.0, 0.0, 0.0, 2.2441979597593296, -0.7008994147769354, 0.5315745596483616, 2.0711061508685784, 1.6711241057333717, 0.0, 0.0, 0.0, 0.8158668405642602, 0.0, 0.0, 0.0, 1.5274984999476637, 0.0, 0.0, 0.0]",0.980780801178281,-0.6294671412364784
1,8,"[-0.19165033542990345, 1.295299080811611, 2.9144487186446435, 2.2397084462999293, 0.6174001487501857, 2.0421749234396414, 0.859752482320607, 1.6707928054884702, 0.8360331416130486, -0.8299517049001561, 2.0598451691057607, 0.9781633576382055, -1.03256445899656, 0.602784131214195, 1.1884311262060612, -1.5106965815793083, -1.0551852897004554, 0.6364128570576979, -2.0148343935286834, 0.02311427074348337, 0.0, 0.0, 0.0, -1.150786450815447, 0.0, 0.0, 0.0, -0.5001468162783957, 0.0, 0.0, 0.0, 1.7586552256484982, 0.5780601033408088, 2.0283172259140425, 0.6206698954821367, 1.109590495354279, 0.0, 0.0, 0.0, 0.00944300591112128, 0.0, 0.0, 0.0, 1.2141303156189067, 0.0, 0.0, 0.0, 2.043388475986061, -0.9066941087781037, 0.7383828033048663, 1.8403648623485487, 1.6794302997224642, 0.0, 0.0, 0.0, 0.8687923313665002, 0.0, 0.0, 0.0, 1.2375808929637444, 0.0, 0.0, 0.0]",0.9924167831270919,-0.6754743613943986
1,9,"[-0.3645338068018382, 1.3940008538948148, 2.8056974470945897, 2.2026032342944584, 0.6079424948057195, 2.057014404107485, 0.8762642848168518, 1.6363825601308697, 0.6855159560431039, -0.8764076733916649, 2.0563796785305137, 1.1147811255944642, -1.0274422730713901, 0.5532585788859429, 1.240349022166545, -1.6453863011326126, -0.8010379875418219, 0.6996656923695606, -2.0126210023259756, -0.11301707665351723, 0.0, 0.0, 0.0, -1.26474472597445, 0.0, 0.0, 0.0, -0.8456087764533062, 0.0, 0.0, 0.0, 1.8668735014426288, 0.7365202371945213, 2.0086995669826955, 0.7026623821010827, 1.2680108374910088, 0.0, 0.0, 0.0, -0.11190167146027988, 0.0, 0.0, 0.0, 1.1319293308083038, 0.0, 0.0, 0.0, 1.8218977825955938, -0.886378166685216, 0.8358961083330547, 1.56966079091945, 1.6022430768601468, 0.0, 0.0, 0.0, 0.9550174749332755, 0.0, 0.0, 0.0, 0.9504430205252337, 0.0, 0.0, 0.0]",0.9987686203073648,-1.059569661788635
