sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.032088331502997836, -0.20115196748604292, 0.3595476599266392, 0.7503695258847964, 0.8613323796973835, 0.7528210761507612, -0.7144330186548276, -0.293174419495869, 0.7461644499617319, 0.5503198810050416, -0.9088493100505044, 0.7510182098150635, 0.21744349029633803, -0.03200527329477354, -0.501808001462922, 0.5651174391033849, 0.2284889875011915, 0.9504003847530234, -0.7017023013910741, -0.9433889857713482, -0.30348343871129213, 0.2421024518923114, 0.6936475799692083, -0.06944569908505005, 0.25635574732473576, 0.010099108486126607, -0.8145824442899199, -0.3992531050107184, 0.17367785979827133, 0.3764229165511783, -0.41940316553966506, -0.036981955920320164, 0.3270685458266218, 0.7345024573553758, -0.2299463355970206, -0.31182501405095]",0.10311615467071533,0.0
1,1,"[-0.13207439, -0.30114552, 0.4592119, 0.85036826, 0.9613306, 0.652839, -0.81441706, -0.39307466, 0.84612906, 0.65031594, -1.0088474, 0.8510142, 0.31744003, 0.06798282, -0.601806, 0.66511565, 0.12849414, 1.0503942, -0.801698, -1.0433846, -0.20348907, 0.34209543, 0.7936442, -0.16944365, 0.35634905, 0.110093065, -0.91457987, -0.4992493, 0.2736733, 0.47641575, -0.51935565, 0.06301526, 0.22707409, 0.8344999, -0.32994163, -0.21190351]",0.10311615467071533,0.0
1,2,"[-0.08172007, -0.43465692, 0.3615167, 0.98406947, 1.0948716, 0.6265288, -0.948173, -0.2969643, 0.7594495, 0.77366805, -1.1371584, 0.9651633, 0.44675565, 0.20128128, -0.73514915, 0.7971048, 0.026254758, 1.181662, -0.93467784, -1.1779288, -0.120730184, 0.47128528, 0.90686303, -0.29764473, 0.4908011, 0.08731675, -1.0464002, -0.570959, 0.34616557, 0.5889669, -0.43489313, 0.19602683, 0.092527986, 0.96815294, -0.38095495, -0.10397161]",0.31519293785095215,0.0
1,3,"[0.013659701, -0.591027, 0.3779148, 1.128974, 1.2402028, 0.6967036, -1.0226856, -0.16765715, 0.63295937, 0.81285393, -1.2619296, 0.9955938, 0.5601381, 0.34474093, -0.87253004, 0.9106275, -0.085767984, 1.2410716, -1.0244349, -1.3349739, -0.13451792, 0.47976708, 0.97459877, -0.4331941, 0.64309967, 0.0064847246, -1.1766814, -0.5727621, 0.3564087, 0.6159711, -0.3103693, 0.3371982, -0.032678187, 1.1081455, -0.36029595, 0.028348826]",0.4720979928970337,0.0
1,4,"[0.077479266, -0.75117767, 0.4668339, 1.2508975, 1.3539311, 0.79752654, -0.96190286, -0.034822717, 0.48499072, 0.7642257, -1.3434436, 0.9458541, 0.59981036, 0.48157233, -0.9865292, 0.9619254, -0.19358242, 1.1925169, -1.035075, -1.4927989, -0.19593528, 0.41602394, 0.962389, -0.556388, 0.7908298, -0.09587039, -1.247196, -0.51285094, 0.3302663, 0.5477977, -0.18335518, 0.4605903, -0.081616685, 1.2019199, -0.30322877, 0.12848838]",0.4952523708343506,0.0
1,5,"[0.056364313, -0.86137056, 0.587616, 1.3283613, 1.3943806, 0.9120401, -0.85213816, 0.0793648, 0.33322662, 0.66631496, -1.3704077, 0.85215694, 0.5767715, 0.5546644, -1.0624552, 0.96046615, -0.23060367, 1.094104, -0.99147356, -1.5948169, -0.271995, 0.31607342, 0.8994194, -0.6481693, 0.9125191, -0.18315999, -1.2423784, -0.4265344, 0.28506768, 0.4397221, -0.06902195, 0.5537205, -0.07489889, 1.2237974, -0.24503022, 0.16005929]",0.48509490489959717,0.0
1,6,"[-0.025298618, -0.8852453, 0.7207853, 1.3647923, 1.3648093, 0.9727375, -0.7164254, 0.15309986, 0.20597741, 0.5382002, -1.3506464, 0.7350518, 0.5150873, 0.5445982, -1.0959985, 0.92550355, -0.20294969, 0.96978027, -0.91300845, -1.6264955, -0.3393253, 0.2014865, 0.8099427, -0.70330095, 1.014376, -0.21684548, -1.1878796, -0.35825798, 0.2254754, 0.3110365, 0.024986662, 0.61513823, -0.0406356, 1.1880217, -0.22353087, 0.12753543]",0.500767171382904,0.0
1,7,"[-0.14427274, -0.837372, 0.83749604, 1.3708463, 1.2862825, 0.9364972, -0.5700754, 0.17942552, 0.12897, 0.39079112, -1.2933595, 0.615886, 0.4292684, 0.48172402, -1.1000327, 0.8742483, -0.13470376, 0.83629197, -0.8144182, -1.605786, -0.3804266, 0.10581584, 0.7115972, -0.731416, 1.1132561, -0.19163534, -1.1037035, -0.34365338, 0.15564263, 0.17345087, 0.08844036, 0.65030164, -0.00868696, 1.114866, -0.23658845, 0.061396852]",0.5629329681396484,0.0
1,8,"[-0.28450078, -0.7424829, 0.8989476, 1.3565775, 1.1773677, 0.85048497, -0.43062592, 0.16951454, 0.09740181, 0.23445721, -1.2078887, 0.5289304, 0.3287875, 0.38429254, -1.0965713, 0.8213623, -0.037542053, 0.715647, -0.71099436, -1.5523765, -0.3909847, 0.06755876, 0.62444293, -0.7483113, 1.2179254, -0.12848629, -1.0042278, -0.37323225, 0.08418786, 0.04807505, 0.14246576, 0.66956335, -0.0040306454, 1.0221918, -0.24898584, 0.008703295]",0.6525651812553406,0.0
1,9,"[-0.42767796, -0.6197022, 0.91196644, 1.3324833, 1.0547527, 0.75148815, -0.31471637, 0.13856912, 0.08910331, 0.08507897, -1.10468, 0.50164247, 0.22123715, 0.26317528, -1.1050737, 0.77880883, 0.078932755, 0.6333681, -0.6225785, -1.4878275, -0.3805077, 0.08651388, 0.5738128, -0.77024066, 1.3283266, -0.053814888, -0.9053989, -0.41996554, 0.019248962, -0.029010467, 0.2261293, 0.6826225, -0.022378948, 0.927664, -0.22469793, 0.011100701]",0.7261586785316467,0.0
