sample,steps,parameters,fidelities,step_sizes
1,0,"[2.574945204197493, -0.2547282094897716, 0.9408404294371708, 0.7401186919581181, 1.9259584807456176, 0.9479920426325094, 3.9722224402477484, 1.1910469757479287, 0.27922369097476396, 1.5906258714592028, 1.121106249866868, 4.149111937533231, 1.914929665432414, 0.5553863736816155, -0.1585560333000131, 3.2387908459062986, 3.088501127984204, 2.3397461385713285, 2.862732453106506, -0.09908626012667397, -0.2760878203103122, 2.625653843573165, 2.3755826319637454, 1.0724652209496102]",0.48565629142774336,0.0
1,1,"[1.6579684824273817, 0.9142263254862231, 0.8230910704641976, 0.8309742673616272, 3.6370021271932016, 0.9807680512411264, 2.0967515400989383, 1.7542867072678434, 1.4360410533082018, 2.4305332166004465, 1.2253758917949666, 1.6467763072571044, 1.6279630813868224, 0.9323393928816816, -1.7715063437690974, 4.286478919390615, 3.480105791009943, 2.7522726714621686, 2.03621106907232, 0.4079762055857128, -0.8811109962379429, 3.692316963005743, 1.623954452546045, 0.8046906860826559]",0.7513291764623294,0.0
1,2,"[2.892781617587392, 0.7641571985609532, 1.717670331881388, 0.01714763926154618, 4.047282610968767, 1.15180513013678, 2.567132848469598, 0.9832907012053799, 0.633346432820894, 1.9427877198848027, 1.415452487761101, 2.9589088629385074, 1.348702532439704, 0.8429840286380708, -0.8824989120127122, 4.125544368182459, 4.686308886221991, 3.5048877463504406, 1.8750108324671895, 0.09534529336643839, -0.9748725835111294, 3.8235811869190077, 0.867073159033013, 0.9954582553389907]",0.7643623395567986,0.0
1,3,"[3.031502263014088, 0.3677945324094689, 1.9175922075008944, -0.41658202493274393, 4.673217620054706, 1.1589744886027546, 2.4615951105517144, 1.128416487898144, 0.8088245557490581, 2.1444320124118668, 1.2751072507185393, 2.700086802033683, 0.9713102760505081, 0.49061760554557743, -1.5860145689646183, 4.935773831190875, 4.766574642651983, 3.0830768582523693, 1.9680740454450238, -0.1091158384839765, -1.587069822088313, 3.879910423732638, 0.7230740786624368, 0.7546734560797435]",0.567995696984312,0.0
1,4,"[3.2657226684139693, 0.16906856201271675, 2.727635730401654, -0.621099503783434, 4.771267601673066, 1.053667321321094, 2.3172288457012002, 0.6709528815310125, 0.618851355991094, 1.524753953201209, 1.2237052515824245, 3.0623546135972775, 0.5689513177222401, 0.4455619584969919, -1.034317545311868, 5.008685635745934, 5.4245753233070015, 3.5787247647581415, 1.8712429048112826, 0.24500826912120477, -1.154198425445445, 2.949706981740452, 0.9453707918704083, 0.5606167839252938]",0.7319190896620996,0.0
1,5,"[4.200852050123251, 0.6164470113685699, 4.828277540334699, -0.1765178334472374, 5.979767175861817, 1.141857356365163, 2.101321550019578, 0.6918094837869038, 0.32500967327880664, 1.1199081422659194, 1.1265932867343824, 3.6291398357082705, 0.8127128885575978, 0.42316616267494933, -0.36244051013138234, 5.718298584112562, 6.897556594425525, 5.104532874255483, 1.8376520286092994, 0.1831417194704123, -1.3683667532687476, 2.2447569504452676, 1.1577913781522327, 0.5650893334420035]",0.7811791559062202,0.0
1,6,"[4.2403301788008765, -0.14565285323419302, 5.504097388247285, -0.3556089957323259, 5.865511761902571, 1.1034300880228485, 2.1891633411762914, 0.8761930566134948, -0.198557017087162, 0.8757134853000236, 1.2118217720228441, 3.2827146702708903, 0.6957314784875333, 0.38939789381181894, -0.15590261516286877, 6.123638776490953, 7.008014692901261, 4.992720669370461, 1.8385935117628962, -0.09671565170199747, -1.2865092952257549, 2.210756171993875, 1.1570845280675337, 0.5150796065235688]",0.772897110083009,0.0
1,7,"[4.190030159262033, -0.4822921918618499, 5.548527225460669, -0.4319156355626085, 5.6353473814477315, 0.6667238590106327, 2.1660510531943182, 1.0969960298526842, -0.09650689122408093, 0.6245666458363737, 1.2462176766635247, 2.831760298196022, 0.5121309314001116, 0.29430852213640746, -0.31662797142060883, 6.455200028234911, 6.81724897991045, 5.002903238793628, 1.8871613859415313, 0.2508064865839495, -1.153047631769572, 1.9732477941542572, 0.5743170783363876, 0.514201118174506]",0.9941404888129542,0.0
1,8,"[4.251370469750037, -0.542228992742477, 5.750006329801546, -0.4582905968708461, 5.635559688687477, 0.5030724815638534, 2.005669330242682, 1.1110804689578275, -0.08833831275358009, 0.5248474047827043, 1.3041675893764926, 2.7793097936858935, 0.48919942739632966, 0.3237403608096894, -0.3307784622934072, 6.5508268619712, 6.929666545719279, 4.35575923804827, 1.4532825058926382, 0.20040870302485286, -0.8177688806628023, 2.0796877757433374, 0.5769640030746056, 0.32848971205398547]",0.8510884612129134,0.0
1,9,"[4.043236116860379, -0.8449263683282395, 6.0540613159245105, -0.4526852827047589, 5.487570194306895, 0.3659144074718847, 2.1401177613733107, 1.2599653286551336, 0.03303867813015077, 0.44003572627055654, 1.440949794345518, 2.9937877146188407, 0.5701374040381421, 0.3328335381252668, -0.3754862074869231, 6.889650004494528, 7.012737007608609, 4.480350337330053, 1.3375191568354594, 0.1739450849993166, -0.9663369014724059, 1.648902221566391, 0.6636506967848729, 0.09833994892449735]",0.9587944737585348,0.0
1,10,"[4.194773506363578, -0.8598123198787146, 6.186682742167024, -0.5061724775515792, 5.227751733937563, 0.33414399238199555, 2.0790858560169414, 1.0242298602826072, -0.09678231395158964, 0.40884572865107577, 1.368726578309765, 2.829809066296114, 0.29789895903470703, 0.23943062163710127, -0.3469906487745534, 7.258673928831966, 6.812936722278934, 4.360566291619647, 1.1847055162538245, 0.2675588528152343, -0.6084536054450719, 1.434296339525438, 0.6703214940298218, 0.016219702500916536]",0.9595634402404429,0.0
1,11,"[4.445015193218241, -0.6821348601267626, 6.383907684995151, -0.4668795838369439, 5.414395552167517, 0.3743927409986912, 2.1288843712138337, 1.1098915388542638, -0.17522453801825308, 0.21057404359971238, 1.3273058091896583, 2.7281856655333336, 0.23483133902836606, 0.16605565593437066, -0.3524793978546473, 7.513260872892538, 6.928878448514596, 4.406456574040938, 1.2367160926112606, 0.18264382280157127, -0.4165512996529267, 1.4424287503602313, 0.879899114089588, 0.04801289285985448]",0.9143204056047712,0.0
