sample,steps,parameters,fidelities,step_sizes
1,0,"[3.9926007930254297, 4.238245584673603, 1.1737152832543967, 0.14661253587314207, 1.2940190898316724, 0.32474748133706366, -2.7109172259141596, 1.9653033504979955, 0.3659238762970649, 1.0083510274578282, 1.7642742008648413, 1.7394184667002772, 0.5338880235130017, 1.9252345980650065, 3.520901638016869, 3.2068591879767, -3.4025759578910653, -1.8124837725545941, 1.6681354438774787, 1.6210413669458978, 3.811086860796902, -0.5902744198119751]",0.7266004555881662,0.0
1,1,"[2.781190908001003, 3.3955735130219717, 0.2670837831925181, 0.05062934942868407, 0.676733082640834, 0.28669268281355187, -1.2092227472847301, 2.4250410520464944, -0.02029752267226024, 0.925564230711027, -0.6506381816898048, 2.680082061183204, 1.057479059203822, 1.1457967884621174, 5.616834289524566, 2.636753171810351, -2.6868039571599924, -0.1167525129497104, 0.5696657535086513, 2.2152762496107234, 3.2656207419135397, -2.3606131652314177]",0.5392376447040081,0.0
1,2,"[0.9930502061019095, 4.021854742934166, 0.6322244704008156, 0.2944479240202532, -1.3070920745207135, -1.6751903731781823, 0.04548964693202999, 3.196333050478343, -0.06862967530203043, -0.6177542554707223, 0.25885855785813583, 1.5062430612839872, 2.797512272030454, -0.3216865437840895, 4.4358738148074, 2.8651657924604033, -2.7901950629082592, 1.11584683225651, -0.6834357191335823, 3.442381309789425, 3.2761712807403267, -0.3299451574841335]",0.8893179998216837,0.0
1,3,"[0.22691883421866405, 3.3830308239754463, 1.9644893549573947, 0.9919825544791838, -0.7683152603864002, 0.07119550421481541, 2.2467800906094966, 2.075393290848672, -1.7701490671758837, -0.5851009261333252, -0.21031632585304386, -0.8869112588667949, 4.180023770477706, 0.6369632769866922, 3.7800572190663124, 3.173790690557599, -3.400197578324431, -0.38014610850338915, -2.09594778265841, 3.4357285960833246, 2.154297986131634, 1.0612448438358058]",0.7347088029918147,0.0
1,4,"[1.021918666319801, 3.402760148083854, 1.8601766429334652, 1.362462490082229, -0.3622654184778309, -0.317941663592726, 1.9150506091827522, 2.7482908068318936, -1.3985963798253258, -0.3344877064917019, -0.20533070110061322, -1.0437751113607756, 5.000934147511661, 0.25873995311237385, 3.4726155076067204, 3.4576368026970203, -2.728884644293042, -0.4445383966694466, -1.9227870635282591, 3.885217652021339, 2.4523159456933774, 0.6108198429273343]",0.9766165117794448,0.0
1,5,"[1.2593411322532637, 2.4335636506847504, 1.134979635185099, 1.1167561885305684, 0.060154331612896905, 0.20208607543766746, 2.4565118190724617, 3.4839829122650317, -0.5852506535203017, 0.22982851647011937, 0.07030939302557546, -1.2441938014913276, 5.321162784902782, -0.3186524198399854, 3.062922379964699, 2.479559047867359, -2.4943330068197747, 0.670760715633474, -1.5728200476967205, 3.7740147611491253, 2.773656188433865, 0.4494847695211136]",0.8879935364047178,0.0
1,6,"[0.4474441294755682, 1.4581000337914432, 1.8048639145427428, 1.8084667274381654, 0.4444065733782283, 0.4246384253018869, 1.7140450192031012, 2.0123377317651228, 0.04132601365984542, 0.7995520641521571, -0.8931573862279197, -0.4334046668215251, 4.393539223577684, -0.5382741850896454, 3.981882092480236, 2.118017546520782, -2.465436742674244, -0.5405261341019396, -1.1126327046105067, 3.525199870050588, 3.6819006639795755, -1.053125291900009]",0.8865849651817718,0.0
1,7,"[0.5764725641430184, 1.4343931944890094, 1.6179719980704481, 1.5001766978997555, 0.45270240871693107, 0.5590112035351908, 2.0470988116599336, 1.8816643540900375, 0.03333597511097765, 0.8718940823863165, -1.0079509132848123, -0.5024495186491398, 4.34496036203525, -0.48178614925015817, 3.4533650936500653, 1.4644208806662842, -1.492887189837439, -0.6155671653382557, -0.2032460680660937, 3.51268638869055, 2.6611492791326317, -0.8752778442604746]",0.21439064338840233,0.0
1,8,"[0.7908794122459535, 1.7528267579768866, 1.9995132236094844, 1.9476151656772347, 0.6754331727875428, 0.6515897636563824, 2.139171743827911, 2.0866607472997183, 0.3432732736475358, 0.9094158022646998, -2.0139674665375424, 0.3528158770565948, 4.02744948163531, -0.7095289955299854, 4.4881938575620595, 0.7795371520547394, -1.922371213187998, -0.5024767839410706, -0.5317709627530915, 3.214024407641593, 3.08498823400869, -2.0502186364666204]",0.9778395433041855,0.0
1,9,"[1.4485055879379278, 2.128462924854108, 2.2097837322320824, 1.6220376178640428, 1.1889968221695488, 0.5618356490006969, 2.027083291936906, 2.068478961447824, -0.02479059999717919, 1.129541547716644, -2.2427328040337384, 0.707048594979857, 3.4375707597066416, -0.3248232421192655, 4.032972539518576, 0.5847152762662952, -2.734470465655625, -1.110621497971334, 0.17202677159713195, 3.4800273202915006, 2.935538476422097, -1.3773715538168334]",0.9034886853307578,0.0
1,10,"[1.6328764004886127, 1.7387497668534557, 1.7663080395400417, 0.8869064091868111, 1.695828711094142, 0.033097699955996734, 1.7454587488999225, 1.7652109591984377, -0.27501278383378336, -0.11302339874911357, -0.9372965770042954, -0.013575736267510213, 2.634334389385823, -0.3981824398374886, 3.301413258686189, -0.20043531929994546, -3.092407381975725, -0.693440095031663, -0.3922944268985812, 2.351997847378478, 1.8319826537347024, -1.3173955659657939]",0.8655943618172571,0.0
1,11,"[0.049932043014777314, 2.149767680959327, 2.651001997551443, 1.7932471876048814, 2.1324771815528916, 0.33332919662204363, 1.6030110153796777, 1.5899746734426765, 0.8193746900531409, 0.31350472287466824, -0.6516956818687315, -1.0918824975657109, 2.460570536130256, 0.16767990737743838, 2.709489183011863, 0.5594258655078724, -3.628108074497203, -1.3785047981349798, -0.137833614524833, 2.3322329634323005, 2.248102309738683, -1.3075554359548298]",0.9918667466654796,0.0
