sample,steps,parameters,fidelities,step_sizes
1,0,"[1.0207594594906733, -0.07432419117176857, 0.5309837540015643, -0.5057859678656638, 0.6535460332968122, 3.1795247360110896, 3.3998266282090204, 1.7099189844312979, 1.5342395045261803, 0.642708426197342, 1.2922855232589723, 1.2774646119273625, 0.950078292356445, 3.5699491347879686, 0.7661457701036787, 0.506908205144206, 3.874498353287219, 2.6016432511034018, -0.9936037593149157, 1.6723119392994965, 1.151162999838656, 1.7868141572050833, -0.08885188941000369, 1.1617353984430911]",0.49223742927541303,0.0
1,1,"[-0.7743117813178804, 1.067353766370031, -0.05213621863861624, -1.3424723375239467, 0.6152258456644852, 3.107141566847773, 5.443448699047099, 0.3764992237856918, 2.9784946137484845, 1.1342247368403062, 0.7528012559096594, -0.027431389533168704, 1.2318645352176687, 3.4602898028020825, 0.42089897793247777, 1.0676964498039052, 6.56915509264186, 4.237781381957452, 2.9218695906882024, 2.287107890615198, 1.0957551785299233, 1.5241680516059581, -0.563103755506998, 4.569895461698386]",0.4221194167243666,0.0
1,2,"[-0.3677321811799287, 0.1907712765891052, -1.7289658301376156, -0.07869271641509634, 0.3109059094721672, 4.595998602524457, 5.825492885008928, 0.27492547280037083, 3.774731553277811, 1.4068111033991086, 0.8712393531123444, 0.04492537821028739, 0.9537908914784078, 4.615951708543149, -0.09385661005905505, 0.9142138543837689, 6.958994919600656, 3.3467039690081823, 3.916310073711808, 1.2028000489630852, 0.5829317042051098, 1.9159028406911613, 1.822185992285341, 5.905828682824537]",0.6059605982461351,0.0
1,3,"[-0.7921444359953793, 0.9377760801807589, -0.49906871049571844, 0.6103746619875183, 1.4955275964784722, 4.463147214072612, 6.193054731809869, 1.1152251182009412, 3.3561479335861386, 2.4361881012907682, -0.1305248928414341, 0.015916010894491156, 1.4209594964084944, 4.959837937351989, 0.752474223608519, 1.8193262797505982, 8.070212305352742, 4.31522702646588, 4.561900595647444, 2.666168463290653, -0.09230761877372232, 2.430477105939188, 1.179471541123014, 6.786353324407842]",0.5709327925117956,0.0
1,4,"[-1.505143794134411, 0.7865444935024009, 0.055093449061294396, 0.9357407087821078, 1.5065871455249311, 2.0693002254126047, 6.062198037974136, 0.29970487413612756, 2.9497708867753456, 2.4662156592005715, -0.1590402385915694, -0.010749599179174216, 1.2924694032953061, 5.73071297704329, 1.1402825447463183, 1.6412618796627667, 6.648185983807668, 2.6370231137249314, 3.4093707709673358, 3.6764550628288037, -0.5185632467006819, 1.5923429975271532, 0.5900058991423325, 6.248835516129126]",0.878764060378035,0.0
1,5,"[-1.6788893851178386, 0.9556778403573207, 0.26757921826845144, 1.0115622373135178, 1.1277362333806487, 2.5126532171684026, 7.183504056843072, 0.5853039197919577, 3.24110290163581, 2.3669058918656423, -0.30727224157913635, 0.3017479312107536, 1.6944422873807115, 5.935402064936253, 0.8071174568050785, 1.743622344889903, 8.606963519165507, 3.3885587150118823, 3.8288168805260763, 3.3607649007980935, -0.9249494929587702, 1.9143516756614136, 0.7520046114559812, 7.042696619857407]",0.4315603763391706,0.0
1,6,"[-1.45588669425628, 1.2696379170638583, -0.8954169694601914, 1.3051696316397114, 1.0066643298827638, 1.5977630828176057, 6.079498062556322, 1.008888179269298, 2.858929427560802, 1.3066594331237664, -0.19392652072164518, -0.06523517986221206, 1.290074984011509, 6.725595986571073, 0.0662512639618608, 0.9674563705359245, 6.399898255247278, 2.363628152500274, 3.2272555722712357, 2.726742312014405, -0.32198547309846176, 2.0388647631340335, 0.8797823096804447, 7.131691804651969]",0.44408241331084075,0.0
1,7,"[-1.9228068071273956, 0.9306294008824174, -1.847105763912287, 1.4287336708011293, 0.7074632166397923, 0.5640087409913446, 4.968953825363593, 0.9002770959506425, 2.7381222410875825, 0.9158428965757339, -0.950188267047889, -0.20111231785346445, 1.2969850596510126, 6.906242630482133, -0.3155666201154926, 0.11048951693798503, 6.221537641809857, 1.4180862263906728, 2.7972796264353676, 1.8233366305524454, -0.5100513408435282, 1.6792617967347623, 0.7063302220640312, 6.701786116622888]",0.9023169774991001,0.0
1,8,"[-1.344743414689666, 1.044558386760892, -1.0544694397324976, 0.6345304044924129, 1.3216653263826585, 2.3819924311445315, 5.466066325474921, 1.1669014842917182, 2.6653985589861215, 2.352581960786095, -0.38006918603288986, -0.3216842565333026, 1.1187740985173518, 6.290444023826265, 0.24970015183835015, 0.9072860088316723, 6.963005851462544, 3.105130502127126, 3.361069661137198, 3.3294338736920155, -0.054198642793850824, 2.8643268208172277, 0.9752618484551573, 7.391922373630438]",0.7472274052412647,0.0
1,9,"[-1.8456349980463238, 1.0357387193877858, -0.6681115430034651, -0.20666447158183926, 1.3119325148419045, 1.3187713112036448, 3.250362557736948, 1.578603843104576, 1.529755751022531, 1.2673596424795706, 0.6037902837090339, -0.9695149723799653, 0.8435689186276745, 6.178280533390882, 0.06574613021804147, 0.7282117879216898, 4.505686885778882, 3.0717966060220143, 2.2226676063650275, 2.418690127622545, 0.19399849243012837, 1.7885525977441894, 0.2090821457506337, 6.960817681689318]",0.917957926418544,0.0
