sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.8070873842040536, -0.3680076170276103, -0.36367447645270645, 0.8799009604141546, 0.9238638394843421, -0.5300510132809877, 0.7596895057770068, 0.7091957554260595, 0.26687742464286224, 0.6962610834120793, 0.42741378948922915, -0.7517240225567381, 0.48288628559332025, 0.31108157529939473, 0.37412461019372856, 0.9083615227080892, 0.5977757996806281, 0.26600227250706143, -0.9566872819177892, -0.7850961477053775, 0.7234371567231361, 0.12381190861519964, 0.45051715651249613, 0.22515646730420724, -0.6748260428871176, -0.8300737236310065, -0.44808670819525886, -0.9576035418199966, 0.9354734145236197, -0.41664891019625494, -0.964965783619891, -0.3185081671531209, 0.8893058904896665, 0.12455869100738681, -0.4043320921204283, -0.8984461755612649]",0.320608913898468,0.0
1,1,"[-0.7070934, -0.46799704, -0.46366748, 0.97989786, 1.023861, -0.63004804, 0.6596916, 0.8091817, 0.36686993, 0.7962591, 0.3274212, -0.8517218, 0.382895, 0.41106808, 0.47412103, 0.8083871, 0.6977698, 0.16600454, -1.0566839, -0.88468397, 0.8234175, 0.22378868, 0.350527, 0.3251543, -0.57489437, -0.9300712, -0.34809616, -0.8576098, 0.8354763, -0.51664734, -0.8649718, -0.21851307, 0.78931266, 0.22455314, -0.3043424, -0.9984409]",0.320608913898468,0.0
1,2,"[-0.58169436, -0.5978775, -0.5760139, 1.1096983, 1.1570776, -0.76447237, 0.5288924, 0.8798075, 0.4647705, 0.93047535, 0.21307914, -0.9791891, 0.25116566, 0.54062176, 0.6068536, 0.8547751, 0.8187589, 0.036920473, -1.1909881, -0.7877202, 0.87231266, 0.17851584, 0.27936667, 0.4584753, -0.625758, -1.0621525, -0.21405393, -0.7734062, 0.70186555, -0.6499636, -0.8180213, -0.08765429, 0.6754029, 0.31310108, -0.17156962, -1.0997787]",0.529437780380249,0.0
1,3,"[-0.4524361, -0.7444359, -0.5872475, 1.2470379, 1.2933745, -0.9200389, 0.4117212, 0.84500253, 0.45050663, 1.0863813, 0.21864708, -1.0877178, 0.17272797, 0.6871359, 0.73098063, 0.87073314, 0.8126455, -0.07706041, -1.3338478, -0.7544487, 0.8207283, 0.13835382, 0.3048116, 0.60627466, -0.7147387, -1.1909882, -0.061712816, -0.80787885, 0.56339747, -0.78423804, -0.85035783, 0.055592403, 0.6391993, 0.3057189, -0.032823578, -1.1303781]",0.669439435005188,0.0
1,4,"[-0.32483423, -0.77153575, -0.5119467, 1.3187155, 1.3831885, -1.0687641, 0.37082335, 0.8965374, 0.37073553, 1.2538505, 0.2610792, -1.1111667, 0.18643142, 0.71047485, 0.78034884, 0.7886553, 0.731046, -0.12846884, -1.4318749, -0.8328899, 0.7987218, 0.20561177, 0.29620567, 0.7225952, -0.63658094, -1.2535074, -0.0051814727, -0.89243764, 0.46073085, -0.868505, -0.8917347, 0.16179147, 0.6844328, 0.24207374, -0.030547457, -1.1168132]",0.6616184115409851,0.0
1,5,"[-0.22908053, -0.71972805, -0.40244958, 1.3046956, 1.4151987, -1.1725242, 0.38773885, 1.0032058, 0.26072848, 1.4141446, 0.29898828, -1.0698557, 0.2326903, 0.65695286, 0.7895185, 0.6820104, 0.61547196, -0.12927134, -1.4722173, -0.9422665, 0.8514636, 0.2875436, 0.28466633, 0.76927763, -0.52196956, -1.2430155, -0.027090492, -0.989648, 0.39546955, -0.89331406, -0.88530904, 0.18537778, 0.7701044, 0.16038823, -0.09621528, -1.0726291]",0.6448796391487122,0.0
1,6,"[-0.20191877, -0.6339222, -0.29203987, 1.2344418, 1.4039028, -1.2114414, 0.4322187, 1.1319171, 0.15163764, 1.5413594, 0.3167718, -0.9917655, 0.26220915, 0.5687341, 0.806446, 0.6055143, 0.48693144, -0.10437888, -1.4664226, -1.0084451, 0.9424322, 0.2918403, 0.3178635, 0.75693107, -0.42314565, -1.1831542, -0.08764092, -1.0535136, 0.35341772, -0.8761936, -0.82944137, 0.14822553, 0.86757547, 0.09551187, -0.18890873, -1.0011461]",0.6680170297622681,0.0
1,7,"[-0.22493553, -0.5538687, -0.21406889, 1.133149, 1.3693374, -1.194746, 0.4808712, 1.2215519, 0.086876996, 1.6196518, 0.32927743, -0.898082, 0.26284447, 0.47758886, 0.8618911, 0.58712757, 0.36067033, -0.0763515, -1.42377, -0.9873236, 1.0120479, 0.23226377, 0.38900238, 0.70764804, -0.40291888, -1.095682, -0.15911646, -1.0614285, 0.31794393, -0.8359032, -0.7504913, 0.07329647, 0.9488929, 0.07758601, -0.2774598, -0.90550816]",0.69636070728302,0.0
1,8,"[-0.25665516, -0.5155582, -0.17985536, 1.0232118, 1.3329525, -1.1404039, 0.52007747, 1.2249696, 0.08803761, 1.6527468, 0.35592505, -0.8087314, 0.27192664, 0.41851255, 0.9503014, 0.6094918, 0.24409404, -0.059028655, -1.3509825, -0.9093207, 0.9990641, 0.14387247, 0.4497159, 0.64107734, -0.4482312, -0.9993844, -0.21532713, -1.0264673, 0.27605417, -0.7903355, -0.68550086, -0.023114093, 0.98415595, 0.10477111, -0.3351447, -0.801525]",0.7216646671295166,0.0
1,9,"[-0.2482777, -0.5213529, -0.1788101, 0.9313249, 1.3180897, -1.0665954, 0.5478157, 1.1734442, 0.14206523, 1.6536559, 0.3929946, -0.7418663, 0.32911396, 0.40626785, 1.0540438, 0.6421056, 0.1420193, -0.052746426, -1.2581881, -0.7983116, 0.93039006, 0.050591193, 0.43651694, 0.57495934, -0.5319845, -0.9117631, -0.23944576, -0.9688372, 0.22376625, -0.7590167, -0.67285687, -0.12768641, 0.9656458, 0.15574452, -0.35790497, -0.7277529]",0.7454841732978821,0.0
