sample,steps,parameters,fidelities,step_sizes
1,0,"[0.5382092374520986, 1.8335434572122828, 0.18822097466775678, 1.9586569712656834, 1.2665342831247324, 1.9070099195776777, 0.3101948594152464, 0.468636315117418, 1.2307895001834357, 1.4708890202627658, 1.273413664746847, 1.7247509385489206, 1.735381280092406, 1.4153914363540534, 1.005004119455236, 1.0365779465060208, 1.4328500408301772, 1.4968150571898178, 0.8269964566282448, 0.9978788670522689, 0.0, 0.0, 0.0, 1.652508084118414, 0.0, 0.0, 0.0, 1.4554466865799904, 0.0, 0.0, 0.0, 1.1785473715734467, 1.7782233216292191, 1.363702679659397, 0.05288333539083956, 0.3133846875970794, 0.0, 0.0, 0.0, 0.1705475819984814, 0.0, 0.0, 0.0, 1.1209232274414238, 0.0, 0.0, 0.0, 0.5673254914801278, 1.2291820159652467, 0.5658152211000518, 0.807921504355184, 1.3663115900819833, 0.0, 0.0, 0.0, 1.6346966012101078, 0.0, 0.0, 0.0, 0.15641515741523238, 0.0, 0.0, 0.0]",0.10996748667680264,0.0
1,1,"[0.46575280251372925, 1.3976461090737409, 0.6513901572347225, 2.083445413439727, 0.8925088131176468, 2.645097900341181, -0.11424570445523347, 1.1194743016122222, 1.5687374556856553, 1.668820681391136, 1.760130761701631, 1.6406952917269955, 1.2242176690438387, 2.0626890205684068, 0.9155985390356022, 1.5469951559401296, 1.6396264705389638, 2.0347374389940684, 0.6246076508323097, 1.8559594463213989, 0.0, 0.0, 0.0, 1.7778734477418687, 0.0, 0.0, 0.0, 1.1250112682493245, 0.0, 0.0, 0.0, 0.521573751948612, 1.2205153631411938, 2.0727146168737898, -0.8066843950239724, 0.4262342494660696, 0.0, 0.0, 0.0, 0.10447123611608788, 0.0, 0.0, 0.0, 1.3682509122254427, 0.0, 0.0, 0.0, 0.36713826663157656, 1.3426379498170224, 0.7468571392992459, 0.37187068424041486, 2.0868114464707874, 0.0, 0.0, 0.0, 0.8941988412263779, 0.0, 0.0, 0.0, 0.5928437707468699, 0.0, 0.0, 0.0]",0.44216857899594836,-0.6161412678051357
1,2,"[0.7028560623689657, 1.3803044124828914, 0.13374009581684465, 2.061339104682215, 1.2687320429893416, 2.821979795007434, -0.035672549845145354, 1.373103788457407, 1.1557776166785452, 1.7063787622890019, 1.9751273958797166, 1.4219521054388975, 1.0139461837013948, 2.0300298403899673, 1.0769137605883257, 1.350591285683399, 2.139078685558569, 2.344418773083952, 0.4483736237813888, 2.283949606163169, 0.0, 0.0, 0.0, 1.8222706891887988, 0.0, 0.0, 0.0, 1.606532192868558, 0.0, 0.0, 0.0, 0.40139626045910737, 1.196302113211619, 1.5827398523742329, -0.26842711174969514, 0.6435053194582627, 0.0, 0.0, 0.0, -0.34226808939378245, 0.0, 0.0, 0.0, 1.0225233736305432, 0.0, 0.0, 0.0, 0.6390686436102062, 0.8613995047859029, 0.7683537906963905, 0.4185483873132471, 1.964113722199533, 0.0, 0.0, 0.0, 0.35137842718459866, 0.0, 0.0, 0.0, 0.6305662200850084, 0.0, 0.0, 0.0]",0.5630787386347407,-0.44830557306477176
1,3,"[0.7776645322827812, 1.5822115399944041, 0.1342291350618807, 2.244568159016832, 1.4138106208089607, 2.889499247414496, -0.5141256081208281, 1.4063514406483177, 1.3271253070756541, 1.380857892342648, 2.2823064498069425, 1.271217362689212, 0.5541227529519639, 2.157469357621215, 1.0229937095754686, 1.4457220030936127, 2.0381826358917507, 2.170408003313719, 0.35297254458339433, 2.249350472612593, 0.0, 0.0, 0.0, 2.0251653994253243, 0.0, 0.0, 0.0, 1.3995386117990607, 0.0, 0.0, 0.0, 0.5295122769485622, 1.1097928512786186, 1.3083319058922667, -0.5668863146278391, 0.8609876109298344, 0.0, 0.0, 0.0, -0.5135673638094909, 0.0, 0.0, 0.0, 0.4840661734549486, 0.0, 0.0, 0.0, 0.5836608019732548, 0.707986403006876, 0.6869766494141082, 0.3012305445053869, 1.9967888163370178, 0.0, 0.0, 0.0, -0.11158362691873697, 0.0, 0.0, 0.0, 0.8402269525778986, 0.0, 0.0, 0.0]",0.6165347744475522,-0.3150856720226502
1,4,"[0.8247348251918051, 1.7806595381150065, 0.1688145614494241, 2.5250117598143222, 1.2709862483412337, 3.050091547748095, -0.7239867149097504, 1.348355462542897, 1.4608167148093165, 1.0798282914952007, 2.2575675923794862, 1.0951816920204496, 0.31402564895527246, 2.203729981971778, 0.8517329272526322, 1.4849108894239358, 1.8529548366006034, 1.9956060712936938, 0.3154942610391294, 2.2857783111323293, 0.0, 0.0, 0.0, 1.9526027291728176, 0.0, 0.0, 0.0, 1.1708010533843507, 0.0, 0.0, 0.0, 0.7266861072979198, 1.218343251673578, 1.1755171071737207, -0.778064115223306, 0.9554612404320622, 0.0, 0.0, 0.0, -0.3875803816963671, 0.0, 0.0, 0.0, 0.3752720393232736, 0.0, 0.0, 0.0, 0.5562301766177673, 0.4333145531891748, 0.47373520968066835, 0.26500092631683814, 2.0394832285326934, 0.0, 0.0, 0.0, -0.42301213987587144, 0.0, 0.0, 0.0, 0.9452554011643433, 0.0, 0.0, 0.0]",0.6440362921705723,-0.23921954504702903
1,5,"[1.1231215651561308, 1.936168573803009, 0.15348806020312283, 2.915790749093684, 1.2572388772180767, 3.262998127676554, -0.8457786395921316, 1.0591319492504965, 1.5686443301174375, 0.764417446207689, 1.9556126079438252, 1.0677184945300693, -0.01463981048395091, 1.9829343631292327, 0.8928555805683607, 1.515417892485757, 1.348206732090354, 1.767383422577038, 0.20363665816300208, 2.2384579819956043, 0.0, 0.0, 0.0, 1.5088624901410645, 0.0, 0.0, 0.0, 1.1814217218709202, 0.0, 0.0, 0.0, 0.7350433617752217, 1.6532382081181827, 1.0556672724617369, -1.0940166577343418, 1.1805923091741577, 0.0, 0.0, 0.0, -0.11558569607694164, 0.0, 0.0, 0.0, 0.09008867212745253, 0.0, 0.0, 0.0, 0.7786701387298683, 0.23687052357728475, 0.16696857117546138, 0.2595833486935819, 2.0481042317249543, 0.0, 0.0, 0.0, -0.8491828845245171, 0.0, 0.0, 0.0, 0.9253028028674636, 0.0, 0.0, 0.0]",0.7056742683504668,-0.5069463855671857
1,6,"[1.9665992119035027, 3.3532545502257234, 1.5768876131059408, 3.4661012302045373, 2.266140274694237, 4.41996959140373, -0.5865823749217818, 2.1793947304413654, 3.1858872517101213, 0.4504489182832211, 1.9347831119597751, 1.7947799594966956, 1.2740128185378286, 3.2822017211334806, 1.2330165185631707, 3.0990012289626883, 1.5243021964712287, 2.8630795737480668, 2.145331170884842, 3.6511108913103527, 0.0, 0.0, 0.0, 1.4286759778707072, 0.0, 0.0, 0.0, 2.1468316996287657, 0.0, 0.0, 0.0, 1.9004843448194597, 1.5113068360041069, 2.368658036858493, -0.0013798712472474772, 1.3361949103765525, 0.0, 0.0, 0.0, 0.3181552508460571, 0.0, 0.0, 0.0, 1.4896049730760506, 0.0, 0.0, 0.0, 2.098504384360578, 1.6207685870701298, 1.0504667437068984, 1.3232491666670605, 3.70290712229371, 0.0, 0.0, 0.0, -0.49720233185608187, 0.0, 0.0, 0.0, 2.7751456796040648, 0.0, 0.0, 0.0]",0.2625492177830825,1.0
1,7,"[2.0459943372870675, 2.963878134995262, 2.078915457630833, 3.5926172424443585, 2.3774324401298963, 3.9918936932766407, -0.16709062218330623, 1.986420213534493, 3.4176755158840195, 0.1182498087017172, 1.7929587959301578, 1.875572559867324, 1.890552688599784, 2.8530140361828855, 1.3996516420324365, 3.1786452224675426, 2.0912047050186024, 2.5225148888955307, 2.5233601564064436, 3.210472554778659, 0.0, 0.0, 0.0, 1.5176864531498284, 0.0, 0.0, 0.0, 1.814897105201794, 0.0, 0.0, 0.0, 1.8310676300050956, 0.8009600913672913, 2.6033331940143545, 0.13792224743196912, 1.1926903162336333, 0.0, 0.0, 0.0, -0.30003265384353195, 0.0, 0.0, 0.0, 1.463613311707768, 0.0, 0.0, 0.0, 2.3348587283025983, 2.874681868480182, 1.3972373988769258, 1.2765789078406846, 4.13739178877551, 0.0, 0.0, 0.0, -0.3663243815035033, 0.0, 0.0, 0.0, 2.835724283883956, 0.0, 0.0, 0.0]",0.3806003294382444,-0.20268296545488934
1,8,"[2.07403730011184, 3.4962510050820574, 2.133301346320499, 4.347750592338144, 3.120213189391346, 3.6892173045441594, 0.1156984345112767, 1.2499059366638239, 3.9407345629436215, -0.14912154988212956, 1.414877416116922, 2.2562520303920404, 1.8964836627598183, 2.0180824500960757, 1.7143056479781262, 2.5369977555170955, 1.56534801930133, 1.9026906391166123, 3.000850309685555, 2.328274419896222, 0.0, 0.0, 0.0, 1.26525543156556, 0.0, 0.0, 0.0, 1.328733920279427, 0.0, 0.0, 0.0, 1.4663065597301141, 0.2774039786732315, 2.544014277789875, 0.092677499876684, 0.8648098056094828, 0.0, 0.0, 0.0, -0.20611814684981958, 0.0, 0.0, 0.0, 0.6265883463387638, 0.0, 0.0, 0.0, 2.9981523983151472, 3.4999416765247138, 1.469140233073092, 1.5096980976122165, 4.6936722137282745, 0.0, 0.0, 0.0, 0.02798239512385947, 0.0, 0.0, 0.0, 2.8241599606462797, 0.0, 0.0, 0.0]",0.6296248989696178,-0.47231585581017554
1,9,"[2.3128437723978426, 3.2734850884868156, 2.451120421063232, 4.7914504710889965, 3.6013679371684435, 3.7792132867068995, 0.9521837294140788, 0.9616043639818919, 3.5772870577633276, -0.09766058206218117, 1.4071994382566246, 2.2575777004171744, 1.392399297816446, 1.57978681110782, 1.5088615690002647, 1.4980395622189486, 0.6844712850455527, 1.5065667296414167, 3.1349434059691323, 1.8574571460322342, 0.0, 0.0, 0.0, 1.0290279378189113, 0.0, 0.0, 0.0, 0.9626452066167195, 0.0, 0.0, 0.0, 1.1060198201043479, -0.3005199063349391, 2.6673432573497022, -0.24171014183259298, 0.5529087572747308, 0.0, 0.0, 0.0, -0.11159062816595458, 0.0, 0.0, 0.0, 0.08157539895167898, 0.0, 0.0, 0.0, 3.800023080004772, 3.6914905096343738, 1.8808138013421185, 1.935308979856011, 4.939374837096898, 0.0, 0.0, 0.0, 0.08702117336668866, 0.0, 0.0, 0.0, 2.3524024875335092, 0.0, 0.0, 0.0]",0.809518644374855,-0.5382845639595739
