sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.6841047598479577, 0.5954571858254052, -0.4747022489407213, -0.3453759729341481, -0.46060412766766223, 0.5977590350623743, -0.2934188879039936, 0.29895899153030414, 0.1400553289833395, -0.29724106087326296, 0.9827956666741375, 0.6635084182230231, 0.04553095818481201, 0.3684952284491845, -0.6117553154515332, -0.8853963532597193, -0.7159289933232555, 0.3810792701833139, -0.3157122217410684, -0.9640143690634622, 0.25052828331645505, 0.16578129766696703, 0.12902379222733718, -0.09951422589343295, -0.7641276622484723, -0.4143437479898695, -0.952974659787414, 0.817542691150033, -0.08875811702202774, -0.3843062669193411, -0.8490698855979693, -0.5721328833711283, 0.34923920342214765, -0.6216922326207812, -0.8737123310254862, 0.6283782065077599]",0.030794858932495117,0.0
1,1,"[-0.7840911, 0.4955094, -0.57467943, -0.24537927, -0.56053394, 0.6977539, -0.3934017, 0.3989439, 0.04006476, -0.19725105, 1.082793, 0.7634984, -0.054458387, 0.26853997, -0.5117609, -0.98539156, -0.8159236, 0.28108898, -0.21571535, -1.0640113, 0.15054584, 0.06578388, 0.22899976, -0.19950867, -0.86412424, -0.31435654, -1.0529709, 0.9175382, -0.18875094, -0.4842953, -0.75564104, -0.6721201, 0.24924165, -0.72168905, -0.9737074, 0.7283742]",0.030794858932495117,0.0
1,2,"[-0.7638349, 0.38741508, -0.5127114, -0.11958735, -0.4764771, 0.8298865, -0.5196403, 0.5292603, -0.021391284, -0.06854671, 1.2169423, 0.8846211, -0.18745911, 0.1386635, -0.38935405, -1.115849, -0.9504719, 0.14888817, -0.08427912, -1.1947477, 0.018121615, -0.0633822, 0.35110378, -0.3300159, -0.9975383, -0.19177142, -1.1872939, 1.0285652, -0.28543296, -0.5897141, -0.85531783, -0.80581397, 0.11467764, -0.856056, -1.1053733, 0.84748983]",0.2125413417816162,0.0
1,3,"[-0.66302574, 0.25030392, -0.40359935, 0.03078708, -0.36710942, 0.9545628, -0.6605824, 0.56508744, -0.10992083, 0.045625106, 1.359134, 0.82343805, -0.3168653, -0.014693931, -0.2607347, -1.2539614, -1.0776963, -0.00263381, 0.050731644, -1.3306811, -0.10488302, -0.20623097, 0.49294412, -0.4806607, -1.1245391, -0.043784514, -1.3333019, 1.0860292, -0.35258806, -0.5117621, -0.9789584, -0.95597017, -0.03575127, -1.0122327, -1.257971, 0.9395946]",0.38049840927124023,0.0
1,4,"[-0.52821434, 0.10850373, -0.26372492, 0.18915176, -0.36367527, 0.9657711, -0.79995346, 0.4988438, -0.21798876, 0.04603388, 1.4464182, 0.72344553, -0.4231746, -0.01377098, -0.21435969, -1.2740299, -1.1278082, -0.022920735, 0.12700248, -1.4471052, -0.10261725, -0.31146097, 0.59392387, -0.595289, -1.1921887, 0.067890294, -1.4540179, 1.0837653, -0.41476488, -0.3920142, -1.0837389, -1.0731082, -0.15512162, -1.1477065, -1.4002784, 0.9409683]",0.4546138048171997,0.0
1,5,"[-0.37498856, 0.031303056, -0.10975844, 0.31969327, -0.44537437, 0.9043091, -0.8410361, 0.3901104, -0.31749117, -0.03342364, 1.4557961, 0.6174163, -0.50990283, 0.062330414, -0.25949162, -1.2091898, -1.1258337, 0.036154658, 0.12724361, -1.5078768, -0.021071725, -0.33539566, 0.62402225, -0.6220372, -1.1714805, 0.08699638, -1.5383865, 1.0242668, -0.46264485, -0.256077, -1.0624636, -1.073979, -0.20230518, -1.2237853, -1.4923905, 0.8743892]",0.4315659999847412,0.0
1,6,"[-0.21008757, 0.03314426, 0.043366805, 0.37479666, -0.56889355, 0.80395484, -0.82598335, 0.2609495, -0.35951072, -0.15305525, 1.4142231, 0.52614623, -0.5266876, 0.17232727, -0.35119718, -1.0992031, -1.0887015, 0.13242674, 0.07845199, -1.5202948, 0.098313086, -0.29693878, 0.59546524, -0.5993556, -1.0989339, 0.04360188, -1.5837014, 0.9273235, -0.4949591, -0.116166815, -0.98905957, -1.0069274, -0.194599, -1.253673, -1.5510592, 0.77324826]",0.48836982250213623,0.0
1,7,"[-0.037601218, 0.083437964, 0.17376438, 0.36178842, -0.7152376, 0.6866741, -0.7921758, 0.14169249, -0.34843934, -0.2899533, 1.3494276, 0.47505543, -0.47697195, 0.28341472, -0.45835087, -0.9610249, -1.0269649, 0.24106182, 0.009297721, -1.5044523, 0.23513463, -0.22718348, 0.52061796, -0.5678951, -1.0044183, -0.033431668, -1.5945948, 0.82241046, -0.53148276, 0.011234924, -0.9080163, -0.9149033, -0.16066672, -1.2509558, -1.596828, 0.6611266]",0.60478675365448,0.0
1,8,"[0.13499556, 0.15135801, 0.26002184, 0.31079316, -0.85572755, 0.5844235, -0.758858, 0.07737596, -0.33268365, -0.40794036, 1.2913873, 0.46482968, -0.39179766, 0.32406688, -0.5431892, -0.80880463, -0.9603834, 0.3157238, -0.049656257, -1.4745111, 0.37531304, -0.16803306, 0.4197154, -0.5596751, -0.9191679, -0.11564745, -1.5994947, 0.77325255, -0.5835911, 0.10170849, -0.8676304, -0.847247, -0.13075928, -1.224793, -1.6494006, 0.56942207]",0.665533721446991,0.0
1,9,"[0.29289502, 0.21753283, 0.29925117, 0.24683419, -0.94902277, 0.5281161, -0.7248744, 0.07089788, -0.37293556, -0.48683143, 1.2604438, 0.47297207, -0.3014723, 0.27912042, -0.586714, -0.66068876, -0.9188117, 0.32353464, -0.07485241, -1.432533, 0.504694, -0.16257867, 0.32533714, -0.56518865, -0.86611074, -0.17284475, -1.6330347, 0.8039757, -0.6257055, 0.1519031, -0.8623427, -0.8128472, -0.12578285, -1.1884551, -1.7241201, 0.5220615]",0.6381157636642456,0.0
