sample,steps,parameters,fidelities,step_sizes
1,0,"[0.4761345555995531, -0.3410598083971419, -0.0845057010598711, -0.16937470370172192, 0.6068761201247646, 0.9357959523253894, -0.3989305881444216, 0.0638518318056207, -0.371949105711346, 0.27920202518927684, -0.6337523155357052, -0.5996074209229767, 0.6015169243071563, 0.15485766518912625, 0.5659986038866716, 0.12217894662759266, -0.8854453757059149, -0.6294236086619183, 0.34837871041422264, -0.46463537544035205, 0.3500475674894292, -0.7780805274923046, -0.04554968836850892, 0.04710217389721749, 0.3335483244665236, 0.38170523787561605, -0.7362579293612714, 0.01599884435597798, 0.5515832816173485, -0.7386124602252011, -0.6574711033781537, 0.9892028780104469, 0.4413144038484449, 0.6179801111499077, -0.5791665777051371, 0.2816284408394989]",0.150213360786438,0.0
1,1,"[0.5761321, -0.44085813, -0.1844942, -0.26936367, 0.50688434, 0.8358068, -0.49892557, -0.03614504, -0.47192252, 0.17920479, -0.7337414, -0.4996223, 0.7015012, 0.05486212, 0.46600157, 0.022181422, -0.9854418, -0.5294267, 0.24838158, -0.5646332, 0.25005546, -0.8780757, -0.14554755, -0.052893154, 0.23355174, 0.28172106, -0.8362464, -0.08399713, 0.6515661, -0.63862425, -0.75745, 0.8892059, 0.5412995, 0.51798594, -0.47917795, 0.38161683]",0.150213360786438,0.0
1,2,"[0.71046674, -0.5521387, -0.22185262, -0.40343153, 0.37250274, 0.70432377, -0.6233281, -0.1706968, -0.5536152, 0.045001537, -0.82799196, -0.4418071, 0.72918606, -0.07658314, 0.3336783, -0.102628745, -1.1106107, -0.39486307, 0.12084538, -0.68134797, 0.11743207, -0.9721019, -0.27761024, -0.17346096, 0.09917292, 0.26298743, -0.8911854, -0.21287505, 0.7286712, -0.67151695, -0.7905947, 0.75480497, 0.60378754, 0.3868233, -0.36550865, 0.3736187]",0.3372434377670288,0.0
1,3,"[0.86070263, -0.5757171, -0.15177365, -0.5109383, 0.2853186, 0.55324125, -0.72369915, -0.326081, -0.47306046, -0.103341475, -0.7871488, -0.45113736, 0.67595446, -0.21581483, 0.18684474, -0.18212159, -1.1701552, -0.23872809, 0.036775835, -0.7260865, 0.07211952, -0.96026725, -0.40418988, -0.20847662, -0.045697868, 0.35037726, -0.8304916, -0.31577307, 0.68298095, -0.7745054, -0.73207885, 0.59781504, 0.54465044, 0.3211018, -0.40153834, 0.29384667]",0.4431520700454712,0.0
1,4,"[0.991843, -0.53251207, -0.03732352, -0.51741326, 0.28589374, 0.45532978, -0.74828845, -0.4894467, -0.35707298, -0.24567965, -0.6989705, -0.5140905, 0.6040421, -0.31575555, 0.047161847, -0.19307639, -1.1588564, -0.0705955, 0.027779795, -0.7070071, 0.12051192, -0.9013471, -0.479206, -0.19078128, -0.13343668, 0.47660816, -0.7268895, -0.34276217, 0.64217645, -0.9105803, -0.65448123, 0.4263739, 0.45215446, 0.34819767, -0.48527783, 0.20150387]",0.503562867641449,0.0
1,5,"[1.0430349, -0.4259607, 0.10020015, -0.49745786, 0.28945363, 0.4453412, -0.7018899, -0.61605704, -0.3209084, -0.3477645, -0.6267482, -0.54300797, 0.541387, -0.3375506, -0.061054014, -0.15711059, -1.1072216, 0.097245306, 0.06832978, -0.6563041, 0.20031235, -0.83516943, -0.4959099, -0.16341789, -0.1285124, 0.60955554, -0.6176969, -0.32582116, 0.69220203, -1.0558338, -0.67346424, 0.26148918, 0.36777973, 0.41851506, -0.50759333, 0.17627847]",0.5276356935501099,0.0
1,6,"[1.0242996, -0.28755355, 0.23306516, -0.5249467, 0.24709547, 0.48297867, -0.61774266, -0.6661549, -0.36235535, -0.39220768, -0.63849986, -0.55222183, 0.536664, -0.30677137, -0.12605137, -0.096785314, -1.03804, 0.24463488, 0.1398203, -0.5989129, 0.26934254, -0.80127794, -0.47711897, -0.13298938, -0.063916415, 0.67499, -0.5365026, -0.28972432, 0.78670615, -1.1675011, -0.7403293, 0.13024421, 0.31085807, 0.5043054, -0.45056576, 0.20992479]",0.5219160318374634,0.0
1,7,"[0.9690869, -0.1583776, 0.31298423, -0.6045735, 0.16036507, 0.536049, -0.525237, -0.6564536, -0.4382255, -0.39046538, -0.7095868, -0.6229072, 0.56515586, -0.25439054, -0.15136164, -0.0328686, -0.9712342, 0.34613216, 0.22633865, -0.5512115, 0.2848758, -0.82316023, -0.44570735, -0.08685839, 0.034495674, 0.65762097, -0.47575942, -0.24906565, 0.88975173, -1.2253962, -0.8223615, 0.0397378, 0.26166666, 0.57734054, -0.35396957, 0.27389154]",0.5305436253547668,0.0
1,8,"[0.9079026, -0.12389116, 0.34245157, -0.70549774, 0.04579717, 0.57647556, -0.45426154, -0.6129303, -0.5208048, -0.3590262, -0.80803645, -0.73792964, 0.5838994, -0.202067, -0.15065464, 0.021298274, -0.9244494, 0.38919252, 0.3135319, -0.52057964, 0.24398167, -0.89318067, -0.42194667, -0.01311563, 0.1491634, 0.5871611, -0.4095449, -0.21618007, 0.9706612, -1.2382534, -0.8992477, -0.019659217, 0.20658419, 0.6121437, -0.24426273, 0.3516407]",0.554878294467926,0.0
1,9,"[0.87447304, -0.15529196, 0.35992563, -0.7800972, -0.07258296, 0.59391373, -0.4287465, -0.5556807, -0.5827307, -0.31043074, -0.90091586, -0.8671436, 0.5825704, -0.1642595, -0.14143442, 0.06057047, -0.90670985, 0.3839809, 0.39183873, -0.50719863, 0.17084727, -0.9961283, -0.42160687, 0.0872866, 0.26500005, 0.48632476, -0.32833642, -0.19993107, 1.0334667, -1.2199408, -0.9474606, -0.061058965, 0.16453311, 0.6004114, -0.15507156, 0.4376066]",0.5803356766700745,0.0
1,10,"[0.88655865, -0.21230607, 0.3960302, -0.7929045, -0.1575113, 0.59502804, -0.44643888, -0.50091326, -0.60456425, -0.25641418, -0.95308363, -0.94191736, 0.58827466, -0.14390369, -0.14032525, 0.082242236, -0.9108972, 0.34684527, 0.4575126, -0.50311303, 0.09456214, -1.1176594, -0.4483688, 0.20682946, 0.36928913, 0.37045786, -0.23960777, -0.1987702, 1.0907089, -1.1815202, -0.96225613, -0.09599207, 0.15929079, 0.5530628, -0.12121448, 0.530525]",0.5945374965667725,0.0
1,11,"[0.9368846, -0.2546339, 0.44594824, -0.7578963, -0.18390004, 0.589009, -0.48929328, -0.4579081, -0.5841325, -0.20881253, -0.9525011, -0.9499485, 0.62749285, -0.13103811, -0.1543391, 0.08329808, -0.9233782, 0.2937366, 0.51040906, -0.4977159, 0.044818092, -1.2391548, -0.49130398, 0.33260077, 0.45384347, 0.25399524, -0.16530733, -0.19647719, 1.137787, -1.1337872, -0.94862604, -0.13002747, 0.18677722, 0.48841652, -0.14185372, 0.6187424]",0.6067536473274231,0.0
1,12,"[1.0103058, -0.25046337, 0.47597557, -0.698323, -0.15826543, 0.5799546, -0.5373331, -0.42556396, -0.5327499, -0.17822106, -0.9072545, -0.936997, 0.6926466, -0.11054881, -0.17909274, 0.064775795, -0.93628424, 0.23915194, 0.5497003, -0.48525104, 0.03452615, -1.3320061, -0.5312473, 0.4405085, 0.51442003, 0.15169044, -0.13533925, -0.17172948, 1.1589043, -1.0858089, -0.918297, -0.163075, 0.22444119, 0.4279976, -0.19540536, 0.685036]",0.6169937252998352,0.0
1,13,"[1.0913699, -0.20045897, 0.45742294, -0.635438, -0.099896036, 0.5670057, -0.5726351, -0.39691532, -0.46680766, -0.17058812, -0.8296636, -0.94602966, 0.74609506, -0.07049477, -0.20595086, 0.03183993, -0.9511815, 0.19349575, 0.57350093, -0.4658811, 0.056435548, -1.3739607, -0.55107194, 0.50334686, 0.5497989, 0.07397285, -0.15590225, -0.11642541, 1.1467073, -1.0421417, -0.90281475, -0.19267252, 0.24761173, 0.38897365, -0.2589348, 0.7272692]",0.6193457245826721,0.0
1,14,"[1.1664628, -0.12006465, 0.3979202, -0.5891287, -0.029422715, 0.5456983, -0.5835612, -0.36581412, -0.4024388, -0.18455021, -0.731093, -0.9856487, 0.752689, -0.009056013, -0.22838664, -0.01150367, -0.97539705, 0.16068047, 0.581766, -0.44276273, 0.09752458, -1.3677732, -0.54522353, 0.5164005, 0.56173074, 0.024264388, -0.21281114, -0.038878545, 1.1084601, -1.0045164, -0.9369175, -0.216465, 0.24988157, 0.37524235, -0.30981904, 0.7567798]",0.625544548034668,0.0
1,15,"[1.2271127, -0.027235806, 0.31993842, -0.57524186, 0.031317748, 0.5098234, -0.5669868, -0.32991886, -0.35043275, -0.21332482, -0.6221089, -1.0355129, 0.7362003, 0.067413956, -0.24393466, -0.06240548, -1.0166236, 0.13887157, 0.5777665, -0.42041707, 0.14639919, -1.3275905, -0.5193621, 0.49396098, 0.5548856, -0.00050840527, -0.29103315, 0.043467134, 1.0556464, -0.9745463, -1.015998, -0.23366833, 0.24376513, 0.38117865, -0.33125797, 0.78238726]",0.6425840258598328,0.0
1,16,"[1.271668, 0.058204725, 0.25112104, -0.59901005, 0.06316866, 0.4551201, -0.5282257, -0.29112834, -0.31361392, -0.24853829, -0.51242566, -1.0673583, 0.7446207, 0.1485061, -0.25340414, -0.11592353, -1.0788503, 0.12218095, 0.56714076, -0.4037517, 0.19458582, -1.2687944, -0.4855156, 0.4558298, 0.53564054, -0.007863701, -0.37655187, 0.11059325, 0.9990717, -0.953387, -1.1214765, -0.24591912, 0.24323753, 0.4000177, -0.3209635, 0.806281]",0.6605992913246155,0.0
1,17,"[1.304843, 0.120511524, 0.21262361, -0.65466267, 0.060917094, 0.38207152, -0.47938904, -0.25421435, -0.28677762, -0.28363967, -0.40982923, -1.0711879, 0.7924882, 0.22094962, -0.25885937, -0.16534296, -1.1605992, 0.10314826, 0.55505645, -0.39543405, 0.23662251, -1.2079413, -0.4566483, 0.4237459, 0.5104487, -0.0064155916, -0.45290318, 0.1511913, 0.9480121, -0.9401909, -1.2346154, -0.256706, 0.24443531, 0.4290852, -0.28882152, 0.8249062]",0.6721056699752808,0.0
1,18,"[1.3351383, 0.15536366, 0.20533785, -0.7310087, 0.034434937, 0.29618388, -0.4374407, -0.22456272, -0.26085395, -0.31562567, -0.31870806, -1.0621657, 0.85582656, 0.27131784, -0.26282683, -0.20403427, -1.2560235, 0.07592874, 0.5442006, -0.393666, 0.26930812, -1.1618159, -0.44080895, 0.41567585, 0.4848087, -0.00273991, -0.50067556, 0.16674118, 0.9100667, -0.9321636, -1.336685, -0.26918685, 0.22312418, 0.47068536, -0.2492306, 0.83147955]",0.6778944730758667,0.0
1,19,"[1.3705455, 0.1673907, 0.22139111, -0.8153543, 0.0009937324, 0.20716497, -0.4184649, -0.20575961, -0.2291214, -0.34460756, -0.2387949, -1.0614386, 0.90053296, 0.29344377, -0.26826084, -0.22677657, -1.3565179, 0.038667496, 0.53568023, -0.39271733, 0.29112658, -1.1407775, -0.4396333, 0.43707886, 0.46254677, -1.7629704e-05, -0.50779426, 0.16427098, 0.8910569, -0.9271772, -1.4175941, -0.28440922, 0.16309206, 0.52889764, -0.21540084, 0.82401973]",0.6805943250656128,0.0
1,20,"[1.4152697, 0.16459692, 0.25565672, -0.89620423, -0.020381086, 0.12721933, -0.4286941, -0.19821839, -0.19019184, -0.3720579, -0.16665922, -1.0775243, 0.9161178, 0.29167515, -0.27739853, -0.23146345, -1.4511683, -0.0060426556, 0.53047174, -0.38518366, 0.3022064, -1.143774, -0.45110846, 0.48136204, 0.4454138, 0.0014310146, -0.47780365, 0.15012948, 0.8937859, -0.9256532, -1.4814357, -0.30144507, 0.07115098, 0.6049618, -0.19499621, 0.81120944]",0.6872256994247437,0.0
1,21,"[1.4695942, 0.15548162, 0.30526114, -0.96661735, -0.015845992, 0.06792744, -0.46325538, -0.19932202, -0.1469549, -0.39916736, -0.09917951, -1.1043512, 0.9236337, 0.27675638, -0.2898129, -0.21986431, -1.5274515, -0.052290294, 0.5292737, -0.3652112, 0.30370906, -1.1610183, -0.47164765, 0.5355801, 0.43321413, 0.0029340438, -0.4235557, 0.12834305, 0.91598547, -0.9284006, -1.5390563, -0.3185885, -0.0386329, 0.69566405, -0.18817496, 0.8095059]",0.7003962993621826,0.0
1,22,"[1.5314715, 0.14721678, 0.36557394, -1.026662, 0.017649692, 0.035643265, -0.51121825, -0.20430286, -0.10447762, -0.42650875, -0.035859823, -1.1346818, 0.94759715, 0.2613355, -0.3012501, -0.19647406, -1.5759166, -0.092901036, 0.5313476, -0.33177158, 0.29698676, -1.1789246, -0.49679008, 0.5844198, 0.42408115, 0.0063875373, -0.36113304, 0.10215889, 0.94997466, -0.9331168, -1.5998132, -0.33434862, -0.15040255, 0.79462415, -0.18849668, 0.8334769]",0.7149006128311157,0.0
1,23,"[1.5983015, 0.14458568, 0.42861006, -1.0821502, 0.07440685, 0.028588591, -0.5596503, -0.20770414, -0.068189085, -0.454641, 0.020908073, -1.1707596, 0.99108064, 0.25594172, -0.30517253, -0.16641335, -1.5954099, -0.12202678, 0.5338496, -0.28948137, 0.28343982, -1.1849997, -0.5218703, 0.61546504, 0.41518283, 0.013169907, -0.30666167, 0.07587174, 0.9837379, -0.9333859, -1.6673628, -0.34783354, -0.24887338, 0.89371324, -0.18621796, 0.8858477]",0.7262848019599915,0.0
1,24,"[1.6680171, 0.14997976, 0.48452958, -1.1399646, 0.14447388, 0.03853663, -0.5972135, -0.20535819, -0.042428352, -0.48449892, 0.067181796, -1.221628, 1.0367756, 0.2652666, -0.29681432, -0.13425103, -1.5922567, -0.13730454, 0.53238904, -0.24706979, 0.2648416, -1.1725606, -0.54325205, 0.624678, 0.40384567, 0.023569306, -0.2705841, 0.05456689, 1.0033827, -0.92138475, -1.7401977, -0.3588119, -0.32542455, 0.9838592, -0.17316422, 0.9594192]",0.7342639565467834,0.0
1,25,"[1.7391732, 0.16357535, 0.52557886, -1.202946, 0.21597499, 0.054624654, -0.6180248, -0.19605862, -0.029591022, -0.51701146, 0.0996009, -1.2915576, 1.0634252, 0.28761035, -0.2762558, -0.10422434, -1.5762004, -0.14037964, 0.5227936, -0.2148503, 0.24354441, -1.1420381, -0.5594443, 0.61609614, 0.38849095, 0.0369101, -0.25348708, 0.042533066, 0.99832755, -0.8926632, -1.8145667, -0.36773908, -0.38016766, 1.0563269, -0.14671513, 1.0433487]",0.7410299181938171,0.0
