sample,steps,parameters,fidelities,step_sizes
1,0,"[0.154151035947925, 1.6763569688734843, 0.9249788749030985, 1.1963924450634436, 0.9480611783220068, 1.3191057528961556, 1.7877907633676664, 0.33943423628199576, 0.8652340502197171, 1.1593190467434829, 0.6643247630209024, 1.6011850344331273, 1.9753342362326907, 1.1828606932108399, 1.9637880118890905, 0.9085309802443222, 0.49607982407549245, 1.2110765376639046, 1.336380243662535, 1.6064664159040878, 0.0, 0.0, 0.0, 0.8773414824339982, 0.0, 0.0, 0.0, 0.518381678981789, 0.0, 0.0, 0.0, 7.043259801586821e-05, 0.4652071838871976, 1.9224289956894904, 0.8593476933521953, 1.9202230082850396, 0.0, 0.0, 0.0, 0.23677264710404344, 0.0, 0.0, 0.0, 0.9804509561749037, 0.0, 0.0, 0.0, 0.07907587246278269, 1.4266192988118518, 0.08613483671525635, 1.9345020664292296, 0.749930267523822, 0.0, 0.0, 0.0, 1.6793436947324227, 0.0, 0.0, 0.0, 0.09409385003129533, 0.0, 0.0, 0.0]",0.3354845431288431,0.0
1,1,"[-0.09463516083769377, 0.3813765152728015, 1.6835180132672294, -2.050960286427034, 2.2664295118510935, -0.960668009876632, -0.3937965677474484, 5.388491954008374, 2.967934294495879, 1.1702366304903213, 1.4792131392654273, 1.840205864151789, 5.656799108096064, -1.8791077626792936, -0.3069792239520266, 1.7008259343605054, 0.9735766776797796, 3.48373837002533, -0.8639919157273919, 1.4129928270766654, 0.0, 0.0, 0.0, -0.3844621379494142, 0.0, 0.0, 0.0, 0.6480543017676229, 0.0, 0.0, 0.0, 0.2918169424386309, 0.22776710691539875, -0.8786598268985379, 1.5469157201896748, 1.0979715870351525, 0.0, 0.0, 0.0, 0.7559925146876938, 0.0, 0.0, 0.0, 1.7683014349711674, 0.0, 0.0, 0.0, -0.05717198982163885, 3.9021776506358425, 1.15841067299084, 0.4014622335459166, 2.714864140337709, 0.0, 0.0, 0.0, 3.035418944933867, 0.0, 0.0, 0.0, -0.2579478634349343, 0.0, 0.0, 0.0]",0.565365292164083,-1.5133022987326463
1,2,"[0.4711432874938578, 0.43200135298847037, 3.184221968591703, -2.008566661323666, 2.4321743860837763, -0.4159871283101978, 0.9482917969601414, 5.73572350388766, 3.647862599600324, 1.556270455534301, 2.873925643007637, 3.3117197937677094, 7.7809368072239655, -0.07333457102559215, 0.05544356026979824, 3.041945142647534, 2.907701416057872, 4.098193018712318, 0.3885407471986029, 2.173807934406057, 0.0, 0.0, 0.0, 0.7175900347068256, 0.0, 0.0, 0.0, 2.3723930847452865, 0.0, 0.0, 0.0, 2.214966172867728, 1.2826858505600316, 0.21924661086102848, 1.9540146445539788, 2.2179638133671107, 0.0, 0.0, 0.0, 1.3962424294599036, 0.0, 0.0, 0.0, 3.2577551786354255, 0.0, 0.0, 0.0, 0.17597080072986515, 5.603073282739965, 2.4027428962346757, 0.6407498397216755, 2.7592844145867517, 0.0, 0.0, 0.0, 3.627081966739066, 0.0, 0.0, 0.0, 0.29971636727819945, 0.0, 0.0, 0.0]",0.18585922237170535,1.0
1,3,"[-2.7356449067530084, 1.7616396923053412, -3.420767376415231, 3.1146691857115343, 9.594425932838071, -3.680080736271119, -0.5917850795915351, 7.008769122374785, -1.0284423472405253, 3.2897610796114973, 2.32310093865675, 4.432422154112335, 11.813682819802743, 3.997012906855997, 10.190870584865715, 0.8942133199578093, -1.864294027724931, 4.558727724374204, -3.998605233995376, 8.25011342446412, 0.0, 0.0, 0.0, -3.5376169777504156, 0.0, 0.0, 0.0, 0.7709157021511985, 0.0, 0.0, 0.0, 3.882358594306846, -7.045792964852458, 0.8813595905623898, -2.069176813702523, 4.358173094221524, 0.0, 0.0, 0.0, -3.7800114007748458, 0.0, 0.0, 0.0, 2.9855390016433363, 0.0, 0.0, 0.0, 4.993687051611143, 8.921124807529866, 6.857233918536896, 2.7432620895994555, -0.12467572150130879, 0.0, 0.0, 0.0, 5.309421630539304, 0.0, 0.0, 0.0, 7.952123986389619, 0.0, 0.0, 0.0]",0.39660716073468777,-1.2401087398495363
1,4,"[-2.1588782722904885, 2.2036384451184032, -3.774105482903673, 3.068546074475809, 10.792103119661187, -3.240639631294615, -0.3924635983177177, 6.8564738216168895, -0.48970069324402266, 4.4182642482286845, 1.8566362902215023, 3.42688137850842, 11.104039620332607, 3.919722850182569, 11.84114885881017, 1.2129093506887292, -0.8447659473750053, 4.033811905517189, -3.6243227301250265, 8.013928814245746, 0.0, 0.0, 0.0, -3.587440236167237, 0.0, 0.0, 0.0, 1.067163795361534, 0.0, 0.0, 0.0, 3.9089370600436735, -6.417010092474778, -0.4387547636093415, -2.6432095723350386, 4.403578443041224, 0.0, 0.0, 0.0, -4.057296327002083, 0.0, 0.0, 0.0, 1.860942529068861, 0.0, 0.0, 0.0, 5.9490695744778375, 8.365470125880616, 6.855043495390491, 3.318345777785322, -0.5334351354393438, 0.0, 0.0, 0.0, 5.750497147866094, 0.0, 0.0, 0.0, 7.6612558094004255, 0.0, 0.0, 0.0]",0.531644278684977,-0.25916522199873965
1,5,"[-0.8742651286895826, 3.071888570036891, -1.7364725056715429, 6.308892975309147, 13.807590921991027, -0.963110323648221, -0.686051633653076, 7.215373889850433, 1.9184064782397958, 8.964985915588983, 1.3269079551929652, 0.6693341024383419, 7.481282698735548, 5.065012845983088, 17.224311710393888, 3.33235690980975, 0.5721036238273978, 0.9895436545048444, -0.36645552681851434, 5.668511440337969, 0.0, 0.0, 0.0, -4.261866270794617, 0.0, 0.0, 0.0, 3.0330688411298743, 0.0, 0.0, 0.0, 6.04319750579301, -4.5308511215870375, -7.615562066682493, -3.9375452940331117, 4.437138470196149, 0.0, 0.0, 0.0, -4.539921014511818, 0.0, 0.0, 0.0, -0.24036277647380344, 0.0, 0.0, 0.0, 8.331317588901332, 4.502875636815364, 4.059162913822925, 3.917439312895631, -0.030074194960306166, 0.0, 0.0, 0.0, 5.344029438173365, 0.0, 0.0, 0.0, 8.877513219153727, 0.0, 0.0, 0.0]",0.6343013494302293,-1.4919454018264973
1,6,"[-1.2334244935664067, 2.403765236320107, -1.841099645275877, 4.936631462485089, 13.029756895188012, -1.7283710903645846, -1.5364758010850388, 5.5767071415390355, 0.23028174558037962, 7.63144440301699, 0.707130077460435, 0.6777487642296208, 7.123895256170129, 3.2091261666117523, 15.342243492323021, 1.3429450614293323, -0.3227296727897282, 0.6371218426219173, -1.080564061305604, 4.002946235474364, 0.0, 0.0, 0.0, -5.134879697505329, 0.0, 0.0, 0.0, 2.062632890500375, 0.0, 0.0, 0.0, 5.236069364955997, -5.042021229806389, -9.22078656502178, -4.670066110828246, 3.2816038935859027, 0.0, 0.0, 0.0, -5.068643332043548, 0.0, 0.0, 0.0, -0.7552859239375777, 0.0, 0.0, 0.0, 8.088307340603205, 3.931632278851364, 3.874132855493396, 3.6232994660010194, -1.9521045359108973, 0.0, 0.0, 0.0, 3.4028380524065267, 0.0, 0.0, 0.0, 7.510448886811298, 0.0, 0.0, 0.0]",0.5896873629701401,-1.0
1,7,"[-3.0687245100015743, 1.0184289212632918, -3.215241539482534, 4.295756168108391, 11.71413041339878, -2.3334337636509597, -2.057435479726274, 3.882302541248633, -0.25246831690783345, 6.411246275474623, 0.5463879108238459, -0.5001820878091446, 6.442874944625322, 1.9574635211988953, 14.97915525460163, -0.10993011561668986, -1.0465202035370091, -0.6367251155529748, -1.5169277485640211, 2.128767058555375, 0.0, 0.0, 0.0, -6.5825085797377625, 0.0, 0.0, 0.0, 0.6218987167106904, 0.0, 0.0, 0.0, 3.426722007686795, -5.7976929066958895, -10.914534174912284, -5.0015439356056115, 2.8062948877000116, 0.0, 0.0, 0.0, -5.309644499449043, 0.0, 0.0, 0.0, -1.9098322853793075, 0.0, 0.0, 0.0, 7.308492978161747, 2.939854672944523, 1.9629214206628989, 2.7931885222367665, -3.2562892510487416, 0.0, 0.0, 0.0, 2.0073361039119164, 0.0, 0.0, 0.0, 6.305845753599203, 0.0, 0.0, 0.0]",0.3722328568029693,-1.0
1,8,"[-0.758033356187175, 2.7779809182784394, -1.9032241478423273, 1.3491455933087915, 13.834380621114382, -1.8101012093633777, 3.6001163045475715, 2.9378551651977247, 0.8321429332732588, 8.818761558219382, 3.8901835116684436, -3.0362393937690983, 1.9424773706788407, -0.29112174383134004, 19.35410988046596, 0.8411024268423634, 3.321278036062353, 0.8247652246607818, -2.383072745603335, -0.9658868220891055, 0.0, 0.0, 0.0, -1.6060365148731144, 0.0, 0.0, 0.0, 0.7992306828957627, 0.0, 0.0, 0.0, 4.091623233855646, -6.245218464027589, -9.614774633649533, -8.587345839295299, 2.8176188047273296, 0.0, 0.0, 0.0, -6.2294311804215665, 0.0, 0.0, 0.0, -4.552215705810891, 0.0, 0.0, 0.0, 10.268648485464144, 0.4803929165287957, 0.8440050006899726, 7.061810888450323, 1.8172826345762445, 0.0, 0.0, 0.0, 2.6070756007560894, 0.0, 0.0, 0.0, 2.081056130130773, 0.0, 0.0, 0.0]",0.39335032324078567,-1.2873921517023974
1,9,"[-0.02751585368169096, 3.3402696477393863, -1.1741851336349765, 0.9681732301592978, 14.764103526639952, -2.1829528503595714, 3.3609646960813606, 2.704296954942018, 1.0594768590259116, 8.606381078381977, 5.6351018044223125, -3.1820264093323813, 2.567776124620532, -0.6063262586637569, 18.98440748828746, 1.0376405997630493, 2.4309050928029534, 0.45019458198381224, -0.926233295809763, -1.2283677742295869, 0.0, 0.0, 0.0, -1.7936299038963879, 0.0, 0.0, 0.0, 0.16369892728958058, 0.0, 0.0, 0.0, 3.9993024551052203, -5.958964930967064, -10.868244454116422, -10.414419802461408, 1.5197676524530956, 0.0, 0.0, 0.0, -4.998942674688069, 0.0, 0.0, 0.0, -3.842581801368918, 0.0, 0.0, 0.0, 8.795174742482962, -0.5290243724039585, -0.650075262080857, 6.239063234014438, 2.925581415904759, 0.0, 0.0, 0.0, 4.226844470354052, 0.0, 0.0, 0.0, 2.243740898400644, 0.0, 0.0, 0.0]",0.6662925107024987,-0.6491199932062461
