sample,steps,parameters,fidelities,step_sizes
1,0,"[1.9133585715626718, 1.7550633882607913, 1.5013639680703352, 1.7014319536994338, 1.559691448905501, 0.466577326837871, 1.2473866617825, 1.943863418052763, 1.9465731528811974, 1.21576042375341, 0.4225394159802578, 0.9667507689297288, 0.9423147498989137, 1.5015464939571395, 0.8405313268843715, 0.2447459471331479, 0.7967262627730218, 1.7229490814607542, 0.45348579236972286, 1.462144741821425, 0.0, 0.0, 0.0, 1.9345483591681003, 0.0, 0.0, 0.0, 0.466446024121669, 0.0, 0.0, 0.0, 1.768241936058956, 1.6370757710185593, 0.45004903216154357, 0.5666477297531083, 1.5595540081935937, 0.0, 0.0, 0.0, 1.0781017882433044, 0.0, 0.0, 0.0, 0.47628397697868574, 0.0, 0.0, 0.0, 0.9992954545676216, 1.5258744426309316, 1.7754306373004547, 0.4498915168326072, 1.029360017064043, 0.0, 0.0, 0.0, 0.12345974510138569, 0.0, 0.0, 0.0, 0.9517437567411335, 0.0, 0.0, 0.0]",0.07291116325224152,0.0
1,1,"[1.8032447777691452, 1.4370754281509437, 2.349088337087945, 2.000863438067279, 2.6942049862105444, 0.2482845654198035, 0.42514065677478075, 1.6363341419895292, 2.3142055772319563, 1.9019844537276607, 0.0025336604081422354, 0.07205184633126382, 1.0054889510165788, 1.7927626809347303, 0.398429211315574, 0.2533978726274364, 1.5300791820502253, 1.58466036959258, 0.3743391488048524, 1.6979900423449277, 0.0, 0.0, 0.0, 1.0408702789071764, 0.0, 0.0, 0.0, 0.569805276360074, 0.0, 0.0, 0.0, 1.4643224363543763, 2.112126342423445, 0.37583745117013023, 0.24042382827185727, 1.8042202434174164, 0.0, 0.0, 0.0, 1.2494721394804917, 0.0, 0.0, 0.0, 0.29996424834704094, 0.0, 0.0, 0.0, 1.5665737231519974, 2.476582035541472, 1.6700929139692626, 0.7861903361456235, 0.1816308331063109, 0.0, 0.0, 0.0, 0.21175784239672013, 0.0, 0.0, 0.0, 0.7382952382688206, 0.0, 0.0, 0.0]",0.5363321466306503,-0.6951373957303447
1,2,"[1.6160270331547901, 1.2085258096430405, 2.257207657620566, 2.129006189896459, 2.9103065456090644, 0.3704806009656017, 0.51579129461353, 1.269106127758612, 2.2310539427135256, 2.0972242976584217, -0.004786471625532804, 0.33418959830195266, 0.8298289089736647, 1.659708552098536, 0.872035032405799, 0.1744820195055794, 1.8107298127274474, 1.2588621074571102, 0.4621579097848133, 1.553347043781704, 0.0, 0.0, 0.0, 1.3110221213755002, 0.0, 0.0, 0.0, 0.12841081310195734, 0.0, 0.0, 0.0, 1.4075325038330333, 1.8764472950932902, 0.4187648431467804, 0.6181807096387596, 2.276275780030707, 0.0, 0.0, 0.0, 1.330329662528667, 0.0, 0.0, 0.0, 0.12414703388738435, 0.0, 0.0, 0.0, 1.7429387070257785, 2.0814967947279763, 1.9884563170155392, 1.0494034943032848, -0.04340743296085775, 0.0, 0.0, 0.0, 0.3634698822014426, 0.0, 0.0, 0.0, 0.9789355439034094, 0.0, 0.0, 0.0]",0.6003986551014416,-0.21465093449327471
1,3,"[1.5591428738955144, 0.805801303401531, 2.046145328370353, 2.417541576597943, 3.1086175149342674, 0.6305938372451656, 0.2815970924452938, 1.1163521204540183, 1.925848381806532, 2.1892541929634937, 0.5650111394856036, 0.41899716937887754, 0.1815359895537012, 1.5384210846004251, 1.4103932934421242, 0.03061360484326331, 1.7989012974079002, 0.9404089452728158, 0.45998047485884036, 1.1191499335540742, 0.0, 0.0, 0.0, 1.1657322523149423, 0.0, 0.0, 0.0, -0.10264032199200424, 0.0, 0.0, 0.0, 1.3791950312407895, 1.2680233648669201, 0.15901819890185676, 0.6804897626326336, 2.645499948078145, 0.0, 0.0, 0.0, 1.455673754845456, 0.0, 0.0, 0.0, -0.23660905586356046, 0.0, 0.0, 0.0, 2.054303766475185, 1.9540265135643529, 2.122053441416949, 1.5800861959266788, 0.3154741734073317, 0.0, 0.0, 0.0, 0.8268840040761507, 0.0, 0.0, 0.0, 1.0880055095942853, 0.0, 0.0, 0.0]",0.7506673094222238,-0.5478028914132472
1,4,"[1.746423131511947, 0.86380130829517, 1.9389776791651312, 2.5267551291988366, 3.073122843643088, 0.7888386070502149, 0.01218629693057005, 0.8752141936932406, 1.6583147684864792, 2.0320823971899515, 0.6669045566353266, 0.566115598816183, 0.11227124620636025, 1.3732500022753489, 1.7490685756866364, -0.07773653212653762, 1.5857626961771216, 0.6734935997634758, -0.038988831689420356, 0.9108404149473963, 0.0, 0.0, 0.0, 0.9696729078021104, 0.0, 0.0, 0.0, -0.15987945588271807, 0.0, 0.0, 0.0, 1.073415352340945, 1.0037315941297824, -0.3006382071848635, 0.17472224918636758, 2.8106656787109485, 0.0, 0.0, 0.0, 1.2268347782184352, 0.0, 0.0, 0.0, -0.5185714478930419, 0.0, 0.0, 0.0, 2.659479263560455, 1.861880186562473, 2.1565717050051796, 1.8387996617470985, 0.9768599542701264, 0.0, 0.0, 0.0, 1.1861777726704688, 0.0, 0.0, 0.0, 0.8491210834020744, 0.0, 0.0, 0.0]",0.8438335074913228,-0.41661214674378033
1,5,"[1.683008412107288, 1.000682546857221, 2.0936708490709726, 2.4600560780547567, 2.8179020791445715, 1.116802648548714, -0.0660778239335849, 0.72305904331597, 1.7163253617150422, 1.9514795789792676, 0.7694932735522733, 0.46375577050624883, 0.11138258256342035, 1.2332230418417331, 1.9657933625113262, -0.11880312885972437, 1.373952206459165, 0.9566484877841351, -0.09448332574224427, 0.7022277465862605, 0.0, 0.0, 0.0, 1.0942696147006552, 0.0, 0.0, 0.0, -0.10586433125715189, 0.0, 0.0, 0.0, 0.8059087063655785, 1.0374878407458865, -0.1188826877048963, -0.26708797169599485, 2.560274570160093, 0.0, 0.0, 0.0, 1.1903048464970232, 0.0, 0.0, 0.0, -0.70094881036415, 0.0, 0.0, 0.0, 3.144008088690866, 1.5607217297854818, 2.060356597561894, 1.8612502047280914, 1.288073314065781, 0.0, 0.0, 0.0, 1.3439406353550707, 0.0, 0.0, 0.0, 0.5282725490431197, 0.0, 0.0, 0.0]",0.8960186015724668,-0.3067232440631865
1,6,"[1.4483318580753393, 1.0571314142051378, 2.4052453234505795, 2.304490089018652, 2.5917356563347425, 1.3014135436261627, 0.02697512073197418, 0.6345103361546566, 1.6036828789628752, 1.895958828710501, 0.9672048637364814, 0.49572513250379613, 0.07001017560325387, 1.1593481840510627, 2.135203764360221, -0.06457070546648358, 1.0396913922998208, 0.9714662191031095, -0.13641336936295978, 0.42096073271242035, 0.0, 0.0, 0.0, 1.0690721303442143, 0.0, 0.0, 0.0, -0.2592464651652298, 0.0, 0.0, 0.0, 0.47105431244156903, 1.0474925441768117, 0.08376675927290625, -0.508671215682883, 1.9933731771933383, 0.0, 0.0, 0.0, 0.9381300519032583, 0.0, 0.0, 0.0, -0.8566356789051897, 0.0, 0.0, 0.0, 3.4242047023041846, 1.3201880215447819, 2.103817932933241, 1.8954123490343489, 1.6869255737668032, 0.0, 0.0, 0.0, 1.6924673615757015, 0.0, 0.0, 0.0, 0.2107177370931957, 0.0, 0.0, 0.0]",0.9490501149927014,-0.5570119184704151
1,7,"[1.2318015925624148, 1.0008857393285253, 2.557534114667498, 2.1432854452110193, 2.3231550201518463, 1.2935899744937314, 0.10373607063586841, 0.600516683310816, 1.3791852003717113, 1.9418275676284336, 1.0850675184969454, 0.6823820969529142, 0.12681531876666058, 1.155450775148744, 2.2776975710978413, -0.05090906343574631, 0.41872702679002305, 0.803951136795146, -0.29666241445429914, 0.037041952330823136, 0.0, 0.0, 0.0, 1.0290322847053077, 0.0, 0.0, 0.0, -0.2328516021834255, 0.0, 0.0, 0.0, 0.1080970357856596, 1.0531818804294963, 0.2373331426470821, -0.762894706228266, 1.4055359595284451, 0.0, 0.0, 0.0, 0.6603123342348359, 0.0, 0.0, 0.0, -1.0203195228418875, 0.0, 0.0, 0.0, 3.383983089211478, 1.3022441527417967, 2.2545308361374112, 1.8736658287859564, 2.1710300776917726, 0.0, 0.0, 0.0, 1.9094392256323987, 0.0, 0.0, 0.0, 0.13021581643544478, 0.0, 0.0, 0.0]",0.988098787633576,-0.9200420719594453
1,8,"[1.0732740487988706, 0.9118021261762457, 2.6786769933595433, 1.899636701904055, 2.2124628210641855, 1.0503153410928927, 0.31705448539747183, 0.5932746633902433, 1.0715507292743867, 2.0679226099404917, 1.1960501618605208, 0.7097635950860157, 0.32252034585150813, 1.2117149867192694, 2.1637369405084437, -0.014812082350374317, 0.14354545906602734, 0.9649577094630495, -0.29430531161722967, 0.03266993064527866, 0.0, 0.0, 0.0, 1.0443711787807606, 0.0, 0.0, 0.0, -0.23275854058520834, 0.0, 0.0, 0.0, 0.02431457081595252, 1.0374129808042463, 0.2542621380530921, -0.8410774454058575, 1.1011452399127077, 0.0, 0.0, 0.0, 0.3925741300667328, 0.0, 0.0, 0.0, -0.9653542807127917, 0.0, 0.0, 0.0, 3.3813988818637792, 1.4306701231880292, 2.2623675660330687, 2.0172074322506, 2.2742559795102415, 0.0, 0.0, 0.0, 1.9381698444074504, 0.0, 0.0, 0.0, 0.06877397186606526, 0.0, 0.0, 0.0]",0.9984747110510134,-1.0558795936749021
1,9,"[1.0217202885432999, 0.8961350632069734, 2.65645589130604, 1.8906383523344217, 2.1302688438515998, 1.0183336152965856, 0.3801985402228356, 0.6191434796532396, 1.0184153919289858, 2.1645774887940377, 1.1734070492687545, 0.6689962149753529, 0.3813601354012086, 1.1745447878643995, 2.1476911162385184, -0.0014249223907929227, 0.04986988604725573, 1.087499565875256, -0.23415890486982552, 0.04438309343117193, 0.0, 0.0, 0.0, 1.0844023610946898, 0.0, 0.0, 0.0, -0.23172573156216833, 0.0, 0.0, 0.0, 0.0012983804262459119, 0.9670851697121512, 0.3051684614355237, -0.88080303055252, 0.9698081556286802, 0.0, 0.0, 0.0, 0.3089193202351013, 0.0, 0.0, 0.0, -0.8810683041249837, 0.0, 0.0, 0.0, 3.377100457929278, 1.407971504157902, 2.271094641870149, 2.0465001357238304, 2.277129610827904, 0.0, 0.0, 0.0, 1.9956002252180125, 0.0, 0.0, 0.0, 0.06033483308072375, 0.0, 0.0, 0.0]",0.9999357985560539,-1.0266137048504715
