sample,steps,parameters,fidelities,step_sizes
1,0,"[0.06214743925108088, 2.49885827611609, 2.258354835198263, 0.4737298881092415, 2.987504464180429, -1.0224108226037871, 3.4937355076732945, -1.3586595741751222, 0.02157423289594662, 0.9041104334602605, 1.5988174918954945, 3.2309512443073407, 1.9664249685253101, 0.48202408926914453, -0.5555877441435612, 0.6335772889059003, 0.46292633761659796, -0.19676924159223186, 3.042373630525569, 0.9755372157535983, -2.4338949564884436, -1.0542486288640693]",0.1462191103997509,0.0
1,1,"[-0.21708303374055865, 1.3439911947060146, 0.42684081565503884, 1.751350883664342, 1.754070474464784, -0.5714584711032038, 1.7454650162086771, -1.3486744609842858, 0.1512677794649966, 1.7089064625796109, 0.3588270178031418, 0.701811901704552, 1.8500222265173776, 0.3946133782003025, 0.35182960185708206, 2.507309297216195, 0.6465092328315195, 0.9745323547897942, 1.7562156264037865, 0.9046416757095398, -2.4256015381691274, -0.626950484979534]",0.18233726572590359,0.0
1,2,"[0.6752321683903841, 2.331794579739641, 1.6761149089664678, 2.659683002389813, 4.362250138703829, -0.1330759054149489, 3.599933266816194, -1.2283641438752293, 0.09829913007411481, 2.8451468526931807, 0.9579342899707455, 1.0764648680817794, 5.371025103799393, 1.2053499800275715, 4.325490823133904, 0.47701247249362333, 1.0431303129935814, 0.893999924578147, 3.1507092165374897, -0.0015487687058720959, -3.741961774457856, -3.837654849416376]",0.40776043196989475,0.0
1,3,"[1.1711460539759342, -0.9388131368041145, 4.7857950390032205, 3.120245392781632, 9.964549082416559, 0.4624777691361881, 1.7164827231069393, -1.6443388797925265, -0.6085675670261854, 6.082664375625617, 1.1013767624583553, 1.408885424245336, 6.800753058407377, 2.678518896179948, 5.783486391928476, -1.1123592754132476, 2.7393265535417552, -1.6579902979925085, 3.32918655174004, -0.6192943141473619, -4.970673844325687, -6.120145790590787]",0.46829092863827776,0.0
1,4,"[2.0370430647616486, 1.6645699906880274, 1.5205565552318558, 5.226282463598037, 5.260689671515509, -0.2628921701725645, 3.356684884396931, -2.172596033169602, -0.9927552564725222, 4.251253051895797, 0.9142277038110959, 0.9576374807626447, 6.738086261920749, 2.470279760578293, 6.450039494620527, 1.461625517352608, 3.0618266971299284, 0.890318379375314, 2.246870498355069, 1.63671427890977, -5.438352380408585, -2.057100872061737]",0.39317479309482756,0.0
1,5,"[3.126120541606178, 3.7994347343122623, 0.4272090786925742, 7.2980037014415355, 5.753371847927003, -0.22877465887867954, 5.028831564894223, -1.891034211182331, -1.578363928661069, 4.892555370978435, 1.0017467176166663, 1.764616562936405, 5.935014926902286, 1.5992515454760479, 6.273511545081866, 0.9314078046786245, 3.739931966816466, 1.960476363488903, 2.129695145663785, -0.04640780327247532, -3.7668865657879333, -2.2690777543831997]",0.22014524686725834,0.0
1,6,"[3.7340495798996987, 2.9779917511539598, 0.6944912012182101, 7.406747252304538, 4.668149734153139, 2.060917664387541, 3.25535230745196, -1.3994305989891962, -1.2840598170196582, 2.3901746103580037, 1.6657551260561942, 1.094547703396024, 6.2397613604060504, 2.468211076885645, 5.741139496096574, 1.8848210567848127, 5.085594923414094, 1.674762948674505, 2.1315869728280177, -0.4451685726692976, -4.498148760563993, -2.8665654691723486]",0.9443006413234011,0.0
1,7,"[4.043981095731722, 3.1058401155380717, 0.19537583997556882, 7.176824777166858, 5.641493496926895, 1.9744428291701963, 2.771793722055917, -3.1671259172173283, -1.0274429548921826, 1.7987938765443665, 2.5334393773412236, 1.2071500933607264, 8.800333224126911, 4.984572204959826, 6.234819834780434, 2.660222759792882, 5.874464014329591, 1.923076363266006, 3.6157329554475655, 0.6083695527602357, -8.988777916172683, -3.71828265598879]",0.31149284975161323,0.0
1,8,"[4.2916226069035925, 2.669711232206979, -1.0863260967941333, 6.179789688648381, 5.782047115244535, 3.28030646554334, 1.692539052655357, -1.352934656570416, 0.1887441528184561, 1.8129404894333758, 2.6160347007743088, 1.9475534180916547, 6.217482238619326, 3.7531267979604648, 5.758061191268593, 3.245399116884556, 5.658737998665922, 1.7232360331303878, 3.3121629983164573, -0.21551680016852703, -6.71158364384395, -2.3325339591741776]",0.960230821307894,0.0
1,9,"[4.652449956439246, 3.6557147432373798, -1.9431958413612351, 6.683973054853246, 4.240079175536372, 2.2270850552744057, 1.9710389855479267, -1.798131184297584, 0.847915442769507, 2.1389102829114055, 0.9402515325496565, 1.623702017165491, 4.63764065201785, 1.8163224832657605, 5.787844601422303, 3.4831303822228246, 5.567088918856731, 2.6118693000349547, 2.0045770906102494, -0.0035613515204419577, -4.047996175825134, -1.618004183454606]",0.2495678172082165,0.0
