sample,steps,parameters,fidelities,step_sizes
1,0,"[1.412495566592308, 1.1820153776442297, 0.9804425160858106, 1.2197378266259264, 1.0494458310291988, 0.47954867523426725, 0.8889503336627036, 0.22756482222260388, 0.7110337346735518, 0.7695838965305375, 0.7712361413906739, 0.9263621431839921, 0.8609891059908128, 1.9981912642664705, 1.924971248981483, 0.986745653424004, 0.3504336818104372, 0.2048946269648615, 0.9183691303676362, 1.5532991905580948, 0.0, 0.0, 0.0, 1.9225230462358753, 0.0, 0.0, 0.0, 1.5079229590183776, 0.0, 0.0, 0.0, 0.8492975165598069, 1.835729054557298, 0.8077598582387666, 1.9217088758206253, 0.13621654848376674, 0.0, 0.0, 0.0, 1.7509830450623771, 0.0, 0.0, 0.0, 0.9673626266085911, 0.0, 0.0, 0.0, 1.0806381608905646, 1.9933716754980726, 0.3394285539110471, 1.0547234805159091, 0.2722579758770707, 0.0, 0.0, 0.0, 1.1513318308204674, 0.0, 0.0, 0.0, 1.7888894472880703, 0.0, 0.0, 0.0]",0.1590224257553693,0.0
1,1,"[1.1073327062887626, 0.5856628763840865, 1.3932075089809524, 1.8497850610674749, 1.3282297371509637, 0.09405014253477989, 0.1820959352943874, -0.3448465248240459, 0.7112129815202051, 0.7327592720832635, 1.0399892927476437, 0.4505600334471412, 0.9228415067840288, 1.7828713402922454, 1.4888161218270977, 1.1705917112545488, -0.5344945203847762, -0.057229308657991806, 0.7128376729548083, 1.4937167113261984, 0.0, 0.0, 0.0, 1.216879505183067, 0.0, 0.0, 0.0, 0.9722746962196351, 0.0, 0.0, 0.0, 0.6972715967483578, 1.9027110814877441, 0.7336879483892403, 1.7228512999001235, -0.08357623065414485, 0.0, 0.0, 0.0, 2.2489804109128277, 0.0, 0.0, 0.0, 0.9100449356259891, 0.0, 0.0, 0.0, 1.2175020735368747, 2.248767030466367, -0.39650715733642017, 1.3646272186380894, 0.8689570897665094, 0.0, 0.0, 0.0, 2.013973964033471, 0.0, 0.0, 0.0, 1.6430401133217625, 0.0, 0.0, 0.0]",0.4737448945663998,-0.5471463754923176
1,2,"[0.9321396097482755, 0.28191909001396787, 1.6533567595363605, 1.9647143047440534, 2.0777357276547974, 0.32897950904716056, -0.4533517658006101, -0.43736839292487667, 0.959719192776749, 0.8030994858401443, 0.7719828007882272, 0.5936153792908954, 0.46742593674899985, 1.7898620259406184, 1.7176083401097524, 1.263473785873308, -0.8907462733639591, -0.5336825082579286, 0.3972402800749716, 1.2266123067271606, 0.0, 0.0, 0.0, 0.7951656818944178, 0.0, 0.0, 0.0, 0.42939743674144126, 0.0, 0.0, 0.0, 0.4752749417655435, 1.3321403357232335, 0.6259556929570638, 2.2208855617530094, -0.14901470292599872, 0.0, 0.0, 0.0, 1.8827273731376408, 0.0, 0.0, 0.0, 0.8769763661921831, 0.0, 0.0, 0.0, 1.4380933997891017, 2.2088658225243423, -0.4206269257592502, 0.905456662561831, 1.2006024375246453, 0.0, 0.0, 0.0, 2.1900477807227023, 0.0, 0.0, 0.0, 1.3408115008631398, 0.0, 0.0, 0.0]",0.6341039649445375,-0.3996007588912939
1,3,"[0.8522751010501574, -0.042784629161507326, 1.7777916513208216, 1.9179440853926095, 2.683004893595011, 0.4565645088712602, -0.6494407562079303, -0.3594057186088179, 0.8995333890547119, 0.9765508873806698, 0.5299326836346933, 0.704955903297443, 0.22445971606618345, 1.662332596107654, 1.9183539659607196, 1.1980237094060477, -1.1706989229295452, -0.6767510712528839, 0.2678024626713109, 0.8337919146941261, 0.0, 0.0, 0.0, 0.32713503078496514, 0.0, 0.0, 0.0, -0.1505805919750134, 0.0, 0.0, 0.0, 0.2720489315616762, 1.0379030083727654, 0.47194740757000286, 2.3099633861722637, -0.24678280729122326, 0.0, 0.0, 0.0, 1.2625711985442862, 0.0, 0.0, 0.0, 1.0677843098977595, 0.0, 0.0, 0.0, 1.8451620596678866, 1.8821164640197656, -0.4755338983771244, 0.5199026792852337, 1.4865586070924643, 0.0, 0.0, 0.0, 2.0615885072827314, 0.0, 0.0, 0.0, 0.9626251555240207, 0.0, 0.0, 0.0]",0.7622060185037199,-0.44317133416747523
1,4,"[0.7795582429640784, -0.47794421023453876, 1.8024271264259377, 1.8541498547875728, 3.0010398123689996, 0.6271076103575853, -0.5967189554613272, -0.24353774039984694, 0.819907963625166, 1.1082273171440615, 0.44975026769195736, 0.8435566176536745, 0.0887387575613105, 1.409948672882414, 2.1545010606505306, 0.9390670994178509, -1.185220240760595, -0.7305695867354548, 0.1748455569364202, 0.4003976555408284, 0.0, 0.0, 0.0, -0.11004877354362336, 0.0, 0.0, 0.0, -0.3338600286982125, 0.0, 0.0, 0.0, 0.19146018853985958, 0.6790462326639266, 0.2930105388863272, 2.2842055956076996, -0.35266385989443816, 0.0, 0.0, 0.0, 0.8168295407481028, 0.0, 0.0, 0.0, 1.2302198482836557, 0.0, 0.0, 0.0, 2.2531036777902345, 1.3943731470789897, -0.45533065759359004, 0.34686014993395897, 1.674950145978137, 0.0, 0.0, 0.0, 1.7952650137796842, 0.0, 0.0, 0.0, 0.5470167641035162, 0.0, 0.0, 0.0]",0.8507504073939711,-0.46324011765671125
1,5,"[0.7312988137564784, -0.9605144626493093, 1.6908468600334565, 1.781538335181171, 3.26630162595465, 0.7471005862499237, -0.4093424691365226, -0.07131668198830499, 0.7595160831990246, 1.180683009132516, 0.5701711352409035, 0.9545790233811652, -0.005295006597050261, 1.1133840513473166, 2.2693495985341663, 0.526035894533929, -1.0177381920051674, -0.7122690602148218, 0.0955108420180625, -0.04934523808848207, 0.0, 0.0, 0.0, -0.40217914296311, 0.0, 0.0, 0.0, -0.3536230395595784, 0.0, 0.0, 0.0, 0.13818570811484332, 0.16507068088178778, 0.2661865624601987, 2.061672372392893, -0.427777591664655, 0.0, 0.0, 0.0, 0.3442430400274119, 0.0, 0.0, 0.0, 1.250962401573504, 0.0, 0.0, 0.0, 2.5239928876054676, 0.9950858827907365, -0.3925510648567872, 0.3348966993037488, 1.8206424682922526, 0.0, 0.0, 0.0, 1.4169414170667805, 0.0, 0.0, 0.0, 0.15909551621090506, 0.0, 0.0, 0.0]",0.9302199216214408,-0.6441519940417779
1,6,"[0.6940741742571401, -1.389912339300173, 1.332223403232438, 1.790096564144843, 3.3531108618643977, 0.6929794226587084, -0.17215633999433494, 0.038041688733572276, 0.7707475847243241, 1.054544727955881, 0.757660916204465, 0.7936687730306881, -0.07059633495850309, 0.8468972625137798, 2.143133219182758, 0.08248065420679002, -0.7152797616073561, -0.7067720249787255, -0.02586911469886194, -0.31775981868878284, 0.0, 0.0, 0.0, -0.6471879254150094, 0.0, 0.0, 0.0, -0.3122799954685619, 0.0, 0.0, 0.0, -0.037822498204627825, -0.418233210309106, 0.35588937450788016, 1.6175935182687615, -0.5206795051693276, 0.0, 0.0, 0.0, -0.07877961872346129, 0.0, 0.0, 0.0, 1.273226298082358, 0.0, 0.0, 0.0, 2.6422045471002584, 0.853921260327598, -0.31174247538321115, 0.4589520144223686, 1.946162189475812, 0.0, 0.0, 0.0, 1.1989628615170707, 0.0, 0.0, 0.0, -0.13742455098803252, 0.0, 0.0, 0.0]",0.9888830470743813,-1.0670451717918863
1,7,"[0.632354236202597, -1.3143494856180267, 1.1665760481687437, 1.865013099974594, 3.3189552421230575, 0.8299120098668104, -0.1735534645368364, -0.027389319095586354, 0.8873778080396019, 1.163216471604244, 0.7111448539615679, 0.7097362324591647, -0.112314036879213, 0.7721030940380429, 1.974197401569526, 0.05874020523796619, -0.48840773208579336, -0.9247376080128049, -0.19425862708549704, -0.2549074345442905, 0.0, 0.0, 0.0, -0.902188746815682, 0.0, 0.0, 0.0, -0.38012261352070564, 0.0, 0.0, 0.0, -0.032279098217537563, -0.5089912146353733, 0.22016206032743135, 1.473314229195452, -0.5613077651074927, 0.0, 0.0, 0.0, -0.04142282027826702, 0.0, 0.0, 0.0, 1.3013789330144443, 0.0, 0.0, 0.0, 2.6547622708368075, 0.8403733574963519, -0.14875029052134883, 0.40495007326857324, 2.062561453042534, 0.0, 0.0, 0.0, 1.181536945073878, 0.0, 0.0, 0.0, -0.06833845843973682, 0.0, 0.0, 0.0]",0.9954614516628136,-0.5741288624648645
1,8,"[0.6656780378061391, -1.3330681686752353, 0.9026591261033516, 2.054047072748322, 3.269786074667759, 0.8509180632672029, -0.19481043581996682, -0.13603999704086361, 0.8704296235808743, 1.2058117190903122, 0.6702190073866676, 0.5606943378188296, -0.18099801300992052, 0.6865670976721263, 1.8539417620759764, 0.02178520653810486, -0.3721965000123994, -1.020432452540056, -0.2472669396287955, -0.3070563769911968, 0.0, 0.0, 0.0, -1.0105517041525038, 0.0, 0.0, 0.0, -0.31525373884428165, 0.0, 0.0, 0.0, -0.013866092179244865, -0.4750985713290607, 0.24486760121981319, 1.3652963609894384, -0.4914199071355714, 0.0, 0.0, 0.0, 0.17089936667445033, 0.0, 0.0, 0.0, 1.3206149671801757, 0.0, 0.0, 0.0, 2.7227830368334893, 0.7375128290534128, -0.12634710463012447, 0.3112633668881418, 2.1173958375936768, 0.0, 0.0, 0.0, 1.0830575251784706, 0.0, 0.0, 0.0, -0.036877321093705576, 0.0, 0.0, 0.0]",0.9989502924506898,-0.8346116699980534
1,9,"[0.6617706065225, -1.3426157635513825, 0.8542561266090509, 2.0396362023533277, 3.3041086083585567, 0.8605362934709574, -0.18682729218462335, -0.17647654988689987, 0.860373015687967, 1.230977560463379, 0.612695208577422, 0.5345458965248363, -0.18743959907790514, 0.6123547284230504, 1.782266088534869, -0.001271628759468315, -0.3475793313173892, -1.0559178838199157, -0.2764742350472502, -0.35035588136558976, 0.0, 0.0, 0.0, -1.0550853462751877, 0.0, 0.0, 0.0, -0.273932690603746, 0.0, 0.0, 0.0, 0.0004938588207629036, -0.5020907841034359, 0.19110861392746806, 1.2835173796698927, -0.5007952722661679, 0.0, 0.0, 0.0, 0.19172073597547035, 0.0, 0.0, 0.0, 1.2802826014793134, 0.0, 0.0, 0.0, 2.7142975209308644, 0.7579787188284094, -0.14243819945666966, 0.2985615568644703, 2.135777187100979, 0.0, 0.0, 0.0, 1.0229436879611615, 0.0, 0.0, 0.0, -0.020899724479807213, 0.0, 0.0, 0.0]",0.9999930673261035,-1.070343151830097
