sample,steps,parameters,fidelities,step_sizes
1,0,"[1.4913252922366067, 1.0082334580678092, 0.8310840577011858, 1.879806820156297, 0.2823970935954194, 0.20473439242751224, 1.7130376387743285, 1.7736429947946464, 0.4602784840803851, 1.8044856284468325, 1.8332737768437632, 1.3781797890285696, 1.558869403401493, 1.3263576634784227, 1.8915023891901421, 1.0243787126635324, 1.310396353207182, 0.7315494748365337, 1.1134293670192734, 1.7032737779126268, 0.0, 0.0, 0.0, 0.8300278397130134, 0.0, 0.0, 0.0, 1.843371512649452, 0.0, 0.0, 0.0, 1.0763893933882613, 0.4572717527535859, 0.9546932065545293, 0.9812958244062175, 1.5851655221273881, 0.0, 0.0, 0.0, 0.1792176096693472, 0.0, 0.0, 0.0, 1.3564269147029502, 0.0, 0.0, 0.0, 1.4377020867162962, 0.7044574150351577, 0.9458510777930662, 0.2936482655070556, 1.4425787674274795, 0.0, 0.0, 0.0, 0.3693504530621301, 0.0, 0.0, 0.0, 0.9417540788010907, 0.0, 0.0, 0.0]",0.19696804169507584,0.0
1,1,"[0.9272113780687209, 1.0891498105422872, 1.273912041501879, 2.6445080132865595, 0.7633538931862904, 0.6367805833449129, 1.791604514803295, 1.832589301630586, 0.8490110643929678, 2.227443533411125, 1.7063383212294367, 1.4252528492448602, 1.6984952070389243, 1.1177018410231283, 2.0300975202590865, 0.8487284401176611, 1.266387284915462, 0.004387147654927426, 1.3275349581577056, 1.0955632268713313, 0.0, 0.0, 0.0, 0.893421403877231, 0.0, 0.0, 0.0, 1.9267673888948087, 0.0, 0.0, 0.0, 1.0562753755346581, 0.7984486333121288, 1.2897759886706273, 0.9956115923171625, 1.5872210692106599, 0.0, 0.0, 0.0, 0.5044216452658674, 0.0, 0.0, 0.0, 2.022746651896666, 0.0, 0.0, 0.0, 1.3277617645650859, 1.8347821201319139, 0.6390353539376353, 0.806806824061286, 1.3797729831611356, 0.0, 0.0, 0.0, 0.4494089969745878, 0.0, 0.0, 0.0, 1.8497150958718003, 0.0, 0.0, 0.0]",0.5502465684173465,-0.7377694768446266
1,2,"[1.7046945013801247, 1.0734575399369624, 0.7703014050743616, 2.198116867950585, 0.9946774640537922, 0.19611481825052457, 2.6482715878554584, 1.7825622274695854, 0.42675075980097477, 2.8191463009247246, 1.7296607389078265, 1.4769067826610942, 1.321054742136146, 1.3210718245072142, 2.3308514466938623, 0.6633012430722831, 0.9223127988825992, 0.464073386981683, 1.7634224496776318, 1.7669084326782487, 0.0, 0.0, 0.0, 1.1806685716976664, 0.0, 0.0, 0.0, 1.6538553517813879, 0.0, 0.0, 0.0, 0.7555477419567185, 0.5009409679931579, 0.690170735942665, 1.6962459866809032, 2.226529239953961, 0.0, 0.0, 0.0, 0.11905627090163956, 0.0, 0.0, 0.0, 2.0974844254611433, 0.0, 0.0, 0.0, 1.73350050882904, 0.4738818354669836, 0.3840341663311982, 1.4211365371160372, 1.509209708822569, 0.0, 0.0, 0.0, 0.3192066923538779, 0.0, 0.0, 0.0, 1.376150338854986, 0.0, 0.0, 0.0]",0.6797676879709241,-0.3284069917614036
1,3,"[1.639989140241111, 1.0852296587194987, 0.716581982005676, 1.9354126725312428, 0.9999140733388295, 0.30981337099041983, 2.9138244843381575, 1.6775862214528598, 0.20570387959415296, 2.303258232203585, 1.7598701222981845, 1.9558630557043668, 0.7025311153007954, 1.6006365825226276, 2.3252663509972455, 0.561336457036763, 0.6317060828441281, 0.7557618526317385, 2.0622688958325637, 2.044850372470485, 0.0, 0.0, 0.0, 1.1178305880510702, 0.0, 0.0, 0.0, 1.6164918943842737, 0.0, 0.0, 0.0, 0.7191809493084615, 0.24582798584539794, 0.5493560067543901, 2.1510764969133125, 2.3113500134228553, 0.0, 0.0, 0.0, 0.3387698662067927, 0.0, 0.0, 0.0, 2.094877078286865, 0.0, 0.0, 0.0, 1.8248757671354041, -0.43713468785851606, 0.46463113722042493, 1.4615639181321127, 1.7457404177356213, 0.0, 0.0, 0.0, 0.583076867175971, 0.0, 0.0, 0.0, 1.0565699113727307, 0.0, 0.0, 0.0]",0.749785328671795,-0.21642195606890566
1,4,"[2.6502502183467955, 2.9182470023609968, 2.5553688266837833, 2.0001215350779833, 1.7041340228574047, 0.9176533891655542, 3.4301941454878904, 2.9374877371504367, 0.16111028729140187, 2.216335715012221, 3.222053478197531, 3.9126130381856297, 1.918544820502886, 2.530435629931819, 2.913845638737616, 2.128976563307105, 0.5346187010073129, 2.050438381319657, 2.3580383948644457, 3.5530346331621345, 0.0, 0.0, 0.0, 2.8384351376117483, 0.0, 0.0, 0.0, 1.7593204185831723, 0.0, 0.0, 0.0, 2.5536829268129217, 0.8628135176047453, 0.76461546121717, 3.1764801386840507, 2.314177600474351, 0.0, 0.0, 0.0, 1.145536706969469, 0.0, 0.0, 0.0, 3.616579417358031, 0.0, 0.0, 0.0, 3.7916616790298434, 0.3139679520350096, 1.204071343177374, 2.7834222852087134, 3.1812238162896493, 0.0, 0.0, 0.0, 0.7842261992069253, 0.0, 0.0, 0.0, 2.822817365560178, 0.0, 0.0, 0.0]",0.26803211890017337,1.0
1,5,"[2.336250129364527, 2.360351104156767, 2.6213246070603438, 3.312046715642589, 4.6818190350871305, 2.0215658004428514, 3.6261859468515056, 2.2781399215898395, -0.5020183249916639, 1.2368533387813399, 2.1658327470485377, 5.091230271556047, -0.08869133898978787, 2.3222616199029873, 1.5281298199700013, 1.5025347415866879, -0.20955200730677692, 5.423921931841062, 2.2576041739138564, 2.1367894364544426, 0.0, 0.0, 0.0, 4.367809789099711, 0.0, 0.0, 0.0, 1.8243516583170531, 0.0, 0.0, 0.0, 2.1258304304282754, 5.193951736720571, 1.0636002128122717, 2.692773778313755, 3.0878048103398674, 0.0, 0.0, 0.0, 0.11290174460743585, 0.0, 0.0, 0.0, 3.144854371177931, 0.0, 0.0, 0.0, 3.5921858424259985, -1.2037984639410872, -0.9210353691627176, 3.338499032039031, 4.3629077032609995, 0.0, 0.0, 0.0, -0.21807285485614614, 0.0, 0.0, 0.0, -0.08085215042101046, 0.0, 0.0, 0.0]",0.43013970986005673,-0.48598894476594234
1,6,"[3.087043006451432, 2.070194333321402, 6.2564329256554005, 5.358573610139418, 7.260826310381226, 2.601326689115238, -3.468634219101562, 2.5074990764935916, 0.5247659565747893, -0.7450326994237686, 1.6946457810878055, 3.2271885262986215, -5.311039111070824, 4.035825779154262, 0.34876253238056343, 4.082865084579869, -1.3620163630559063, 9.0883243484577, -2.151927841511852, -1.8032402283374664, 0.0, 0.0, 0.0, -0.43788937718691034, 0.0, 0.0, 0.0, 4.245046432957326, 0.0, 0.0, 0.0, 3.473873046769679, 9.433251140221532, 0.6064965188989033, 1.3506605707344899, 3.266265244882788, 0.0, 0.0, 0.0, -0.847848575478717, 0.0, 0.0, 0.0, 2.4743730530407655, 0.0, 0.0, 0.0, 5.855333121958774, -6.651056522657246, -0.7720281141700611, 7.844971632298575, -0.47627170710963185, 0.0, 0.0, 0.0, 1.3189459158161165, 0.0, 0.0, 0.0, -4.590273623179998, 0.0, 0.0, 0.0]",0.5882092346899765,-1.1995626093809804
1,7,"[7.825280408665032, 3.6371704194883216, 6.088963455794903, 0.9501851510749413, 4.848429149335937, 3.0021556458958565, -1.419688755854307, -0.3465337868600167, -0.33998214285254413, 2.8099013483498174, 2.370195090528707, 5.197848916564607, -5.810444848380396, 3.3654718839093665, -0.6153955004028714, -0.11200171879151011, -0.41919776397398967, 6.893980710751107, 0.2913872922981984, 3.5059442119044637, 0.0, 0.0, 0.0, -0.03530741904471313, 0.0, 0.0, 0.0, 4.144500919607964, 0.0, 0.0, 0.0, 5.433492481338164, 6.1615985160237265, 4.5122009822508975, 7.967831958495172, 2.1513008587066995, 0.0, 0.0, 0.0, -0.8558807283233275, 0.0, 0.0, 0.0, 3.356079361697808, 0.0, 0.0, 0.0, 11.22717694523243, -12.933741645966531, 1.5154181613166475, 7.600141917218689, 1.1387677104936489, 0.0, 0.0, 0.0, 2.7247948644654993, 0.0, 0.0, 0.0, -8.973872926851904, 0.0, 0.0, 0.0]",0.6156576337045487,-1.5075160976070097
1,8,"[7.876273919014106, 4.009768248642047, 6.018249232501596, 1.4314202299300258, 3.712654489909866, 2.334471188919639, -1.5880150094409247, 0.0009464053283346208, -1.3375648608949748, 2.288266585396733, 3.284776364107696, 5.072079009536113, -7.304207250937557, 3.109514178306677, -0.040959603098932984, 0.9546318856899112, -1.404636627616112, 7.423359204652286, -0.020771037060660857, 3.777412867233584, 0.0, 0.0, 0.0, -0.4687673688711083, 0.0, 0.0, 0.0, 3.2782969807821805, 0.0, 0.0, 0.0, 6.6933276693992365, 4.871694045391968, 4.825898898379022, 9.14426139191046, 2.1472581791857825, 0.0, 0.0, 0.0, -1.0109403218784885, 0.0, 0.0, 0.0, 1.7725789568477626, 0.0, 0.0, 0.0, 10.646875427787123, -13.43693185801443, 1.0851972171290363, 6.540577339207999, -0.23664452869950647, 0.0, 0.0, 0.0, 3.2550777805943807, 0.0, 0.0, 0.0, -9.121074635537083, 0.0, 0.0, 0.0]",0.8332313615647295,-0.6726116026270128
1,9,"[7.076720444269032, 4.2144086055719745, 5.440607916343416, 1.6406510366531595, 3.4122016907851274, 2.673817922781552, -1.9609700621389137, 0.1970581794495926, -1.9143202600459994, 2.35783865728615, 3.5472529092349574, 5.213251336677561, -7.814417887111012, 2.614099507648765, -0.26147525498798496, 1.6013162921104485, -1.5880650910282108, 7.568853566407312, -0.5493408508139661, 3.476799981776181, 0.0, 0.0, 0.0, -0.8767124735164675, 0.0, 0.0, 0.0, 2.6175839077431933, 0.0, 0.0, 0.0, 6.169356551488363, 4.643062229783032, 5.184964589599153, 9.517293023431632, 1.8994512316989123, 0.0, 0.0, 0.0, -0.10395039307465503, 0.0, 0.0, 0.0, 1.247084567627342, 0.0, 0.0, 0.0, 10.429797289820643, -13.720363054389011, 0.7952054088540728, 6.258250746517818, -1.0765964353217865, 0.0, 0.0, 0.0, 2.9788440148070725, 0.0, 0.0, 0.0, -9.236921957111297, 0.0, 0.0, 0.0]",0.9516007755422413,-0.6950942625350415
