sample,steps,parameters,fidelities,step_sizes
1,0,"[0.16757027436654637, 0.6466718222182453, 0.37915770009350647, 0.2774129759456829, 1.5855787329670834, 1.4693212003484535, 0.31523407936606485, 0.9140640268442479, 0.4604353467690552, 0.9489548207359757, 1.6731489926260479, 1.1067502108643261, 1.4085813190743413, 0.4881346453923221, 1.5167673437922091, 1.631877232007523, 1.8223681933284692, 1.1507400787679196, 1.696794286773162, 0.6220112956335297, 0.0, 0.0, 0.0, 1.1945835968652363, 0.0, 0.0, 0.0, 1.207259485175234, 0.0, 0.0, 0.0, 1.8500087650607073, 0.2552956329768914, 1.4465277058789443, 1.2162246025733872, 0.2067766818857446, 0.0, 0.0, 0.0, 1.4709861996730205, 0.0, 0.0, 0.0, 0.43673851167092237, 0.0, 0.0, 0.0, 1.1074983439024089, 0.8422328554525449, 0.12879096870519469, 1.1030732811414932, 1.7661305086337817, 0.0, 0.0, 0.0, 0.27339787691481976, 0.0, 0.0, 0.0, 0.083670451012414, 0.0, 0.0, 0.0]",0.10179216747953064,0.0
1,1,"[0.5911711675495146, 1.1317641798336513, -0.197713780635709, 0.026352019014596717, 2.5841527993264166, 0.6959444407432758, 2.757692139968823, 0.7090033384598916, -2.0749961495303872, 0.07363472050228514, 3.437248981026052, 0.5165092545684925, -3.5904407273579064, 0.26319024565396537, 3.4411487874201514, 1.5256829383756545, -0.6067838790026272, 0.6714465402418317, 4.197975288154289, 3.1420220195169417, 0.0, 0.0, 0.0, 1.6037138465901735, 0.0, 0.0, 0.0, 1.3864066362177327, 0.0, 0.0, 0.0, 1.4181077751906845, -2.2666403434175546, 2.205281988588068, 1.304947480177029, -0.2751299919194084, 0.0, 0.0, 0.0, 0.5700422192385295, 0.0, 0.0, 0.0, 0.3532616916670659, 0.0, 0.0, 0.0, 2.1019433207523166, -0.4468317435156992, -2.1819274425737087, 2.091744998360035, 2.453886805612447, 0.0, 0.0, 0.0, -1.1111192829549692, 0.0, 0.0, 0.0, -3.310609785570511, 0.0, 0.0, 0.0]",0.43905003108617824,-1.4567400688465737
1,2,"[0.37246934337658066, 1.722712344973396, -0.2431667732703845, -2.2186558467361626, 10.348350922797538, 0.6901105321639509, 2.706761662775175, 1.2596929035029154, 0.7434179204631901, 2.4999357204355155, 6.643601712140233, 0.15333608609145366, 8.434924352139959, -0.6771164367255829, 6.484080999375834, -0.21114095714146797, 2.5711404116850094, 3.4461031492640446, 10.521711237741341, 0.862129527499961, 0.0, 0.0, 0.0, -0.48240667756508726, 0.0, 0.0, 0.0, 0.39537696124280997, 0.0, 0.0, 0.0, 3.071177776632093, -3.59060497932472, 6.766111071526051, -2.661108209350596, 3.579238685811765, 0.0, 0.0, 0.0, -3.4038374243490113, 0.0, 0.0, 0.0, 0.5361530315525295, 0.0, 0.0, 0.0, 0.6321557910187992, 6.900944672020945, -0.9445882443925417, 7.47170883724565, 6.936266352731451, 0.0, 0.0, 0.0, -1.457317504699482, 0.0, 0.0, 0.0, 5.825889170004821, 0.0, 0.0, 0.0]",0.4534974027052948,-1.2457167795203719
1,3,"[-0.9431092488149404, 0.7259754646589628, -0.8486388209184952, -2.697295420009254, 12.592138203615114, 1.0302625621423795, -4.3463257221211595, 1.8785166873555694, 2.4509818252799382, 2.547145987025988, 3.0154007224229877, 0.21170891110774187, 17.57084704981734, 0.9495977338826833, 7.654639257909276, -0.5348028216392188, 4.498211622456886, 2.2195077555372498, 2.7785045105197357, -3.532023182265649, 0.0, 0.0, 0.0, -3.1115776311985663, 0.0, 0.0, 0.0, 0.0162647961036006, 0.0, 0.0, 0.0, 1.9766419153176567, -4.513828322471621, 0.3752117600577094, -0.6972133843162969, 6.561699081667612, 0.0, 0.0, 0.0, -1.7318463242569186, 0.0, 0.0, 0.0, 1.3051984498045934, 0.0, 0.0, 0.0, -0.0773212428103569, 9.67633322950921, 0.9960264597481716, 6.298167145901805, 7.0807519144284985, 0.0, 0.0, 0.0, -1.6834591762999933, 0.0, 0.0, 0.0, 14.692693971552078, 0.0, 0.0, 0.0]",0.5582997694665232,-0.7264075225024842
1,4,"[-2.234936285271952, -0.5616488086920025, -2.769879017753963, -4.667978609892666, 11.682580646334811, -0.32050544429700034, -5.079081042804118, 1.402836807181054, 0.6140247995228054, 0.6210991467552025, 2.2631768601642523, -1.3204709745024752, 15.402287706247382, -0.1806858925195356, 6.876630138808903, -1.2080658649901421, 3.867654371566838, 0.9052837505246123, 2.6394914685487145, -3.6800378711373023, 0.0, 0.0, 0.0, -3.0658189060878613, 0.0, 0.0, 0.0, -1.2178841989645133, 0.0, 0.0, 0.0, 0.8185894888148164, -4.7053770928649215, -0.8623318225967418, -1.5974966921663676, 5.279956066555499, 0.0, 0.0, 0.0, -3.035431993455002, 0.0, 0.0, 0.0, -0.2870203475579509, 0.0, 0.0, 0.0, -0.6169728823275287, 8.901111707251664, 0.4668854535789765, 6.330133164692139, 5.599438082102134, 0.0, 0.0, 0.0, -3.376753154832523, 0.0, 0.0, 0.0, 13.338591023862996, 0.0, 0.0, 0.0]",0.32754268691514216,-1.0
1,5,"[-3.510186818441629, 2.1848585914167207, -3.3091098601256537, -7.61968444830433, 17.81272841010496, -0.6981415720592183, -0.5889049911117645, 1.0259041116891325, -1.6542981572011812, 2.7855687439287005, 3.175672724231648, 0.5059460262854254, 9.14420642012843, -1.6024114510085554, 12.490301018771685, 1.3321637531192976, 3.185762064129044, 1.4469690208784842, 4.049471643669294, -4.909384349653313, 0.0, 0.0, 0.0, -2.2239620355796914, 0.0, 0.0, 0.0, 0.5009677083275506, 0.0, 0.0, 0.0, 0.40100843198201963, -7.8413534284941395, -0.5856400290494771, -3.3540437752506147, 5.089152159083839, 0.0, 0.0, 0.0, -2.0194148313814555, 0.0, 0.0, 0.0, -5.20356768422676, 0.0, 0.0, 0.0, 0.5697469072363499, 7.201674319202002, -3.1905035053248394, 10.683580995728363, 12.739015327218073, 0.0, 0.0, 0.0, -2.838484079121746, 0.0, 0.0, 0.0, 10.251812285609015, 0.0, 0.0, 0.0]",0.6722199458796015,-1.1159225187465764
1,6,"[-2.6034582807624242, 3.9392819328608697, -1.5393012459813709, -6.984624232803915, 19.842078623830393, 0.4938461355731554, 1.3944960184870738, 2.921209982049673, -0.0006761927580567484, 4.2258211234351295, 4.276428479830007, 1.630940424207192, 10.264034688623674, 0.2568900256872966, 12.88378535396122, 2.6993349428875426, 4.811997650858116, 3.0555177684941874, 5.858206810323501, -3.6000061899685027, 0.0, 0.0, 0.0, -0.2330395786884285, 0.0, 0.0, 0.0, 1.4457290643494982, 0.0, 0.0, 0.0, 2.3369450036383594, -6.443030399226222, 1.1800922135602692, -1.702859829477253, 5.174089483666699, 0.0, 0.0, 0.0, -0.48142979970019284, 0.0, 0.0, 0.0, -3.8182240909577807, 0.0, 0.0, 0.0, 1.8571392890799772, 8.056549476869009, -2.598607275408722, 11.485877595907619, 12.885497306888313, 0.0, 0.0, 0.0, -1.4055576024873908, 0.0, 0.0, 0.0, 11.272841443378136, 0.0, 0.0, 0.0]",0.34385130919434215,1.0
1,7,"[-1.1212835362092066, 5.72779647148021, -0.6671710456853239, -6.366463321102862, 20.40017456771061, 1.743760424159038, 2.8616910686796526, 4.107157842634237, 0.1445069494615032, 4.506330324822619, 5.475981048163813, 1.7860108717604972, 11.711139240720305, 0.8776643171133043, 14.721101019582058, 3.6992626590217084, 6.270328655627946, 4.783307711104462, 6.911920439874202, -3.453203675741184, 0.0, 0.0, 0.0, 0.9478959038392551, 0.0, 0.0, 0.0, 3.1152565509619263, 0.0, 0.0, 0.0, 3.57238853256953, -6.072533739009885, 3.0124072902436847, -0.7254313346644319, 7.090180719835624, 0.0, 0.0, 0.0, -0.3856313522024542, 0.0, 0.0, 0.0, -3.6283518637199115, 0.0, 0.0, 0.0, 2.3154713291944846, 9.323156998877113, -1.7734286330525268, 12.34458632236876, 14.663727195663778, 0.0, 0.0, 0.0, -0.0962384509449099, 0.0, 0.0, 0.0, 12.874026467313424, 0.0, 0.0, 0.0]",0.35159892286939953,1.0
1,8,"[-1.4819829265696, 7.317254039054805, -0.41709004916063436, -7.014009687838247, 31.140157413211277, -7.2932548188552815, 5.005379351826671, 2.9260585893665425, -3.263452031745221, -7.609616130456818, 7.222956063644313, 5.099345378806136, -5.430384654023209, -1.9445985054711254, 15.731454234389108, 5.9322352661231665, 6.608577270032602, -6.617793528079974, 3.7321309295350193, -6.430827417054842, 0.0, 0.0, 0.0, 13.751714300305789, 0.0, 0.0, 0.0, 5.572241247295253, 0.0, 0.0, 0.0, -0.6785565457455913, -6.9115164746330535, 0.5935226597529106, 3.5552309758464515, 15.55939592638568, 0.0, 0.0, 0.0, 2.8802132920688996, 0.0, 0.0, 0.0, -12.04900302196832, 0.0, 0.0, 0.0, 3.2546379532730714, 3.336649167488039, -3.9185689457198456, 14.236893701336708, 24.661335709148744, 0.0, 0.0, 0.0, -6.889857133437431, 0.0, 0.0, 0.0, 0.7015311793486028, 0.0, 0.0, 0.0]",0.47316997449277204,-0.735959875766282
1,9,"[-4.148136563337141, 10.1409560601023, -2.018148698176343, -12.219606254513675, 32.56878290041558, -4.997041132912543, -28.337001232227376, 6.354324976610245, -9.191682669581875, 6.203488496103793, 13.354710796747765, 6.691389570004285, 54.29059397603286, -12.113283500022835, 9.25641924000825, 9.206579607439986, 4.0468012933029955, -12.49161008537659, 3.259705671574632, -25.76170447593978, 0.0, 0.0, 0.0, 22.88812624514928, 0.0, 0.0, 0.0, -7.143280931098632, 0.0, 0.0, 0.0, -1.1524946318283646, -21.792562184328176, 9.28419388987438, 16.220406225929985, 28.48499326556329, 0.0, 0.0, 0.0, -3.471938842281418, 0.0, 0.0, 0.0, -0.02149999104199729, 0.0, 0.0, 0.0, 4.744664332098175, 26.628596990043746, -14.271583342844224, 12.491779558611361, 23.362766069025344, 0.0, 0.0, 0.0, -7.07827425019914, 0.0, 0.0, 0.0, 43.31406779572244, 0.0, 0.0, 0.0]",0.5485557119169069,-0.964282824234324
