sample,steps,parameters,fidelities,step_sizes
1,0,"[0.883579380982493, 0.6164314398505522, -0.2789725735576456, 0.4140213321916195, 0.526217878997258, 0.25127424654559327, -0.6859807410533574, 0.8704226197218314, -0.9493066588450774, -0.40460572773146697, -0.5358152002684817, 0.49978216072446724, 0.3482796847012466, -0.8921035431333113, -0.7906268606066071, 0.6744680429214804, 0.5080902897962922, 0.8032017840671171, -0.710594166071921, -0.02769973178165097, -0.31723561932352284, 0.2915649827029645, -0.6054877339669951, 0.8343721513577596, -0.9683568546730033, -0.635912288492267, -0.14671986598232745, -0.8391522236072158, 0.0756286713454073, -0.9006589827701819, 0.9580403147305898, -0.909308610659431, -0.9686952659308072, 0.5987515153372576, 0.8586846858597623, -0.5457755313396069]",0.11370772123336792,0.0
1,1,"[0.7835851, 0.51643616, -0.17897883, 0.5140141, 0.4262262, 0.35127202, -0.5859975, 0.77042437, -0.8493087, -0.50460255, -0.63581014, 0.3997965, 0.24828178, -0.79210854, -0.8905646, 0.7744645, 0.408118, 0.7032094, -0.81058687, 0.07226224, -0.21724196, 0.39155927, -0.50549495, 0.7343803, -1.0683532, -0.735901, -0.24671648, -0.9391433, -0.024358973, -0.8006639, 0.85804486, -0.8093128, -0.86869854, 0.49875382, 0.758688, -0.4457842]",0.11370772123336792,0.0
1,2,"[0.66640174, 0.3820587, -0.10538185, 0.6475969, 0.35620624, 0.48499385, -0.4521646, 0.6370529, -0.7187835, -0.6377187, -0.7513792, 0.41241547, 0.113827944, -0.6616347, -0.80058944, 0.8866123, 0.31370884, 0.6116979, -0.8763739, 0.008916646, -0.08423361, 0.5256376, -0.4275044, 0.6188206, -1.188053, -0.70631933, -0.37999997, -0.9364802, -0.15754178, -0.6661616, 0.7242321, -0.6776699, -0.7375915, 0.3642265, 0.6315291, -0.31929624]",0.31737220287323,0.0
1,3,"[0.60569894, 0.22637446, -0.15322784, 0.74986356, 0.40261292, 0.6182492, -0.3568165, 0.50141764, -0.6193778, -0.7834443, -0.76768863, 0.48709732, -0.037163198, -0.5077404, -0.6724151, 0.9391167, 0.37639904, 0.6325852, -0.82481426, -0.10278936, 0.06741026, 0.65375566, -0.46866632, 0.64456844, -1.2871302, -0.6152576, -0.51638234, -0.85107374, -0.31196108, -0.51860493, 0.61916584, -0.55031395, -0.5994547, 0.20798971, 0.52960217, -0.2849681]",0.46503961086273193,0.0
1,4,"[0.64820474, 0.09655179, -0.24657433, 0.76573056, 0.50006574, 0.69216573, -0.39309824, 0.42471588, -0.608872, -0.893852, -0.72573155, 0.58534974, -0.17612053, -0.34151226, -0.52760744, 0.9232901, 0.3745234, 0.71077955, -0.7239421, -0.18598053, 0.15704435, 0.71778876, -0.5536658, 0.7340453, -1.363999, -0.51709336, -0.60409117, -0.7275208, -0.48103356, -0.4229678, 0.62400186, -0.4555937, -0.4434052, 0.042846307, 0.49466893, -0.31927365]",0.5174763202667236,0.0
1,5,"[0.7415798, 0.06178192, -0.35758656, 0.7443955, 0.613758, 0.7061795, -0.48761716, 0.41747174, -0.6537103, -0.92890906, -0.6581187, 0.66994095, -0.26598632, -0.1898167, -0.40205276, 0.85423666, 0.2884487, 0.8053416, -0.5990727, -0.1608038, 0.15811911, 0.7385399, -0.6295493, 0.85063297, -1.4407774, -0.46142396, -0.6291967, -0.5831948, -0.66301423, -0.3940436, 0.6823123, -0.40188983, -0.27102974, -0.122020796, 0.4971619, -0.3749365]",0.5442485213279724,0.0
1,6,"[0.8496903, 0.10496196, -0.4567838, 0.75779676, 0.6858727, 0.6921146, -0.6112846, 0.44948244, -0.72171044, -0.89837086, -0.5813166, 0.7481226, -0.29566917, -0.07491444, -0.35312876, 0.7526339, 0.16313246, 0.8670569, -0.47708017, -0.07611388, 0.1133418, 0.75561154, -0.65479577, 0.9509091, -1.5298688, -0.45564622, -0.61330646, -0.43926346, -0.8335263, -0.39885134, 0.74985015, -0.39164585, -0.08655609, -0.27656615, 0.49659848, -0.41549695]",0.5920513272285461,0.0
1,7,"[0.91920394, 0.19469726, -0.5186675, 0.8323633, 0.6811905, 0.67767125, -0.7418639, 0.49098197, -0.78726155, -0.8249688, -0.5056498, 0.856596, -0.28026548, 0.002965808, -0.38422263, 0.64334345, 0.0192447, 0.874639, -0.39649254, 0.038159654, 0.05868261, 0.7928532, -0.6568159, 0.98291737, -1.6281048, -0.48146084, -0.5813654, -0.32941252, -0.92634785, -0.41001326, 0.78489095, -0.4230252, 0.10661036, -0.4084484, 0.45894307, -0.42398888]",0.6283311247825623,0.0
1,8,"[0.9266658, 0.31020257, -0.54863805, 0.94659156, 0.6287507, 0.67827517, -0.85050684, 0.5195845, -0.8315463, -0.72832555, -0.4408085, 0.98310876, -0.2402006, 0.053704426, -0.463378, 0.5652468, -0.10570758, 0.8501012, -0.36977103, 0.16345876, 0.027813304, 0.8588747, -0.6947568, 0.95349604, -1.7236584, -0.5176494, -0.55106187, -0.27840668, -0.95255756, -0.41733485, 0.7762493, -0.48680478, 0.29866016, -0.5129363, 0.38415658, -0.4117297]",0.6591694951057434,0.0
1,9,"[0.88976014, 0.4357136, -0.5635601, 1.0831295, 0.55951685, 0.69525284, -0.9112198, 0.5274554, -0.84327143, -0.62445617, -0.3986109, 1.064804, -0.1941375, 0.08751159, -0.5671615, 0.54314077, -0.16471265, 0.8100794, -0.37857994, 0.28493306, 0.040178955, 0.9506751, -0.7844037, 0.88288575, -1.7960786, -0.5398411, -0.53085154, -0.27943283, -0.9468481, -0.41987053, 0.73534536, -0.571046, 0.46911672, -0.5888665, 0.2884375, -0.39077476]",0.6895869374275208,0.0
