sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.7596246483914688, -0.9593494409585159, -0.2781233611667018, -0.9348272830179547, 0.7261813553408543, -0.8023503899770406, 0.8479849836467559, -0.43412924034411193, 0.9859183259437023, -0.2948999724546213, 0.932523150480191, -0.3821156186410144, -0.10873151491201472, -0.558714965938022, -0.029545082691161628, 0.828879650404057, -0.7319751361706675, 0.49911555261699014, 0.14019183250876344, -0.13231837584425565, 0.0, -0.0, 0.0, -0.9671745867411441, 0.0, -0.0, 0.0, -0.3243616405526013, 0.0, -0.0, 0.0, -0.8261047198897147, -0.042495988796017015, -0.5671778902650977, -0.9938263317777429, 0.8872020088061301, -0.0, 0.0, 0.0, -0.716048420392809, -0.0, 0.0, -0.0, 0.04796263523532729, -0.0, 0.0, 0.0, 0.7792144290826322, -0.12163228042058072, 0.38926881209125863, 0.03050697029637983, 0.43519075357548864, 0.0, 0.0, -0.0, -0.5977553536935971, 0.0, -0.0, -0.0, -0.5445099984067843, 0.0, 0.0, -0.0]",0.1273203938145522,0.0
1,1,"[-0.5438735032779496, -1.523886632317625, -0.2966420775150523, -0.8588851690900665, 0.987625326238297, -0.6988525700246764, 0.8693707255965978, 0.03045971902627992, 1.7881805636183334, -0.02049739400102174, 0.49210750376114465, -0.8579389626516946, 0.0015160221665423967, -0.02455740464690792, -0.5676592501259712, 0.24997315681654997, -1.0653671610268205, 0.5060039824310762, -0.5118028563742755, 0.07746865570260003, 0.0, -0.0, 0.0, -1.0086607144353912, 0.0, -0.0, 0.0, -0.049864376600571636, 0.0, -0.0, 0.0, -1.3558630791774515, -1.2449965351224745, -0.4812384183130699, -0.5778942976412719, 1.0514193718411287, -0.0, 0.0, 0.0, -0.9422236216913346, -0.0, 0.0, -0.0, -0.27674294970372904, -0.0, 0.0, 0.0, 1.0943985891962593, -0.5518489737536101, 0.30511182604053555, 0.23858242389277926, 0.2618044878634575, 0.0, 0.0, -0.0, -0.7814434854904914, 0.0, -0.0, -0.0, -0.2711206530492523, 0.0, 0.0, -0.0]",0.47796550507385926,-0.5782485231758339
1,2,"[-0.7684500409039398, -1.3584922323906936, 0.010457957042224686, -0.649676866941326, 0.9848015949844046, -0.6108544594580507, 1.109162751005436, 0.06825800262143171, 1.7563186918644489, -0.23129172669987413, -0.1622559877475308, -1.4441651949115897, 0.0730654450422831, -0.062491070343112916, -0.6841600502003237, 0.5592272400586593, -0.8402945085013735, 0.7581265757089504, -1.0371733713673559, 0.2105052823627421, 0.0, -0.0, 0.0, -0.5906855277506442, 0.0, -0.0, 0.0, 0.36771450078292545, 0.0, -0.0, 0.0, -1.5698363231744736, -1.6294825219846176, -0.06765534442428317, 0.05577226457105666, 0.9193343281166367, -0.0, 0.0, 0.0, -0.797084714981339, -0.0, 0.0, -0.0, 0.3131276555585889, -0.0, 0.0, 0.0, 1.022593373529612, -0.5173842640045192, 0.26161534180422275, 0.5307584830112477, 0.2771249126814409, 0.0, 0.0, -0.0, -0.7065848410653222, 0.0, -0.0, -0.0, 0.18213947214617981, 0.0, 0.0, -0.0]",0.678313698276496,-0.573296999425928
1,3,"[-0.7941858878704665, -0.9765492369655135, 0.15968754785441092, -0.40523829834603586, 0.9829086930979755, -0.6985784819657502, 1.1917449844305041, 0.277004118204731, 1.8011538199521366, -0.5579188387294371, -0.340707241831847, -1.5103948384156232, 0.6481969254314065, -0.07927185774638187, -0.7557628275307126, 0.5607039792244775, -1.0191714844527255, 0.9366876085441597, -1.3643576306423852, 0.5721656382274675, 0.0, -0.0, 0.0, -0.22099251323512492, 0.0, -0.0, 0.0, 0.4608333194565668, 0.0, -0.0, 0.0, -1.4456248881327225, -1.6491312396213393, 0.3982279598285818, 0.3559730166977653, 0.5429164029790018, -0.0, 0.0, 0.0, -0.46993849379296526, -0.0, 0.0, -0.0, 0.04370918746579533, -0.0, 0.0, 0.0, 0.7749036018993243, -0.5458532629261681, 0.16813025416276933, 0.9831568118873495, -0.2668889643392134, 0.0, 0.0, -0.0, -0.37840586033758244, 0.0, -0.0, -0.0, 0.3620331442074254, 0.0, 0.0, -0.0]",0.8202740885035406,-0.5318923481376943
1,4,"[-0.6412830835553085, -0.7427766290731201, 0.08142373570236046, -0.4633536009581393, 0.8777273955661508, -0.6115148808581917, 1.1383508500521993, 0.4335570160051826, 1.7923802493093288, -0.7610689100481247, -0.33356215303319814, -1.3899573228688726, 1.016242816160393, -0.20001935277651497, -1.0352348725654088, 0.5255286491757798, -1.065889174881662, 0.8926636836648246, -1.1717411170054326, 0.588221650684612, 0.0, -0.0, 0.0, 0.1993939489606366, 0.0, -0.0, 0.0, 0.6701205396711413, 0.0, -0.0, 0.0, -1.2806972878252707, -1.4479679720610936, 0.6161314054541212, 0.5624235791408313, 0.15895417361518432, -0.0, 0.0, 0.0, -0.1797016384359204, -0.0, 0.0, -0.0, -0.006908892263511504, -0.0, 0.0, 0.0, 0.6709819519312863, -0.39459005375775813, 0.11752154107348681, 1.2361392727832823, -0.7460044408637937, 0.0, 0.0, -0.0, -0.47925403494997226, 0.0, -0.0, -0.0, 0.5518003591690388, 0.0, 0.0, -0.0]",0.8993929584052618,-0.47583513049849097
1,5,"[-0.5523290719976381, -0.42702100611655136, 0.040061524123647836, -0.4072355195214517, 0.8904356313508961, -0.5883860169050751, 1.0332644653561225, 0.5502299595091833, 1.6589663259660463, -0.8559978817555067, -0.4967143715127297, -1.360818396873942, 1.1840616150482777, -0.3542646851786313, -1.1151385231737148, 0.5821419713731162, -0.8796821745551886, 0.6405120232170818, -0.9366269145973163, 0.466632022318599, 0.0, -0.0, 0.0, 0.5145641147217652, 0.0, -0.0, 0.0, 1.0219281981026593, 0.0, -0.0, 0.0, -1.219758864500188, -1.106517490600729, 0.816020795625599, 0.526645373305513, -0.2657086249732257, -0.0, 0.0, 0.0, 0.047370556634046296, -0.0, 0.0, -0.0, -0.24563922842548497, -0.0, 0.0, 0.0, 0.3880094455849059, -0.5368170861076071, 0.14647184718034859, 1.218032337123888, -1.0814099202264127, 0.0, 0.0, -0.0, -0.5865097409041181, 0.0, -0.0, -0.0, 0.6368978942795035, 0.0, 0.0, -0.0]",0.9564117983196074,-0.6698600286751791
1,6,"[-0.5464845589263643, -0.3372650183543401, 0.03381737027885243, -0.4587861972936267, 0.9842332215199485, -0.49358344173294555, 0.7677394639132891, 0.6966113414993889, 1.497203991264696, -0.6958876404894145, -0.4415775201942754, -1.3372121542532274, 1.247641659757735, -0.47162249850689797, -1.043212239024823, 0.6333929566368379, -0.8086382077356473, 0.3954398595991936, -0.6214562734394571, 0.3245608742486136, 0.0, -0.0, 0.0, 0.6962165878770449, 0.0, -0.0, 0.0, 1.2831293648965372, 0.0, -0.0, 0.0, -1.3139460623626733, -0.865129545664982, 0.6830042963506335, 0.42096397834983346, -0.5264217629522072, -0.0, 0.0, 0.0, 0.10210271522965081, -0.0, 0.0, -0.0, -0.5133116787222753, -0.0, 0.0, 0.0, 0.304803124398554, -0.43343859668825346, 0.18683085552795806, 1.1237020956821677, -1.4094111168089047, 0.0, 0.0, -0.0, -0.6494871952968843, 0.0, -0.0, -0.0, 0.389759416220497, 0.0, 0.0, -0.0]",0.9844071854880062,-0.8088383980811974
1,7,"[-0.4927799616251741, -0.32984241933208824, 0.03993959071012259, -0.4651310898767943, 1.1020653064111696, -0.41492590812518126, 0.5585147388019248, 0.6809817887457541, 1.6168550128371035, -0.5015197653573448, -0.3921161893487985, -1.3649965555014776, 1.2300336736053992, -0.39794452220457444, -0.8500650362116685, 0.6873682417436642, -0.8279213813538693, 0.20362482202066134, -0.5325226547918627, 0.3564845525450811, 0.0, -0.0, 0.0, 0.5891482916623554, 0.0, -0.0, 0.0, 1.3997543508547259, 0.0, -0.0, 0.0, -1.365443769645618, -0.8694437760724594, 0.5965035814928078, 0.23309130634246472, -0.45768102415787365, -0.0, 0.0, 0.0, 0.21010819594354396, -0.0, 0.0, -0.0, -0.5348915325165692, -0.0, 0.0, 0.0, 0.200573531838881, -0.46951739051374713, 0.09896354660422992, 0.9383174658385087, -1.545474503540055, 0.0, 0.0, -0.0, -0.8294885643098328, 0.0, -0.0, -0.0, 0.3459781069219664, 0.0, 0.0, -0.0]",0.9908310950334752,-0.5213117556098013
1,8,"[-0.4496584648420904, -0.290018117585348, 0.03353405143343685, -0.4681722330445276, 1.196285646653642, -0.3408787839647671, 0.3708120116143907, 0.6681998917588847, 1.714802251684199, -0.3401729446757023, -0.33481217547832265, -1.3783635990398997, 1.225758255124275, -0.31254918021542244, -0.664964963926157, 0.7161221290657389, -0.803781172378075, 0.0827206728812406, -0.43516586041123617, 0.36245370760675377, 0.0, -0.0, 0.0, 0.5158818411568932, 0.0, -0.0, 0.0, 1.4355632713340465, 0.0, -0.0, 0.0, -1.3919821266648214, -0.8653654588153532, 0.4940908316994336, 0.110410341667768, -0.4243118351122806, -0.0, 0.0, 0.0, 0.2701173274780222, -0.0, 0.0, -0.0, -0.5528371833548085, -0.0, 0.0, 0.0, 0.1050139056226189, -0.5145757529520221, 0.03836860226398438, 0.7342447700039659, -1.6478919455436702, 0.0, 0.0, -0.0, -0.969893957752138, 0.0, -0.0, -0.0, 0.323869599003208, 0.0, 0.0, -0.0]",0.9944504323506844,-0.4680401377325562
1,9,"[-0.4201421768860307, -0.23731228960832063, 0.020562053239722888, -0.46025626033861183, 1.2663018308582414, -0.25575645089055266, 0.2169589468970997, 0.6514367606326236, 1.791382980872878, -0.20661810072162107, -0.25775585500676623, -1.375420655197833, 1.2392951438296196, -0.22558212668678645, -0.4725275009575598, 0.7296988551768537, -0.745899275707323, 0.008328982463693027, -0.33991552759616755, 0.36623487712127817, 0.0, -0.0, 0.0, 0.46114830210102215, 0.0, -0.0, 0.0, 1.422688107300006, 0.0, -0.0, 0.0, -1.4062667401234492, -0.8424507653473456, 0.384395043263553, 0.03160918517145701, -0.41015305096971927, -0.0, 0.0, 0.0, 0.31711055798304294, -0.0, 0.0, -0.0, -0.579737570276608, -0.0, 0.0, 0.0, 0.026322389474885355, -0.5592732752547254, -0.006449137270587706, 0.5126765088450623, -1.7168140345116525, 0.0, 0.0, -0.0, -1.092394493210844, 0.0, -0.0, -0.0, 0.30512415931514514, 0.0, 0.0, -0.0]",0.9970238498705383,-0.536539125183684
