sample,steps,parameters,fidelities,step_sizes
1,0,"[1.636596130696634, 0.08892942515932534, 0.38526134236381715, 1.0962056506461788, 1.172779259411928, 0.38364606583096017, 0.2922671940174515, 0.0674657432744814, 0.9529520717975122, 1.209211716088879, 0.5863966587155354, 0.6309721451679, 1.0307896654988808, 1.11142322938104, 0.08202643447533342, 0.9661463123798892, 1.596859079709375, 0.6150090962583021, 1.53723413828308, 1.9522319357817413, 0.0, 0.0, 0.0, 1.4875002289798236, 0.0, 0.0, 0.0, 0.5653893932015452, 0.0, 0.0, 0.0, 0.2824800962791345, 1.3383947816747235, 1.1327377967963252, 1.9179748998210933, 0.8840238675713816, 0.0, 0.0, 0.0, 1.9506969744868803, 0.0, 0.0, 0.0, 0.7158333272718609, 0.0, 0.0, 0.0, 0.3621330179426583, 0.12708297290634785, 1.6252853336460025, 1.9230490048534108, 1.2368563628549194, 0.0, 0.0, 0.0, 1.6611276974690048, 0.0, 0.0, 0.0, 0.9576592976221732, 0.0, 0.0, 0.0]",0.18661943482078028,0.0
1,1,"[2.2060144457640445, 2.0610777380930516, -1.2547054299218139, 1.1878417556687573, -0.3879099105473345, 0.26365046453647656, -1.0872609356904448, -0.4929068208063383, 0.1595065477416161, 3.2445128706373216, 0.014653730770532114, 1.0808975223066328, 0.7357918086941229, 0.6662781363153464, -1.9859414137955156, 0.9263596600984244, 2.420539405304161, 2.020293068488702, 0.2963578759876855, 1.974612208874349, 0.0, 0.0, 0.0, 1.6206713823115104, 0.0, 0.0, 0.0, 1.1368082287128738, 0.0, 0.0, 0.0, 0.32680554416482055, 0.5576911079060037, 1.3985563319906387, 0.9896017587559839, 1.1466450978989529, 0.0, 0.0, 0.0, 1.6867519402785809, 0.0, 0.0, 0.0, 1.7885663465261883, 0.0, 0.0, 0.0, 0.6726739193853071, -1.3952077111510226, 0.8715592896515694, 1.47397977461885, 0.4119995984363507, 0.0, 0.0, 0.0, 1.1332917087706351, 0.0, 0.0, 0.0, -0.22697487808028782, 0.0, 0.0, 0.0]",0.3524414176142802,-1.2805777113126653
1,2,"[2.5755947365467486, 1.1566656472063428, -1.1412130224480803, 1.4416520424370876, 1.9894562993826055, 0.926939914840176, -4.317116805383931, 0.1447676733532497, 0.22809386917078697, 2.4700524454517945, 1.1205850421155672, -0.9269782891782032, -0.3930806088235439, 1.3637412063062402, -2.1568252251652624, -0.19125144395398308, 0.49862697194982597, 1.0758261185021636, 0.7522072849381822, 2.8454819190678284, 0.0, 0.0, 0.0, -0.9593713385987865, 0.0, 0.0, 0.0, 0.5779138840615108, 0.0, 0.0, 0.0, 0.014682871104337525, 3.871742695664435, 1.540384673171909, 3.132099606118311, 5.3124781186317875, 0.0, 0.0, 0.0, 2.6806331041078137, 0.0, 0.0, 0.0, -0.6163429711977242, 0.0, 0.0, 0.0, 2.5852399621606335, -0.05761214022312022, 2.0943986838521473, 3.6743488231533314, 4.891080579336319, 0.0, 0.0, 0.0, -0.31125051736462317, 0.0, 0.0, 0.0, 3.002327221440027, 0.0, 0.0, 0.0]",0.46494482148700944,-1.6052378406872647
1,3,"[1.6265395695503817, -0.5201872812856905, -2.1514169976445703, 0.5661386914722251, 0.30186848100451136, -1.0507336453239653, -4.462798670243825, -0.8680044648813112, -0.6091114733060746, 1.556940524377544, 1.0122337060961013, -1.2264420895220802, -0.08157432757817318, 0.3601543796574549, -2.52759135646344, -1.3753095706215688, -0.16167236998365153, 0.5939384642282988, -0.11052305532895723, 2.6158316359617464, 0.0, 0.0, 0.0, -2.379786568763363, 0.0, 0.0, 0.0, -0.6618777340908912, 0.0, 0.0, 0.0, -0.9764504052365283, 3.7230415770600245, 0.6982938293066202, 2.534676504006896, 5.032266641505407, 0.0, 0.0, 0.0, 1.409022062263505, 0.0, 0.0, 0.0, -0.5870882280149097, 0.0, 0.0, 0.0, 1.7558778837841906, -0.7017602572538866, 1.6454526974768833, 2.917775645238091, 2.538673671196386, 0.0, 0.0, 0.0, -0.6182944676253246, 0.0, 0.0, 0.0, 2.6756950160747692, 0.0, 0.0, 0.0]",0.24901285243805507,-1.0
1,4,"[3.3836329973329793, -1.1935087677604879, -2.341597435351512, -0.10006275798766062, -1.232016313282552, -2.4013618449182093, -8.528572914020543, 3.924603032561948, 2.383279197658265, -1.1492345866088458, -0.060442912713684294, 0.3543273869347947, -1.698684021669902, 1.4227232971168082, -0.46387985675294985, -0.36124800160778237, 3.6871368483951152, -7.8390292748653225, 3.4603341409081825, 3.0413650580035694, 0.0, 0.0, 0.0, 5.518513388673404, 0.0, 0.0, 0.0, 1.3157725428833085, 0.0, 0.0, 0.0, -0.6666880532378228, 7.081604543331188, 7.586541462678857, 5.908685922679605, 5.98421856126064, 0.0, 0.0, 0.0, 1.0293196002645688, 0.0, 0.0, 0.0, 5.364582827415856, 0.0, 0.0, 0.0, 3.858969178564696, -10.408229711485772, 4.020780264873634, 1.8880688603551745, -5.601151944986537, 0.0, 0.0, 0.0, 0.889106719133048, 0.0, 0.0, 0.0, 0.04003149591710908, 0.0, 0.0, 0.0]",0.42510030943522575,-1.7748445570032598
1,5,"[3.0692465719720006, 0.051698038935814816, -3.827195264027721, -2.6330998132065067, -5.163933906391421, -0.0743234986309349, -1.5202005003442842, 0.09927500509857579, 5.518644211292563, -0.7590351493534666, -5.8691306195893365, 7.456017122398642, -16.347908972294398, 2.6448337822621135, -14.635687533582354, 0.09681804165481395, 6.189245172440553, 1.7647676663984955, 7.211805178046994, -2.938673949054633, 0.0, 0.0, 0.0, 17.33714402556556, 0.0, 0.0, 0.0, 21.520748975217742, 0.0, 0.0, 0.0, -1.635807720048275, 1.3191353161024475, 11.30552032734522, 0.4657551548289449, 1.7443183493633665, 0.0, 0.0, 0.0, -2.755586448549305, 0.0, 0.0, 0.0, 18.955637696077, 0.0, 0.0, 0.0, 5.020600200945271, -11.504327282921084, -3.6324163140015076, -7.072654846603701, -10.807974716570468, 0.0, 0.0, 0.0, 12.028118713902112, 0.0, 0.0, 0.0, -17.563556771660107, 0.0, 0.0, 0.0]",0.6538359099569162,-1.7261306354446038
1,6,"[2.091214745676086, -1.6734456584626265, -4.069843290165779, -3.030162864661775, -5.438771679032908, -1.741828406271438, -2.302579396865854, -1.7356036374075223, 3.4359078642178074, -2.4295481430635713, -6.483038921534192, 7.2747467483362085, -17.348689838214398, 1.8406747049879324, -15.406828957438243, -0.5789738304307623, 5.973345946795429, 0.45627717401017653, 6.792305642073556, -3.7746338813679925, 0.0, 0.0, 0.0, 16.084537786753316, 0.0, 0.0, 0.0, 20.295135877778893, 0.0, 0.0, 0.0, -2.3319012271312625, 1.2114751746191066, 10.622320983362545, -0.725097928164453, 0.12452659168378188, 0.0, 0.0, 0.0, -3.436937185603905, 0.0, 0.0, 0.0, 17.258656546690062, 0.0, 0.0, 0.0, 4.479587831397691, -13.138014987015556, -4.618010225762461, -7.201959250774002, -12.57453204070847, 0.0, 0.0, 0.0, 11.662427141538814, 0.0, 0.0, 0.0, -18.395809213734502, 0.0, 0.0, 0.0]",0.4060302916885322,-1.0
1,7,"[2.7855996096987368, -2.1653539287398833, -9.199989521740608, -6.9113318063789055, 0.7825723203260972, 5.479013761826629, -20.38294004474047, -5.80538112632756, 19.386356250281974, -19.682023285435967, 0.6015190685870104, 8.063443143331758, -34.658864002767444, -3.853960115624981, -4.973794833215287, -2.3941872095148122, 24.734056411793908, -6.510053880424568, 2.4106331741240625, 8.1498337608937, 0.0, 0.0, 0.0, -1.4307771681490173, 0.0, 0.0, 0.0, 26.80462460577311, 0.0, 0.0, 0.0, -1.494846250905594, 19.208953498491265, 10.552789407038983, 23.75896615452282, 2.7539688073849784, 0.0, 0.0, 0.0, -35.380717271235795, 0.0, 0.0, 0.0, 46.53568347498528, 0.0, 0.0, 0.0, -2.8781184361913503, -6.51178091604377, 3.507590287808924, 5.617126919374681, 0.13545927937992808, 0.0, 0.0, 0.0, 18.971330218902903, 0.0, 0.0, 0.0, 1.6103635507445588, 0.0, 0.0, 0.0]",0.4937784995174705,-1.0215594392953968
1,8,"[4.6491873261569525, -4.163585486335795, -14.512316669991066, -2.0856085854585835, 14.594208956754628, -17.61272562251062, -7.573032402563957, -1.802230323644885, -38.440981604066664, -21.433633168733415, -31.775820218212502, 14.586301704599022, -86.39000524092211, -3.4446042060285693, -0.8056237941568201, 6.669513329182178, 37.449735234846, -11.94918951479049, -13.473383956131133, 50.85237032603542, 0.0, 0.0, 0.0, 39.24579254530623, 0.0, 0.0, 0.0, 24.19809748794571, 0.0, 0.0, 0.0, -0.7190161081335182, 17.54438947576737, 35.53765708478481, 6.786538313161788, -31.90070784317696, 0.0, 0.0, 0.0, 46.07644455596969, 0.0, 0.0, 0.0, 82.45277794022668, 0.0, 0.0, 0.0, 17.743791001036517, -139.37047683518887, -20.569531703381745, -64.9662744260342, -38.054283297414806, 0.0, 0.0, 0.0, 52.82807672585689, 0.0, 0.0, 0.0, -182.70126786369218, 0.0, 0.0, 0.0]",0.6261569005350403,-1.7064897051968093
1,9,"[5.229334188972144, -3.549469095664591, -13.84776606614611, -0.5201552727309577, 15.04091629671831, -17.029805146417957, -5.918906736190453, -1.7224798063005988, -38.57646482662373, -21.27391596555523, -30.261632371502767, 16.003493797601035, -85.1250506514981, -2.9409895011159284, 0.5896859268682577, 7.211102877252904, 38.635881531856285, -10.8784252914513, -13.778853877590857, 50.92934373997793, 0.0, 0.0, 0.0, 40.21378865236324, 0.0, 0.0, 0.0, 24.52327603324258, 0.0, 0.0, 0.0, -0.6966236924548279, 17.654828995332828, 36.211375033636735, 7.080896610521232, -30.517824620728405, 0.0, 0.0, 0.0, 47.810050922975904, 0.0, 0.0, 0.0, 83.62290166317771, 0.0, 0.0, 0.0, 17.97364814265639, -138.1394036552524, -19.939953094450182, -63.350943181568795, -38.152905752071284, 0.0, 0.0, 0.0, 53.32768142651471, 0.0, 0.0, 0.0, -181.44844228013372, 0.0, 0.0, 0.0]",0.2509648636227432,1.0
