sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.26279061591376385, -0.15825350311031183, -0.1997703063063614, -0.9587910344372876, -0.9792925710797875, -0.44059049586605026, 0.917704765419475, 0.25624500866540845, -0.5213085431774973, -0.5155014175936805, -0.674911613868485, 0.005907491441092372, 0.04987793410195884, -0.25037103699019747, 0.7672354309843119, 0.7184953502226408, 0.4069914731080422, 0.5378553949949745, 0.3798080254275822, 0.3552730480070132, -0.2594394510836433, -0.977829149839081, -0.5208919029647749, 0.8823900510220557, 0.6700984929440819, 0.19359186549455365, 0.3889488784416193, -0.24419362624911556, 0.7698697473081084, -0.9983163614933115, 0.9542485717925517, 0.39738875438849575, 0.026222467423543394, 0.9039309410998402, -0.02842429157687154, -0.31788275433295277]",0.07432949542999268,0.0
1,1,"[-0.16279417, -0.058290087, -0.099790685, -0.8588774, -0.8792972, -0.34060073, 1.017702, 0.35624206, -0.42146015, -0.615494, -0.7749017, 0.10587489, 0.1498391, -0.15038449, 0.6672618, 0.61849844, 0.30699503, 0.6378501, 0.4792806, 0.45526186, -0.15944676, -1.0776769, -0.62088656, 0.9823874, 0.57010865, 0.09360754, 0.48892152, -0.34418246, 0.66988605, -0.89832497, 1.0542427, 0.49728602, 0.12622063, 1.003928, -0.12840404, -0.21788651]",0.07432949542999268,0.0
1,2,"[-0.0396304, 0.07568028, 0.02190157, -0.9542526, -0.74550116, -0.20605353, 1.1489646, 0.49029383, -0.31338012, -0.74979067, -0.90945864, 0.11114365, 0.27529094, -0.019494072, 0.54478276, 0.4855669, 0.176102, 0.7405621, 0.38283786, 0.5839882, -0.02493094, -0.99992734, -0.75391775, 1.1166472, 0.43608767, -0.009834111, 0.62340736, -0.47873318, 0.53751206, -0.8585947, 1.1887995, 0.61188227, 0.25900108, 1.1302745, -0.25586385, -0.08601822]",0.23088181018829346,0.0
1,3,"[0.062190272, 0.14115417, 0.000114185736, -1.0829855, -0.5903019, -0.049672067, 1.3005925, 0.64531535, -0.18391608, -0.8882816, -1.0485171, 0.031006955, 0.3233842, 0.1264914, 0.39591414, 0.36380145, 0.031991303, 0.72631305, 0.3300021, 0.73677635, 0.105855554, -0.9457369, -0.8945722, 1.273339, 0.30842793, 0.03582791, 0.6785824, -0.63568157, 0.57887495, -0.9458834, 1.3425663, 0.7422285, 0.4040485, 1.2070764, -0.4050908, 0.028156355]",0.38620901107788086,0.0
1,4,"[0.11483007, 0.18914878, 0.06463244, -1.2360692, -0.41972357, 0.12194373, 1.457983, 0.8069685, -0.03537999, -0.90886426, -1.0967076, 0.078358084, 0.2551133, 0.2256194, 0.24835797, 0.32989275, -0.104044035, 0.6383438, 0.37602958, 0.90524805, 0.18301955, -0.8352526, -0.9894708, 1.44281, 0.2565997, 0.126959, 0.629273, -0.7990431, 0.6831646, -1.0730205, 1.4849358, 0.6858934, 0.52866405, 1.1917865, -0.5571356, 0.0930935]",0.5066413283348083,0.0
1,5,"[0.103183314, 0.29509896, 0.17497611, -1.385037, -0.27158374, 0.28616497, 1.5756693, 0.95546615, 0.1315247, -0.86637664, -1.0438716, 0.16003247, 0.1473231, 0.22026514, 0.13891837, 0.34162334, -0.19819058, 0.51388174, 0.4715799, 1.0418555, 0.22788572, -0.6942279, -0.991937, 1.6038454, 0.23352146, 0.20613982, 0.57129097, -0.9270031, 0.8172934, -1.2215097, 1.5538094, 0.5744759, 0.59303176, 1.1309844, -0.6821197, 0.101154104]",0.5960407853126526,0.0
1,6,"[0.037829973, 0.4290229, 0.22873846, -1.4568952, -0.19579598, 0.33593604, 1.6138998, 1.0552814, 0.29086503, -0.8142837, -0.9449704, 0.122734495, 0.053693347, 0.14924192, 0.041994624, 0.34573817, -0.24387896, 0.37576658, 0.54997224, 1.0775032, 0.27335605, -0.5510439, -0.9564606, 1.7102587, 0.19908337, 0.23337843, 0.560181, -0.99200493, 0.95594674, -1.3686818, 1.5454361, 0.4343362, 0.594562, 1.0601257, -0.7070287, 0.072693504]",0.5978150963783264,0.0
1,7,"[-0.05978191, 0.54882663, 0.19447945, -1.4512829, -0.1866609, 0.29253036, 1.5864319, 1.079006, 0.3967314, -0.79238164, -0.82917225, 0.023393594, 0.015953973, 0.04175605, -0.078875765, 0.31641832, -0.25070468, 0.24133308, 0.50055486, 1.0416344, 0.3391682, -0.44270697, -0.94086355, 1.7498626, 0.15065917, 0.21057083, 0.5642483, -0.9784272, 1.0707215, -1.499243, 1.4941828, 0.2804752, 0.551731, 0.9929341, -0.6536421, 0.032831747]",0.5760617256164551,0.0
1,8,"[-0.17404962, 0.6324043, 0.117368236, -1.394421, -0.22500472, 0.20045917, 1.5147188, 1.039676, 0.4340488, -0.8173624, -0.722576, -0.10747094, 0.039575107, -0.081885435, -0.22230548, 0.25234538, -0.22906993, 0.12515813, 0.39403066, 0.9629105, 0.43407723, -0.31865576, -0.96297294, 1.742022, 0.09203768, 0.15518579, 0.5978964, -0.9156801, 1.1476682, -1.6085888, 1.4236655, 0.13142678, 0.47911882, 0.9381268, -0.570435, 0.001783317]",0.6235111951828003,0.0
1,9,"[-0.28654936, 0.6944643, 0.03636948, -1.3040602, -0.29080778, 0.08606464, 1.4150101, 0.95681417, 0.4173182, -0.8782669, -0.652465, -0.2498602, 0.0998831, -0.20443994, -0.3759297, 0.16197509, -0.1902533, 0.040951625, 0.2556072, 0.8589025, 0.5517663, -0.16912596, -1.0075408, 1.7080232, 0.039817188, 0.107213214, 0.6759987, -0.8351446, 1.1923113, -1.6962366, 1.3541398, 0.009923264, 0.38899735, 0.90619236, -0.50096667, -0.0054727946]",0.7202536463737488,0.0
1,10,"[-0.37083554, 0.7541861, 0.0067914147, -1.1942118, -0.36199775, -0.017967284, 1.2995563, 0.8455981, 0.37162104, -0.95013696, -0.62973416, -0.37159988, 0.1606754, -0.31571263, -0.5109663, 0.058473513, -0.14713483, -0.008577682, 0.09612344, 0.7442024, 0.66847074, -0.0042217076, -1.0466276, 1.6661733, 0.01253642, 0.11603242, 0.7881398, -0.7679759, 1.2128963, -1.7672408, 1.2989625, -0.069683686, 0.29556775, 0.8982205, -0.473174, 0.011086492]",0.8049333691596985,0.0
