sample,steps,parameters,fidelities,step_sizes
1,0,"[0.48325049453750224, -0.5257753449977194, 0.8599746760508964, -0.5797426678932271, 0.2500512004957727, 0.8312921941248119, -0.49104121450047833, 0.48150307893348265, 0.9577070719219225, 0.3626973615519351, 0.3110523252265849, 0.03799973117602029, 0.9491410277015024, -0.22614487024653918, -0.27895616786113786, 0.4909695018531264, -0.30037422241736, 0.4226168663421215, -0.8071407264747636, -0.18790935457746172, -0.0, -0.0, -0.0, -0.11719065320084043, 0.0, -0.0, 0.0, -0.23840904213657543, 0.0, 0.0, 0.0, -0.12812325535241653, 0.06832716495366342, -0.4937899821415501, -0.22816191168966693, -0.5736024569835811, -0.0, 0.0, 0.0, 0.3944917900360807, -0.0, -0.0, 0.0, -0.17654147481336246, -0.0, 0.0, -0.0, -0.22740998893028364, -0.8010216729092685, 0.1427895543706772, 0.025927280121801566, 0.6032944546185508, -0.0, 0.0, 0.0, -0.7940601755531109, 0.0, 0.0, 0.0, -0.5812064132740256, -0.0, -0.0, 0.0]",0.23363830629351226,0.0
1,1,"[0.705759692130267, -0.4996627301546824, 1.2111071730414018, 0.02421096138790857, 0.09651968449647821, 0.6020202013821939, -0.7739360839310605, 0.4589185145932452, 0.33146782352423, 0.5287311576994562, 0.8110703981790901, 0.600688864669261, 0.863096234789428, -0.17392148405013108, 0.22620388628610377, 0.5127484740556695, 0.020746259646695964, 0.2415415712564314, -0.4926071418990672, -0.4239043731888448, -0.0, -0.0, -0.0, 0.024922678067467674, 0.0, -0.0, 0.0, -0.2199583175966312, 0.0, 0.0, 0.0, 0.15078480100016062, 0.3304247115713371, -0.9101461471638044, -0.17041115337981122, -0.3477521209630786, -0.0, 0.0, 0.0, 0.8784792187756053, -0.0, -0.0, 0.0, 0.21467588339099292, -0.0, 0.0, -0.0, -0.6356377665378441, -1.1283749012041349, -0.12218367339927122, -0.3362450277932951, 0.837700820532853, -0.0, 0.0, 0.0, -0.696616194286924, 0.0, 0.0, 0.0, -0.7818381862957178, -0.0, -0.0, 0.0]",0.49128148229459,-0.7423419092219832
1,2,"[0.6818219568972705, -0.34991162995051434, 1.0857990584665644, -0.04543445301584555, 0.3019715757419511, 0.5174141878525006, -1.071829647593907, 0.4338109819341073, 0.05687263411358001, 0.655909514319114, 0.6552024532256752, 0.5590738419318767, 0.8288612072248153, -0.0981990586385385, 0.7857763939733214, 0.43438932346407777, 0.273731139882828, 0.039150432079862185, -0.4513143583159239, -0.8449198680213639, -0.0, -0.0, -0.0, 0.2857839763054488, 0.0, -0.0, 0.0, -0.04904351207908644, 0.0, 0.0, 0.0, 0.17212424204659799, 0.3089031366397188, -0.805276374730696, 0.07552955254790339, -0.3097392445076174, -0.0, 0.0, 0.0, 0.8260228752324801, -0.0, -0.0, 0.0, 0.4710037024374336, -0.0, 0.0, -0.0, -0.6904331846431052, -0.9564452972550331, -0.0727144902322746, -0.2525765588669088, 0.94589674769742, -0.0, 0.0, 0.0, -0.552488261186429, 0.0, 0.0, 0.0, -1.0638093553096284, -0.0, -0.0, 0.0]",0.5842849744383951,-0.42980125255982987
1,3,"[0.6994996337167432, -0.39464337028497676, 1.1082639069002669, -0.18712949890025454, 0.5702983113128037, 0.39143142651792884, -1.0651815910048388, 0.4126989633660626, 0.06473028254151417, 0.8469187765751491, 0.34569200328735367, 0.3866113350659566, 0.8110240516554155, -0.19571590963361296, 1.3349720736491533, 0.41983152396599066, 0.3472453591520306, -0.11780195618323405, -0.17402116396448514, -0.8399750421251774, -0.0, -0.0, -0.0, 0.23129843168510808, 0.0, -0.0, 0.0, 0.2546626057950345, 0.0, 0.0, 0.0, 0.1788924260546679, 0.12497933174159453, -0.5888693026386038, 0.2434989701103956, -0.18798226910766735, -0.0, 0.0, 0.0, 0.7065481339541434, -0.0, -0.0, 0.0, 0.4742971759846954, -0.0, 0.0, -0.0, -0.8209081939328849, -0.6700685042644996, 0.020473466376141433, -0.06607567007452059, 0.981890652853784, -0.0, 0.0, 0.0, -0.29667550306947904, 0.0, 0.0, 0.0, -1.2522801469394254, -0.0, -0.0, 0.0]",0.6614073456043111,-0.4168306270570904
1,4,"[0.7864900334008802, -0.548488319702823, 1.1578343382284053, -0.3477520432680103, 0.7371561284583207, 0.26826933493496696, -0.8076189394453205, 0.39439120182145765, 0.18635145940507042, 0.9382167242899292, 0.2549072197381096, 0.16501165944502505, 0.8280094132211333, -0.43473939698860886, 1.6992709311335228, 0.3145821019873803, 0.25823936110817347, -0.0857795593523002, 0.08951123090232854, -0.5153070035110263, -0.0, -0.0, -0.0, 0.07833764683722347, 0.0, -0.0, 0.0, 0.3500891644317813, 0.0, 0.0, 0.0, 0.21956573015770578, 0.006221281833745165, -0.3369907748432772, 0.1545122772762497, -0.19958273827707773, -0.0, 0.0, 0.0, 0.46741421038099, -0.0, -0.0, 0.0, 0.35669687782143555, -0.0, 0.0, -0.0, -0.9506713510087748, -0.4354336802904354, 0.09658826270315957, 0.029918423014555162, 0.8230408822492531, -0.0, 0.0, 0.0, -0.2079807546080961, 0.0, 0.0, 0.0, -1.3471400127185935, -0.0, -0.0, 0.0]",0.7402101034430136,-0.38343597013651176
1,5,"[0.809067596665517, -0.488771835247645, 1.3200871452680762, -0.4197550904431749, 0.6557736704217275, 0.0019025179510406276, -0.40320174556643007, 0.19369702463039898, 0.16623922788005374, 0.698278097962816, 0.26985707912397416, 0.01714159921002162, 0.6322109460949963, -0.45242333156704495, 1.7886278739076626, 0.21516968859480795, 0.06896693962505016, -0.04190976320491243, 0.17691288983985448, -0.09204559891825409, -0.0, -0.0, -0.0, 0.01892353551871572, 0.0, -0.0, 0.0, 0.24348509244501287, 0.0, 0.0, 0.0, 0.19001042871258667, -0.0004432213870742682, -0.05537014916462091, 0.060801441304755316, -0.04263687032369981, -0.0, 0.0, 0.0, 0.13062128232581527, -0.0, -0.0, 0.0, 0.16454035507586784, -0.0, 0.0, -0.0, -1.1512054184266356, -0.25481966605512396, 0.25795131532840565, 0.046444874936887905, 0.4986978739767812, -0.0, 0.0, 0.0, -0.37113277983943715, 0.0, 0.0, 0.0, -1.4936534789779887, -0.0, -0.0, 0.0]",0.8713567306895468,-0.955317195915412
1,6,"[0.38168654632462656, -0.43151169372465004, 1.4449148621253605, -0.21858825164229034, 0.6404380884714963, 0.09792990288988017, -0.4876316532156, 0.19309573964688814, 0.008519806152121306, 0.7395737754639166, 0.1968131650007166, 0.06417879343314538, 0.3257002553170981, -0.36568452254143957, 1.869686753105123, 0.16542744517030064, 0.06414123559654071, -0.030482861534947683, 0.08702091719947538, -0.11138592923977977, -0.0, -0.0, -0.0, 0.007900414873278638, 0.0, -0.0, 0.0, 0.15828477546981196, 0.0, 0.0, 0.0, 0.10201674666762532, 0.033368447246379, -0.02987108386545819, 0.04826336467878915, -0.05938850845785041, -0.0, 0.0, 0.0, 0.07206376089223358, -0.0, -0.0, 0.0, 0.09463655060548463, -0.0, 0.0, -0.0, -1.1678460985276014, -0.33098651365394854, 0.17981233901674645, 0.0165849346617887, 0.6066023881761852, -0.0, 0.0, 0.0, -0.2025278398460691, 0.0, 0.0, 0.0, -1.4536435516607928, -0.0, -0.0, 0.0]",0.8992847039664487,-0.7825005053076068
1,7,"[0.52701867224741, -0.3769857139281937, 1.4071367739329763, -0.270108563273348, 0.66577160581002, 0.0428250260661377, -0.25142186071688166, 0.15211834588756323, 0.023188703340611076, 0.7558978657381059, 0.14328229590232594, 0.0579545786823188, 0.44228862548798664, -0.3339047429057738, 1.892094464933595, 0.12731066473600938, 0.030116714198457448, -0.021689103330726583, 0.06919720789437431, -0.04287804741387821, -0.0, -0.0, -0.0, 0.01416749189462587, 0.0, -0.0, 0.0, 0.12844849567825903, 0.0, 0.0, 0.0, 0.07552155207739045, 0.013313900494197138, -0.024730757344950647, 0.038799437892570246, -0.01301067574788193, -0.0, 0.0, 0.0, 0.033779628727920764, -0.0, -0.0, 0.0, 0.07854876783317646, -0.0, 0.0, -0.0, -1.171465921660565, -0.1815490575269323, 0.14313827808347934, -0.03297045751905052, 0.2874202885928162, -0.0, 0.0, 0.0, -0.14712015648254193, 0.0, 0.0, 0.0, -1.4916871256268576, -0.0, -0.0, 0.0]",0.9101313367853491,-0.7128887515575727
1,8,"[0.26998294578290233, -0.29159425538190453, 1.452868491172661, -0.14719462076378137, 0.6973242126452488, 0.05800183726690445, -0.3307977313542776, 0.10531503288739683, 0.014416712745772364, 0.7600346597359101, 0.13418896051330093, 0.08240620725883686, 0.24685827402559576, -0.255849973021246, 1.9178580359781419, 0.08843060432313571, 0.027656174429503088, -0.016942197414033293, 0.04851969430171421, -0.04610679450417981, -0.0, -0.0, -0.0, 0.008912785377026609, 0.0, -0.0, 0.0, 0.08428028769492103, 0.0, 0.0, 0.0, 0.05308455144531095, 0.01383776311012064, -0.013814125243163956, 0.028605471830133275, -0.016415198194451714, -0.0, 0.0, 0.0, 0.026364640394643875, -0.0, -0.0, 0.0, 0.05173506879294794, -0.0, 0.0, -0.0, -1.1752567195810701, -0.2201367553329239, 0.13253847982076866, -0.0425282589659596, 0.3915673584333982, -0.0, 0.0, 0.0, -0.13943103324535153, 0.0, 0.0, 0.0, -1.4625682888007407, -0.0, -0.0, 0.0]",0.9158487297430643,-0.7348874283258838
1,9,"[0.3542082281818121, -0.2988927490618288, 1.4319358734593448, -0.17882234427482027, 0.722522069915731, 0.035106916794580265, -0.18878682933556945, 0.1047461529870483, 0.010434828982378172, 0.7719438640743514, 0.07040830073268178, 0.08284800572728288, 0.3060519537300552, -0.25876486375666446, 1.923804161738729, 0.06977719357013946, 0.014467264999463946, -0.009947569054531993, 0.04013474141619257, -0.020153217110167824, -0.0, -0.0, -0.0, 0.003903557572581211, 0.0, -0.0, 0.0, 0.06866207634766627, 0.0, 0.0, 0.0, 0.041377356030881995, 0.006182409807872235, -0.00999994734479795, 0.023456448345833138, -0.005409344244199735, -0.0, 0.0, 0.0, 0.012243802977308399, -0.0, -0.0, 0.0, 0.04136761219757594, -0.0, 0.0, -0.0, -1.1761690381753795, -0.13221555129066168, 0.09700091647096742, -0.06733276006630903, 0.20355175665173866, -0.0, 0.0, 0.0, -0.0614322452584949, 0.0, 0.0, 0.0, -1.4790923912510072, -0.0, -0.0, 0.0]",0.9187451660112504,-0.6217538611685605
