sample,steps,parameters,fidelities,step_sizes
1,0,"[1.4108498497670499, 4.2307168189759885, 0.7684125732821592, 2.4163073636987242, 0.5195316154273071, -0.0804229634855593, 1.807643786744943, 0.967752319771024, 3.5965912901743455, 4.980968368575432, -0.13734470394980824, -1.162951681829072, -1.6047392355892578, 3.37896641979998, -1.9071123631948381, 3.889248035962359, 3.9483801298475267, 1.9435556217261734, -0.8606550702099368, 0.7815375411468044, -0.11471971787416693, -0.05170167707044235]",0.14060905989334993,0.0
1,1,"[2.1339403901568734, 2.192536531647333, 0.9927614208744053, 0.682655174947256, 1.0094661231418514, -0.047960201842907085, 0.6385440422616229, 2.1985892722637614, 2.812474185006033, 5.931128650784533, 1.4918279770578593, -0.1399359353305768, -0.6350047697820278, 2.379900511146302, -0.5356204437107541, 4.491710226787376, 2.7798160612406617, 3.3426087367929807, -0.07118991402111319, 1.8170163960895498, 0.7234177139569611, 0.2815937670156498]",0.5741601963365711,0.0
1,2,"[2.226360594090403, 0.9221699561622057, 0.28772818341817336, -0.6277846278140021, 1.142093733597016, -0.6546432584117727, 1.5475927742477127, 3.580669950238925, 2.1285063350565765, 6.206695739942011, -1.3495724247223726, 0.14902444114934005, 0.7541940365463372, 2.413732674101208, 0.22236184401720002, 2.726095698242383, 2.4409404776151944, 2.5640142058473088, -1.4741585015297174, 2.1686409515700693, 0.02919758413051097, 0.7468159235114739]",0.20242292411267238,0.0
1,3,"[1.0239380802040876, 0.2622393883922976, 0.4139971584259924, -0.16609674240786504, 1.975330715833404, -0.5652797289181497, 1.5269217204783123, 4.151309361063983, 2.4235928347797366, 5.193088334431929, -0.38798643275708167, -0.15936964608306733, 0.3496240390509449, 2.8034343358031237, 2.7413896267160154, 0.3584787288877239, 1.7174830029079924, 0.47730072126984646, -2.5833094537639956, 1.1477473462043861, 0.31330922096533376, 1.1293423621551515]",0.8066943519861738,0.0
1,4,"[0.025435292805514945, 1.0304313861600785, 0.6957912096333777, 0.26132761694109785, 2.58191319229692, -0.5412995295240399, 1.1315066307118873, 4.6209900699334, 2.4785255478912758, 4.096265960571801, -2.213218855270478, -0.7775343993914735, 0.4286153161611732, 3.444693760188176, 0.39300990522395685, 2.800576044851287, 1.682358296132608, 0.7619985834877631, -3.6590344341712036, 0.33276875120605964, 0.04721616404236431, 0.45707148130733843]",0.5744282975990457,0.0
1,5,"[-0.12284934220262572, 0.8151540735176778, 1.3046632680741446, 0.13316906777918974, 1.6143458845220189, -1.4525057699618331, -0.309452014133651, 4.695627255990925, 4.297624734206524, 4.272759802236093, -1.2808386239200342, -0.079513079552027, -0.7510378313693885, 4.829081024173163, -0.11815996153458944, 2.3132440674036046, 1.5500611646463043, -1.7640095545376138, -4.476065153579066, -0.035776507235839944, -0.40244156127429126, 0.585967108770399]",0.9422342059157864,0.0
1,6,"[-0.6658800493383235, 1.145989104595063, 0.5933023446581596, -0.01290605736826078, 0.9408697756124487, -0.6169798597514771, -0.8758636754396169, 4.341844971854498, 3.9238442131397453, 4.296929209913981, -0.8199421243175227, 0.2996208869365511, -0.07349544820840409, 4.7298184332610385, -0.407000668232616, 1.3931661145752636, 1.297943734218883, -2.141707254306684, -3.4408308844807447, -1.1245362606478702, -0.1526701771517365, 2.025924526666054]",0.9459706735746974,0.0
1,7,"[-1.07687651559794, 1.5112145803168264, 0.726771595005862, -0.7299191243687476, 2.3203881736356124, -0.5839046212434459, -1.5797666149297513, 4.51467504795386, 4.201297103020534, 5.392537503823739, -1.3347424319488694, -1.2200916974958589, 0.39293593358117923, 5.283595406481902, -0.49209268735152495, 1.44814525374589, 1.8656831427849725, -2.552720191023569, -3.4220123630316452, -0.9955518338107079, 0.030820036272072603, 1.7418006617494524]",0.7140010145598716,0.0
1,8,"[-0.8586919993027571, 1.4849608152302693, 0.921644944613137, -0.8540460104299048, 2.4179720304359353, -0.4133850684037385, -1.5064060044340475, 4.380128671338439, 3.204391010917469, 4.877070081126986, -1.393537598751254, -1.6857576425773364, 1.570394860075877, 4.7116611423185155, 0.8115355636589623, 0.5602322146860783, 1.7638443455781092, -2.4564135511407743, -2.1928329546230327, 0.46612360618944654, -0.10488914376005794, 1.16622267886667]",0.7093522034550555,0.0
1,9,"[-0.720938241247226, 1.0318010015729493, 1.731017957772738, -0.5579158571592574, 3.1829376708093933, -0.9620342647877831, -1.2787744113708253, 4.186362010265151, 3.03141068487453, 4.294678510590063, -1.8239821681934534, -2.152874488921645, 2.858319021137978, 4.126124069296514, 1.8441720075610288, 0.41741299746979776, 1.5840406666512366, -2.5605481098440035, -2.177635516895027, 1.129828411941611, -0.4423297990982425, 0.48698543799609034]",0.7935207445033017,0.0
