sample,steps,parameters,fidelities,step_sizes
1,0,"[0.32138808839549404, 0.05444894928272248, -0.6101867917898791, -0.5287821165459778, -0.9428707669480016, 0.85040416222594, 0.21893296755722713, -0.7389049644866996, -0.9973311393393862, -0.7897913145513578, 0.5334614207142918, -0.826225359022245, -0.6569979160786872, 0.08371279660823472, -0.7953621250531884, 0.46624044731657355, 0.6297238282197866, 0.9166854576113774, 0.5933236353057534, -0.0343034461926619, -0.8711171998157035, 0.9036741388624923, -0.0883403862730281, -0.013534927527231844, -0.6360563019281498, -0.6792328341449634, -0.1672881901595844, 0.11496514693925208, -0.7658496706870641, 0.5128619734935256, 0.8666308725337439, 0.7784864962222675, -0.10858071392658952, -0.5788558649748168, -0.39558908320039965, 0.056873404918934556]",0.1516118049621582,0.0
1,1,"[0.22140926, -0.045548197, -0.5102027, -0.42878756, -0.8428763, 0.7504104, 0.31892794, -0.6389082, -0.8973384, -0.68979716, 0.43346393, -0.7262479, -0.5570261, -0.01625114, -0.89536, 0.5662366, 0.729721, 1.0166794, 0.6932946, 0.06569064, -0.9709694, 1.0036643, 0.0116170645, 0.08645922, -0.73604196, -0.77922547, -0.06730459, 0.21496075, -0.8658251, 0.61285913, 0.7666403, 0.8784766, -0.20857489, -0.6787853, -0.49557832, 0.15686485]",0.1516118049621582,0.0
1,2,"[0.28652734, -0.18011121, -0.3824057, -0.29689208, -0.7089448, 0.6167429, 0.4530021, -0.50442207, -0.7648027, -0.5615235, 0.29950768, -0.60770345, -0.43093204, -0.011125166, -1.029197, 0.6764617, 0.86420953, 1.151237, 0.6757999, 0.20002523, -0.88826245, 1.1119574, 0.11927518, 0.2201471, -0.83721703, -0.913749, 0.05966934, 0.34911424, -0.995735, 0.73562783, 0.65832084, 0.95367885, -0.34313214, -0.7984091, -0.6285455, 0.28876376]",0.3374391794204712,0.0
1,3,"[0.33867064, -0.33417052, -0.23058997, -0.14252287, -0.5665593, 0.480097, 0.5642331, -0.3660547, -0.65280825, -0.43065673, 0.1512328, -0.46267998, -0.28540224, 0.086300254, -1.1707804, 0.655872, 1.0117699, 1.297811, 0.5841521, 0.34736124, -0.92839015, 1.1394901, 0.25815484, 0.36212128, -0.8152437, -1.0686641, 0.2045556, 0.49982932, -1.147689, 0.7807603, 0.5338776, 1.0691022, -0.49981818, -0.93556684, -0.66916686, 0.4271549]",0.5230327248573303,0.0
1,4,"[0.27421927, -0.48905033, -0.06267384, 0.011799753, -0.5345177, 0.4138538, 0.60000783, -0.2760021, -0.6572702, -0.3243728, 0.05490996, -0.2999596, -0.13551135, 0.21895167, -1.2763128, 0.56657606, 1.1363845, 1.4210324, 0.53531545, 0.45289397, -1.0185148, 1.1646565, 0.37898433, 0.42244095, -0.77633387, -1.2146542, 0.26060298, 0.6020104, -1.3091955, 0.7374116, 0.3836925, 1.21014, -0.6490448, -1.0712132, -0.6216933, 0.49017638]",0.5765401721000671,0.0
1,5,"[0.1621506, -0.618576, 0.11845823, 0.13569117, -0.584753, 0.4036289, 0.58470523, -0.22207347, -0.71743727, -0.28807166, 0.03825666, -0.13186966, 0.028008804, 0.37139308, -1.3217827, 0.44512138, 1.2195722, 1.4947969, 0.5605341, 0.48869002, -1.0261056, 1.1575054, 0.43450105, 0.40518433, -0.7567597, -1.2801715, 0.23295969, 0.61457485, -1.4856328, 0.6497303, 0.21568663, 1.3631707, -0.75394225, -1.0804377, -0.5487908, 0.48139095]",0.5802337527275085,0.0
1,6,"[0.025558576, -0.6973377, 0.3078897, 0.20570622, -0.67319494, 0.422552, 0.54189336, -0.18142986, -0.806863, -0.32642505, 0.06868693, 0.0066441, 0.20567696, 0.54105026, -1.3205105, 0.30922166, 1.2616103, 1.5219684, 0.59919137, 0.47000375, -0.9796805, 1.0913205, 0.4208372, 0.33997422, -0.73778516, -1.2681763, 0.15955487, 0.5622847, -1.6517096, 0.54292655, 0.044394538, 1.4674151, -0.8178606, -1.0251997, -0.50984323, 0.43392155]",0.6172646284103394,0.0
1,7,"[-0.110826984, -0.71580565, 0.48695654, 0.22327787, -0.76649666, 0.44910842, 0.49532014, -0.12967025, -0.9031533, -0.40324032, 0.11137223, 0.06357309, 0.3917559, 0.7236287, -1.2966628, 0.17593062, 1.2769593, 1.5289373, 0.59836507, 0.42782366, -0.9453236, 0.98745024, 0.36556354, 0.2492598, -0.7002226, -1.2137988, 0.07063189, 0.4796696, -1.7351546, 0.44062153, -0.09241705, 1.5114201, -0.8598775, -0.95485747, -0.5172893, 0.37679374]",0.6691704392433167,0.0
1,8,"[-0.20303717, -0.6865557, 0.59969974, 0.20472951, -0.8277344, 0.46685857, 0.4563546, -0.05018966, -0.97778535, -0.4746373, 0.13241668, 0.047094688, 0.55362, 0.9138331, -1.2745416, 0.06293463, 1.2872806, 1.5507016, 0.55281866, 0.39224017, -0.9588286, 0.8654834, 0.3030358, 0.15967146, -0.646716, -1.1521072, 0.013251763, 0.405854, -1.7340856, 0.3596749, -0.1595967, 1.5254086, -0.89821434, -0.91358167, -0.5457399, 0.34686556]",0.679953396320343,0.0
1,9,"[-0.23233406, -0.62684655, 0.62260157, 0.16471142, -0.8494481, 0.47176096, 0.42143124, 0.052053988, -1.0130469, -0.49693844, 0.12234587, -0.014525447, 0.6572601, 1.0968142, -1.2673175, -0.022836797, 1.3116587, 1.6007408, 0.48291832, 0.3799243, -0.9967133, 0.74275565, 0.26420665, 0.10004227, -0.5890496, -1.1203854, 0.012918253, 0.37243432, -1.6817449, 0.29850847, -0.17981946, 1.5367383, -0.9446307, -0.9188979, -0.5758467, 0.36121613]",0.6567000150680542,0.0
