sample,steps,parameters,fidelities,step_sizes
1,0,"[0.862576289072376, 2.183811587479315, -0.1124549701889476, 1.2922257166318438, 0.7930652495433788, 1.2400666807818093, -0.2690326883958451, 1.4846435979423054, 0.2366609033626924, -1.1474420724444585, 2.1447213151370486, -0.10286803475503371, -0.42831688157645087, 1.1203694175928964, 1.4674548995368357, 1.8349310033087678, 0.3229429409104478, 2.534848030061826, 1.4546414782399146, 0.787120174477594, -0.8057825105780929, 0.21571333830977107]",0.5014783895442899,0.0
1,1,"[2.1719483681255123, -2.0682595239071966, -2.163900476568665, 2.904761694888309, 3.331092053210339, -1.0642341750453952, -2.0163023012550982, 0.6998109412460527, -0.5963592359729161, -1.0484874833546294, 0.3168352518111308, -2.750272801918466, -0.421087067915767, 4.750074056513447, 3.656341850217288, -1.6134028671715714, -2.397249440948462, 5.0145138027720275, -2.6856829373107853, -0.507476532716034, -5.402217760814486, 0.008898614535613636]",0.24937166562742777,0.0
1,2,"[-0.7791275749533929, -7.5828286670677825, -4.494810494510514, 4.65184441977657, 2.532702392909317, -2.9339846360415125, -7.709556332604931, -0.8807606619225257, -2.309731512208692, -3.6492159184686006, 1.9659741221444478, -1.891401785015689, -4.156865987806593, 10.814804295117597, 3.549327143980812, -2.8392091291197934, -3.2037836714321624, 10.95205922549683, -3.7689135554028397, 0.762419147568409, -11.793124712581621, 1.5747187200935973]",0.2779670544428307,0.0
1,3,"[0.990149602681119, -6.074229425089112, -3.326513025984386, 3.5868269948738125, 3.2518886379671, -0.9965996539488563, -5.6639614190341945, 0.0716360956025134, -0.44380026868394545, -5.007805300745125, 1.8621507120661491, 0.639362831447297, -2.633438329497499, 6.920582865173596, 2.9481933361895534, -2.0667677224779326, -1.6460836811039419, 7.855697661319866, -0.6824696156238478, 0.793567521141057, -8.328129422520266, 3.626831061430261]",0.2012516162803664,0.0
1,4,"[-1.59296509111946, -3.9916336303350652, -3.009198863407843, 3.1227163571894794, 0.725375619446069, -3.568187899449826, -0.6519104772529158, -1.324656040931111, -3.9588551443796254, -3.9024479598666093, 1.2738591190367294, -2.488844075427628, -0.9786459067563444, 5.25796826048404, 2.3172418597598576, -2.853970154069472, -3.8683838604175103, 3.3310110966528628, 0.49611182370918194, 1.3776674144425987, -6.1298422935331205, 0.6941797202680883]",0.42274776475052706,0.0
1,5,"[-1.2891545838416854, -3.0918363276589593, -1.8772236282270551, 2.5847253108644064, 0.35798136849413814, -3.050326104347979, 3.0243323907176953, -0.18927935120975084, -2.8870488804082353, -1.4395284863202065, 0.32406811335134683, -2.6930067885317412, -0.3528506939397967, 3.2950357041661706, 1.756549706713204, -2.9450955528280667, -2.4047694502785792, -0.5741472784789902, 1.55548175888408, 2.421924409877785, -2.5642546049099817, 0.8174244256872815]",0.9498282825672051,0.0
1,6,"[-1.1104291960363348, -3.1875871861020926, -1.4021662287223844, 2.164113990375711, 0.8125657204604564, -3.392307887054213, 3.309291676409206, 0.2975986238234577, -2.9783844138638678, -1.2347029912237923, 0.3746419458299481, -2.51183105168492, -0.3621290328185941, 3.0424832511079742, 1.9999012016620554, -3.048278302216385, -2.504575582606603, -0.8791873879629426, 1.2476297940260843, 2.7042419558707937, -2.6287256822690255, 0.3566007565428134]",0.8756666618134797,0.0
1,7,"[-1.1912349841599947, -3.4497048054962365, -2.4430773101969137, 2.5869809562041923, 1.307928137861703, -3.420084990828761, 4.37791806546072, 0.9702632190538112, -3.5362141333892576, -1.5533639029781476, 0.6173066635870784, -3.356152048298108, -0.5634443184948402, 3.3584409291867376, 2.4641000729173177, -2.4265389912459803, -2.0766326233704833, -1.2110395108469136, 0.5636932385987251, 2.844413160186957, -2.600103781104347, 0.47086397390027485]",0.9942022158138873,0.0
1,8,"[-1.2739220203193835, -3.901686718501945, -3.1814784751637055, 2.7259133325728624, 1.6749377608771483, -3.403960535230961, 5.077456536483482, 1.6157188809724545, -3.7237239546411742, -1.6920844343252137, 0.70154007895576, -4.285147946599116, -1.039969804285562, 3.834228862870904, 2.773377371527081, -2.1181398091829697, -2.231126304595707, -1.464948143084451, 0.08301292254220624, 3.105012457111514, -2.1652514257234436, 1.017417070816745]",0.9129160355462977,0.0
1,9,"[-1.185763831434595, -3.7921015807317993, -3.17161026322381, 2.6916240081657437, 1.7823156066210932, -3.3067670834676366, 5.120325764840916, 1.7100540389066639, -3.765298161229619, -1.6955998248566786, 0.6740126150251701, -4.530579704321727, -1.0390716032902987, 3.8933838301523664, 2.780250890403214, -1.8834129653684855, -2.1633440628993794, -1.6672291912836148, -0.003206395913531603, 2.937576142530091, -2.103309241936907, 1.1205843417839096]",0.994748972167376,0.0
1,10,"[-0.682425407992605, -2.638502505708094, -1.2981241337596194, 1.6725276976398316, 1.7503274601180054, -3.228784082087823, 4.556092737265913, 1.0487085160527583, -3.1990243925592097, -1.1421354379957733, -0.08500046947785156, -3.4500839630746607, 0.3248483683891854, 3.198200149576664, 2.7079322462575033, -2.5201689407280634, -2.0483330869986505, -1.6859652983805515, 0.9193116724726342, 2.2971113635698996, -3.102131416617401, 0.37177983369351086]",0.9794683161549003,0.0
